Estimated daily crossings,Latitude,Longitude,Name
160,43.311553,-112.176475,E 800 N
160,43.197092,-112.338083,Jones St
160,43.149150,-112.388539,S Hwy 91/I- 15
185,43.235591,-112.375852,W 270 N
160,43.182935,-112.342790,Sonny St/S Fisher Ave
216,43.195521,-112.349258,Parsons St/Archer St
216,43.198590,-112.317091,Casandra Way/Charlynn Way
185,42.943016,-112.843739,/W Washington Ave
160,43.370401,-112.148911,October Cove
160,43.189635,-112.363703,/Bingham Housing
216,43.198525,-112.348690,Pearl Dr/Nicole Dr
185,42.939018,-112.836965,E Sterling Ave
216,43.379658,-112.125862,W Pine St/S Emerson Ave
276,43.198683,-112.363558,I- 15/US Hwy 26/I- 15 Bus
305,43.190139,-112.366145,/Lansing St
246,42.942004,-112.843048,Oneida Ave/S 3rd W
185,43.190311,-112.335706,Monroe St/N Stout Ave
160,43.400415,-112.083540,N 1000 E
216,43.179368,-112.357033,/S Hwy 91
160,43.379698,-112.123622,S Spud Aly/E Pine St
216,43.174159,-112.348765,Clifford St
185,43.022162,-112.412053,/Ross Fork Rd
305,43.187658,-112.341094,E Pacific St/N University Ave
160,43.207273,-112.341252,E Airport Rd
160,43.196711,-112.430434,W Hwy 39/2nd St E
160,43.196384,-112.441396,S 725 W
216,43.374249,-112.134133,Fir St/W Fir St
160,43.377924,-112.129823,Edwards/W Locust/W Locust St
390,43.200468,-112.351013,Wildrose Ln/Lilac St
246,43.186891,-112.341927,E Bridge St/N University Ave
160,43.186742,-112.348744,S Hwy 91
160,43.401365,-112.071754,N 1060 E/E 1435 N
276,43.187726,-112.359494,Lena Ln/W Center St
185,43.190896,-112.367528,Jenny St
216,43.184954,-112.340563,S Fisher Ave/E Judicial St
160,43.423254,-112.133500,750 E/1590 N
605,43.201488,-112.354758,/E Airport Rd
216,43.189159,-112.349534,W Sexton St/S Maple St
160,43.199956,-112.366243,US Hwy 26
160,43.182136,-112.343682,South St/S Fisher Ave
185,43.180197,-112.364507,Chuckwagon Pl
160,43.187152,-112.534495,S 1190 W/S 1200 W
185,43.179028,-112.352369,Dewey St/S Shilling Ave
216,43.192111,-112.352573,I- 15 Bus/S Birch St
185,43.395854,-112.116444,E 1400 N
185,43.206001,-112.343832,Gwen Loop
160,43.424811,-112.128159,N 775 E
185,43.219242,-112.342023,Teeples Dr
185,43.071603,-112.402566,/S Interstate 15
160,43.029344,-112.435754,/Agency Rd
160,43.225413,-112.340093,W 200 N/I- 15
160,43.110081,-112.601221,W Hwy 39/W 600 S
160,43.388690,-112.131213,Cardinal Dr
160,43.181979,-112.327943,Cromwell Ln
160,43.182072,-112.331637,Lawrence Ln/Cromwell Ln
276,43.196559,-112.356190,Luther Way/N Meridian St
160,43.022084,-112.438362,Simploc Rd
185,43.231317,-112.395526,W 235 N/N 500 W
185,43.187529,-112.344903,SE Main St/E Judicial St
160,43.355307,-112.217692,S Interstate 15
246,43.185462,-112.345222,Bingham St/S Shilling Ave
160,43.029293,-112.445294,Agency Rd
185,43.173351,-112.336709,Pendlebury Ln
185,43.203999,-112.377278,/US Hwy 26
216,43.192981,-112.352577,I- 15 Bus/W Pacific St/W Bridge St
185,43.187771,-112.345299,I- 15 Bus/E Judicial St
160,43.294612,-112.178278,N 600 E
160,43.389211,-112.117417,N Hwy 91/Anderson Rd
334,43.187843,-112.347532,W Sexton St
160,43.319388,-112.197272,E 850 N
160,43.216055,-112.442407,N 740 W
160,43.190317,-112.364349,/Shirley St
160,43.217970,-112.338230,Trevino Dr/N Von Elm Dr
160,43.192852,-112.340303,Allen St/S Hwy 91
160,42.940952,-112.838112,E Fremont Ave
160,43.380498,-112.117526,Short Ave/Shop St
246,43.421327,-112.145041,I- 15
185,43.196541,-112.395527,W Hwy 39/S 500 W
216,43.187025,-112.348434,S Hwy 91
276,43.187226,-112.348214,S Hwy 91
185,43.311476,-112.177232,N Hwy 91/E 800 N
334,43.188962,-112.343291,E Pacific St/NE Main St
160,43.225188,-112.296412,Cottonwood Ln
160,43.204968,-112.381401,US Hwy 26
