Estimated daily crossings,Latitude,Longitude,Name
160,45.431365,-116.315630,Hwy 95
185,46.195880,-116.009152,View Rd/Valley View Dr/Vally Dr
160,45.925457,-116.131460,US Hwy 95
160,45.928737,-116.118315,NE 4th St
160,45.928254,-116.116867,N Meadow St
160,45.924500,-116.117830,E South St
160,45.926796,-116.115626,/N Mill St
160,45.927810,-116.118997,NW 3rd St/N Hall St
390,45.925586,-116.122584,W South St/S College St
160,45.413241,-116.325264,Big Salmon Rd Brg
160,45.431311,-116.314897,Salmon Dr
160,45.951800,-116.222863,US Hwy 95/Denver Ce Rd
276,45.925029,-116.121788,/S State St
216,45.925309,-116.129795,SW 1st St
185,45.927668,-116.130967,US Hwy 95
160,45.751667,-116.319480,/Old Hwy 95
185,46.635413,-114.578079,/Elk Meadows Rd
160,46.173774,-116.001780,US Hwy 12
160,45.926797,-116.129567,/W Main St
160,46.056036,-116.346218,Clark St/Foster Ave
160,45.875498,-116.228623,/US Hwy 95
160,45.990218,-116.306297,Camas Rd/US Hwy 95
216,45.924856,-116.129763,SW 1st St/S D St
185,45.420771,-116.315811,Main St
185,45.759681,-116.302291,Cooper St/Bridge St
160,45.431547,-116.314510,River Village Driveway
160,45.760265,-116.301785,River Rd/Cooper St
185,45.924345,-116.117123,E South St
160,45.418780,-116.317307,Hwy 95
160,45.400851,-116.333775,/US Hwy 95
160,45.927883,-116.118273,Tamera Dr
160,45.925974,-116.117415,E North St
160,46.055622,-116.349795,Peasley St/King St
246,46.198813,-116.012011,Lamtama Ln/Appaloosa Dr
160,45.923060,-116.131136,S E St/Court St
160,45.424754,-116.313134,Dixon Rd/Main St
216,45.926078,-116.121294,N State St/W Main St/S State St
160,45.431293,-116.314918,Salmon Dr/Hwy 95/US Hwy 95
160,45.928981,-116.124064,N Idaho Ave/NW 3rd St
160,45.929692,-116.131581,/US Hwy 95
160,45.922004,-116.124063,S Idaho Ave
160,45.919879,-116.121847,SE 7th St
216,45.925181,-116.117337,E Main St
185,45.420658,-116.315041,Berger St
160,45.924351,-116.124054,SW 2nd St/S Idaho Ave
160,45.951488,-116.222862,Denver Ce Rd
160,46.228306,-115.424435,US Hwy 12
160,45.989788,-116.306293,Camas Rd
216,45.759655,-116.303650,Main St
160,46.139247,-115.983151,Ridgewood Dr/Depot St/Road Ave
