Estimated daily crossings,Latitude,Longitude,Name
276,46.742814,-116.994145,N Polk St
160,46.725777,-116.968142,/White Ave
1123,46.730046,-117.002706,W 6th St/S Jackson St
185,46.740284,-116.975096,E F St/Lund Ln
334,46.742242,-116.997639,Dolly Dr/Nancy Ct
631,46.721713,-117.009245,Linda Ln
305,46.731303,-117.010506,Home St
418,46.729112,-117.002704,W 7th St/S Jackson St
160,46.921626,-116.901834,6th St
160,46.730192,-116.979799,E 6th St
185,46.725980,-116.990782,S Lynn St/Mabelle St
160,46.741720,-116.946065,S Midway St
185,46.738751,-116.989385,/E E St
160,46.737473,-116.974613,Moser Ct/E D St
216,46.726400,-116.977872,Joseph St/S Harding St
185,46.624099,-116.989670,US Hwy 95
813,46.723864,-117.001395,Henley St/S Main St
246,46.719666,-117.004333,Ridge Rd
160,46.730236,-116.971280,Hathaway St
185,46.726100,-116.967644,Shoshone St/White Ave
160,46.743581,-116.975043,Daves Ave
160,46.550052,-116.934287,/N Jackson St
246,46.727273,-116.965185,Fairview Dr
891,46.721688,-117.010577,Queen Rd
160,46.736015,-117.010597,N Home St/W C St
160,46.735530,-116.989967,E B St/N Lincoln St
710,46.734527,-117.010343,W A St
160,46.734183,-116.766552,W 6th St/E 6th St/S Main St
526,46.727064,-116.999282,/Lewis St
216,46.725900,-116.974519,Holiday St/el Cajon St
185,46.735550,-116.988540,E B St/N Hayes St
185,46.733741,-116.991313,E 1st St/N Monroe St/S Monroe St
185,46.719932,-116.995713,Northwood Dr/Indian Hills Dr
160,46.800634,-116.522907,State Hwy 3
3896,46.728812,-117.008278,/Elm St
160,46.734660,-116.997136,E A St/N Adams St
3503,46.726925,-117.008260,Elm St/University Ave
160,46.740343,-116.990177,N Lincoln St/E F St
160,46.718228,-116.990190,Nylarol St/Pine Cone Rd
160,46.747596,-116.985705,Highland Dr/Orchard Ave
160,46.718049,-116.986218,S Blaine St
246,46.715726,-117.003313,W Palouse River Dr/S Main St/E Sand Rd
160,46.740771,-117.001489,E McKinley St/N Main St
160,46.725757,-116.969004,Tiempo Dr
839,46.734557,-117.006065,W A St
185,46.732375,-116.964997,Samaritan Ln
334,46.747216,-116.994876,N Polk Exd
160,46.550545,-116.928277,W Walnut St/N Tamarack St/W Walnut Ave
216,46.743436,-117.004519,N Almon St
160,46.742629,-116.979783,Public Ave/Bitterroot St
246,46.924447,-116.899868,/9th St
276,46.746990,-116.994785,N Polk Exd
185,46.613879,-116.651724,5th St/Main St
499,46.722754,-117.006328,W Taylor Ave/S Deakin Exd/Taylor Ave
305,46.730635,-116.998612,/S Jefferson St
160,46.722340,-116.967161,Ridgeview Dr
579,46.732484,-117.033121,/Pullman Rd
216,46.735576,-116.995750,N Van Buren St/E B St
216,46.923489,-116.899241,Larch St/8th St
1123,46.724071,-117.001390,S Main St
160,46.929197,-116.931658,State Hwy 6
390,46.735039,-117.010592,N Home St/Gravel Through St
160,46.726972,-116.982004,Park Dr/Kamiaken St
160,46.799519,-116.558602,Montana St/2nd Ave
968,46.733670,-117.006667,/N Lilly St/W 1st St
160,46.719103,-117.008715,Chinook St
160,46.746521,-116.985660,Ponderosa Dr/Orchard Ave
160,46.742502,-116.947374,S Midway St
762,46.733181,-117.009389,Pullman Rd
246,46.746460,-116.994587,Greensides Pl/N Polk Exd
418,46.722789,-116.989890,/White Ave
2354,46.726933,-117.009535,Ash St/University Ave
160,46.726665,-116.805140,/State Hwy 8
276,46.921628,-116.899911,6th St
160,46.723616,-116.989294,Hanson Ave
185,46.726622,-116.985533,S Blaine St/Lewis St
185,46.741671,-116.992895,Public Ave
1511,46.725939,-117.007066,Deakin Ave/W Sweet Ave/S Deakin St
276,46.728292,-116.982875,Park Dr
160,46.734661,-116.768030,W 5th St/Eagle Aly
160,46.550531,-116.926798,W Walnut St/N Pine St
160,46.799733,-116.560774,Main St
631,46.731719,-116.998635,E 4th St/S Jefferson St
160,46.924448,-116.898024,9th St/Cedar St
246,46.724212,-116.985568,Kenneth St/S Blaine St
762,46.726075,-116.997815,Spotswood St
1746,46.732333,-117.002732,W 3rd St/S Jackson St
216,46.715697,-117.002354,E Sand Rd/Myrtle St
160,46.743002,-116.979760,Bitterroot St
185,46.741398,-116.990911,Moore St
185,46.732400,-117.039659,Pullman Rd
710,46.730839,-117.006601,S Lilley St/
160,46.689495,-117.015650,US Hwy 95
1433,46.730975,-117.011983,Line St
185,46.734314,-116.975033,Damen St
334,46.741799,-116.997547,Dolly Dr/Tracy Ct
185,46.744634,-116.996579,Bonnie Ct/Rodeo Dr
1746,46.734575,-117.001132,E A St/US Hwy 95/N Main St
160,46.741782,-116.945506,S Midway St
418,46.721020,-116.996334,Hawthorne Dr
658,46.731402,-117.005935,/W 4th St
216,46.725461,-116.991864,Hidden Ln
160,46.731097,-116.978232,Rolling Hills Dr/Amy Ct
160,46.733852,-116.984428,E 1st St/N Grant St
185,46.733724,-116.994092,E 1st St/S Polk St/N Polk St
246,46.741906,-117.001477,N Main St
334,46.736024,-117.004081,C St/N Almon St/W C St
216,46.925506,-116.902907,State Hwy 6/Onaway Rd
160,46.924224,-116.896733,Ponderosa St/Spruce St
216,46.741757,-116.992647,/Public Ave
185,46.919787,-116.896774,4th St/Spruce St
160,46.719490,-116.833710,State Hwy 8
160,46.736745,-117.010526,Residence St/Sunset Dr
968,46.734519,-117.016304,Peterson Dr/W A St
160,46.744664,-116.979134,N Mountain View Rd
160,46.716270,-116.908367,Christine Ct
246,46.727290,-116.965169,Fairview Dr/Panorama Dr
160,46.610436,-116.949088,Hove Rd
185,46.722003,-116.978926,S Mercer Ave/Andy Ave
334,46.728506,-116.992073,Anna St
160,46.733850,-116.981598,S Roosevelt St/N Roosevelt St
390,46.740908,-116.995710,E McKinley St
631,46.722866,-117.002877,W Taylor Ave
305,46.723192,-116.970700,Edinborough Ct
1563,46.734513,-117.017517,W A St
160,46.742190,-116.947882,S Midway St
160,46.580863,-116.710908,4th St/McCall St
185,46.747221,-117.000859,/Pintail Ln
1485,46.729772,-117.017195,W 6th St/Stadium Dr
4209,46.727839,-117.007540,/Idaho Ave
160,46.742518,-116.947823,S Midway St
3197,46.727838,-117.009330,Idaho Ave
216,46.731252,-117.024648,Perimeter Dr/Farm Rd
185,46.747111,-117.008218,Mix Rd
2194,46.728716,-117.010323,W 7th St
362,46.723499,-116.986970,Johnson St
160,46.731389,-116.971788,E 6th St
185,46.724226,-116.987604,Hayes St/Kenneth St
631,46.734745,-117.024621,/Farm Rd
276,46.728289,-116.968834,/Shoshone St
305,46.732418,-116.989891,S Lincoln St/E 3rd St
160,46.718830,-116.991926,Atsirk St
445,46.723313,-116.993478,S Logan St/Troy Rd
276,46.712924,-117.004073,/S Main St
185,46.719076,-116.986484,S Blaine St
160,46.733395,-116.981642,/S Roosevelt St
216,46.735576,-116.997046,E B St/N Adams St
185,46.613299,-116.650735,6th St
1903,46.733022,-117.001362,S Main St/E 2nd St
362,46.723512,-116.985542,Johnson St/S Blaine St
185,46.737484,-116.992747,E D St/N Howard St
631,46.727598,-116.997092,/S Adams St
160,46.732298,-116.766919,S Front St/Cleveland St
418,46.733835,-116.988497,/E 1st St/N Hayes St
160,46.739768,-116.999367,/E Morton St
246,46.724246,-116.990788,S Lynn St/Kenneth St
631,46.733634,-117.005394,S Asbury St/N Asbury St
160,46.744664,-116.979266,N Mountain View Rd/Slonaker Dr
276,46.925695,-116.898652,10th St/
276,46.727077,-116.968663,Clay Ct
1537,46.726180,-117.008320,W Sweet Ave/Blake Ave
216,46.732466,-116.981934,S Roosevelt St/E 3rd St
160,46.725157,-116.967312,Granville St/Notting Hill Dr
276,46.921625,-116.899671,6th St
160,46.745951,-116.987677,Virginia Ave
305,46.722554,-116.991040,Troy Rd
276,46.738712,-117.001479,W E St/N Main St
246,46.747811,-116.995115,N Polk Exd/Quail Run Dr
736,46.729920,-117.006277,W 6th St
1174,46.729774,-117.006893,Deakin Ave
276,46.711942,-117.004321,/S Main St
160,46.674588,-117.022645,Zeitler Rd/US Hwy 95
839,46.727782,-117.001377,S Main St
1381,46.730169,-116.999948,E 6th St/S Washington St
3197,46.726942,-117.011902,Line St/Campus Dr/University Ave
390,46.737473,-116.998710,E D St/N Jefferson St
160,46.742109,-116.972679,Truman St/Concord Ave
160,46.730750,-116.964774,Fairview Dr/Samaritan Ln
1537,46.731113,-117.017075,/Paradise Creek St/Stadium Dr
160,46.741171,-116.974581,Vandal Dr/Valley Vw
160,46.725655,-116.969144,Tiempo Dr/Clockworks Ln
216,46.748282,-116.994544,Empire Ln
788,46.722091,-117.011422,King Rd/Queen Rd
1746,46.730076,-117.002031,/W 6th St
160,46.920877,-116.894228,Elm St
246,46.733757,-116.989917,E 1st St/N Lincoln St
160,46.725442,-116.974496,el Cajon St
813,46.735081,-117.020009,Baker St/W A St
334,46.747302,-116.994911,N Polk St/N Polk Exd
160,46.744676,-116.980353,N Mountain View Rd
160,46.736445,-116.988488,E C St/N Hayes St
246,46.730199,-116.988509,S Hayes St/E 6th St
185,46.744705,-116.982531,Thatuna St/E Thatuna St
160,46.580536,-116.713048,3rd St/1st Ave
160,46.799521,-116.560769,2nd Ave/Main St
684,46.729915,-117.006362,W 6th St
1485,46.733014,-117.015131,Pullman Rd/S Rayburn St
160,46.751954,-116.991597,Pavel Ct
305,46.722943,-116.990977,White Pl
185,46.613472,-116.650729,6th St/Railroad St
362,46.722773,-116.977458,/White Ave
246,46.721966,-116.997466,Styner Ave/Hawthorne Dr
160,46.746742,-116.996304,Greensides Pl
526,46.732347,-117.006672,S Lilley St/W 3rd St
418,46.726596,-117.019620,/Stadium Dr
160,46.740291,-116.971680,E F St/Kennedy St
160,46.927800,-116.900128,Sycamore Ct
160,46.740295,-116.970815,/E F St
160,46.725475,-116.968831,Clockworks Ln
185,46.742580,-116.983052,Public Ave/N Cleveland St
631,46.737467,-117.001465,E D St/W D St/N Main St
276,46.728153,-116.982870,Park Dr/Kamiaken St
4181,46.727838,-117.008949,Idaho Ave
362,46.730160,-116.996275,E 6th St
160,46.682124,-117.022690,US Hwy 95
185,46.549520,-116.931131,/W Chestnut St
160,46.742566,-116.948450,North St/S Midway St
160,46.726088,-116.994850,S Harrison St/Spotswood St
185,46.837693,-117.025421,Washington St/Main St
1149,46.727480,-117.004467,W 8th St
943,46.727544,-117.003801,W 8th St
185,46.721758,-116.990924,Travois Way
362,46.741298,-116.994136,N Polk St/Public Ave
160,46.553648,-116.936941,W Pecan Ave
