Estimated daily crossings,Latitude,Longitude,Name
579,42.749994,-73.869840,Marilou St/Central Ave
185,42.758024,-73.829244,Sonya Pl/Coronet Ct
160,42.465711,-73.810114,Ridge Rd/Eastview Dr
185,42.632638,-73.857695,Couse Ln/New Scotland Rd/Maple Ave
736,42.662920,-73.743621,Broadway/Manor St
216,42.685623,-73.767059,Corporate Woods Blvd
216,42.762902,-73.847222,Amanda Way
185,42.690442,-73.889739,Jefferson Ct/Adams Ct
499,42.672262,-73.739119,N 2nd St/Walter St
305,42.727990,-73.732571,Cedarview Ln
334,42.715038,-73.821363,Gabriel Way
334,42.668272,-73.737780,Mill St
334,42.764588,-73.706635,Grandview Ave
710,42.669589,-73.737393,I- 90
605,42.679971,-73.779823,Industrial Park Rd/Watervliet Ave
445,42.719757,-73.914390,Vic Ct
334,42.597602,-73.828560,Bain Dr/Feura Bush Rd
276,42.618319,-73.852328,Wayne Pl/Carson Rd
994,42.762765,-73.749825,Columbia St/Johnson Rd
418,42.674053,-73.726384,I- 787
472,42.620393,-73.777212,Old Rte 9w/Corning Hill Rd
526,42.743627,-73.693446,Cannon St/Center St/Center Ct
736,42.665835,-73.762327,Wilkins Ave/Livingston Ave
445,42.687148,-73.833268,Fuller Rd
579,42.690548,-73.841454,Adirondack Northway/Washington Ave Exd
216,42.641381,-73.921743,Surrey Ct
362,42.625596,-73.834075,Pine Ridge Pl
185,42.573781,-73.960014,Tarrytown Rd/Slingerlands Ave
216,42.679157,-73.737762,Hutton St/Amsterdam Ave
305,42.743942,-73.813674,Heritage Ln
246,42.687441,-73.753131,N Loudon Hts/Loudon Hts N
246,42.637046,-73.764757,Krank St/Seymore Ave
160,42.678054,-73.896114,Van Bael Dr/Doctor Shaw Rd
246,42.728843,-73.832503,Hunting Rd/Tattersall Ln
305,42.715966,-73.805665,/Computer Dr E
246,42.678803,-73.792931,Croswell St
865,42.655023,-73.775408,Robin St/Morris St
160,42.691221,-73.749932,Upper Ball Ct
216,42.698899,-73.752979,Stedman Way/Paul Holly Dr
390,42.692815,-73.798430,Quincy St/Osborne Rd
499,42.692112,-73.844744,Access Rd
185,42.705315,-73.759878,Noxon Ct
305,42.660662,-73.795712,W Lawrence St/Hansen Ave/Cortland St
526,42.665383,-73.729656,/I- 90
160,42.471820,-73.792381,Main St
160,42.621083,-73.856924,Union Ave S/Union Ave
185,42.719026,-73.909628,Elizabeth Ct/Legion Dr
276,42.657132,-73.825258,State Hwy 85/Slingerlands Byp
160,42.699860,-73.857972,White Pine Dr
160,42.591828,-73.806252,/Beacon Rd
160,42.510554,-73.939181,Lindskoog Rd
160,42.699774,-74.102967,Middle Rd/Street Rd
710,42.696415,-73.808696,Dott Ave/Central Ave
579,42.613269,-73.850545,Longwood Dr/Elm Ave
1071,42.719605,-73.809758,Computer Dr W/Computer Dr S
185,42.717995,-73.734619,Bartes Ct
246,42.637311,-73.765168,Seymore Ave/Leonard St
499,42.734291,-73.703941,24th St/5th Ave
305,42.792834,-73.717254,Heritage Ct
246,42.673771,-73.805707,State Hwy 85/Campus Access Rd
276,42.725200,-73.745711,Bentley Dr/Eberle Rd
994,42.668023,-73.785283,State St/N Main Ave
605,42.778621,-73.716234,Edward St/Lawrence St
160,42.569391,-73.891673,Rowe Rd/Indian Fields Rd
160,42.756797,-73.796698,/Old Niskayuna Rd
160,42.740784,-73.935584,Baneberry Dr
276,42.639916,-73.788824,Mapleridge Ave
526,42.680156,-73.769610,I- 90
499,42.760183,-73.931910,/I- 890
631,42.696077,-73.849656,Springsteen Rd/Springsteen Ave/Washington Ave Exd
362,42.650936,-73.802835,/S Main Ave
276,42.681635,-73.886277,Garrett's Pl
185,42.632994,-73.971044,Hill Dr
1929,42.653544,-73.750223,/N Pearl St/Orange St
334,42.693099,-73.730423,Sage Ests
362,42.760598,-73.727990,Windrose Way/Corina Ct
246,42.634089,-73.797145,Mill Rd
