Estimated daily crossings,Latitude,Longitude,Name
185,42.133187,-74.480027,Elm St
160,41.915708,-73.993403,Hudson St/Spruce St
160,41.639254,-73.968865,Evy Ln/Paula Dr
305,41.710663,-73.952986,Bridge Rd
216,42.074930,-73.943428,Latham Cir
160,41.913018,-73.984383,Rondout Harbor
160,41.949196,-74.035024,/US Hwy 209
418,41.604776,-74.183070,Church St/Walkill Ave
160,42.042775,-73.940654,/Delaware St
499,41.928121,-74.016171,Linderman Ave/Wall St
160,41.754628,-74.361483,Old Rte 209/US Hwy 209
216,41.721502,-74.009939,Rose Ln/Pancake Hollow Rd
246,41.900040,-73.974341,River Rd/Broadway St
160,41.922696,-74.037060,Sherry Ln/Dirk Ln
185,41.947267,-74.008824,Lipton St
185,41.760125,-74.347039,Fourth St/Joshua Ave/Third St
160,41.913888,-73.983043,Connelly Rd/Rondout Harbor/The Hill
362,41.700552,-74.402330,/Arrowhead Rd
216,41.737357,-74.055782,Grace Ave/Bruck Blvd
246,42.074445,-73.954905,Hilton Pl
160,42.116690,-73.964670,Old Kings Hwy
160,41.829031,-74.114171,State Hwy 213/Swehla's Hill Rd
160,42.040439,-74.142386,Tinker St/Jackson Ln
185,41.593495,-74.196023,Glenwood Dr
160,41.604924,-74.087548,/Hoppested Rd
246,41.931954,-74.031853,Alcazar Ave
160,41.635726,-74.092271,William St/Cologne Ave/Adelaide St
216,41.998212,-74.104950,Earl Ln/State Hwy 375
185,41.675274,-74.102629,Sleepy Valley Rd
185,41.998856,-74.264359,Old Rte 28
276,41.720769,-74.390876,/Backman Ave
390,41.736044,-74.065493,/I- 87
276,41.955530,-73.997550,Lucille St/Esopus Ave
362,41.680106,-74.151656,Arch St/Main St
246,41.909482,-74.077956,Kent Ct
160,42.072487,-73.947640,Ann St Exd/Cantines Island Ln/Ann St
216,41.932718,-74.052453,Hurley Ave Exd/Davis St
552,42.080854,-73.960584,Ulster Ave/Cole Pl
526,41.745940,-74.080948,S Oakwood Ter/W Center St/Center St
160,41.959481,-73.995918,Columbia St/Van Keuren Hwy
216,41.636690,-74.139503,New Hurley Rd
390,41.682090,-74.424318,US Hwy 209
185,41.674213,-74.067184,Milton Tpke/Barclay Rd
185,41.695507,-73.994876,Vineyard Ave
185,42.120319,-73.991027,State Hwy 32/Harry Wells Rd
276,41.941219,-73.986355,E Chester St/Kingston Ter
160,41.890777,-74.035819,Dewitt Lake Rd
185,41.806836,-74.061240,/Old Kingston Rd
160,41.979818,-73.990816,/Grant Ave
246,42.043381,-74.076744,Saugerties-Woodstock Rd/Artist Ln
160,41.720944,-74.402576,/Canal St
472,41.733423,-74.380246,Healthy Way
160,42.041270,-74.032872,Myrtle Alice Ln/Church Rd
276,41.943667,-74.028733,I- 587
390,41.923383,-73.985209,Frank Koenig Blvd/Murray St
160,41.602482,-73.988304,Roseann Dr/Cross Rd
160,41.588972,-73.986869,/Bingham Rd
305,41.717631,-74.397016,Park St/Center St
216,41.974709,-73.991741,US Hwy 209
185,41.761230,-74.347546,Garret St
160,41.593071,-73.985639,/Highland Ave
216,42.076840,-73.947835,Post St/Center St
160,42.117212,-73.934957,Lauren Tice Rd/Emerick Rd/US Hwy 9
362,41.940850,-74.000457,Roosevelt Ave/Albany Ave
216,41.719301,-74.390854,Glenwood Ct/Glenwood Dr
216,41.608343,-73.972054,Birdsall Ave
305,41.905513,-73.981813,Salem Rd/New Salem Rd
185,41.614946,-73.987040,Villa Di Leonardo
216,41.816049,-74.058625,State Hwy 32
160,42.046951,-74.276959,Plank Rd/Miller Rd
390,41.925410,-74.015977,Washington Ave
160,42.046366,-74.039011,Timberwall Rd/Glasco Tpke
276,41.929163,-73.996303,Smith Ave/Garden St
160,41.931135,-73.993727,Stanley St
276,41.962545,-73.994299,Columbia St
160,42.066945,-74.158732,Mc Daniel Rd/Lantern Ln
160,41.805833,-74.263296,Meadowlark Rd
472,41.710769,-74.404778,S Main St
160,42.004603,-73.984242,North Dr
246,41.928705,-74.010301,Van Buren St/Furnace St
445,41.746406,-74.083935,/Plattekill Ave
305,41.817160,-74.056025,I- 87
472,41.727255,-73.959975,Clearwater Rd/Grand St
185,41.722531,-73.961147,Woodside Pl
160,42.064156,-73.978072,Kings Hwy
216,41.944672,-74.029530,I- 587
246,41.780352,-74.072657,State Hwy 32
160,41.957664,-74.025512,US Hwy 209
160,41.913870,-74.016125,Albert St
160,41.972373,-74.216600,Shokan Park Rd/Twin Oaks Dr
216,41.702317,-73.969506,Mayer Dr/Roy Ln
334,41.946389,-73.996810,Otis St
160,41.891831,-74.050523,/Dewitt Mills Rd
246,42.071483,-73.950558,Hill St
160,41.629598,-73.961081,Hillside Dr
362,41.734586,-74.065969,I- 87
185,41.610164,-74.224499,Wildrick Rd/Red Top Rd
160,41.790832,-74.304660,Rochester Rd
160,41.838995,-74.042794,Lake Shore Dr
185,41.745442,-74.269287,Main St
160,41.896385,-74.115023,/Hurley Mountain Rd
246,41.930180,-74.034304,Lucas Ave/Boulder Ave
390,42.083653,-73.973313,State Hwy 32/I- 87
334,41.916808,-73.984666,Wurts St
305,41.753325,-74.061651,New Paltz Byp
362,41.757254,-74.076045,Cooper St/Bontecou View Dr
246,41.920493,-73.982309,Rondout Dr
216,41.929761,-74.037091,Catskill Ave/Court Ave
160,41.685239,-74.083344,Maunaloa Ln/Hawaii Dr
160,41.931418,-73.981001,2nd Ave/High St
813,41.928693,-74.002247,Broadway/Greenkill Ave/Railroad Ave
160,42.131994,-73.953888,Buck Ln
160,41.684818,-74.067941,/US Hwy 44
390,41.740352,-74.090054,S Chestnut St/State Hwy 208
216,41.602254,-74.178599,Buena Vista Ave/2nd St
1071,41.610285,-74.166504,/Valley View Dr/Robinson Dr/C E Penny Dr
362,41.788281,-74.023643,Weston Rd/Plutarch Rd
390,41.714892,-74.389876,Canal St/Yankee Pl
216,42.108454,-73.957784,/I- 87
185,41.748920,-74.437052,Cape Ave
605,41.925234,-73.990346,Delaware Ave/Broadway
185,41.793301,-73.959264,Floyd Ackert Rd
160,42.016255,-74.135958,Ohayo Mountain Rd/Unnamed Pr Driveway
160,41.796146,-74.208913,Lucas Tpke/Thorn Wood Ln
185,41.607992,-73.975092,Gerentine Way
216,42.104130,-73.968823,/State Hwy 32
362,41.920375,-73.985792,Broadway/Garraghan Dr
160,41.603828,-73.995012,Polizzi Dr
305,41.728459,-74.098961,/State Hwy 208
160,41.973979,-74.219748,Onteora Ct
579,41.703602,-73.952092,US Hwy 44/Haviland Rd
305,41.817448,-74.056107,I- 87
160,41.743095,-74.001315,Lily Lake Rd/Oak Crest Dr
865,41.924793,-73.995950,Levan St/Andrew St
185,41.710348,-73.973371,Valentino Dr
