Estimated daily crossings,Latitude,Longitude,Name
160,42.991109,-76.802158,Gravel Rd/E Tyre Rd
362,42.899853,-76.863738,Fayette St/Kendig St
160,42.755979,-76.834164,State Hwy 96
160,42.959009,-76.937039,Grange Hall Rd/I- 90
216,42.614062,-76.821070,N Maple St/E Seneca St/S Maple St
390,42.911546,-76.795928,Cayuga St
216,42.903081,-76.797778,Ovid St/Mechanic St
246,42.752208,-76.833988,State Hwy 96/148
246,42.960222,-76.901106,I- 90
160,42.560987,-76.682784,State Hwy 96/Co Hwy 143/E Bates Rd
160,42.870877,-76.937618,State Hwy 96A
276,42.895842,-76.908266,Waterloo Geneva Rd
390,43.000148,-76.721477,I- 90
160,42.916757,-76.749022,Lake Rd Spr/Lake Rd
185,42.913113,-76.806591,Chestnut St/Rumsey St
160,42.939845,-76.761203,Hyatt Rd/State Hwy 89
160,43.014649,-76.858538,Ridge Rd
185,42.922100,-76.751041,Pump House Rd/Lake Rd
305,42.919489,-76.963394,Steele Rd/Townline Rd
160,42.850717,-76.849572,Canoga Rd/State Hwy 96
160,42.959812,-76.874038,State Hwy 318
216,42.907565,-76.859453,Church St/E Elizabeth St
276,42.896757,-76.904565,Waterloo Geneva Rd
216,42.899225,-76.859306,E River St
160,42.896150,-76.756019,Cayuga Lake State Park
839,42.903211,-76.856071,Swift St/E Main St
246,42.909144,-76.781250,Maxwell Cir/Pinehurst Dr
276,42.892914,-76.919060,/Waterloo Geneva Rd
160,42.648827,-76.834321,Wilson Rd/McCarriger Rd
246,42.910840,-76.794334,Fall St
160,42.987287,-76.832442,Black Brook Rd
246,42.968503,-76.836092,I- 90
276,42.907327,-76.792900,Green St/White St
390,42.992642,-76.748275,I- 90
160,42.785954,-76.927989,E Lake Rd
305,42.905952,-76.864388,W William St/Center St
160,42.849328,-76.909826,Stacy Rd/Yellow Tavern Rd
246,42.959817,-76.948284,I- 90
185,42.752311,-76.830470,Tipperary St/148
160,42.681541,-76.880609,Main St/E Lake Rd
185,42.913306,-76.802153,Walnut St/Chestnut St
160,42.916038,-76.790124,/Johnson St
160,42.660122,-76.723082,State Hwy 89/Co Rd 139
160,42.681375,-76.877117,/Main St
418,42.913710,-76.798570,Chapel St/Troy St
362,42.881724,-76.850355,Cherokee Ln
160,42.553737,-76.621666,Frontenac Pt Rd/S Frontenac Rd
185,42.953602,-76.954712,State Hwy 318
276,42.918704,-76.799899,Boston Ave/Mynderse St
185,42.896003,-76.756709,Cayuga Lake State Park
160,42.647462,-76.695096,Co Rd 153
160,42.904528,-76.785032,Thorpe Rd/Garden St
185,42.878977,-76.943127,US Hwy 20/Connecting Rd
246,42.897229,-76.861285,Lincoln St/Grove St
185,42.738786,-76.835393,/E Patrol Rd/Seneca Army Depot
390,42.965388,-76.871775,I- 90
160,42.750063,-76.895780,Kennedy Rd/State Hwy 96A
246,42.910601,-76.794438,Fall St/Trinity Ln
445,42.904251,-76.783157,Garden St/Stevenson St
216,42.558208,-76.781127,Townsendville Rd/Townsend Rd Rd/Co Rd 143/Case Rd
216,42.965475,-76.869764,I- 90
160,42.924492,-76.902464,State Hwy 96/Whiskey Hill Rd/Brewer Rd
276,42.927804,-76.923449,State Hwy 96/Nine Foot Rd
246,42.905724,-76.798705,Center St
185,42.880581,-76.948639,Sessler Dr
246,42.905182,-76.869963,N Seneca St/Railroad Ave
160,42.716155,-76.823503,Seneca Army Depot
788,42.908270,-76.800585,Bridge St/W Bayard St
246,42.892399,-76.919978,/Waterloo Geneva Rd
246,42.966730,-76.856261,I- 90
390,42.903730,-76.847827,Chapel St
160,42.861373,-76.937200,Connecting Rd/State Hwy 96A
246,42.903020,-76.799911,Bridge St/Mechanic St
160,42.648751,-76.746666,Hall Rd/Potter Rd
160,42.893533,-76.862213,Indian Hills Dr/Indian Hill Dr
499,42.921261,-76.796699,/Troy St/Tyre Ave
160,42.743837,-76.835860,E Patrol Rd/Connecting Rd
305,42.967146,-76.855550,I- 90
