Estimated daily crossings,Latitude,Longitude,Name
276,43.292138,-73.636824,Saratoga Ave/Jackson Ave
334,43.017457,-73.866154,Concord Ave/Maple Ave
160,43.158644,-73.729534,Margaret Dr
276,42.975176,-73.863942,/Brookline Rd
160,43.290252,-73.637695,Saratoga Ave/Baker Ave
160,43.070053,-73.746377,Union Ave
216,43.003118,-73.811828,Sonja la
160,43.253937,-73.669581,Citizens Blvd/Reserve Dr
160,42.842853,-73.756584,Devoe Dr/Deer Run Hollow
185,43.015154,-73.856746,Greenfield Ave
631,43.075641,-73.784704,Whitney Pl/Circular St
185,43.087406,-73.787826,Alger St/Clinton St
499,43.080445,-73.793109,Beekman St/Washington St
334,42.938356,-73.658428,Park Ave/Gen Morgan Rd
185,42.851733,-73.794270,Moe Rd/Kingswood Dr
246,42.935209,-73.824668,Round Lake Rd
994,43.085782,-73.781858,/Maple Ave
362,42.883262,-73.783004,Timber Ter/Longview Dr
160,43.107672,-73.769466,Kingswood Dr
185,42.979102,-73.767351,Plains Rd/Larkspur Dr
185,43.084392,-73.823985,Evergreen Dr/Buff Rd
185,43.086155,-73.818144,Church St/Kirby Rd
185,42.909794,-73.803325,Sweet Brier Dr/Hidden Valley Ln
160,42.987802,-73.757594,Shore Ave/2nd St
276,42.812181,-73.796773,Foxwood Dr/Crescent Rd
334,42.850727,-73.739985,Marcel Rd/Orchardview Dr
160,43.125442,-73.738252,Harran Ln
334,42.976448,-73.789839,Raymond Dr
185,43.289618,-73.631348,Cherry St/Mc Hugh St
216,43.038817,-73.832654,Gray Birch Ct/Greybirch Ct
160,42.952196,-73.901674,Charlton Rd/Goode St
160,42.936154,-73.792284,Foster Ave/Janes Ave
276,43.252503,-73.685957,Cedar Ln
160,42.803361,-73.772800,Boyack Rd/Southbury Rd/Westchester Dr
362,42.902254,-73.693417,Park Pl/Grace St
185,42.959955,-73.799804,Longmeadow Dr/Lakeside Dr
216,42.974281,-73.739538,Native Dancer Ln
216,43.008238,-73.802544,Atkins Rd
185,42.863138,-73.750039,Woodlawn Ln/Oxford Ln
276,43.075751,-73.796061,Joseph St/W Circular St
185,42.926820,-73.812352,Village Pl/Village Place Ct
472,43.085453,-73.795993,Corey Ln/N Van Rensselaer St
334,43.035859,-73.916627,Northern Pines Trailer Park
160,43.049027,-73.926365,Creekside Dr
276,43.072774,-73.758211,Union Ave
160,42.991743,-73.690877,Jack Halloron Rd/Brickhouse Rd/Lime Tree Ln
185,43.292161,-73.628860,Main St/Haviland Ave
246,43.064522,-73.797376,Ellis Ave
305,43.140071,-73.731273,Greylock Dr
472,43.099730,-73.586077,University St/Spruce Ln
160,42.916551,-73.802077,N Hill Dr/Hillside Dr
216,43.073721,-73.782754,Tremont St/Lincoln Ave
160,42.975129,-73.795743,Johnny Dr
305,43.071056,-73.788354,S Broadway Ave/Ensor St
160,43.197284,-74.130962,White Birch Rd/Oakes Rd
305,43.094294,-73.759878,Jordan Dr S
390,43.085098,-73.793036,Van Dorn St/Church St/Van Dam St
216,42.835774,-73.758281,Hampstead Ct/Timberwick Dr
160,42.916158,-73.831703,Willowbrook Ln/Hatlee Rd
160,42.934638,-73.857537,Hickory Grove
160,42.812870,-73.792062,McIntosh Ln/Grissom Dr
160,43.092548,-73.714963,Summerfield Ln/S Point Rd
160,42.956267,-73.846424,Outlet Rd/Lake Rd
160,42.877472,-73.804225,Bruno Rd/Robinwood Dr
246,42.984012,-73.793742,Thistle Dr/Twinflower Ct
160,42.831081,-73.729341,Anchor Dr/Mates Way
526,43.008955,-73.849604,Milton Ave/Saratoga Ave
185,43.006610,-73.869207,Cedar Hill Ct
160,43.266354,-73.922205,/Mesacosa Rd
160,43.105122,-73.826613,Locust Grove Rd
160,43.061692,-73.851889,Sleepy Ct
160,42.849348,-73.779196,Avocado Ct
246,43.062218,-73.864265,McCreay Rd/Stark Ter
160,43.252697,-73.647162,Amy Dr/Michael Ter
160,43.154432,-73.879549,Mia Way/N Greenfield Rd
418,43.162701,-73.736723,Timbira Dr
160,42.937758,-73.663686,Valdeon Dr
334,42.900866,-73.694039,Spring St
160,42.908115,-73.945979,Beechwood Dr/Imperial Ln
160,42.808616,-73.688077,Robin Ln/Mockingbird Ct
216,43.262766,-73.595848,Robert Rogers Ave/Birch Dr
276,43.180118,-73.744116,Wilton Gansevoort Rd
160,42.841636,-73.808241,Zamora Ct/Zamora Dr
160,42.887205,-73.692041,State Hwy 146
305,43.243973,-73.831394,Main St
305,42.906279,-73.690349,West Way
216,43.298630,-73.631185,E 6th St/Terrace Ave
246,42.992343,-73.798724,Damascus Way/E High St
839,43.123591,-73.768130,Maple Ave (Aka Rte 9)/Northern Pines Rd/Saratoga Rd
160,43.013509,-73.798780,I- 87/Malta Ave
276,43.098833,-73.789064,Lower Scribner Village Rd/Thomas Ter
160,43.073699,-73.811277,Glenham Rd/Maxwell Dr
160,43.036909,-73.864850,/Hidden Valley Ln
305,42.815634,-73.710647,Redcliff Row
185,42.814139,-73.714320,Canvasback Ridge/Mallards Lndg N
216,42.898560,-73.810012,Cherry Hill Ct
246,43.096267,-73.779391,N Broadway/Broadway Entrance Rd
1956,43.081015,-73.779342,Regent St/Caroline St
499,42.967903,-73.801428,/I- 87
160,43.047377,-73.802911,Geyser Loop Rd
2035,43.097376,-73.784827,/Perimeter Rd
185,43.132259,-73.758966,Newport Rd/New Britan Dr
499,43.095730,-73.772810,Maple Ave
526,42.848410,-73.761786,Andrea Ct
418,42.854727,-73.768361,Twin Lakes Apartment
160,42.876973,-73.887367,Blue Barns Rd/Dubois Ln
1071,42.902019,-73.690332,S Railroad St/1st Ave
185,43.075391,-73.780164,Clark St/Murphy Ln
160,43.086520,-73.823544,Evergreen Dr/Buff Rd
160,42.818221,-73.708732,Harvest Way/Suncrest Dr
418,42.855466,-73.793091,Center Ct
710,42.842339,-73.747027,Midway Mobile Village
246,43.096868,-73.744808,Weibel Ave
658,42.823427,-73.768939,I- 87
160,42.923796,-73.807406,Whispering Pines
216,43.085723,-73.812011,Church St
334,42.792701,-73.682026,Division St/7th St
160,43.001198,-73.839893,Kaleen Dr
160,42.905729,-73.721078,Raylinsky Ln/Timothy Way
362,42.937617,-73.657905,Hudson Ave
276,42.825044,-73.729562,Fitzpatrick Ln/Church Hill Rd
579,42.860544,-73.778314,Clifton Country Mall
276,42.841332,-73.730040,Hale Dr
160,43.005129,-74.085420,W Galway Rd
185,43.108000,-73.755097,Oriole Ct
216,42.837449,-73.745726,Mapleridge Ave/Grooms Rd
185,43.040249,-73.859425,Goldfinch la/Meadowlark Dr
276,43.045761,-73.861506,/Greenfield Ave
1226,42.864916,-73.777883,Plank Rd/Park Ave
185,43.144410,-73.729867,Challedon Dr/Greylock Dr
160,42.955234,-73.874118,Charlton Rd
472,42.865436,-73.789325,Tallow Wood Ct
160,42.878906,-73.816801,Avon Ct
216,43.048292,-73.799952,/Saratoga Spa State Park
185,43.014586,-73.856361,W North St
276,43.296135,-73.636003,Harrison Ave/Saratoga Ave
160,43.013583,-73.856624,Division St/Hannum St
185,42.841704,-73.763570,Kasper Dr/Cambridge Dr
185,42.920068,-73.698308,Co Rd 75
276,43.244131,-73.679829,Rte 9/Spier Falls Rd/Fortsville Rd
276,42.786373,-73.677228,Parker Ln/Front St
160,42.827830,-73.721946,Sabourin Ct
160,43.264616,-73.590263,State Hwy 197
276,42.863610,-73.786619,Municipal Plz/
160,42.810380,-73.783371,Archer Dr/Fenimore Dr
445,43.083870,-73.790491,Knapp Pl
185,42.866011,-73.801683,Technology Park
246,43.077912,-73.772496,Fasig Ln
160,43.021705,-73.937620,Galway Rd
160,43.082901,-73.817624,Kirby Rd/Moore Ave
276,43.032423,-73.914638,Dewar Rd
276,43.087619,-73.792137,Wells St
185,42.835074,-73.843849,Sugar Hill Rd/Grooms Rd/Miller Rd
334,43.095322,-73.782798,Perimeter Rd
160,42.841510,-73.825761,Ave of the Oaks/Donswood Ct
160,43.024551,-73.863235,Salem Dr
160,42.902029,-73.788608,Ushers Rd/Pierce Rd
246,42.816135,-73.796534,Bonneau Rd/Judith Dr
216,43.130411,-73.711012,State Hwy 50
631,43.054390,-73.810309,Ballston Ave/Saratoga Spa State Park
160,43.036026,-73.861723,Lucia Rd
216,42.864836,-73.744245,State Hwy 146/Enterprise Ave
499,43.085442,-73.795569,Corey Ln/Medical Arts Ln
185,43.022337,-73.837018,Northline Rd
216,42.868658,-73.849886,State Hwy 146/Waite Rd
160,42.878934,-73.820753,Dawson la/Vischer Ferry Rd
216,42.881960,-73.815084,Nottingham Way S/Canterbury Rd
246,43.279750,-73.647303,Maplewood Pkwy/Jacobie Rd
185,43.130551,-73.751957,McGregor Villa
160,43.275296,-73.631817,/Bluebird Rd
185,42.860987,-73.813836,Parking
160,42.815246,-73.788019,Boyack Rd/Crescent Rd
216,42.932264,-73.821453,Wandering Stream/Brookside Meadows Rd
305,42.823444,-73.731577,Terminal Rd
160,43.249327,-73.835023,Main St/State Hwy 9n
246,42.842233,-73.730163,Liberty Ln S/Liberty Ln
216,43.071149,-73.788303,S Broadway Ave/S Broadway/Arthur St
216,43.164771,-73.726397,Black Friars Rd/New Kent Rd
216,43.191388,-73.704046,I- 87
276,43.077880,-73.795655,Walnut St/Trask Ln
160,43.001959,-73.832516,/E High St
334,42.883582,-73.783586,Timber Ter/Longview Dr
631,42.782568,-73.694604,Canal St/Fulton St
160,42.820201,-73.694646,Charles Pl
160,43.031570,-73.789839,S Broadway Ave/US Hwy 9
305,42.899248,-73.696307,Dewey Ave/High St
276,43.071497,-73.988223,State Hwy 29/Benzal Rd
185,42.814426,-73.687893,Clemente Ln/Roberts Rd
276,42.816124,-73.790668,Moe Rd/Meghan Way/Tenby Dr
390,43.100797,-73.584979,Ferry St/Green St
185,43.128518,-73.748721,Shannon Way
160,43.066428,-73.925669,Meadowbrook Ln/Emigh Rd
185,43.105931,-73.772277,Carpenter Ln/Maple Ave
305,43.058720,-73.787895,S Broadway Ave/Crescent Ave
216,42.901607,-73.696320,Terrace Rd/Prospect St
160,42.924724,-73.671075,River Rd/Bocchetti Ln
185,43.090114,-73.779322,1st St/Catherine St
160,43.148457,-73.763941,Pleasant Valley Mhp
216,43.303042,-73.636963,Hudson St/2nd St
216,43.105174,-73.754627,Jones Rd/Chestnut Hill Dr
579,43.074823,-73.768208,/Union Ave
216,43.084224,-73.758848,Lake Ave
1020,43.100666,-73.747340,Old Gick Rd/State Hwy 50/Weibel Ave
472,42.898368,-73.690828,Harris Ave/Harris Ave Exd
762,43.300998,-73.636934,3rd St/Main St
216,42.862079,-73.755395,Cedarcrest Dr/Cranberry Ln/Cedar Crest Dr
445,42.841584,-73.747631,Midway Mobile Village
160,43.044061,-73.848415,Surrey Ln/Red Coach Trl
160,43.110088,-73.742458,Cordova Way
418,43.075526,-73.775767,Nelson Ave/North Ln
160,42.885005,-73.795150,Nadler Rd/Woods Way
160,43.261516,-73.637101,Centerbar Hts
185,43.252606,-73.641745,Reynolds Rd/Gansevoort Rd
185,43.286507,-73.655440,Mountain View Dr/Ryder Ave
160,42.812767,-73.780010,Archer Dr/Fox Hollow Cir
216,43.168485,-73.680860,Robbins Rd/Pettis Rd
246,42.960123,-73.794298,/Knabner Rd
160,43.096192,-73.760620,Sherri Dr/N Jordan Dr
813,42.790962,-73.680547,/Broad St/5th St
185,42.934806,-73.815139,Scottish Glen/Harwich Manor
216,43.077378,-73.800479,Grand Ave/St Lea Ct
418,42.868474,-73.776144,I- 87
246,43.007316,-73.858885,Fairground Ave/Prospect St
276,42.985857,-73.755589,7th St/State Hwy 9p
160,42.813448,-73.787724,Boyack Rd/Rioux Ct
1381,42.862606,-73.779132,State Hwy 146/Plank Rd
160,42.820667,-73.743343,Beach Rd/Mohawk Ter
160,43.088216,-73.703943,Lake Ave
362,42.899889,-73.783616,I- 87
418,42.853794,-73.887831,Hollister Rd/Balltown Rd
160,42.891158,-73.784510,Pierce Rd
160,42.935331,-73.792006,/Ames Ave
185,43.249148,-73.683698,Jennifer Dr
185,42.975335,-73.862023,Brookline Rd
160,42.814403,-73.675824,Bells Ln N/Clute St
246,43.001355,-73.853559,Galway St/Court St
185,43.092994,-73.670952,Fire Ln
216,42.827779,-73.729419,Cooks Ct
246,42.939804,-73.657334,Lake St/Park Ave
2813,43.080736,-73.783510,Lena Ln
160,42.846285,-73.807629,Barney Rd
160,43.060721,-73.769058,/Nelson Ave
160,43.078711,-73.935630,/Boyhaven Rd
160,43.260560,-73.656563,/Rte 9
185,43.190597,-73.704481,I- 87
390,42.788683,-73.680618,4th St/South St
390,42.883354,-73.798228,Bruno Rd/Century Ct
160,43.273535,-73.831852,Edelson Ln
160,43.093018,-73.676964,Fire Ln/Wooley Rd
445,42.865031,-73.794427,Moe Rd
160,43.286229,-73.634939,Henry St/William St
334,43.003970,-73.851308,Hamilton St/Bath St
160,43.267154,-73.922285,Hansen la/Mesacosa Rd
160,42.974894,-73.866895,Brookline Rd
2381,43.082885,-73.783041,Pavillion Pl/High Rock Ave/Lake Ave
160,42.934728,-73.679788,Vanness Rd
499,43.088251,-73.779230,Excelsior Ave/Maple Ave
216,43.145346,-73.855091,Ericson Dr/Adams Rd
160,43.128392,-73.768692,/Saratoga Rd/Rte 9
