Estimated daily crossings,Latitude,Longitude,Name
216,42.440302,-75.596459,Merchant St/Fort Hill Park Sq W
160,42.357851,-75.692600,State Hwy 12
216,42.441146,-75.587254,Franklin St/Albany St
185,42.522174,-75.525053,Coomes St/Morse Ave
160,42.705873,-75.497964,Co Rd 24
362,42.328082,-75.773074,S Canal St/Wheeler St
160,42.618425,-75.511599,/Co Rd 32
334,42.530776,-75.513330,Walnut St/Diamond St
362,42.544125,-75.524621,Magistro Dr/Borden Ave
185,42.646716,-75.781393,State Hwy 26/Co Rd 13
160,42.528794,-75.382296,East St
185,42.338961,-75.763179,State Hwy 12/N Chenango St Exd
762,42.530174,-75.523690,American Ave/S Broad St
185,42.646797,-75.781224,State Hwy 26/Ct Rt 13/Potter Ave
160,42.290906,-75.481073,Lewis St/Walnut Ave
276,42.293437,-75.476365,Evans St/River St
185,42.624253,-75.327951,Railroad Ln/Railroad St
160,42.535577,-75.515885,N Mitchell St
160,42.680659,-75.497756,Knapp St/McGraw Dr
160,42.483425,-75.540458,State Hwy 12
185,42.535668,-75.506136,Penny Ln/Co Rd 32
160,42.372688,-75.667433,State Hwy 12/Hill Rd
185,42.624313,-75.327208,Railroad St/Vista Ln
246,42.513277,-75.402946,Holmesville Hill Rd
185,42.294249,-75.480546,W Main St
216,42.332168,-75.773895,State Hwy 12
185,42.309521,-75.791587,White Pine Dr/Cypress Rd
216,42.473324,-75.546732,Halfway House Rd/Van Arden Ln
185,42.207517,-75.592736,St John Rd/Saint John Rd
160,42.669705,-75.343072,/Bell Rd
418,42.530069,-75.515673,Ross Ave/W Midland Ave
160,42.569132,-75.528683,State Hwy 12/Ed Henry Rd
334,42.527111,-75.523430,Brown Ave/S Broad St
185,42.328468,-75.768238,Genesee St
185,42.251105,-75.823776,State Hwy 12
185,42.367837,-75.650465,Co Rd 30/Co Rd 32/Moran Rd
160,42.296528,-75.485251,W Main St
216,42.683323,-75.759909,/Old State Rd 26
160,42.726087,-75.532048,/Reese Rd
160,42.676212,-75.495713,Union St/Chapel St
160,42.448148,-75.602695,Butler St/Mc Call Rd
185,42.544832,-75.532102,Hillview Dr/Hillview Ct
160,42.653285,-75.666760,Co Rd 16
185,42.436458,-75.607380,Alice St/Kathleen St
160,42.320678,-75.411801,State Hwy 8
185,42.472750,-75.545321,Co Rd 32B
216,42.527075,-75.518070,Birdsall St/Brown Ave/York St
246,42.340844,-75.402899,State Hwy 8/Co Rd 35
185,42.617614,-75.523808,State Hwy 12/Galena Manor Rd
160,42.402028,-75.637477,Bowman Creek Rd
160,42.349422,-75.810302,State Hwy 206/Co Rd 2
160,42.568413,-75.528970,State Hwy 12/Mead Pond Rd
246,42.524571,-75.519761,Division St
216,42.682288,-75.498339,McGraw Dr
160,42.256726,-75.634515,State Hwy 235
160,42.527077,-75.520408,Baldwin St/Brown Ave
160,42.328719,-75.768855,Monell St/Genesee St
160,42.402480,-75.637181,Bowman Creek Rd
472,42.544680,-75.524959,N Broad St/State Hwy 12
160,42.679301,-75.496045,Summit St
185,42.404187,-75.488964,Depot St/Co Rd 35
160,42.506666,-75.477005,Gibbon Rd/Ronsyl Dr
160,42.678258,-75.501085,W State St
160,42.688585,-75.499704,School St/Classic St/Champ Dr
390,42.526055,-75.517873,Birdsall St/Delaware Sq S
216,42.541031,-75.509915,Kemper Ln/Co Rd 32/Millers Park
362,42.514800,-75.522994,State Hwy 12
276,42.529873,-75.518457,Ross Ave/Birdsall St
160,42.473159,-75.613059,Co Rd 18/Macguire Ln
160,42.737532,-75.544233,Taylor St/S Main St
160,42.558098,-75.528638,/State Hwy 12
160,42.332695,-75.654121,Talamo Ln
160,42.513765,-75.616718,Tamarac Rd
160,42.739798,-75.543737,E Main St/Cushman Ave
334,42.539613,-75.524486,N Broad St/Newton Ave
160,42.624881,-75.337806,Hill St
160,42.610863,-75.527482,State Hwy 12
160,42.328614,-75.768504,Genesee St
246,42.523747,-75.526992,/Beebe Ave
160,42.268107,-75.543270,Co Rd 17
185,42.670809,-75.495466,State Hwy 12/S Main St/Smith Dr
216,42.230754,-75.508700,I- 88
246,42.309280,-75.792535,/Old Field Pine Dr
334,42.624214,-75.333514,West St/Henry St
160,42.426354,-75.390218,/Co Rd 37
160,42.326343,-75.756479,Meadow Dr/Crestmont Rd
216,42.525701,-75.526371,Conkey Ave/Elm St
160,42.498907,-75.514739,/Co Rd 32
185,42.552300,-75.383254,W Hill Rd/Camp Rd
160,42.302037,-75.461789,/Hinkley Ln
160,42.336246,-75.771127,State Hwy 12/Clinton St
160,42.307418,-75.793695,Clover Dr/Slater Rd
246,42.293110,-75.481845,Scott St
185,42.367800,-75.650083,Co Rd 30
160,42.469949,-75.642668,State Hwy 220/Stafford Rd
276,42.443035,-75.596699,N Canal St
185,42.523552,-75.667671,Noyes Ln
160,42.523401,-75.525146,Coomes St
160,42.241918,-75.545109,/Co Rd 30
185,42.646222,-75.782279,State Hwy 26/Gorge Ave
185,42.327877,-75.767150,Washington St/Water St/Cherry St
185,42.531944,-75.514769,E Main St/Adelaide St
185,42.221796,-75.523507,Evelyn Ave
246,42.447400,-75.596942,Scott St/Grant St
160,42.370926,-75.784148,State Hwy 41/Martin Rd
160,42.322136,-75.749782,State Hwy 41
216,42.536360,-75.529865,Howard St/Pleasant St
246,42.327480,-75.771953,Mill St/S Chenango St
185,42.523937,-75.667704,Noyes Ln
160,42.309846,-75.792394,White Pine Rd
160,42.295187,-75.489055,Linda Ln
305,42.625153,-75.333629,Holmes Ave/Henry St
246,42.528759,-75.521788,Virginia Ln/Front St
160,42.376647,-75.655740,State Hwy 12
160,42.293892,-75.487297,Terrace Hill Rd/Jericho Rd
305,42.322577,-75.777330,S Chenango Exd
185,42.536081,-75.516015,Gold St
160,42.520985,-75.520092,Ohara Dr/Prentice St
160,42.204305,-75.588140,Rinker Ln
216,42.440317,-75.596445,Fort Hill Park Sq W
185,42.253432,-75.475649,I- 88
185,42.317648,-75.654775,/Gooden Ln
160,42.524604,-75.517613,Division St/Birdsall St
185,42.625601,-75.327945,Academy St
185,42.533611,-75.512675,Park St/Sheldon St
216,42.308901,-75.792498,Old Field Pine Dr/Cypress Rd
160,42.294411,-75.486968,Terrace Hill Rd
216,42.334873,-75.410120,Davis Ln
334,42.623564,-75.333519,School St/Hill St
160,42.607915,-75.451612,Bryant Rd//Dilley Hill Rd
160,42.430750,-75.436251,Blower Rd/Phillips-Odell Rd/Co Rd 37
160,42.207426,-75.592574,Saint John Rd/Nineveh Junction Rd
160,42.207101,-75.593197,Oak Hill Rd
216,42.294775,-75.477853,N Main St
160,42.488304,-75.524724,Co Rd 32
246,42.625952,-75.334304,New Berlin Hts/Henry St/Charlotte Ave
160,42.647045,-75.780545,Clarence Church Rd
216,42.605233,-75.340302,State Hwy 8
246,42.523787,-75.526531,Beebe Ave
216,42.643612,-75.350654,Warner Hill Rd
216,42.545855,-75.511143,Co Rd 32/Horstman Ln
160,42.679296,-75.495103,Summit St
445,42.532238,-75.511058,E Main St/Marshall St
185,42.439189,-75.605224,School Driveway
216,42.309554,-75.791879,White Pine Dr
185,42.532393,-75.527166,Guernsey St/Fair St
185,42.517730,-75.507456,Neal Rd/Beale St
160,42.256874,-75.634610,State Hwy 235/Joslyn Rd
160,42.536420,-75.380408,/State Hwy 8
160,42.533566,-75.382304,State Hwy 8/Olsen Dr
160,42.274906,-75.840605,/Co Rd 1
160,42.302352,-75.448575,State Hwy 7
185,42.517386,-75.510041,Railroad Ave
160,42.229592,-75.527251,Sand St/Academy St
160,42.227983,-75.523864,Railroad Ave/Maple St
160,42.487409,-75.402480,State Hwy 8/Lakin Ln
160,42.425560,-75.382853,State Hwy 8
185,42.665404,-75.490530,State Hwy 12/Yes Electric Ln
334,42.443118,-75.597803,Taylor St/N Washington Ave
276,42.531753,-75.525176,W Park Pl/Court St
185,42.251315,-75.823562,/State Hwy 12/Oak Grove Dr
185,42.267233,-75.466902,I- 88
579,42.330142,-75.771317,N Canal St
185,42.611175,-75.527436,State Hwy 12
917,42.532400,-75.521796,Lackawanna Ln/Lackawanna Ave
160,42.295909,-75.480773,Kirby St
160,42.678260,-75.501146,Railroad St/W State St
160,42.703212,-75.339676,Spurr St
390,42.528194,-75.518265,Westcott St/Birdsall St
160,42.337570,-75.768494,State Hwy 12/Cutler Rd
185,42.611276,-75.527421,Co Rd 23/State Hwy 12
160,42.390009,-75.783688,Bottle Hill Rd
160,42.527072,-75.519570,Columbia St/Brown Ave
216,42.689959,-75.502167,Utica Rd/Champ Dr
185,42.624804,-75.328557,Railroad Ln/Genesee St
160,42.354677,-75.713475,State Hwy 12
276,42.676626,-75.490502,Chapel St/Chenango Hts
160,42.687647,-75.502983,Spinners Ct
390,42.684128,-75.501146,West St/N Main St
