Estimated daily crossings,Latitude,Longitude,Name
658,42.645325,-73.740682,Broadway Ave
390,42.689869,-73.688877,Mazaway Ave/Ellen Ave
185,42.653007,-73.566986,State Hwy 45/State Hwy 66/Miller Hill Rd
418,42.720335,-73.693955,2nd St
276,42.617816,-73.717523,Eastern Ave/Washington Ave E
276,42.896609,-73.586636,School St/Main St
160,42.893645,-73.593167,Chesnut St//Powerhouse Rd
185,42.668140,-73.589758,Tracy Rd/Algonquin Beach Rd
160,42.610162,-73.729699,Barber Dr
185,42.757571,-73.607987,Hoosick Rd/Springbrook Rd
160,42.926625,-73.434518,W Hoosik Rd/Hunt Rd
185,42.692721,-73.656435,Arden Ln/Whiteview Rd
362,42.762510,-73.677512,6th Ave/106th St
185,42.621888,-73.566185,Burden Lake Rd
160,42.596350,-73.722981,Start Ave/Donnelly Dr
305,42.910011,-73.347418,Olin St
579,42.722900,-73.691144,Adams St
334,42.637528,-73.742675,3rd Ave Exd
552,42.759819,-73.677505,7th Ave/104th St
631,42.735814,-73.685860,Jacob St/5th Ave
1149,42.727739,-73.678089,15th St
185,42.644825,-73.614238,Rosemont Ave
917,42.722246,-73.675271,Brunswick Rd/Congress St/Pawling Ave
160,42.631630,-73.534117,/Schumann Rd
160,42.617061,-73.698832,Bridle Pl
1200,42.730315,-73.692709,State St/Frear Aly
160,42.624474,-73.560718,Olmstead Ln
160,42.824409,-73.483157,Tamarac Rd/Parker School Rd
185,42.897439,-73.350512,Main St/Estabrook Ave
216,42.481735,-73.670485,Ny St Thruway Berkshire Exd
994,42.736284,-73.674702,Hutton St/16th St
658,42.767436,-73.675357,6th Ave/110th St
305,42.621045,-73.742296,/Hillview Ave/Acorn Ave
445,42.780086,-73.672172,4th Ave/120th St
390,42.709841,-73.672209,Wynants Kill Way
160,42.764654,-73.594115,Hoosick Rd
334,42.759047,-73.652678,Hickory Ct/Ledgewood Dr
160,42.686144,-73.644933,Simmons Rd
185,42.573176,-73.517136,/Town Garage Rd
185,42.901395,-73.681573,Washington St/Maple Ave
185,42.547852,-73.369388,/State Hwy 43
185,42.664296,-73.707818,Falcon Chase
185,42.618782,-73.722347,Hampton Ave
160,42.902739,-73.343517,Rensselaer St/Snow St
185,42.661242,-73.702424,Van-Alstyn Dr/Van Alstyn Dr
418,42.796864,-73.649386,Malrick Rd/Little Bear Rd
334,42.625746,-73.696936,/I- 90
160,42.530478,-73.356663,/State Hwy 22
276,42.802958,-73.643537,Chelsey Ct/Ryan Rd
