Estimated daily crossings,Latitude,Longitude,Name
160,42.734986,-76.657908,Poplar Ridge Rd
605,42.955273,-76.543773,Grant Ave Rd
160,42.919684,-76.581465,Chapman Ave
185,43.052129,-76.558191,James St/Jackson St
658,42.934129,-76.567509,Chase St Exd
160,43.271171,-76.688284,Humphrey Rd
276,42.783082,-76.493940,Casowasco Dr
362,42.929068,-76.533236,Parkwood Ln
246,42.970018,-76.534714,Grant Ave Rd
160,43.074504,-76.566763,Riverforest Rd/Campground Rd/Sunshine Aly/Hollywood Rd
499,42.937504,-76.578282,Washington St/Seymour St
185,42.969333,-76.460241,County Line Rd
160,42.983123,-76.586834,Reyer Rd
160,42.898691,-76.549042,W Lake Rd
216,43.028548,-76.623386,Main St/State Street Rd
160,42.755269,-76.556411,S St Rd/Town Line Rd
160,42.770771,-76.467467,Indian Cove
499,42.941644,-76.562707,Cady St/Nelson St
216,42.940947,-76.545812,Franklin St/N Herman Ave
472,42.933971,-76.581368,Chestnut Pl
160,43.035696,-76.562806,N Street Rd
160,42.651672,-76.660050,Clearview Rd
185,42.910439,-76.530990,Brookshire Ln/Brae Ridge
160,43.056250,-76.543294,State Hwy 31/Clinton Rd
305,43.039767,-76.631628,Maiden Lane Rd/Canal St
160,42.717550,-76.439640,W Lake Rd
160,43.035304,-76.619259,Pine St/South St
160,42.842589,-76.502680,Koenig Point Dr/Rockefeller Rd
160,42.940476,-76.490201,Swamp Rd/E Genesee Street Rd
334,42.937940,-76.562497,Nelson St/Seymour St
246,43.038257,-76.635180,Maiden Lane Rd
160,42.925914,-76.593615,Wright Cir
362,42.923357,-76.565489,South St
216,42.971673,-76.606369,Halcomb Dr
160,43.317426,-76.698872,Church St/Main St
185,42.922583,-76.546983,First Ave/Owasco Rd
160,43.326456,-76.699530,Camp Rd
160,42.931763,-76.593544,Clark St/Corcoran Dr
216,43.045797,-76.557820,East St
736,42.925987,-76.554544,Lake Ave/Osborne St
185,42.927428,-76.533150,Meadow View Ln/Parkwood Ln
160,42.927435,-76.727535,Court St
160,42.911406,-76.591709,Bluefield Manor/Manor House Dr
185,42.911904,-76.537005,Hazelhurst Ave/Argyle St
185,42.896590,-76.522245,E Lake Rd
246,42.941737,-76.560019,Cady St/N Fulton St
185,42.873994,-76.596882,Dietrich Rd
276,42.870160,-76.535044,/W Lake Rd
160,42.843254,-76.463831,Gahwiler Rd
216,43.038474,-76.622607,Green St/Main St
185,42.842026,-76.695399,Creamery Rd
160,42.870966,-76.539061,Sweetwater Way/Pinfeather Pl
185,42.914470,-76.551173,Throop Ave/Copley St
160,42.739484,-76.441079,Rockefeller Rd
390,42.928766,-76.606881,/Clark Street Rd
579,42.937338,-76.548601,Capitol St/Elm St
445,42.931274,-76.584934,N Division St
305,42.930454,-76.554754,Walnut St/Gaylord St
246,43.033624,-76.624237,S Main St Aly/Mill St
216,43.060160,-76.570138,I- 90
658,42.928442,-76.556430,Owasco St/Frances St
1097,42.939978,-76.572329,State St/Perrine St
216,43.134748,-76.611436,Slayton Rd
362,42.923940,-76.581392,Genesee St/Pearce Ave
684,43.051148,-76.561399,N Seneca St/Green St
499,42.931453,-76.562463,Osborne St
472,42.905270,-76.543182,White Bridge Rd
160,43.312714,-76.707368,Victory St/Avery St
362,42.927112,-76.569174,Bellevue Pl
579,42.923090,-76.582886,Genesee St/Hardenbergh Ave
390,42.934740,-76.544119,N Herman Ave
445,42.938660,-76.551310,Adams St/Franklin St
160,42.878872,-76.683505,Cross Rd
472,42.933661,-76.579724,Barber St/Venice St
1149,42.941823,-76.552954,Catlin St/Grant Ave Rd
160,42.939980,-76.494315,E Genesee Street Rd
216,43.249469,-76.695975,Old State Rte 104/State Hwy 104
390,42.946030,-76.553392,Schwartz Dr
185,42.961811,-76.560500,N Street Rd
216,42.929494,-76.604675,Birch Dr
390,42.924643,-76.580165,Genesee St/Baker Ave
160,42.886514,-76.546366,Buck Point Rd/W Lake Rd
216,42.849375,-76.691009,Cayuga St
160,43.035443,-76.627689,Moore Pl
185,42.929413,-76.594108,US Hwy 20
160,42.930879,-76.587512,Brookfield Pl
246,43.055955,-76.547788,State Hwy 31
160,43.091501,-76.576316,Buff Rd/Baker Rd
185,42.979287,-76.560911,Turnpike Rd
499,42.932475,-76.543932,/S Herman Ave
246,42.891170,-76.587393,Moraine Manor/Riester Rd
185,42.710504,-76.424513,Grove St/Aurora St
160,42.911585,-76.555557,Kearney Ave
