Estimated daily crossings,Latitude,Longitude,Name
185,34.547532,-93.621329,Harvard/US Hwy 270
185,34.542391,-93.458952,Carrington Ln
185,34.554787,-93.638760,Ray Dr
160,34.549519,-93.636866,Woodlawn Dr/Southgate Dr/Oakbrook Dr
246,34.548390,-93.623839,/Pecan Ln
160,34.535589,-93.507026,US Hwy 270/Fisher Ln
216,34.366137,-93.445891,/US Hwy 70
418,34.572074,-93.437472,Mtn Harbor Rd
185,34.612210,-93.702679,US Hwy 270/Amerson Cemetery Rd
160,34.582345,-93.662445,US Hwy 270/Chisolm Trl
160,34.430842,-93.452611,Howerton Cemetary Rd
160,34.545913,-93.618355,US Hwy 270/Ball Park Rd
276,34.568156,-93.438218,/Fishing Cir
160,34.554676,-93.638730,Van Buren St/Ray Dr
160,34.554779,-93.637994,Van Buren St/Luzerne St
160,34.372452,-93.409375,US Hwy 70
160,34.615696,-93.703220,US Hwy 270/Country Ln
160,34.624108,-93.778648,Brushy Rd/Minnie
216,34.553296,-93.631486,Bridge St/E Elm St/W Elm St
160,34.442769,-93.652486,State Hwy 8
160,34.543145,-93.617283,Stanley Ln/Hillcrest Dr
246,34.549408,-93.627986,Cedar St/Simpson St
160,34.548683,-93.610940,Fairgrounds Rd
160,34.617481,-93.548302,State Hwy 27
185,34.536122,-93.518414,Lake Front Dr
362,34.557092,-93.631322,US Hwy 270/George St
276,34.573938,-93.427113,Red Bird Ln
185,34.652087,-93.791548,Banita Ln
160,34.571415,-93.436720,Mtn Harbor Rd
160,34.610930,-93.699374,Tranquil Ln
216,34.573783,-93.441631,Joplin Campground Rd
185,34.560136,-93.635870,US Hwy 270
185,34.573424,-93.427021,E Basin Dr/Vista Dr
160,34.552762,-93.636684,Red Apple Dr
160,34.655378,-93.633111,/State Hwy 88
185,34.454702,-93.679754,E Main St/Golfcourse Rd
160,34.382525,-93.606952,/Stone Gate/State Hwy 240
160,34.625685,-93.796174,Rodney Ln
160,34.590732,-93.881154,State Hwy 88
185,34.552368,-93.628356,Cedar St/US Hwy 270
160,34.573540,-93.426135,Red Bird Ln
160,34.566393,-93.437871,Hook and Line Dr
160,34.538214,-93.499451,/Evergreen Rd
160,34.528891,-93.579160,Pappa's Farm Rd
160,34.342391,-93.477378,Ashbrook Ln
185,34.551808,-93.485102,Ouachita Shores Pkwy
160,34.611015,-93.698354,US Hwy 270
160,34.406758,-93.625624,State Hwy 8
185,34.555887,-93.637569,/Jackson St
160,34.618328,-93.547781,Fishing Village Rd/State Hwy 27
160,34.563671,-93.434905,Southridge Dr/Ouachita Dr
160,34.548708,-93.632983,Lake Ouachita W
185,34.551354,-93.628435,/Cedar St
160,34.622979,-93.800815,Serendipity Ln/State Hwy 88
160,34.457650,-93.683032,E Main St/Gurdon Ave/W Main St
160,34.535052,-93.560666,US Hwy 270/Sunrise Hills Dr
552,34.557373,-93.633208,George St/West St
185,34.550692,-93.629369,Bill St/
160,34.535628,-93.577698,US Hwy 270/Hurricane Grove Rd
160,34.552219,-93.631523,E Elm St/Hawthorne
276,34.363911,-93.451756,Pigeon Roost Rd/US Hwy 70
160,34.561218,-93.633440,Mill Cir
185,34.361636,-93.567045,State Hwy 8
185,34.535425,-93.577794,Hurricane Grove Rd
160,34.624123,-93.807280,/Little Bushy Rd/State Hwy 88
334,34.553162,-93.629655,Bridge St
276,34.559215,-93.634302,US Hwy 270/Elder Ln
246,34.613241,-93.687322,Sleepy Hollow Rd/Sleepy Hollow Ln
216,34.573940,-93.441381,Joplin Campground Rd
216,34.542946,-93.452243,Joplin Cemetery Rd
160,34.364539,-93.654709,State Hwy 240
334,34.557350,-93.636883,George St/Bus Barn Dr
216,34.342416,-93.540478,Mountain View Rd/County Line Dr/County Line Rd
216,34.405216,-93.420257,Dollar Rd
185,34.569064,-93.438100,W Basin Loop/Mountain Harbor Rd
160,34.629780,-93.733892,/US Hwy 270/E Broadway Ave
160,34.554798,-93.637759,/Luzerne St
185,34.537642,-93.583313,Pineview Est/US Hwy 270/Timber Ln
185,34.556329,-93.632586,Whittington St/East St
418,34.562755,-93.638890,Winfield Ln/State Hwy 27
160,34.649632,-93.689574,State Hwy 298/Chambers Ln
160,34.532450,-93.576400,End of Trl
160,34.538514,-93.477554,Shambley Ln
160,34.631490,-93.735169,/US Hwy 270/Brahman Ln
185,34.365578,-93.447364,State Hwy 182/US Hwy 70
185,34.509215,-93.680295,Bridge St
216,34.561619,-93.638658,/US Hwy 270
160,34.615333,-93.720658,Bear Run Rd
160,34.624455,-93.791859,W Broadway Ave
160,34.592819,-93.666059,US Hwy 270/Job Corp Rd
160,34.563458,-93.435385,Overbrook Dr/Ouachita Dr
185,34.547947,-93.611117,Fairgrounds Rd
246,34.548761,-93.623549,US Hwy 270/Pecan Ln
160,34.530785,-93.437581,/US Hwy 270
160,34.535808,-93.509246,Old Silver Rd
276,34.574015,-93.438236,Marina Dr
185,34.536685,-93.655131,Bridge St/Fox Run Dr
185,34.546672,-93.643530,Bridge St/Luzerne St/Sandlin Ln
216,34.555833,-93.635924,Jackson St/Luzerne St
160,34.552303,-93.621317,Hall St
160,34.603253,-93.869914,State Hwy 88
185,34.466501,-93.676939,Bridge St
160,34.545992,-93.618491,US Hwy 270/Ball Park Rd
160,34.574183,-93.585298,Worden Ln/State Hwy 27
160,34.443619,-93.653706,State Hwy 8
160,34.655391,-93.633096,State Hwy 88
185,34.622549,-93.777306,Brushy Rd
160,34.571417,-93.431450,/Blue Bird Ln
185,34.369528,-93.596901,Double A Rd
185,34.582881,-93.902604,State Hwy 88
160,34.547568,-93.643233,Luzerne St
160,34.536747,-93.579071,Garden Ln
216,34.553634,-93.629789,Featherston St/US Hwy 270
160,34.367960,-93.441086,Luckey Ln/US Hwy 70
185,34.340905,-93.482623,Ashbrook Ln
160,34.555875,-93.638800,Jackson St/Ray Dr
160,34.448395,-93.664991,State Hwy 8
246,34.340954,-93.484307,Ashbrook Ln
160,34.531368,-93.531909,US Hwy 270
276,34.558840,-93.634342,Elder Ln/Bascom Ln
160,34.549661,-93.617390,Lloyd Dr/Ballpark Rd
185,34.573038,-93.469023,Fish Tale's Ln
185,34.531119,-93.530866,US Hwy 270/Simpson Ln
160,34.534815,-93.569753,US Hwy 270/Triple D Ln
160,34.609789,-93.687561,US Hwy 270/Sleepy Hollow Ln
160,34.566736,-93.437428,Turnoff Ln
160,34.619032,-93.777277,Ouachita Ave/Brushy Rd/E Broadway Ave/W Broadway Ave
160,34.361795,-93.567923,State Hwy 8
160,34.623862,-93.792050,Shoreline Dr
160,34.608285,-93.775656,River Vw
246,34.540748,-93.460384,Lizz's Ct
