Estimated daily crossings,Latitude,Longitude,Name
185,36.374518,-90.189300,S Browning Ave/E Pfeiffer St
160,36.281921,-90.679175,State Hwy 280/Clay County Road 205
160,36.381398,-90.207255,Catterton Ct
185,36.264672,-90.290359,E 3rd St
160,36.376257,-90.188788,S Browning Ave
246,36.390225,-90.193058,N 5th Ave/Pecan Ln
160,36.405566,-90.593803,Smith/11th
160,36.452048,-90.725757,Brewer Ln/Gum St
160,36.299267,-90.258768,Co Rd 481
160,36.259065,-90.296066,W 9th St
160,36.381231,-90.191026,E Court St
160,36.411391,-90.597219,W Main St
160,36.256492,-90.292777,S Main St
160,36.409069,-90.574871,E Hazel St
185,36.478215,-90.553677,/US Hwy 67
160,36.392514,-90.203608,W Hwy 62
160,36.408142,-90.584098,Vine St/W 4th St
160,36.302792,-90.443505,State Hwy 141
160,36.255429,-90.290681,E 13th St/S Phillips St
160,36.432467,-90.300384,US Hwy 62/Clay County Road 333
160,36.430169,-90.266428,Grider St
185,36.414882,-90.588565,Edith St/Jones St
160,36.382809,-90.189204,E Cherry St
185,36.264748,-90.300619,W 3rd St/Cagle St
160,36.381725,-90.177585,E Main St/Timothy Ave
185,36.387109,-90.203735,Lewis Rd
216,36.380320,-90.202051,Frisco Ln/S 12th Ave
160,36.466547,-90.658400,Co Rd 193/Co Rd 178
160,36.262074,-90.283752,S Sikes Rd
246,36.381981,-90.193387,S 3rd Ave/Clay St/W Clay St
160,36.405507,-90.569091,Co Rd 173/E Elm St
160,36.320491,-90.528849,State Hwy 90
185,36.380869,-90.184219,E Court St/Vets Memorial Dr/S Garfield Ave
160,36.261699,-90.294723,W 6th St
334,36.382084,-90.192880,Clay St/W Court St
160,36.255444,-90.292766,E 13th St/S Main St/Clay 507 Rd
216,36.412300,-90.590060,Arlie St/Success St
185,36.266282,-90.300606,Cagle St/W 2nd St
185,36.382159,-90.190569,E Main St/S Front Ave/W Main St/N Front Ave
216,36.405122,-90.590288,Basil St/6th
160,36.411271,-90.584692,W Walnut St/W Main St
185,36.381737,-90.178269,E Main St/Holland Ave
216,36.377621,-90.192830,S Front St/S Terminal Ave
185,36.262707,-90.293999,W 5th St/S Dodd St
160,36.265657,-90.290229,S Phillips St/E 2nd St
185,36.380948,-90.202024,/S 12th Ave
160,36.381887,-90.164945,Hwy 62 E
185,36.381988,-90.208788,S 18th St/W Clay St
216,36.417902,-90.580839,Bobcat Ln
160,36.262695,-90.293316,W 5th St
160,36.259187,-90.296228,W 9th St
160,36.259243,-90.296303,S Pine St/W 9th St
185,36.259178,-90.261389,Co Rd 483/US Hwy 49
185,36.391207,-90.191498,N 4th Ave
185,36.411334,-90.591776,Calloway St/W Main St
276,36.408698,-90.592035,10th Ave/Harb St
334,36.381727,-90.192160,W Court St/S 2nd Ave
185,36.266906,-90.299417,Valley St
160,36.259464,-90.355905,/Greene Rd 405
160,36.454876,-90.139255,/W Collins St
160,36.270454,-90.292674,W Allen St/N Main St
216,36.215100,-90.285216,State Hwy 119/State Hwy 139/Co Rd 502
216,36.385001,-90.198759,N 9th Ave/W Cherry St
246,36.264701,-90.295210,W 3rd St/S Fordyce St
185,36.387253,-90.179646,N Johnson Ave
185,36.387418,-90.209783,Lee Ave
185,36.390642,-90.198844,Homecrest Dr/Dogwood Dr
185,36.387776,-90.179661,N Johnson Ave
160,36.381715,-90.176905,E Main St
334,36.376557,-90.193201,Community Dr/S Terminal Ave
216,36.259001,-90.288196,E 9th St/McNabb St
160,36.256113,-90.292782,S Main St/W 12th St
216,36.380810,-90.185073,E Court St/S Monroe Ave
185,36.259105,-90.193083,State Hwy 90
185,36.384391,-90.193226,N 4th Ave/W Cherry St
160,36.255062,-90.301173,Pine St
160,36.387580,-90.194859,N 7th Ave/W Maple St
216,36.413076,-90.583046,N McKinley Ave/W Laurel St
160,36.251645,-90.283813,State Hwy 119/Co Rd 511
160,36.264702,-90.297302,S Greenville St/W 3rd St
185,36.385643,-90.194242,N Scurlock Ave/W Jackson St/W Hwy 62
160,36.379053,-90.194051,Jefferson Ave
160,36.374471,-90.175540,E Pfeiffer St
160,36.412758,-90.704513,US Hwy 67/State Hwy 211
160,36.258952,-90.295917,W 9th St
246,36.412324,-90.591759,Calloway St/Success St
160,36.263113,-90.291673,S Stewart Ave/Front St
276,36.382641,-90.191651,N 2nd Ave/W Main St/S 2nd Ave
160,36.416898,-90.581917,Crafton St/Magnolia
160,36.408523,-90.576127,E Walnut St/E 3rd St
160,36.392747,-90.729847,Loren St/2nd St
160,36.256912,-90.290538,S Phillips St/Phillips Ct
185,36.413332,-90.603283,Teresa St/Victoria St
160,36.281868,-90.678682,Clay 205 Rd/State Hwy 280
160,36.394107,-90.200100,Country Club Rd
160,36.416739,-90.590731,Park St/Magnolia
216,36.411669,-90.633620,US Hwy 67/W Main St
185,36.258009,-90.287230,Hafford St
160,36.406094,-90.592473,10th Ave/Eaton St
276,36.389343,-90.198118,Homecrest Dr/W Hwy 62
185,36.496004,-90.538971,Co Rd 156/Co Rd 1561
276,36.387255,-90.208715,Ann Ave
160,36.455478,-90.140265,Boykin St/E Warren St
160,36.413313,-90.601973,Teresa St/Oak St
246,36.418704,-90.581239,Lee Dr
160,36.454078,-90.585300,Co Rd 147
160,36.415981,-90.579531,NW 4th St/Wooten St
160,36.323604,-90.587873,State Hwy 90
185,36.414233,-90.597617,Owen St/Griggs Ln
160,36.259454,-90.355655,Greene Rd 405
160,36.384548,-90.182603,N Moore Ave/E Orr St
185,36.389266,-90.190058,W North St/N 2nd Ave
305,36.389282,-90.195257,Country Club Rd/W Hwy 62
160,36.383999,-90.195729,N 7th Ave/W Main St
160,36.411055,-90.582042,W 4th St/W Walnut St
160,36.320076,-90.601958,Main St/Maple St
185,36.295347,-90.157641,State Hwy 139
160,36.260150,-90.286091,Hickman St
185,36.418581,-90.589625,Hope St/Creason Rd
216,36.496149,-90.539835,Co Rd 156/US Hwy 67
160,36.434989,-90.442630,US Hwy 62/Co Rd 245
185,36.264737,-90.300122,W 3rd St
216,36.374480,-90.185353,E Pfeiffer St
160,36.266271,-90.287377,McNabb St/Hafford St/S Railroad Ave
160,36.263721,-90.296293,W 4th St/S Pine St
160,36.418030,-90.583777,Wardell St/Bobcat Ln
160,36.404000,-90.568657,Co Rd 173/Logan Ln
160,36.434488,-90.391904,US Hwy 62
160,36.407982,-90.579971,SW 1st St/W Elm St
160,36.383954,-90.189233,E Jackson St
216,36.381930,-90.186261,E Main St/N Taylor Ave/S Taylor Ave
160,36.257921,-90.135537,Co Rd 553/State Hwy 90
160,36.414254,-90.598761,Stephan Ln/Owen St
160,36.454012,-90.141359,N Calvin St/Thomas St
160,36.386667,-90.187450,N Thornton Ave
216,36.261849,-90.290392,E 6th St
185,36.412395,-90.601916,Oak St/Overdene St
185,36.390943,-90.204828,Gordon Duckworth Dr
160,36.431046,-90.266773,Main St
160,36.389258,-90.194240,N Scurlock Ave/W Hwy 62
160,36.442300,-90.584055,Co Rd 146/Co Rd 1461
160,36.259447,-90.355468,Greene Rd 405
160,36.258985,-90.282272,E 9th St
216,36.413177,-90.584208,W Laurel St/Lincoln Ave
246,36.411312,-90.590044,Arlie St/W Main St
160,36.269906,-90.292655,Donaldson St/N Main St
334,36.383046,-90.192706,N 3rd Ave/S 3rd Ave/W Main St
216,36.416749,-90.589635,Hope St/Magnolia
185,36.382762,-90.181086,N Templeton Ave/E Cherry St
216,36.261848,-90.290526,S Phillips St/E 6th St
185,36.417925,-90.581333,Bobcat Ln/Lee Dr
160,36.456765,-90.718886,Mc Cracken St
246,36.389271,-90.191787,N 4th Ave/W North St
185,36.263702,-90.304098,W 4th St
160,36.259254,-90.148799,Co Rd 539/State Hwy 90
185,36.412311,-90.588946,Edith St/Success St
185,36.260131,-90.283763,E 8th St/S Sikes Rd
160,36.262754,-90.305413,W 5th St/Co Rd 406
160,36.263660,-90.283713,E 4th St/S Sikes Rd
160,36.447536,-90.585531,US Hwy 67
185,36.382006,-90.200407,S 10th Ave
160,36.416059,-90.581954,Crafton St/Wooten St
160,36.477738,-90.554326,US Hwy 67
185,36.384009,-90.198798,W Main St/S 9th Ave
185,36.389262,-90.189913,W North St
185,36.409529,-90.590944,Garland St/W 9th St
185,36.412960,-90.589487,Hope St/Irma St
160,36.383680,-90.184179,N Garfield Ave/E Jackson St
160,36.267564,-90.475377,/State Hwy 141/Co Rd 400
185,36.376616,-90.194028,Lincoln
216,36.498488,-90.540087,State Line Rd
160,36.382994,-90.195585,W Court St
185,36.431097,-90.265852,School St/Ohara St
185,36.481019,-90.525854,Clay County Road 162/Co Rd 158
216,36.262670,-90.297326,S Greenville St/W 5th St
160,36.260938,-90.283759,E 7th St/S Sikes Rd
185,36.425991,-90.586075,US Hwy 67/Co Rd 140
160,36.417104,-90.586269,Magnolia/N Missouri Ave
246,36.381267,-90.191112,E Court St/S Front Ave/W Court St
185,36.409461,-90.583138,W 4th St/W Elm St
160,36.381090,-90.190672,E Court St
185,36.265656,-90.290446,E 2nd St
160,36.263521,-90.296293,S Pine St
160,36.249927,-90.306708,US Hwy 49
160,36.373862,-90.184371,S Garfield Ave
160,36.334036,-90.383422,Co Rd 440/State Hwy 90
276,36.376351,-90.193223,Lincoln/S Terminal Ave
185,36.411415,-90.600798,/W Main St
160,36.411507,-90.609269,/W Main St
185,36.260725,-90.298482,W 7th St/S Maple St
160,36.419625,-90.578956,Lee Dr/Industrial Dr
185,36.411413,-90.599977,S Gregory Ln/W Main St
185,36.259011,-90.290538,E 9th St/S Phillips St
160,36.392721,-90.515097,Co Rd 256/State Hwy 135
185,36.417352,-90.572799,NE 1st St
160,36.259633,-90.288194,McNabb St/E 8th St
160,36.411442,-90.602386,W Main St
160,36.393397,-90.200877,Pleasant View Ln/Wade Ave
185,36.266772,-90.289003,S Ballard Ave/E 1st St/N Ballard St
160,36.260730,-90.297314,S Greenville St/W 7th St
185,36.412393,-90.601996,Oak St/Overdene St
160,36.380932,-90.193714,S 2nd Ave
246,36.263703,-90.297152,S Greenville St/W 4th St
160,36.317575,-90.322969,State Hwy 90
185,36.374522,-90.191535,/E Pfeiffer St
160,36.453137,-90.725817,Brewer Ln/Polk St
185,36.261754,-90.299594,S Park St/W 6th St
185,36.383026,-90.201035,W Court St
160,36.411412,-90.598806,Stephan Ln/W Main St
185,36.383999,-90.196245,W Main St
160,36.298817,-90.530433,/Co Rd 236
216,36.380849,-90.186299,E Court St/S Taylor Ave
246,36.417691,-90.589624,Hope St/Locust St
185,36.425768,-90.586079,US Hwy 67
160,36.258996,-90.289371,S Ballard Ave/E 9th St
160,36.433130,-90.304302,/US Hwy 62
246,36.389277,-90.194846,N 7th Ave/W Hwy 62
160,36.385580,-90.199911,N 10th Ave
160,36.259753,-90.229851,State Hwy 90/US Hwy 49
185,36.384350,-90.190490,W Jackson St/N 2nd Ave
160,36.259753,-90.297334,S Greenville St/W 8th St
160,36.270794,-90.292668,N Main St/E Allen Dr
160,36.412101,-90.583090,S McKinley Ave/N McKinley Ave/W Hazel St
185,36.390840,-90.204652,Gordon Duckworth Dr
216,36.259217,-90.168025,State Hwy 90
276,36.389278,-90.194960,W Hwy 62
160,36.320656,-90.602943,Maple St/W Cherry St
160,36.376651,-90.187582,E Bruce St/S Thornton Ave
216,36.415832,-90.587536,Crawford St/Plainview St
160,36.259234,-90.166803,Co Rd 535/State Hwy 90
276,36.389287,-90.195469,W Hwy 62
160,36.265531,-90.301688,S Woodland Heights St/W Taylor St
185,36.412422,-90.603304,Victoria St/Overdene St
160,36.381470,-90.189984,Forrest St
216,36.376788,-90.194424,Lincoln/S Front St/Madison Ave
160,36.379011,-90.184250,S Garfield Ave/E Locust St
216,36.381774,-90.181085,N Templeton Ave/E Main St
185,36.404267,-90.568748,/Co Rd 173
160,36.380024,-90.204339,Wallain St/S 14th Ave
160,36.401419,-90.568759,Co Rd 173
160,36.411442,-90.601886,W Main St/Oak St
160,36.407778,-90.586734,S Missouri Ave
246,36.263650,-90.288220,McNabb St/E 4th St
185,36.259009,-90.290412,E 9th St
185,36.381749,-90.178524,/E Main St
160,36.393671,-90.729885,Russell St/2nd St
185,36.257413,-90.291661,S Stewart Ave/E 11th St
160,36.408123,-90.586446,Pine St/S Missouri Ave
160,36.409665,-90.593943,Wynn Park Rd
160,36.249525,-90.306862,Co Rd 505/US Hwy 49
160,36.264423,-90.290101,Front St
334,36.412936,-90.587516,Crawford St/Irma St
160,36.418139,-90.586219,Bobcat Ln/N Missouri Ave
185,36.262730,-90.295232,W 5th St/S Fordyce St
185,36.262754,-90.305293,W 5th St/Velta St
160,36.411674,-90.640642,Co Rd 135/US Hwy 67
160,36.270755,-90.288850,N Ballard/E Allen Dr
305,36.382005,-90.193093,Clay St/S 3rd Ave
160,36.378364,-90.376579,Co Rd 441
276,36.381290,-90.192453,S 2nd Ave
160,36.264698,-90.296279,W 3rd St/S Pine St
185,36.264678,-90.293984,W 3rd St/S Dodd St
160,36.260894,-90.292736,S Main St/E 7th St
160,36.286492,-90.652191,State Hwy 90
160,36.383847,-90.189003,E Jackson St
160,36.410328,-90.586403,S Missouri Ave/W Elm St
216,36.377909,-90.192960,S Front St/S Front Ave
160,36.412403,-90.602444,Overdene St
185,36.257990,-90.288152,McNabb St
160,36.381013,-90.190452,E Court St
276,36.263720,-90.292724,W 4th St/E 4th St/S Main St
185,36.382114,-90.190486,E Main St
216,36.262639,-90.290498,S Phillips St/E 5th St
160,36.385235,-90.192610,N 4th Ave/W Jackson St/W Hwy 62
185,36.382072,-90.200406,S 10th Ave/W Clay St
160,36.255433,-90.292975,13th St/Clay County Road 507
185,36.263660,-90.289341,S Ballard Ave/E 4th St
160,36.476064,-90.556514,US Hwy 67
160,36.407948,-90.579898,W Elm St
160,36.259901,-90.291609,S Stewart Ave/E 8th St
160,36.273691,-90.157760,Co Rd 528/State Hwy 139
160,36.430758,-90.267693,Blakemore
160,36.405280,-90.567779,E Elm St
160,36.385409,-90.181006,N Templeton Ave/E Castleberry St
185,36.412272,-90.585374,Washington/W Hazel St
185,36.382813,-90.184187,E Cherry St/N Garfield Ave
160,36.416093,-90.597576,Harper St/Griggs Ln
160,36.266236,-90.296246,S Pine St/W 2nd St
185,36.413518,-90.587781,/Crawford St
246,36.408686,-90.590928,Harb St/W 9th St
160,36.412754,-90.703365,US Hwy 67
160,36.431169,-90.266597,US Hwy 62/School St/Main St/Maple St/Main
185,36.412378,-90.599937,S Gregory Ln/N Gregory Ln/Overdene St
160,36.323599,-90.587638,Co Rd 250/State Hwy 90
160,36.417942,-90.581888,Crafton St/Bobcat Ln
160,36.374512,-90.188823,E Pfeiffer St
160,36.416102,-90.598724,Stephan Ln/Harper St
160,36.397516,-90.721033,Co Rd 110/US Hwy 67/Clara St
160,36.433508,-90.585891,US Hwy 67
160,36.255510,-90.292767,S Main St
185,36.385477,-90.193078,N 5th Ave/W Hwy 62
185,36.390291,-90.194149,Pecan Ln/N 6th Ave
185,36.405078,-90.584903,SW 3rd St/Market St
246,36.411308,-90.587541,S Polk St/W Main St/Crawford St
160,36.381946,-90.189890,E Main St
160,36.466509,-90.657678,Co Rd 178/Co Rd 1781
160,36.483427,-90.765788,/State Hwy 211
160,36.282066,-90.697529,State Hwy 280/Clay County Road 201
160,36.410344,-90.582540,W 4th St/Main St/W Main St
160,36.388863,-90.207661,Wendy Ln/Marcia Ave
185,36.431153,-90.266432,Main
160,36.323837,-90.596903,Main St/Pecan Cir/2nd St
160,36.378169,-90.182712,E Davis St/S Moore Ave
160,36.381710,-90.176613,E Main St
160,36.374495,-90.186650,S Taylor Ave/E Pfeiffer St
216,36.259020,-90.291613,E 9th St/S Stewart Ave
216,36.380676,-90.202036,S 12th Ave
246,36.381429,-90.193118,S 3rd Ave
160,36.408487,-90.581069,SW 2nd St/W Elm St
160,36.411346,-90.591019,Park St/W Main St
160,36.242965,-90.135632,State Hwy 90
160,36.385486,-90.198710,N 9th Ave
160,36.430928,-90.267017,Main St
