Estimated daily crossings,Latitude,Longitude,Name
160,35.478645,-94.391348,Pevehouse Rd
160,35.465086,-94.326960,Martha Dr/N 29th St
160,35.453756,-94.331427,N 25th St/Amy St
216,35.436165,-94.354746,Washington St/N 6th St/Washington
185,35.437840,-94.351755,Cane Hill St/McKinney
160,35.679228,-94.174757,S Wright/E Front Ave/Wright
160,35.472990,-94.185259,Orrick Rd
276,35.569123,-94.366977,Powell Rd/N Hwy 59
185,35.672909,-94.162604,Rock Ridge Ln/Un Pr Rd
185,35.454971,-94.328584,Rudy Road Cir
276,35.434504,-94.336388,Jordon St
185,35.427942,-94.315605,S 37 St
185,35.436526,-94.357522,Short Lafayette St/N 3rd St
216,35.432761,-94.354875,Jefferson St/S 3rd St
185,35.439066,-94.338081,Williams/N 20th St
160,35.570169,-94.366912,Hwy 162/
276,35.686970,-94.175833,Interstate 540 Hwy
276,35.486147,-94.235571,Holt Dr
390,35.434323,-94.352725,S 6th St/Jefferson St
160,35.507942,-94.052485,Quail Run Dr
160,35.435710,-94.298838,Hwy 162
216,35.469931,-94.364562,Elfin Glen
276,35.472296,-94.369003,Quarry Dr
185,35.488761,-94.206069,Belle Ave
216,35.500383,-94.223319,Linderwood
160,35.505918,-94.203416,Freedom Valley Rd/N Mountain Grove Rd
276,35.429235,-94.308696,S 43rd St/S 42nd St
216,35.441856,-94.339253,N 19th St/Baldwin St/N 19 St
276,35.450768,-94.311023,Hwy 282/State Hwy 282/Alma Hwy
246,35.470480,-94.365012,Boulder Dr
160,35.521947,-94.072963,Mulberry Wire Rd
499,35.433516,-94.357000,Main St
185,35.468121,-94.397652,Lee Creek Dr/Parkway Ln
185,35.523924,-94.095643,King Dr
185,35.439046,-94.336431,Williams/N 21st St
305,35.437660,-94.344557,Cherry St/N 14th St
185,35.557729,-94.225435,Mountain View Rd/Deadend Int 71 Deadend/Interstate 540 Hwy
160,35.450997,-94.336036,N 22nd St
246,35.434894,-94.351952,S 7th St/Jefferson St
160,35.472719,-94.365733,N Hills Blvd
246,35.462364,-94.287602,/I- 40
160,35.466082,-94.387076,/Rena Rd
160,35.439506,-94.311340,N 40th St
160,35.461113,-94.369370,Evergreen Dr/Lovers Ln
185,35.489811,-94.235349,Hoyt Ct
246,35.526309,-94.082181,Old Graphic St
276,35.431319,-94.349725,S 6th St/Sycamore
160,35.455633,-94.305655,Iris Ave
216,35.641082,-94.164833,Hwy 71 NE
185,35.453587,-94.333860,Amy Ct
185,35.520135,-94.103622,King Dr
216,35.423597,-94.311778,Vinsett Ln E/S 40th St
185,35.514608,-94.113491,Georgia Ridge Dr
185,35.429836,-94.329225,S 28th St/Co-Op Dr
276,35.450557,-94.440973,Dora Rd
160,35.576073,-94.396909,Shiloh Rd
160,35.627280,-94.169848,Oak St
185,35.439255,-94.315762,N 35th St/Elm St
160,35.418753,-94.316132,Flat Rock Dr/Flat Rock Cir
160,35.470355,-94.361336,Boulder Dr
185,35.471267,-94.372482,Emerald Dr
390,35.491505,-94.236712,Dorsey/Harrell St
160,35.454204,-94.331428,N 25th St
160,35.440258,-94.313996,N37th St
160,35.485789,-94.220142,E Hwy 64
185,35.436480,-94.330417,Hwy 162/27th St
246,35.676887,-94.165027,Interstate 540 Hwy
334,35.434060,-94.345870,S 13th St/Mulberry St
160,35.455732,-94.301259,Palm Ave/Fern Ave
246,35.492842,-94.204417,I- 40
160,35.430943,-94.353909,Drennen St
