Estimated daily crossings,Latitude,Longitude,Name
160,34.659110,-93.054910,San Fernando Ln/Charnela Ln
185,34.402450,-93.094643,Rockridge Ter/Central Ave
185,34.451409,-93.135906,Durham Loop
246,34.708798,-93.228308,Zackery Ln/Private Rd
185,34.495484,-93.118910,/Music Mountain Rd
216,34.515122,-93.038174,/Cypress St
305,34.465343,-93.063627,Section Line Rd
160,34.681750,-93.042740,Sandalo Ln
185,34.451632,-93.129977,Browning Dr/Marion Anderson Rd
276,34.445026,-93.082052,Lake Hamilton Dr
160,34.455749,-93.131994,Winchester Dr
334,34.469076,-93.128455,Fishing Ln/Kleinshore Rd
185,34.496178,-93.060867,Watt St/Linwood Ave
276,34.468762,-93.127779,Fishing Ln/Pine Shore Ln/Kleinshore Rd
160,34.510088,-93.272385,Brady Mountain Rd/Albert Pike Rd
246,34.469483,-93.081135,Rosewood St/Spruce St
160,34.461632,-92.986950,/Catherine Heights Rd/Shady Heights Rd
362,34.506910,-93.006569,Private Dr
160,34.432224,-93.082125,/Long Island Dr
499,34.516570,-93.046136,N Mountain Dr
185,34.460165,-92.963272,Scroggins St/Willman Cove/Willman Sq
216,34.497330,-93.055143,Dandy Aly
445,34.496390,-93.074623,Thornton St/Albert Pike Rd
216,34.499047,-93.038846,Fulton St/Banks St
160,34.444628,-93.083771,Lake Hamilton Dr
160,34.531149,-93.180004,/Private Dr
160,34.422997,-93.119214,Old Brundage Rd/Amity Rd
276,34.457727,-93.058401,S Timbercrest/Oriole
160,34.470514,-93.201694,Coachlight Rd/N Moore Rd
160,34.533867,-93.181293,/Private Rd
160,34.487353,-93.076048,Orchard St/Mann St
160,34.507250,-93.121655,Sterling Cir
1304,34.509455,-93.053431,Broadway Brg/Malvern Ave/Bridge St
552,34.518017,-93.057247,Pine St/Whittington Ave
246,34.508296,-93.007097,McClendon Rd
185,34.494906,-93.155344,Private Dr
160,34.434511,-93.076174,/St Thomas Cv
334,34.482783,-93.073394,Andover St/Patriot St
185,34.444034,-93.056008,Parkwood Dr
160,34.450744,-93.193126,N Ross Maddox Rd/Rolling Acres Dr
160,34.410425,-93.331713,/Airport Rd
1433,34.503730,-93.056099,/Hawthorne St/US 270 Hwy W/Pratt St
160,34.450138,-93.090100,Brighton Ter
160,34.467513,-92.976807,Middleton St/Hays St
160,34.507891,-93.259870,Private Rd/Albert Pike Rd
276,34.509867,-93.024988,Spring St/Vernel St
160,34.465627,-93.168720,Rock Creek Rd
216,34.498088,-93.132264,W Lazy Leaf Ln
276,34.492764,-93.059244,Manor Cir
160,34.447214,-93.066154,Lakeland Dr
445,34.465446,-93.069278,Abbott Pl/Section Line Rd
334,34.476289,-93.068419,7th St/Emory St
246,34.475107,-93.115037,John Duncan Rd
216,34.531095,-93.049449,Pullman Ave/Parallel
216,34.490194,-93.085287,Chess St/Freeman St
276,34.484594,-93.032446,/Malvern Ave
160,34.468885,-92.969811,Umetco Rd
305,34.456332,-93.098765,Silver Oak Ct
185,34.518017,-93.063491,Linden Park Ln
185,34.506893,-92.993525,Private Rd
160,34.602587,-92.895836,Chow Trl
216,34.439414,-92.947891,Plum Hollow Blvd
160,34.617705,-93.024574,/Brookhill Ranch Rd
160,34.446702,-93.079877,Lake Hamilton Dr
246,34.530714,-93.043443,Park Ave/Circle Dr
216,34.464588,-93.017041,Norway Ct
185,34.483728,-93.143517,Baldwin Ct
185,34.653016,-93.056438,McNeely Cir/N Hwy 7
185,34.498391,-93.078538,Pearl St/Hobson Ave
160,34.482443,-93.154902,Madill St/Babbs Dr
185,34.472328,-93.044048,Golf Links Rd/Pineview St
160,34.462464,-93.087661,E Sonora Dr
276,34.524467,-93.402460,Millholland Trl/Albert Pike Rd
160,34.596341,-92.891421,Private Rd/Lonsdale Cutoff Rd
160,34.469207,-93.108021,Private Dr
160,34.396046,-93.105369,/Central Ave
185,34.463771,-92.955451,Chilis Ln/Parkshores Rd
160,34.518183,-93.126929,Mid America Blvd/Centennial Dr
