Estimated daily crossings,Latitude,Longitude,Name
160,35.600070,-91.285310,/Calhoun St
185,35.606850,-91.278060,Plum St
390,35.605760,-91.258830,S Gray St/Hwy 367 W/N Gray St
246,35.632670,-91.262350,/Marion Dr
160,35.454160,-91.580370,/US Hwy 167
334,35.613865,-91.258143,/Hout Ct/Hout Cir
185,35.613750,-91.250040,Graceland Dr/Robinson St
160,35.736610,-91.199990,Estelle/Jana
216,35.597010,-91.246270,/US Hwy 67
185,35.615470,-91.343430,/Hwy 14 W
160,35.486170,-91.328140,US Hwy 67
160,35.728830,-91.199470,E Vine St/Front St
185,35.629751,-91.251860,Rink Rd/US Hwy 67
160,35.711990,-91.210960,Hwy 67 S/Glenn St
216,35.639670,-91.188460,/Victory Blvd
185,35.600840,-91.267180,Country Club Rd
216,35.599470,-91.281250,Ashley Dr/Garfield St
160,35.607330,-91.271340,Trivista St/Holden Ave
185,35.608360,-91.256480,/McLain St/N Harwood St
160,35.606071,-91.264194,N Pecan St/Hwy 367 W
334,35.613120,-91.256070,Cross Dr/Live Oak Dr
160,35.649590,-91.074460,E Darden/S Main St/W Darden/N Main St
216,35.605826,-91.280006,Laurel St/Hwy 367 N
185,35.619940,-91.248140,Brandenburg Ln/Greg St
334,35.605220,-91.266590,Dill St/S Poplar St
160,35.822460,-91.132080,E 2nd/Kennedy Ln
160,35.726450,-91.211767,/State Hwy 37
160,35.620880,-91.247340,Eastern Ave/Virginia Ave
160,35.596439,-91.278658,Lacy Dr
246,35.656290,-91.289040,Wild Fern Dr/Willow Rd
160,35.606280,-91.267790,S Chestnut St/Hwy 367 W/Chestnut St
185,35.727400,-91.202620,Dowell//US Hwy 67
216,35.721330,-91.198240,Young St/Hulen
160,35.813760,-91.140460,Jackson Cty Rd 85/US Hwy 67
160,35.596430,-91.259370,State Hwy 14/Walker Dr/S State St/Hwy 17 S
216,35.599410,-91.276600,Garfield St/Erwin St
246,35.604770,-91.258870,Dill St/S Gray St
160,35.561993,-91.110197,Johnson St
160,35.610870,-91.248170,McDougald St/Cherokee Dr
216,35.615740,-91.262770,Harmony Homes Dr/Daugherty St
160,35.605550,-91.211746,Jackson 249/Sonny Minks Rd
160,35.713780,-91.209690,Bennett St/Hwy 67 S
185,35.603520,-91.281810,4th St/
160,35.600404,-91.268949,Country Club Rd
160,35.643140,-91.254410,Holden St
160,35.600420,-91.278210,Walnut St/Hwy 14 W
160,35.712620,-91.275980,/W Main St
160,35.599920,-91.277830,Walnut St/
160,35.822180,-91.126910,Dixie St/Hughey St
160,35.736370,-91.195690,Lawton/US Hwy 67
216,35.622500,-91.247330,Eastern Ave
216,35.655800,-91.287610,Willow Rd/W Main St
246,35.601910,-91.272260,/Laura St
216,35.652766,-91.253301,Tucker Rd/US Hwy 67
160,35.629670,-91.249570,Normandy Dr/Ivy Dr
246,35.630620,-91.251860,Melody Ln/US Hwy 67
276,35.603700,-91.283550,/Hwy 367 N
160,35.609000,-91.264160,Josephine St/N Pecan St
160,35.461160,-91.116030,/State Hwy 37
160,35.731030,-91.199320,W Main/US Hwy 67
160,35.603550,-91.277960,Laurel St/Newport Ave
185,35.734070,-91.202560,/Dowell
185,35.824540,-91.132740,W 1st/US Hwy 67
160,35.600510,-91.283010,Vine St/Hwy 14 W
185,35.604860,-91.269910,/Forrest Dr
185,35.605910,-91.275680,Lakeshore Dr
185,35.623660,-91.254600,Jetta Dr/Robinson Rd
160,35.825020,-91.131770,E 1st St/Main St
160,35.645580,-91.253040,Hurley Rd/US Hwy 67
160,35.611520,-91.268960,Lockwood Dr/N Magnolia St/Hodges St
160,35.610900,-91.250070,McDougald St//Graceland Dr
276,35.605710,-91.257950,Warner St/Hwy 367 W
160,35.723376,-91.202910,1st St
160,35.563860,-91.180740,Jackson Cty Rd 251/Hwy 14 E
160,35.477237,-91.511553,Jackson 7 Rd
160,35.609400,-91.277548,McLain St
160,35.461700,-91.430590,/State Hwy 367
160,35.455300,-91.393990,/US Hwy 67
160,35.822770,-91.131890,Vine St/E 2nd
160,35.464288,-91.583846,US Hwy 167/
160,35.631200,-91.261360,Stowe Rd/Lindley Dr
160,35.615350,-91.250040,Doyle Dr/Graceland Dr
160,35.654320,-91.251550,State Hwy 157/US Hwy 67
160,35.656030,-91.273800,Bar Rd/Jw Dr
246,35.598650,-91.285340,Lester St/Calhoun St
185,35.579350,-91.264978,Jackson Rd 1220
246,35.631761,-91.261345,Lindley Dr
160,35.618824,-91.238771,Brandenberg Ln/
160,35.652884,-91.265614,W Main St
216,35.732230,-91.196900,Hazel/Front St
160,35.798530,-91.097410,State Hwy 226
160,35.600650,-91.291260,Watson/Bryant St
216,35.721900,-91.198240,Young St
276,35.641420,-91.242500,/Sexton St/Daniels St
160,35.702858,-91.217248,US Hwy 67
160,35.599400,-91.275440,Garfield St
160,35.718800,-91.208940,Kay St/Parrott St
160,35.578670,-91.235180,Jackson Road 256/Jackson Road 1115/Hwy 17 S
160,35.469910,-91.418590,/State Hwy 367 N
160,35.865240,-91.104450,Jackson Cty Rd 632/US Hwy 67
160,35.602400,-91.277970,Newport Ave/Leona St
216,35.610860,-91.245880,James St/McDougald St
185,35.628710,-91.251840,Teresa Dr/US Hwy 67
216,35.733720,-91.205020,Pecan Dr/Danridge
216,35.652826,-91.253235,Tucker Rd/US Hwy 67
185,35.606480,-91.262950,/Cedar St
185,35.607920,-91.247020,/Stegall Rd/Marchand St
160,35.600870,-91.286270,Ash St/4th St
216,35.732770,-91.203870,Foster/S Holt Ave
160,35.798393,-91.092178,State Hwy 226
160,35.564060,-91.258300,State Hwy 14/Hwy 224 S
160,35.600875,-91.292703,Bryant St
160,35.601810,-91.282600,5th St/Elm St
160,35.628916,-91.265300,S Main St
160,35.652940,-91.281630,W Main St
160,35.599560,-91.284140,Garfield St/Grant St
160,35.607581,-91.283177,/River St
160,35.551570,-91.265413,Jackson Road 1240/US Hwy 67
305,35.606140,-91.265400,N Cherry St/S Cherry St/Hwy 367 W
160,35.641185,-91.291781,State Hwy 69
216,35.733860,-91.197380,Harvey/US Hwy 67
216,35.606610,-91.265390,N Cherry St/
276,35.613130,-91.255120,Lelia St/Cross Dr
216,35.826770,-91.130540,E 1st St/Hazel
185,35.627710,-91.251850,/US Hwy 67
160,35.602670,-91.252340,Galeria Dr/Lindley Dr
246,35.606860,-91.272490,Waddill St
160,35.606860,-91.271320,/Trivista St
185,35.605880,-91.261030,Alice Ct/Hwy 367 W
160,35.564000,-91.261280,State Hwy 14/US Hwy 67
160,35.659100,-91.289000,Wildfern Dr
185,35.610390,-91.241500,Jackson Cty Rd 920
160,35.601960,-91.286500,/Hwy 367 N
160,35.606350,-91.270150,Wishon St/Hwy 367 W
160,35.799784,-91.150011,US Hwy 67
160,35.604110,-91.280800,/4th St
216,35.726400,-91.206760,/Hwy 37 W
185,35.460980,-91.369350,E B Smith
185,35.603670,-91.255830,Ray St/Congress St
276,35.725430,-91.205470,Woodland Ave/Devine
160,35.864362,-91.105066,US Hwy 67
160,35.618862,-91.239079,Brandenberg Ln/US Hwy 67
216,35.608150,-91.266580,Poplar St/McLain St
216,35.580230,-91.234720,/Jackson Road 252
160,35.613682,-91.302656,Hwy 14 W
160,35.649560,-91.073810,E Darden/Garden St
160,35.553651,-91.264764,Jackson Road 1240
160,35.489245,-91.327150,/Hwy 224 S
185,35.826048,-91.131504,E Walnut St
246,35.731810,-91.205660,Grace/
160,35.605710,-91.281460,Hazel St
185,35.602270,-91.285970,Pine St/Hwy 367 N
185,35.626040,-91.251860,Park Ave/US Hwy 67
160,35.700519,-91.277100,W Main St
160,35.624280,-91.263260,Sink Dr
305,35.732780,-91.198120,Hazel/US Hwy 67
160,35.596334,-91.258903,Hwy 17 S
185,35.653220,-91.287620,Bergen Lake Rd/W Main St
160,35.561999,-91.111434,Front St
160,35.733650,-91.195330,E 1st St/Irby Dr
160,35.721430,-91.201340,Cameron/Hulen Dr
160,35.825870,-91.131170,E 1st St/E Walnut St
362,35.606210,-91.266610,Poplar St/S Poplar St/Hwy 367 W
