Estimated daily crossings,Latitude,Longitude,Name
160,33.537160,-91.325830,Randy Terry Ln/State Hwy 159
246,33.615286,-91.385726,School St/Sherland St
390,33.883360,-91.483470,State Hwy 54/Hwy 165 E/US Hwy 65
185,33.890380,-91.494250,W Farmer St/N Elm St
185,33.906885,-91.498150,Mc Carrell St
160,33.683656,-91.431955,US Hwy 65
185,33.621710,-91.391870,Midway St
160,33.766300,-91.275250,/State Hwy 1
658,33.883076,-91.478999,Hwy 165 E
246,33.626900,-91.396250,Pine St/S 2nd St
160,33.665846,-91.418694,US Hwy 65
185,33.635862,-91.406649,Grandview Dr/Hemlock
160,33.882230,-91.488940,/E Puryear St
160,33.882737,-91.469993,US Hwy 165
160,33.780500,-91.444760,Hwy 138
160,33.621720,-91.381820,Desha Rd/US Hwy 65
362,33.884140,-91.478300,Patoka Trailer Park/Edwards St
216,33.890360,-91.493477,W Farmer St
305,33.878480,-91.482540,S US Hwy 65
160,33.902190,-91.500430,Hwy 159 N/Powell St/Outer Dr/N Main St
160,33.624610,-91.399150,Cedar St/S 5th St
160,33.711409,-91.449729,US Hwy 65
160,33.602530,-91.372690,Mangum St
185,33.905480,-91.495380,Kirtley Rd/Emily Bowens Dr/N US Hwy 65
334,33.620390,-91.393040,Hickory St/S 2nd St
216,33.888370,-91.492670,W Choctaw St/State Hwy 159/S Main St
160,33.631270,-91.379940,Shady Oaks Cir/Lawson Ln
160,33.780730,-91.277560,Bailey Ln
160,33.615705,-91.389378,Toney
160,33.882230,-91.485590,E Puryear St/S Adams St/Cambridge Pl
276,33.885750,-91.476660,E Bowles St/S Adcock St
216,33.620940,-91.392320,S 1st St/Rev Cd Willis Dr
276,33.888730,-91.480470,S May Dr/E Choctaw St
185,33.887430,-91.490430,E Waterman St
160,33.912914,-91.501672,N US Hwy 65
185,33.626750,-91.399130,Seamans Dr
160,33.691280,-91.333892,State Hwy 1
216,33.879614,-91.473843,Short St
246,33.630830,-91.383960,Co Line Rd
160,33.578200,-91.375030,McDonald Ln
216,33.630850,-91.398290,N 2nd St/Lynn St
390,33.633704,-91.399424,Ash St
160,33.633930,-91.401500,N 3rd St/Elm St
334,33.611415,-91.385565,Parks St
160,33.633960,-91.404050,N 5th St/North St
216,33.878170,-91.471900,Dan Gill Dr/Meador Dr
390,33.883310,-91.482870,Hwy 165 E/S Peterson St
160,33.612200,-91.387970,Park St/Carver St
185,33.888420,-91.505280,Pomagranate/Pistachio Dr
160,33.891410,-91.503510,N Walnut St/Hwy 54
276,33.886780,-91.501610,S Peach St/W Waterman St
160,33.892166,-91.499004,W Banks St/N Willow St
160,33.649360,-91.404800,/US Hwy 65
185,33.890360,-91.500360,N Cherry St/W Farmer St
160,33.942980,-91.388800,US Hwy 165
246,33.608580,-91.382940,Owl St/Ashcraft St
185,33.615500,-91.384990,Green St/Bush St
160,33.616430,-91.390490,Short Railroad St
160,33.942020,-91.389150,/US Hwy 165
160,33.885110,-91.494670,Free Dr/W Bowles St
160,33.635450,-91.412580,Fairview Dr
160,33.884520,-91.503580,S Walnut St
