Estimated daily crossings,Latitude,Longitude,Name
216,35.492935,-92.034956,W Spring St/N 6th St
160,35.465648,-92.126375,Hazel
276,35.509895,-92.054844,Island Shores Dr
160,35.453841,-92.066874,Heber Springs Rd
160,35.508228,-92.018626,Summer Heights Dr/Trailwood Dr
160,35.446463,-92.148708,Edgemont Rd
160,35.512772,-92.023495,/Atoka Dr
160,35.544673,-91.991799,Echo Hills Dr
160,35.495947,-91.999884,/Wilburn Rd
160,35.385019,-92.217013,/Paul St
160,35.398213,-92.070191,/Firehouse Rd
160,35.516902,-92.030693,Lakewood Dr/Case Ford Rd
276,35.380549,-92.217722,Walnut St/2nd St
160,35.377897,-92.243741,Damascus Rd/War Horse Dr
160,35.490483,-92.030327,S 2nd St/W Searcy St
160,35.515309,-92.029106,Heber Springs Rd N/Bobby Jean
305,35.383973,-92.216765,Heber Springs Rd W/College
160,35.463763,-91.859082,Wilburn Rd
160,35.600689,-92.123321,Hazelwood Dr/
160,35.616711,-92.085163,Canyon Rd
160,35.378198,-92.252464,Damascus Rd
185,35.503047,-92.041207,Wildwood Ln/Lakeshore Dr
160,35.493237,-92.031280,N 3rd St
160,35.513170,-92.022677,Yamania Way//Atoka Dr
160,35.540381,-92.000847,Belmont Acres Cir
160,35.486142,-92.052360,Snooze Dr/Spruce St
472,35.491362,-92.035097,/S 6th St
185,35.497826,-92.029627,N 2nd St
216,35.521586,-91.977476,Zook Ln
160,35.498298,-92.023764,/E Front St
160,35.511913,-92.023137,Northwood/Poplar
160,35.534326,-92.017768,/Old Hwy 25
160,35.491162,-92.101141,Causeway/W Eden Isle Pike
160,35.579244,-92.239249,S Lake Shore Dr/Grand Isle Dr
185,35.378202,-92.251439,Damascus Rd
160,35.492349,-92.045343,N 15th St/W Main St
185,35.391299,-92.088329,Pin Oak Dr W
160,35.492384,-92.046907,W Main St/Hill Dr
185,35.500705,-92.032835,Rock Gardens Dr/Birdsong St
160,35.528353,-92.039890,Case Ford Rd
216,35.431469,-92.113277,Heber Springs Rd W
160,35.606657,-92.173797,Mystic Cir
160,35.574797,-92.203921,Bluff St
334,35.518211,-92.012155,Brighton Point Blvd
160,35.387613,-92.086298,/Simmons Loop
160,35.391490,-92.221410,Cadron Creek Rd/Country Wood Rd
185,35.384440,-92.210628,Heber Springs Rd W/Ken Rob Ln
185,35.497321,-92.076546,Park Rd/Woodland Way
305,35.492138,-92.041011,W Main St/S 11th St
185,35.498129,-92.043371,N 13th St/Mona St
160,35.580340,-92.170130,/Greers Ferry Rd
160,35.538272,-92.011513,Tate Square Ln
185,35.495351,-92.035587,Case St/W Pine St
160,35.485804,-92.042429,12th St/S 12th St/Scott St
160,35.383622,-92.209267,Spring St
160,35.582591,-92.160238,Greers Ferry Rd/Section Line Rd
160,35.498343,-92.024241,E Front St
160,35.694673,-92.109031,/Prim Rd
160,35.401090,-92.061854,/Little Rock Rd
185,35.441538,-92.127830,Pearson Rd N
160,35.499671,-92.049620,W Front St/Ausley Dr
160,35.522526,-92.014714,Pleasant View Dr/Brighton Pointe Ln
160,35.554395,-91.948446,Yates Ln
185,35.490956,-92.029050,S 1st St
160,35.495269,-92.110464,Golf Dr/Hillside Rd
160,35.402789,-92.128429,/Stacy Springs Rd S
216,35.382099,-92.221357,Heber Springs Rd W
390,35.505085,-92.029446,Heber Springs Rd N/Lo Hawk
216,35.521750,-91.977450,Zook Ln
