Estimated daily crossings,Latitude,Longitude,Name
276,34.199132,-92.016398,S Ash St/W 30th Ave
334,34.213153,-91.977093,E Harding Ave/Belle Meade Dr
276,34.250973,-92.073024,Beaman St
160,34.435861,-92.191637,Evening Sunset Cir
216,34.150044,-92.014705,Par Ln
216,34.440305,-92.188711,Honeysuckle Hills Dr/Honeysuckle Hills Ct
185,34.236661,-92.021393,N Cypress St
160,34.194806,-91.941292,Hankins Rd/US Hwy 65
185,34.198259,-91.993205,E 31st Ave/S Indiana St
710,34.201805,-92.055887,W 28th Ave/S Taft St
160,34.374680,-92.178998,I- 530
362,34.210914,-92.028538,W 18th Ave
305,34.252049,-92.068147,Webb St/N Lane St
305,34.192975,-92.011356,S Elm St/W 36th Ave
605,34.198146,-92.024620,S Hazel St/W 31st Ave
160,34.220745,-91.977114,Merlos Ln
305,34.205273,-92.030250,S Orange St
160,34.208025,-92.062200,Leawood/Starlite Dr
185,34.223798,-92.008667,W 6th Ave/S Laurel St
246,34.243030,-92.033264,N Lindell St/W Hill St
216,34.216400,-92.020556,W 13th Ave/S Hickory St
160,34.271376,-92.099961,White Hall Ave/Robin Rd
276,34.225558,-92.038932,S Juniper St
943,34.240575,-92.018616,College Manor Ln/University Dr
418,34.223799,-92.018076,W 6th Ave/S Locust St
185,34.193639,-92.038626,S Juniper St/W 35th Ave
160,34.150990,-92.012819,W 73rd Ave/S Deer Run St
216,34.216498,-91.995225,South Virginia St/E 13th Ave
445,34.244841,-92.062142,Dollarway Rd
305,34.185999,-92.015600,S Mulberry St/W 43rd Ave
160,34.156105,-92.091696,Suburbia Dr/S Camden Rd/US Hwy 79
362,34.210623,-92.021253,Cypress Dr/W 18th Ave
334,34.217009,-91.992893,S Kentucky St
160,34.317675,-92.095441,Sibert Rd/Moyer Dr
362,34.263685,-92.084294,Dollarway Rd/Chipmunk Dr
185,34.481652,-92.207819,State Hwy 365
3115,34.242047,-92.021775,John Kennedy Dr
246,34.209263,-91.993334,S Kentucky St/E 20th Ave
579,34.195859,-92.006990,S Olive St/W 33rd Ave
445,34.229749,-92.028227,S Willow St/US Hwy 65
185,34.243170,-92.065381,Windham Ave/Spears St/N Spears St
160,34.230591,-92.059151,N Gross St/W Barraque St
305,34.227979,-92.043550,S Blake St/W 3rd Ave
418,34.224680,-92.039029,S Juniper St
160,34.252840,-92.083830,Sheridan Rd
276,34.201202,-92.016422,S Ash St/W 28th Ave
216,34.210876,-91.990488,E 18th Ave/Pennsylvania St
276,34.211745,-91.988847,E 17th Ave
526,34.202526,-92.025916,W 27th Ave/S Magnolia St
246,34.223779,-92.021030,W 6th Ave/S Hickory St
160,34.282220,-92.093186,Reynolds Ave/Pebbles St
276,34.193580,-92.042301,W 35th Ave/S Bay St
185,34.219175,-92.071442,I- 530
160,34.217522,-92.030211,S Orange St/W 12th Ave
160,34.230966,-92.037554,W Pullen Ave/W Pullen St/N Juniper St/N Larch St
160,34.210277,-92.061522,Sunset Cove
160,34.218119,-92.033622,W Hepburn St/Mimosa St
185,34.215936,-92.033595,W Short 13th Ave/S Catalpa St
390,34.236330,-92.058364,Evergreen Dr/Woodland
160,34.310624,-92.143978,I- 530
160,34.253388,-92.104737,Claud Rd/Faye Ln
445,34.212731,-92.025673,W 17th Ave/S Magnolia St
276,34.219195,-92.003391,E 11th Ave/S Main St
605,34.218760,-91.985931,Utah St/E 11th Ave
334,34.219261,-91.993961,E 11th Ave/S Indiana St
160,34.213896,-91.991553,E 16th Ave/S Florida St
684,34.219704,-92.032467,S Holly St/W 10th Ave
418,34.211431,-91.980351,W Belair Dr/N Belair Dr
160,34.275117,-91.873042,US Hwy 63
216,34.212117,-92.016039,W 17th Ave/S Ash St
445,34.237262,-92.024798,N Hazel St/W Havis St
710,34.248263,-92.025687,N Magnolia
185,34.323745,-91.842551,Queen Cove/Royal Ave St
160,34.186592,-92.061143,Oakridge Dr/Ryburn Rd
305,34.221124,-92.033644,S Catalpa St
305,34.212786,-91.997204,E Harding Ave/S Louisiana St
160,34.163529,-92.197315,Fallis Lake Rd
160,34.223802,-92.060531,W 6th Ave
658,34.220146,-91.998336,S Tennessee St/E 10th Ave
216,34.226564,-92.036546,S Sycamore St/W 4th Ave
185,34.150862,-92.096726,Miles Dr/S Camden Rd
362,34.206417,-92.014426,S Linden St/W 23rd Ave
160,34.120547,-92.002287,W Pleasant Dr/Mosswood Dr
305,34.188628,-92.006836,S Olive St/Greenbriar Dr
216,34.216505,-91.995342,South Virginia St/E 13th Ave
160,34.336913,-92.136272,Wagon Trace Rd/Oakhaven Dr
160,34.172631,-91.993861,I- 530
160,34.212124,-92.018047,W 17th Ave/S Plum St
160,34.225095,-92.023084,W 5th Ave/S Maple St
185,34.199424,-92.031542,W 30th Ave/S Gum St
160,34.133523,-91.990069,Janie Ln/Hwy 795
160,34.228109,-91.989775,S Ohio St
185,34.220013,-92.034347,W 10th Ave
276,34.194988,-92.014380,S Linden St/W 34th Ave
216,34.207221,-92.008172,S Laurel St/W 22nd Ave
917,34.201839,-92.024669,S Hazel St/W 28th Ave
216,34.268665,-92.088161,Dollarway Rd/Carter Dr
362,34.229449,-92.015816,Martha Mitchell Expy
658,34.194532,-92.004751,Chestnut/W 34th Ave
185,34.209914,-91.975746,Auburn Dr/S Belair Dr
216,34.234868,-92.056659,N Haley St/S Richard Dr
185,34.206387,-92.012437,S Poplar St/W 23rd Ave
1563,34.202251,-92.007041,S Olive St/W 27th Ave
445,34.204971,-92.024685,S Hazel St/W 24th Ave
390,34.216396,-92.024718,S Hazel St/W 13th Ave
276,34.200700,-91.990342,E 29th Ave/Pennsylvania St
276,34.211070,-92.018090,S Plum St/W 18th Ave
579,34.219977,-92.015573,S Mulberry St/W 10th Ave
305,34.227977,-92.047505,S Pecan St/W 3rd Ave
246,34.225971,-92.019406,N University Dr
216,34.198798,-91.991245,S Florida St
362,34.205399,-92.024661,S Hazel St/W 24th Ave
305,34.194637,-92.025550,S Magnolia St
246,34.203617,-92.030267,S Orange St/W 26th Ave
246,34.244085,-92.069768,N Bryant St/Carbon St
246,34.204936,-92.029170,/S Fir St/W 24th Ave
185,34.244712,-92.051278,Cottonwood Cir
334,34.305175,-92.137702,/I- 530
