Estimated daily crossings,Latitude,Longitude,Name
246,35.229460,-90.778000,Bobbie St/E Donald Dr
160,35.208561,-90.795809,C E Brawner Rd
160,35.351000,-90.772770,Co Rd 3450/State Hwy 1 N
160,35.178610,-90.800690,/Fitzgerald Crossing Rd
246,35.224830,-90.801750,10th St/W Merriman Ave
305,35.242640,-90.778950,/Lemons St N/Eldridge Ave
160,35.213880,-90.778910,Seminole St/Osage St
160,35.284950,-90.888360,Co Rd 2390/Roland Ln
276,35.222170,-90.799730,Fisher Pl
185,35.162480,-90.776900,Co Rd 746/
305,35.214260,-90.794100,E Evelyn Ave/Ouida St S
216,35.230260,-90.803090,O St
185,35.358580,-90.771910,State Hwy 1 N/Elmer Legg Rd
216,35.242680,-90.777890,/Eldridge Ave
160,35.222440,-90.793970,Mulberry Ave/S Cottonwood St
160,35.403010,-90.751960,/Stark St
160,35.169446,-90.953176,Cecil Peevey Rd
160,35.214110,-90.790440,Rowena St/Evelyn Ave E
499,35.226300,-90.795780,G St/Cogbill Ave
160,35.399090,-90.990820,E Hickory St
445,35.252562,-90.781089,US Hwy 64
160,35.190130,-90.797820,State Hwy 1
185,35.226020,-90.778160,N Jack St/Marion Dr
160,35.223470,-90.771490,US Hwy 64 Bus/Thompson Rd
216,35.196480,-90.727010,/Cathy Lake Rd
185,35.229120,-90.802010,/W Poplar Ave
276,35.226650,-90.782430,/Eldridge Ct
160,35.219590,-90.747880,Co Rd 7290/State Hwy 284
472,35.223540,-90.787120,/S Falls Blvd
305,35.224240,-90.791450,E Merriman Ave/S Wilson
160,35.251870,-91.022455,US Hwy 64
216,35.402400,-90.763000,State Hwy 42
305,35.251730,-90.780690,N Falls Blvd
445,35.229380,-90.784570,/E Washington Ave
160,35.236360,-90.780410,Lynnwood Pl/Meadowbrook Ln N
185,35.230030,-90.770850,Airpark Rd
160,35.188450,-90.798470,Co Rd 6800/State Hwy 1
216,35.251010,-90.942372,US Hwy 64
334,35.225810,-90.796910,J St/Garfield Ave
276,35.209640,-90.790180,/S Falls Blvd
160,35.231946,-90.799401,Elizabeth Rd/Childress Dr
185,35.222070,-90.774900,Dodd Dr/Lombardy Ln
185,35.230660,-90.796880,J St/Jackson Ave
160,35.238680,-90.786260,North Rd
362,35.227280,-90.786060,N Falls Blvd/E Poplar Ave
216,35.226559,-90.792800,C St/B St
160,35.226030,-90.803060,11 Th
246,35.402272,-90.761620,Flentje Dr
362,35.263275,-90.550169,Collins St
246,35.401600,-90.761840,Flentje Dr
160,35.267220,-90.557900,Smithdale Ave/Farley St
160,35.222590,-90.775490,Levesque Ave E/Killough Rd S
160,35.185274,-90.796958,Co Rd 779
185,35.187586,-90.798815,Co Rd 6760/State Hwy 1
246,35.227840,-90.789680,N Terry St/E Poplar Ave
160,35.231230,-90.795690,G St/Languille Ave W
246,35.402380,-90.761600,State Hwy 42
334,35.227880,-90.798040,/K St/Williams Ave
246,35.231250,-90.779960,Bridges Ave E/Lemons St N
276,35.224430,-90.771740,/E Hamilton Ave/Shannon Dr
160,35.237380,-90.787120,Fletcher St
185,35.241540,-90.771210,Peterson Rd/Eldridge Ave
160,35.288267,-90.791613,/State Hwy 1 N
185,35.362140,-90.771150,State Hwy 1 N/Possum City Rd W
160,35.162860,-90.806030,State Hwy 350
185,35.254269,-90.785690,Gibbs
160,35.181910,-90.766340,Slocum Rd/Fitzgerald Crossing Rd
160,35.228720,-90.790440,N Wilson St/Oakland/E Forrest Ave
499,35.227140,-90.794020,Ml King St/Williams Ave
216,35.221332,-90.791311,S Terry
276,35.236060,-90.794690,Smith Village Dr
216,35.213990,-90.788800,Vestal Ln
216,35.215980,-90.791660,Block St S/Martin Dr
185,35.221580,-90.780560,E Canal Ave/S Hamlin St
160,35.226170,-90.755160,/Co Rd 7730
499,35.227580,-90.794010,Ml King St/Williams Ave
216,35.216050,-90.778860,Seminole St/Martin Dr
160,35.215440,-90.737790,Teresias Rd
246,35.228800,-90.797890,Poplar Ave
160,35.224670,-90.799460,W Merriman Ave/W 8th St
390,35.227800,-90.797030,/J St/Williams Ave
185,35.221340,-90.794610,S Ash St/Ash St S/W Hickory Ave
160,35.274798,-90.582353,/US Hwy 64
185,35.235096,-90.790383,W Davis Ave
185,35.215820,-90.747960,State Hwy 284
305,35.263671,-90.549145,Thomas St
246,35.225290,-90.796680,W 4th St
216,35.248036,-90.781499,N Falls Blvd/4 Th Rd N
185,35.402279,-90.995733,Laurel St
185,35.232485,-90.792265,C St
216,35.242540,-90.782710,N Falls Blvd/Eldridge Ave E/Eldridge Ave
185,35.229400,-90.792620,C St/Forrest Ave
185,35.401204,-90.995223,E Oak St//Oak St
216,35.262910,-90.550660,Hinton St
334,35.223560,-90.790880,S Terry//E Union Ave
216,35.223680,-90.797360,W 5th St/W Union Ave
390,35.231240,-90.782310,E Bridges Ave
216,35.224310,-90.786710,N Falls Blvd/E Commercial Ave
185,35.229540,-90.793560,/Forrest Ave/D St
334,35.233740,-90.793900,W Davis Ave/Ml King St
160,35.265260,-90.526600,/Co Rd 465/US Hwy 64
160,35.190540,-90.797650,State Hwy 1
185,35.251310,-90.960980,US Hwy 64
160,35.274730,-90.585090,/US Hwy 64
160,35.226250,-90.803070,O St/W Garfield Ave
362,35.245350,-90.782100,N Falls Blvd/Murray Ave
160,35.217730,-90.790660,/Oliver St/S Cheryl St
185,35.225310,-90.770370,Carlow Cir
185,35.226710,-90.771040,Galway Dr/Shannon Dr
160,35.253013,-90.704890,Co Rd 732
276,35.228590,-90.789510,N Terry St/E Forrest Ave
160,35.411710,-90.993290,Sewer Pond Rd/Hwy 49 N/Jimmy Freeze Rd/US Hwy 49
160,35.231830,-90.786880,E Helen Ave/Harrell St N
216,35.226220,-90.789100,E Hamilton Ave/Church St N/Hamilton Ave E
246,35.265590,-90.973200,C R 1670/Fred Lines Rd
305,35.229350,-90.775260,/Killough Rd N/Sunset Dr
246,35.225810,-90.775460,Marion Dr/Killough Rd N
305,35.223800,-90.799680,W Union Ave/Fisher Pl/W 8th St
216,35.221600,-90.789300,Rowena St//E Canal Ave
160,35.224940,-90.786552,N Falls Blvd
362,35.228740,-90.796950,Poplar Ave/J St
160,35.215665,-90.793982,Ouida St S
390,35.225450,-90.794579,F St
185,35.221850,-90.794610,S Ash St/W Kennedy Ave
160,35.234980,-90.763750,Oakwood Dr
216,35.226960,-90.778020,N Jack St/E Poplar Ave
185,35.186860,-90.799100,Co Rd 674/Andrews/State Hwy 1
160,35.216030,-90.793905,/Martin Dr
160,35.225750,-90.791110,N Wilson St/E Cogbill Ave
160,35.276000,-90.791820,State Hwy 1 N
160,35.233830,-90.802270,Dixon St
185,35.189650,-90.762090,Co Rd 789
216,35.265100,-90.771300,/Co Rd 395
216,35.223570,-90.792540,Front St S/E Union Ave/S Front/W Union Ave
160,35.219150,-90.768550,Co Rd 737
246,35.233860,-90.796330,Childress Dr
160,35.219570,-90.791440,Arkansas St
160,35.231200,-90.791770,B St/Languille Ave W
160,35.253150,-90.836120,US Hwy 64/State Hwy 350
185,35.270942,-90.548716,US Hwy 64
160,35.236350,-90.779780,Meadowbrook Ln N/Lemons St N
160,35.220030,-90.790770,Block St S/Colorado Ave
185,35.208540,-90.794270,Ouida St S/C E Brawner Rd
160,35.230220,-90.790090,N Wilson St/E Washington Ave
276,35.224915,-90.796116,3rd St/W Lafayette Ave
185,35.237344,-90.784658,Falls Bluff Rd/O'Donnell Dr
160,35.268300,-90.555790,Humphrey/N Church St
160,35.260130,-90.683390,US Hwy 64
160,35.402390,-90.759030,Cooper St/State Hwy 1 Bus
160,35.403650,-90.754160,Brockett St/Beasley St
160,35.222130,-90.775490,Dodd Dr/Killough Rd S
160,35.264610,-90.553800,Tyronza Ave/Matthews St
418,35.252320,-90.780410,/US Hwy 64
216,35.270030,-90.547540,Gayle Cir
160,35.391650,-90.912880,State Hwy 193
216,35.232040,-90.793150,Morris Ave W
160,35.211290,-90.790990,Clifton Dr/Crabb Ln
160,35.286149,-91.021406,/US Hwy 49
160,35.223650,-90.796770,/W 4th St/W Union Ave
185,35.264150,-90.772250,/Co Rd 395
160,35.214450,-90.790030,Rowena St/
216,35.227840,-90.775400,E Forrest Ave/Killough Rd N
418,35.208500,-90.789950,/South Rd
160,35.221210,-90.774920,Lombardy Cir/Lombardy Ln
185,35.212350,-90.789120,/S Falls Blvd
185,35.231215,-90.798960,Languille Ave W/L St
418,35.227620,-90.794580,F St/Williams Ave
160,35.230980,-90.789920,N Wilson St/Languille Ave E
185,35.221560,-90.788800,/E Canal Ave
160,35.232916,-90.790988,W Holt Ave
216,35.222560,-90.789370,Rowena St//Levesque Ave E
160,35.183870,-90.800270,State Hwy 1
216,35.214070,-90.775180,/Quapaw St/Osage St
160,35.225160,-90.770000,Carlow Cir/Tipperary Dr
305,35.225519,-90.796129,3rd St/W 3 Rd
276,35.223740,-90.798520,Fisher Pl/W Union Ave
499,35.231290,-90.777780,/Bridges Ave E/Bobbie St
160,35.191560,-90.797250,State Hwy 1
216,35.218470,-90.785730,Julia Ave
160,35.221710,-90.803220,S 11th St
185,35.263910,-90.551680,Stebbins St/Thomas St
276,35.213490,-90.792260,Kelly Dr/Block St S/Kelly St
276,35.231230,-90.783320,E Bridges Ave
160,35.230580,-90.795710,Jackson Ave/G St
216,35.225460,-90.773110,Londonderry Cir
185,35.253700,-90.785810,US Hwy 64/Gibbs
160,35.207070,-90.774420,Southridge Cir
185,35.226790,-90.781130,N Lemons St/Lemons St N/E Poplar Ave
160,35.187030,-90.800320,Andrews
305,35.224570,-90.796720,W 4th St/W Merriman Ave
160,35.235395,-90.780498,Lynnwood Pl/Meadowbrook Ln S
160,35.204460,-90.726760,Drew Head Rd/State Hwy 284
160,35.212178,-90.773175,Pinecone Ln
160,35.411721,-90.993949,Sewer Pond Rd
334,35.224540,-90.794470,W Merriman Ave/W 1st St
