Estimated daily crossings,Latitude,Longitude,Name
216,34.015407,-91.586874,US Hwy 65
216,33.935070,-91.843679,Miles Ave/Lincoln Ave
160,34.082444,-91.702564,Gocio Cove/Harvey St
185,33.941916,-91.851831,/Kennedy Dr
185,33.931970,-91.848968,W Franklin Ave/Pine Terrace Dr
216,34.067432,-91.674249,Co Rd 57/US Hwy 65
160,33.931800,-91.844786,S Jefferson St
160,34.074827,-91.690094,Mc Donald
160,34.068940,-91.677837,/US Hwy 65
160,33.942550,-91.840832,Terrace St/E Arkansas Ave
160,33.958735,-91.842996,Vfw Ave/Taylor Dr
185,33.989590,-91.558897,Arkansas St/114 & Star St
160,34.074093,-91.700396,E 8th/S Main St
185,33.913669,-91.857075,/Kidron Trl
185,34.077869,-91.697784,Railroad Ave
160,33.862276,-91.803791,/Garnett Rd
160,34.020154,-91.814657,US Hwy 425
185,34.079773,-91.700264,S Main St/Choctaw Ave/Railroad Ave
160,33.958715,-91.838595,Carrington Blvd
305,33.953874,-91.831135,Ball Park Rd
160,34.066614,-91.672994,Disaster Ridge Dr/US Hwy 65
185,33.984223,-91.560514,E Jackson St/US Hwy 65
160,33.935087,-91.842241,Poplar St/Miles Ave
160,34.069688,-91.700498,Klie Rd
185,33.944568,-91.842857,E Desha Ave/Reed St
185,34.079989,-91.700108,S Main St
160,33.988823,-91.563695,Gould Ave
160,33.990530,-91.557766,114 & Star St/S Mississippi St
185,34.087007,-91.858263,Benson Dr
216,33.940518,-91.851747,Morrison St/W Wiley Ave
160,34.068655,-91.699629,State Hwy 11/Shannon Rd/S Main St
276,33.938815,-91.843650,Liberty St/Lincoln Ave
246,33.957191,-91.842595,Country Trl/N Lincoln Ave
185,34.086980,-91.858260,Anthem Rd/US Hwy 425
185,34.076614,-91.690385,Morton Ave/Morton St/Brook St
160,33.912406,-91.788852,/Co Rd 29/Co Rd 32
216,33.984695,-91.560740,E Adams St/B Ave/US Hwy 65
160,33.953355,-91.855240,Pine St/Church St
185,34.077649,-91.699075,Bunny Cir
246,33.987688,-91.556709,E Madison St/Oklahoma St
160,33.957388,-91.836004,Country Trl
160,33.984591,-91.875092,/Alco Rd
160,33.963121,-91.698497,State Hwy 114
160,34.093538,-91.942427,Jefferson Lincoln County Line Rd
185,33.937410,-91.845163,W Victory St/S Drew St
246,33.956981,-91.842680,Taylor Dr/N Lincoln Ave
160,33.963870,-91.840747,/US Hwy 425
160,34.079202,-91.700364,S Main St
160,33.863333,-91.803586,Garnett Rd/State Hwy 54
216,33.987832,-91.561078,114 & Star St/N Tennessee St
160,33.940311,-91.841220,E Wiley St/Cleveland St
160,34.038257,-91.619632,/Chesapeake Rd
390,33.942549,-91.843024,E Arkansas Ave/Reed St
160,33.984203,-91.561300,Market St/E Jackson St
185,33.986010,-91.554760,E Lincoln St/Louisiana St
160,33.985355,-91.874445,Armstead Rd/Alco Rd
185,33.998912,-91.573399,US Hwy 65
160,34.140563,-91.687277,/State Hwy 11
185,33.835521,-91.720467,/State Hwy 54/Co Rd 36
160,33.985132,-91.559989,E Adams St
160,33.944637,-91.839145,Ashley Cir/Ashley St
160,33.989896,-91.565297,Joslyn/Gould Ave/US Hwy 65
160,33.937420,-91.861963,North Dr/Beth Dr
185,33.941360,-91.846158,Washington St/S Jefferson St
185,34.086991,-91.858293,Benson Dr/US Hwy 425
160,34.039801,-91.617762,Chesapeake Rd/State Hwy 388/US Hwy 65
216,33.940477,-91.846145,W Wiley St/W Wiley Ave/S Jefferson St
160,34.036272,-91.612579,US Hwy 65
160,33.957425,-91.835688,Country Trl
160,33.985932,-91.563496,S Main St/W Star St/N Main St
160,33.934365,-91.835913,/Roosevelt Rd
216,33.940504,-91.847192,Washington St/W Wiley St/W Wiley Ave
216,33.988387,-91.566857,Mimosa Ave/N 1st St
160,34.068460,-91.820914,/US Hwy 425
246,33.935601,-91.835421,Bobbie Circle Dr/Roosevelt St
246,34.068557,-91.674204,Dixie Rd/Co Rd 57
246,33.988410,-91.568203,Massey Cir/Jan Lee Dr
160,33.984256,-91.561525,Joslyn/Market St/B Ave
185,34.080116,-91.700005,S Main St
160,34.093513,-91.942398,Alexander Rd/Jefferson Lincoln County Line Rd
160,33.937428,-91.847339,W Victory St/Washington St
160,34.086959,-91.709236,Co Rd 92
216,33.954944,-91.964318,Eagle Rd
185,33.944577,-91.843586,E Desha Ave/W Desha Ave/N Lincoln Ave
160,34.079593,-91.701071,Lincoln/2nd
185,34.077100,-91.698990,Bunny Cir/E 5th
160,33.814962,-91.846645,Foxfire Rd/US Hwy 425
160,33.893863,-91.851637,US Hwy 425
216,33.986710,-91.555821,E Monroe St/S Alabama St
160,34.038241,-91.619659,/Chesapeake Rd
160,33.900947,-91.851606,Co Rd 19/US Hwy 425
160,34.051470,-91.625128,Co Rd 59
216,34.015041,-91.586579,/US Hwy 65
160,33.954118,-91.848248,Church St/Steed Dr
160,33.931795,-91.843726,Lincoln Ave
160,33.986667,-91.564084,Maple St/N Main St
216,33.941435,-91.852381,Nixon St
185,33.935522,-91.837431,Calhoun
185,33.958238,-91.842326,N Lincoln Ave/Palm St
185,33.937390,-91.838573,E Victory St/Ford St
160,34.006415,-91.587186,/Murphy Rd
185,33.937449,-91.848105,W Victory St/Honeysuckle Dr
160,33.922479,-91.822966,State Hwy 293/Cane Creek Rd
160,34.077859,-91.699781,E 4th
160,33.985139,-91.558961,E Adams St/Arkansas St
160,34.076438,-91.697569,Choctaw Ave
160,33.962976,-91.672640,State Hwy 114/Co Rd 53
160,33.941707,-91.845147,W Bradley St/S Drew St
185,33.938152,-91.849501,Honeysuckle Dr
160,33.961137,-91.834815,Zachary Ln
160,33.940298,-91.841216,E Wiley Ave/Cleveland St
160,33.936883,-91.834732,Bobbie Circle Dr/Anns Ln
185,33.943770,-91.843578,W Joslyn Ave/N Lincoln Ave/E Joslyn Ave
160,33.959247,-91.926820,State Hwy 212
246,33.987743,-91.567606,Mimosa Ave/Jan Lee Dr
160,34.053878,-91.586593,/State Hwy 388
160,33.947902,-91.853189,Pine St/N Pine/Elm St
160,34.038442,-91.619315,Co Rd 60/Chesapeake Rd
160,33.986031,-91.564857,Howard Holthoff/Maple St
160,34.094184,-91.717895,Ivester Rd
160,33.860348,-91.848483,Lee Dr/US Hwy 425
160,33.808938,-91.846430,US Hwy 425
160,33.977335,-91.589355,Holiday Ln/State Hwy 114
160,33.930012,-91.609608,Hillcrest Rd
160,33.937520,-91.849578,W Victory St/Honeysuckle Dr
185,33.985028,-91.560297,E Adams St/S Tennessee St
160,33.808426,-91.846406,King Rd/US Hwy 425
160,34.068011,-91.672112,Disaster Ridge Dr
185,34.006405,-91.808297,Bluebird Dr/Birch Rd
160,33.959375,-91.841992,N Lincoln Ave
185,34.080231,-91.699907,S Main St/US Hwy 65
160,33.925934,-91.839793,Cane Creek Rd/Deerfield Dr
160,34.074984,-91.689643,School Dr/US Hwy 65
276,33.926084,-91.840502,Cane Creek Rd
160,33.922664,-91.823320,State Hwy 293/Cane Creek Rd
