Estimated daily crossings,Latitude,Longitude,Name
160,33.974870,-94.235078,State Hwy 329/329
160,33.960135,-94.166125,E Magnolia
216,34.045819,-94.277823,Fairview Rd/US Hwy 70/Smith Rd
891,34.045537,-94.330158,N Lakeside Dr/E Collin Raye Dr
276,34.045502,-94.356998,W Elberta Ave/Heritage Pl
185,34.042258,-94.339173,N 2nd St
160,33.934132,-94.350345,Messer St
216,34.033173,-94.354782,Lone Pine St/Burr St
160,34.071404,-94.322478,US Hwy 71
445,33.939488,-94.350721,E Hazard/Lawson Ln
445,34.045524,-94.347437,N 9th St
246,34.045504,-94.356503,W Elberta Ave/Gore Ln
305,34.044083,-94.347434,W Jansen Ave/W Janssen Ave/N 9th St
160,33.940213,-94.353291,Stuben St
334,34.037783,-94.340304,N 3rd St/W Dequeen Ave
185,34.140027,-94.315727,US Hwy 71/Country Hills Rd
160,34.045723,-94.299597,Cartangel Ln/US Hwy 70
185,33.974465,-94.168256,N Camellia/E Steele
160,34.036345,-94.325676,S Bennett St
246,34.176303,-94.318353,/US Hwy 71
160,33.989135,-94.314627,Weilden Ln/Beacon Hill Rd
390,34.042728,-94.347414,W Haes Ave/N 9th St
305,34.035129,-94.329840,S Lakeside Dr/Bradley Blvd
216,34.096120,-94.090461,US Hwy 70
160,34.175717,-94.315843,6th St/Barley Ave
216,33.961068,-94.171379,S Camellia/E Spruce
362,34.037766,-94.341496,N 4th St/Dequeen Ave/W Dequeen Ave
216,33.936444,-94.356136,Bruce St/S Pennock
246,34.042988,-94.331956,/E Haes Ave
185,34.047788,-94.345114,N 7th St
160,34.030968,-94.354998,W Coulter Dr
160,34.047941,-94.413202,Collin Raye
362,34.044056,-94.350920,N 12th St/W Jansen Ave
160,34.013133,-94.344215,State Hwy 41
276,34.045955,-94.334445,N Pine
185,34.047567,-94.278912,Club House Dr
160,34.035993,-94.355696,Pine Hill St/Broken Pine St
160,34.041220,-94.385794,US Hwy 70 Bus
185,34.046137,-94.242354,US Hwy 70
160,34.039157,-94.331165,Church St/E Heynecker Ave
185,33.877982,-94.132000,Oak Grove Rd
160,34.029945,-94.364891,S Treating Plant Rd
160,34.054860,-94.111735,Provo Rd/Bradford Pear Ln
445,33.939445,-94.350721,Lawson Ln
305,33.975054,-94.165144,/Provo Rd
185,34.089854,-94.104278,Huffman Ln/Provo Rd/US Hwy 70
305,34.036748,-94.341478,N 4th St/S 4th St/W Stillwell Ave
276,34.039357,-94.334019,Dequeen City Shop/N Hughes St
160,34.041578,-94.384639,/Collin Raye
160,34.046061,-94.247391,Fairview Rd/US Hwy 70
216,34.050963,-94.347456,W Ft Towson Ave/N 9th St
160,34.030991,-94.347367,W Coulter Dr/S 9th St
185,34.039294,-94.341522,N 4th St
276,34.034667,-94.347359,W Wallace Ave/9th St
216,34.043694,-94.194419,US Hwy 70
216,34.046155,-94.241121,/US Hwy 70
160,33.843005,-94.144015,Wilson Creek Rd
160,34.032314,-94.330215,S Lakeside Dr
160,34.035521,-94.351000,B Ave/Roller Ave
216,34.042512,-94.338245,N 1st St
185,34.040761,-94.343888,N 6th St/W Altena Ave
246,34.043615,-94.341559,N 4th St
216,33.894220,-94.166744,US Hwy 71/Oak Grove Rd
185,34.169550,-94.317244,College
334,34.048306,-94.346326,W Holly/N 8th St
334,34.046800,-94.349672,W Collin Raye Dr/N 11th St
246,34.038225,-94.331883,N Hurd St/E Ballard Ave
160,34.046228,-94.231109,US Hwy 70
160,33.971701,-94.331310,State Hwy 41/Landfill Rd
160,33.848530,-94.110016,Ranch Rd/State Hwy 27/N Main St
160,34.031916,-94.346244,S 8th St/Driver Ave
246,33.961957,-94.170584,/E Spruce/S Camellia
185,34.039319,-94.339146,N 2nd St/N 1st St
185,34.038812,-94.340309,N 3rd St/W Heynecker Ave
246,34.040268,-94.342699,N 5th St
160,33.847021,-94.152284,US Hwy 71
631,33.968112,-94.168457,W Walnut St/E Walnut St/N Camellia
160,33.936064,-94.359659,S Doggett
246,33.938463,-94.357236,N Pride/S Pride St/Main St
216,34.038323,-94.340309,N 3rd St/
160,34.038196,-94.359004,/W Locke Ave
160,34.045442,-94.349831,W Elberta Ave/N 11th St
185,34.039277,-94.342687,/N 5th St
185,33.938686,-94.351949,Main St
216,33.906682,-94.173332,US Hwy 71/Bow Wood Ln
362,34.056391,-94.347548,Craig Ln/N 9th St
185,33.971856,-94.166873,Provo Rd/Steele
160,33.974618,-94.235346,329/State Hwy 24
185,34.052633,-94.330171,N Lakeside Dr
160,33.946855,-94.338851,State Hwy 24
160,33.978895,-94.331123,Ridge Way Rd/State Hwy 41
160,34.038194,-94.359302,W Locke Ave
185,34.033209,-94.343063,/S 5th St
185,33.973322,-94.174320,N Park Ave
390,34.036747,-94.340330,N 3rd St/W Stillwell Ave
472,34.037317,-94.329985,S Lakeside Dr/N Lakeside Dr/E Stilwell Ave
185,34.058861,-94.328188,N Lakeside Dr
185,34.095671,-94.096283,US Hwy 70
160,34.039827,-94.108785,Rena St/Community Rd
276,34.044115,-94.341556,N 4th St/W Jansen Ave
305,34.176728,-94.319242,Tower Rd
185,34.018746,-94.292289,State Hwy 329/Mount Plesant Dr
160,34.038325,-94.369449,Chapel Hill Rd/US Hwy 70 Bus/W Locke Ave
276,34.036759,-94.337925,S 1st St/N 1st St/W Stillwell Ave/E Stilwell Ave
160,33.969787,-94.167345,N Azealea
185,33.969548,-94.299550,Watersfall Ln
185,34.041079,-94.325696,N Bennett St/E Altena Ave
160,34.049439,-94.330176,/N Lakeside Dr
216,33.974727,-94.165352,/Provo Rd
160,34.099519,-94.344193,N 9th St
185,34.055849,-94.329504,/N Lakeside Dr
160,33.982348,-94.169888,US Hwy 71/N Camellia
276,34.041729,-94.345094,N 7th St/W Dequincy Ave
334,34.039747,-94.347408,N 9th St/W Vandervoort Ave
216,34.049189,-94.346345,N 8th St/W Maple Ave
185,33.939593,-94.354988,E Hazard/Fowlkes
160,34.044744,-94.376219,W Collin Raye Dr
