Estimated daily crossings,Latitude,Longitude,Name
305,34.537589,-91.954384,Hwy 15
160,34.995839,-91.963674,Peyton St
160,34.778851,-91.912201,Farmington Cir
185,34.982507,-91.960098,Sooiee Cv
185,34.537640,-91.970261,SW 1st St
418,34.970840,-92.025452,S 10th St/Belair Dr
185,34.921536,-91.972178,Hallie Ct
276,34.972862,-92.034828,Tahoe Ct
185,34.981949,-91.994774,Shenandoah Way/Hwy 38
276,34.540958,-91.959320,Stuttgart St
160,34.781746,-91.910889,Branch St/W Pine St
160,34.989971,-92.044502,Suncrest Dr
216,34.543091,-91.972343,SW 3rd St/W Fordyce St
160,34.908019,-91.903032,/Mount Tabor Rd
246,34.800117,-91.750426,Hwy 13 N/I- 40
160,35.003888,-91.993783,Ernie Davis Rd
160,35.011362,-92.005232,Hidden Valley Trl
185,34.778893,-91.906822,Conway St
160,34.945766,-92.068039,US Hwy 67
160,34.764355,-92.051155,/Hwy 70 W
305,34.538433,-91.970245,SW 1st St
160,34.786087,-91.903053,W 3rd St/Church St
185,34.940777,-92.042061,Hwy 321 Exn
216,34.955853,-91.997215,Willow Cove
334,34.806129,-91.890167,/Fannie Ln
305,34.803669,-91.955081,I- 40
160,34.952625,-91.993096,Campground Rd
160,34.577038,-91.986796,Central High Rd
160,34.949230,-91.995224,Rosebud Cir/Buttercup Ln
185,34.968243,-92.033768,Park Cir/Richie Rd
160,34.786346,-91.914726,W 3rd St/Hwy 89 S/State Hwy 89 Spr
185,34.990788,-91.985175,Plum Dr/Nectarine St
160,34.984286,-92.071629,/State Hwy 5
185,34.783588,-91.742111,Alexander Ave/E 2nd St
160,34.968979,-92.022255,/S 2nd St
246,34.540543,-91.969734,Short St/W Banks St
185,34.549252,-91.959305,Dixon St
216,34.546421,-91.961098,SE 8th St/E Fordyce St
216,34.931324,-91.967712,Cedar Hills Dr/Pine Tree Rd
185,34.691237,-92.096259,Hwy 161/Cotham Rd
185,34.791031,-91.898994,E 9th St/Court St
160,34.960976,-92.033531,Sandy Ave/Tripp St
246,34.982821,-92.071663,Hwy 5/W Hwy 89/State Hwy 5
185,34.930546,-91.964462,Dogwood Ln/Hickory Ln
160,34.990009,-91.977745,E Main St
185,35.025806,-91.954667,Peyton St
160,34.967468,-92.006096,Bellamy St/E Main St
