Estimated daily crossings,Latitude,Longitude,Name
160,36.070590,-90.962080,/SW 6th St
160,36.072827,-90.975036,Carmen Dr
160,36.070060,-90.929640,/US Hwy 412
160,36.073939,-90.949886,NW 2nd St
185,36.200430,-91.183740,State Hwy 115/
160,36.045690,-90.981100,Goldman Ave/SW Maple St
160,36.078360,-90.963600,Shell Dr
160,36.033270,-90.987240,/SW Texas St/S E Hickory
160,36.055700,-90.970800,/Towne St
185,36.072240,-90.954110,W Poplar St/NW 3rd St
160,36.041470,-90.952920,Hwy 63 B S
160,35.897525,-91.081842,Old Hwy 57
631,36.072520,-90.955520,NW 4th St
160,36.069120,-90.953970,NE Front St/E Hazel St
216,36.052740,-90.980260,SW Alice St/SW Lindsey
216,36.071400,-90.951690,Montgomery St/NW Front St
160,36.094290,-91.346840,/Lawrence Road 145
362,36.075010,-90.974900,Carmen Dr/W Main St
185,36.054710,-90.968680,Towne St/NE 3rd St
185,36.060150,-90.961050,E Georgia St/Brewer Dr
185,36.055200,-90.969730,Towne St/NE 2nd St
160,36.108090,-91.126970,/US Hwy 63
185,35.977551,-90.861502,S Main St
185,36.198490,-91.169120,/E 3rd St
160,35.967430,-91.321850,N Walnut St/W River Dr/S Walnut St
160,36.047640,-90.978290,Hartigan Rd/SW Broad St
305,36.087320,-91.069310,W Front St/S Coffman St
160,36.203150,-91.172610,E 1st St/Main St
160,36.005800,-90.901744,US Hwy 63
185,36.088090,-91.071340,W Front St/S Duncan St/US Hwy 63
216,36.074063,-90.962522,W Main St
160,36.073130,-90.958410,NW 6th St/W Hazel St
334,36.043550,-90.982570,Raney Ave/SW Maple St
160,36.123300,-90.940820,W Water Ln/Mills St/E Water Ln
160,35.993485,-91.014515,Lawrence Road 706
246,36.066189,-90.961835,W Maple St
185,36.074910,-90.972320,W Main St
160,36.084900,-90.940120,Lawrence Road 429
160,36.057240,-90.966660,NE Lincoln St
185,36.076490,-90.967840,Primrose Cir/Azalea Ave
