Estimated daily crossings,Latitude,Longitude,Name
185,33.369084,-93.508884,/Strange St
160,33.408375,-93.584788,/State Hwy 29
185,33.366805,-93.511817,W Antigo St/US Hwy 82
160,33.364815,-93.545231,/US Hwy 82
185,33.363861,-93.499399,Calvin St/Conlan St
160,33.368142,-93.508504,/Thorold Black Dr/Thorold Rd
276,33.365523,-93.493351,Buchanan St/E Antigo St
216,33.369076,-93.577715,/Spruce St
185,33.359378,-93.581027,5th St/Murphy St
160,33.358689,-93.583429,Fort St
160,33.361520,-93.582145,7th St/Steele St
185,33.357552,-93.576388,Maple St
185,33.360172,-93.575124,Walnut St/E 6th St
160,33.355052,-93.570956,E 1st St
216,33.362020,-93.498019,Church St/Thomas St
160,33.447474,-93.615516,State Hwy 29
185,33.363321,-93.499454,Oak St/Conlan St
185,33.357374,-93.581109,W 3rd St/Murphy St
185,33.352960,-93.571108,Red Oak St/Pin Oak St
160,33.106454,-93.703060,/State Hwy 160
160,33.369225,-93.491579,North St/Parson St
160,33.352713,-93.485005,Flower St/Burdette St
160,33.359225,-93.622394,US Hwy 82
276,33.365667,-93.578458,W 11th St/Chestnut St
160,33.085496,-93.728872,Co Rd 47/Co Rd 9
160,33.408747,-93.585034,State Hwy 29
216,33.369507,-93.482127,Lafayette Dr
185,33.365634,-93.497844,E Antigo St/Thomas St
185,33.358362,-93.581075,W 4th St/Murphy St
160,33.359644,-93.494642,E 1st St
160,33.362479,-93.580943,W 8th St/Murphy St
305,33.365336,-93.488618,E Antigo St/Central Ave
160,33.085192,-93.719493,Co Rd 9
160,33.419018,-93.591171,Co Rd 106/State Hwy 29
216,33.365647,-93.577354,W 11th St/Spruce St
160,33.454467,-93.620760,State Hwy 29
160,33.358668,-93.583429,Fort St/4th St
160,33.366251,-93.530044,/US Hwy 82
185,33.069878,-93.514330,Co Rd 5303/State Hwy 53
160,33.450470,-93.617939,/State Hwy 29/Co Rd 300
160,33.356516,-93.650898,/US Hwy 82
185,33.359943,-93.567654,E 6th St
216,33.094963,-93.655934,1st St
499,33.365115,-93.483592,E Antigo St/McCoy St
160,33.365701,-93.501471,W Antigo St
160,33.109372,-93.669491,State Hwy 160
160,33.358958,-93.611583,US Hwy 82
160,33.053089,-93.539413,Co Rd 243/State Hwy 160
216,33.370554,-93.507186,/Fred St
185,33.361513,-93.456610,US Hwy 82
160,33.193646,-93.597876,/Homan Rd
160,33.098416,-93.661644,Crabtree Ln/Central Ave
334,33.101073,-93.659435,School St/Old Ferry Rd
160,33.424899,-93.594871,State Hwy 29
160,33.362350,-93.551052,US Hwy 82
276,33.363317,-93.485190,Alford St/Yellow Jacket Dr
160,33.360002,-93.501065,E 1st St/W 1st St
305,33.357273,-93.577585,W 3rd St/E 3rd St/Spruce St
160,33.358640,-93.582248,4th St/Steele St
160,33.080499,-93.532616,Co Rd 220
246,33.360261,-93.577454,6th St/Spruce St
305,33.355810,-93.576452,E Powell St/Maple St
160,33.358611,-93.438517,E Mrytle St/Front St
160,33.362803,-93.491100,Vine St/Central Ave
160,33.377421,-93.560937,/Co Rd 28
160,33.366636,-93.579631,Cherry St/W 12th St
160,33.359990,-93.501283,W 1st St/Ellis St
160,33.355480,-93.580036,Cherry St/W 1st St
160,33.359825,-93.563342,E 6th St
160,33.363950,-93.585199,/9th St/Warren St
216,33.359690,-93.585348,5th St/Warren St
160,33.355027,-93.660212,Spirit Lake Rd/Co Rd 5
160,33.361092,-93.579815,W 7th St/Cherry St
160,33.356602,-93.566107,Agriplex Dr
216,33.359551,-93.581018,W 5th St/Murphy St
185,33.101849,-93.659434,W 7th St/Old Ferry Rd
160,33.089456,-93.656893,State Hwy 29
246,33.361587,-93.485213,Thula St/Yellow Jacket Dr
160,33.047800,-93.537628,Co Rd 245/State Hwy 160
216,33.358981,-93.416812,/US Hwy 82
160,33.103045,-93.652341,N Express Ave
185,33.095684,-93.658626,/Woodruff Ave
160,33.362477,-93.582097,W 8th St/Steele St
185,33.358601,-93.581063,4th St/Murphy St
160,33.361237,-93.578602,W 7th St/Chestnut St
160,33.097063,-93.651336,E 4th St
160,33.357069,-93.689481,US Hwy 82
334,33.358340,-93.579916,4th St/W 4th St/Cherry St
185,33.359847,-93.564277,E 6th St
185,33.357227,-93.576464,E 3rd St
185,33.359369,-93.493531,Main St
160,33.365699,-93.580814,W 11th St/Murphy St
160,33.361855,-93.434672,Pine St/N Main St
160,33.360461,-93.467798,Co Rd 306
160,33.361767,-93.508802,Cedar St/W 3rd St
246,33.366608,-93.577459,Spruce St/W 12th St
160,33.352776,-93.485759,Flower St
185,33.356737,-93.576417,Garrett St/Maple St
160,33.361694,-93.457599,/US Hwy 82
160,33.364904,-93.476749,US Hwy 82
160,33.360650,-93.498414,Thomas St/E 2nd St
246,33.366650,-93.580782,Murphy St/W 12th St
185,33.099793,-93.656388,Pullman St/W 6th St/Pullman Ave
160,33.378098,-93.562231,Co Rd 28/Co Rd 120
216,33.363261,-93.484234,Alford St
160,33.359001,-93.492104,Main St
216,33.362740,-93.499841,Water St/Conlan St
160,33.359070,-93.492184,Main St
185,33.362231,-93.460574,Co Rd 126//US Hwy 82
185,33.362375,-93.461366,US Hwy 82
305,33.355373,-93.577682,E 1st St/W 1st St/Spruce St
185,33.366587,-93.526476,US Hwy 82
216,33.378236,-93.573212,E 24th St
160,33.360283,-93.578654,6th St/Chestnut St
160,33.097095,-93.657057,W 3rd St/Pullman Ave
334,33.365352,-93.488947,E Antigo St/Central Ave
418,33.357300,-93.578776,W 3rd St/Chestnut St
160,33.365352,-93.506668,Wilkerson St/Beech St
160,33.362412,-93.509489,W 4th St/Worthen St
160,33.164341,-93.637956,State Hwy 29
185,33.094887,-93.655676,1st St
185,33.307827,-93.487891,Co Rd 23
185,33.357213,-93.508066,McKenzie St
185,33.095135,-93.657580,1st St/Pullman Ave
160,33.096116,-93.657314,W 2nd St/Pullman Ave
160,33.362181,-93.699372,/US Hwy 82
160,33.360602,-93.583361,Fort St/6th St
185,33.203767,-93.628306,Co Rd 12
160,33.379184,-93.564223,/Co Rd 28
160,33.354441,-93.676748,US Hwy 82
160,33.362592,-93.585212,Warren St/W 8th St
160,33.365699,-93.501427,W Antigo St
216,33.358980,-93.416019,US Hwy 82
185,33.351415,-93.577435,Edgewood Cir
160,33.096438,-93.532682,Co Rd 235
160,33.098599,-93.676598,Crabtree Ln/Co Rd 4
334,33.365661,-93.499373,E Antigo St/Conlan St
185,33.359380,-93.556417,E 1st St/E 6th St
160,33.107068,-93.652455,N Express Ave
160,33.355905,-93.657271,US Hwy 82
160,33.091907,-93.691897,/Co Rd 4/Co Rd 9
160,33.358984,-93.426111,E Mrytle St
160,33.362541,-93.584471,Battle St/W 8th St
160,33.385295,-93.577062,W 31st St/Cemetery Rd
185,33.359537,-93.493899,E 1st St/Main St
160,33.362641,-93.497976,Water St/Thomas St
160,33.382753,-93.575570,Plumly St/Spruce St
276,33.360340,-93.587513,W 6th St/King Ave
362,33.358307,-93.578736,4th St/Chestnut St
160,33.356271,-93.587369,W 1st St/King Ave
445,33.354635,-93.576547,Maple St
216,33.354556,-93.577720,W 2nd St
185,33.096302,-93.658459,W 2nd St/Woodruff Ave
334,33.363296,-93.484753,Alford St/Farley Dr
246,33.367511,-93.514726,US Hwy 82
185,33.363507,-93.492231,Vine St/School St
160,33.342368,-93.475647,Co Rd 174/Co Rd 21
185,33.103783,-93.661458,Eight St/N Central Ave
160,33.355769,-93.587392,Cotton Belt Rd/King Ave
216,33.361930,-93.495140,Opera St/Church St
246,33.359883,-93.565618,E 6th St/Lynn St
185,33.366407,-93.443815,W College St/Nix Ln
185,33.363719,-93.495076,Calvin St/Opera St
160,33.359733,-93.495152,E 1st St/Market St
185,33.359455,-93.493737,Main St/Central Ave
160,33.351731,-93.439319,Brian St/S Bay St
390,33.357331,-93.579937,W 3rd St/Cherry St
246,33.099812,-93.661562,W 5th St/Central Ave
160,33.355693,-93.587393,King Ave
160,33.361497,-93.482620,Thula St
185,33.358519,-93.436074,E Mrytle St/N Bay St/S Bay St
185,33.100031,-93.661549,Ball Ave/Central Ave
160,33.109391,-93.670488,State Hwy 160
246,33.363683,-93.483671,McCoy St
160,33.358414,-93.433739,E Mrytle St/Olive St
276,33.362260,-93.578546,W 8th St/Chestnut St
185,33.103738,-93.660041,Eight St/Old Ferry Rd
160,33.379764,-93.565306,/Co Rd 28
160,33.356642,-93.506989,Ash St/Little St
160,33.095290,-93.661049,Olive Ave
334,33.136487,-93.716247,Co Rd 6202/Co Rd 6203
216,33.365475,-93.491653,Highway St/E Antigo St
160,33.361564,-93.584509,Battle St/7th St
160,33.106960,-93.723563,Co Rd 50/Co Rd 47/State Hwy 160
160,33.361829,-93.508080,Poplar St/W 3rd St
334,33.365668,-93.499757,E Antigo St
160,33.363931,-93.585195,Warren St
160,33.362707,-93.463194,Lafayette 266/US Hwy 82
216,33.355210,-93.575361,Walnut St/E 1st St
160,33.101235,-93.513065,Co Rd 68/State Hwy 53
160,33.356052,-93.655693,/US Hwy 82
246,33.353175,-93.585772,Industrial Park Dr
185,33.363045,-93.549765,US Hwy 82
160,33.047694,-93.537610,Co Rd 245/State Hwy 160
246,33.099992,-93.657517,Woodruff Ave
160,33.239545,-93.521109,Co Rd 250//Co Rd 56
160,33.450590,-93.614643,Co Rd 300
160,33.099596,-93.655230,W 6th St/Pilot Ave
160,33.352024,-93.485239,Burdette St/Bundette St
160,33.099421,-93.649709,Pecan Ave/Oak St
160,33.053010,-93.539386,/State Hwy 160
160,33.096501,-93.653788,E 3rd St
160,33.085211,-93.720350,Co Rd 9
160,33.361722,-93.491996,Garrett St/Central Ave
160,33.302267,-93.595376,/State Hwy 29
185,33.462336,-93.625478,State Hwy 29
160,33.361066,-93.578607,W 7th St/Chestnut St
216,33.476965,-93.635286,State Hwy 29
160,33.359085,-93.443227,E Mrytle St
185,33.351191,-93.576778,Gardenview Cir/Maple St
160,33.099169,-93.651300,E 6th St/Cotton St
160,33.103144,-93.685860,Co Rd 9
160,33.381079,-93.575890,Spruce St
160,33.362586,-93.496528,Water St/Spruce St
216,33.363208,-93.495086,Opera St/Oak St
185,33.363625,-93.493717,Calvin St/Buchanan St
185,33.358801,-93.610238,Co Rd 100/US Hwy 82
246,33.137324,-93.716228,Co Rd 6203
185,33.106716,-93.715726,State Hwy 160
185,33.365695,-93.501140,E Antigo St/W Antigo St
216,33.359948,-93.555362,E 1st St/Co Rd 259
246,33.098075,-93.656791,W 4th St/Pullman Ave
185,33.363236,-93.496476,Oak St/Spruce St
160,33.107138,-93.661463,N Central Ave
160,33.355635,-93.660199,US Hwy 82/Co Rd 5
216,33.369307,-93.482116,/Lafayette Dr
160,33.353087,-93.485443,Flower St
185,33.363248,-93.702656,US Hwy 82
185,33.356378,-93.652319,/US Hwy 82
160,33.019615,-93.676273,Co Rd 196/State Hwy 29
185,33.351191,-93.577435,Gardenview Cir
185,33.360933,-93.496279,Sioux St/Main St
276,33.360199,-93.576276,E 6th St/Maple St
160,33.358947,-93.414708,US Hwy 82
185,33.360511,-93.491786,Pine St/Ruby St
216,33.366085,-93.582204,Calhoun St/Astoria St
160,33.363461,-93.467356,Co Rd 306/US Hwy 82
160,33.100895,-93.655664,Caboose Ave/7th St
160,33.361552,-93.583338,Fort St/7th St
185,33.384296,-93.575270,E 30th St/Spruce St
160,33.352091,-93.490832,McKamie Rd
160,33.096147,-93.657485,W 2nd St
160,33.392926,-93.490326,Co Rd 30/Co Rd 111
246,33.360224,-93.577456,E 6th St/Spruce St
160,33.369608,-93.509790,Lewisville Rd
