Estimated daily crossings,Latitude,Longitude,Name
185,36.315313,-94.303662,S Vaughn Rd/Vaughn Rd
160,36.364337,-94.237222,SW Choctaw St/SW Dakota Dr
305,36.498467,-94.267993,Bella Vista Way
185,36.452412,-94.252222,Barbara Ln
185,36.365539,-94.154836,Woods Ln/Mary Lane Dr
246,36.337371,-94.212102,SW Suburban Ln
246,36.261051,-94.140063,Kennedy Pl/Columbia Pl
185,36.348070,-94.125438,N 8th St/W Easy St
160,36.170879,-94.556621,Justin Ct/W Quarter Rd
160,36.467590,-94.311328,Marina Cir N/Marina Dr/Marina Cir S
334,36.350238,-94.182867,SE Moberly Manor Dr
185,36.424419,-94.060561,US Hwy 62/Degraff Rd
160,36.461736,-94.296560,Lancashire Blvd/Buckstone Dr
362,36.262888,-94.126751,Dickson St/Barker Pl
185,36.264933,-94.233429,Allen St/Healing Springs Rd
472,36.328051,-94.125717,W Pine St/S 8th St
276,36.232202,-94.173472,I- 540
216,36.349351,-94.179391,I- 540
160,36.430387,-94.040011,North Rd/South Rd
160,36.255845,-94.431652,Springtown Cutoff/Hwy 12 E
246,36.264388,-94.131218,Nelda Ave/Colley St
185,36.368364,-94.155723,Little Flock Dr
246,36.311479,-94.114084,S B St/E New Hope Rd
160,36.394532,-94.194284,NE St Ives Rd/NE Thorn Hill Rd
185,36.370857,-94.179357,E Central Ave/Paradise Way
305,36.179164,-94.539355,S Maxwell St/E Harvard St
160,36.220846,-94.165828,Laurel Spring Cove
216,36.353045,-94.181530,SE 17th St
276,36.472351,-94.262098,Lancashire Blvd
160,36.482824,-94.321925,Glasgow Rd/Boyer Cir/Clyde Ln
160,36.319114,-94.130559,W Olrich St/S 11th St
160,36.361983,-94.257624,SW Ridgepointe Ave
216,36.326896,-94.161826,S 28th St/Dixson St
185,36.335155,-94.456649,Church Ave
160,36.453084,-94.213077,Bardon Ln
160,36.370532,-94.164543,E Central Ave/Central Heights Way
160,36.253424,-94.129346,Steele Pl/Samantha Ct
305,36.384631,-94.163317,NE Nightingale
160,36.327495,-94.139356,W Sycamore St/S 15th St
185,36.183074,-94.554523,S Dogwood St/W Twin Springs St
334,36.290930,-94.161939,I- 540
185,36.384889,-94.274570,Talamore Blvd
160,36.367829,-94.155000,Woods Ln/Little Flock Dr
710,36.333098,-94.117379,W Walnut St/N 2nd St/S 2nd St
160,36.346412,-94.154440,Turtle Creek Dr
216,36.338011,-94.156321,Highland Dr/Turtle Creek Dr
160,36.322801,-94.091520,E Walnut St/N Pleasant Ridge Dr/S Pleasant Ridge Dr
185,36.342979,-94.206625,SE C St/Southest C St
160,36.365483,-94.238780,SW Brighton Dr/SW 8th St
185,36.330574,-94.240045,SW Nutmeg St
160,36.335590,-94.155292,Turtle Creek Dr/Parkwood Dr
185,36.257024,-94.485234,Rebecca St/S Gentry Blvd
160,36.310024,-94.161509,Huntington Pl
472,36.337335,-94.210865,S Walton Blvd/SW Suburban Ln
160,36.493657,-94.260587,Naworth Cir/Naworth Ln
160,36.271195,-94.489190,N Smith Ave/W 3rd Ave
160,36.340561,-93.945414,Larue Rd/Poverty Point Rd
276,36.352031,-94.214717,SW 18th St/D St SW
185,36.467960,-94.122126,Easterling Rd
216,36.335963,-94.238278,SW Regional Airport Blvd
160,36.325364,-94.226805,SW New Castle Rd/SW Edinburgh Ave
390,36.366953,-94.212708,SW C St/SW 5th St
160,36.353664,-94.303773,Warrick Way/Yorkshire Dr
1046,36.283348,-94.153799,S 26th St/W Pleasant Grove Rd
185,36.324613,-94.188804,W Redbud St/Horsebarn Rd
160,36.341018,-94.252305,SW Birchton Ave/SW Pine Valley Rd
185,36.338617,-94.147949,N 22nd St
362,36.439605,-94.238172,Bella Vista Way
160,36.327074,-94.123047,S 6th St/W Sycamore St
216,36.389350,-94.197513,NE Allencroft Blvd/Tiger Blvd
185,36.290733,-94.168052,Brooks Ridge
160,36.452862,-94.229193,Donington Ln/Durweston Ln
185,36.181435,-94.529058,E Jefferson St
246,36.343400,-94.122662,N 6th St/Will Rogers Dr
160,36.293593,-94.206968,Lacoste Ct
160,36.364267,-94.243493,SW Navajo Dr/SW Seminole Dr/SW Cherokee Ct
305,36.361017,-94.248840,SW Elm Tree Rd/SW Carriageway Ave
185,36.442863,-94.232501,McBeth Cir/Dalton Dr
