Estimated daily crossings,Latitude,Longitude,Name
160,32.317790,-107.772030,Apache Hills Rd
160,32.020380,-107.695480,/Columbus Rd
246,32.255830,-107.746080,S Santa Cruz St/E Orange St
160,32.257740,-107.767390,W Buckeye St
658,32.267829,-107.764839,/S Nickel St
160,32.094528,-107.750937,Digger Rd/Elote Rd SE
334,32.252050,-107.762229,W Holly St
216,32.273540,-107.758280,/E 1st St/N Silver Ave
246,32.263270,-107.751530,S Pearl St/E Ash St
160,31.843010,-107.648420,Altura Ave/Hughes St
185,32.270170,-107.761529,N Iron St/I- 10
276,32.262980,-107.753870,S Diamond Ave/E Ash St
362,32.269481,-107.751388,E Pine St/San Carlos St
160,32.297480,-107.770020,/Arrowhead Dr NW/US Hwy 180
276,32.262800,-107.824340,/I- 10
160,31.842020,-107.647240,Wilson St/Buena Vista Ave
305,32.246980,-107.761280,S Tin St/W Pear St
160,32.277880,-107.760330,N Gold Ave/E 6th St
160,32.239760,-107.727710,Dona Ana Rd SE
185,32.307980,-107.781010,US Hwy 180
160,32.234380,-107.753110,Mtn Rd
246,32.246970,-107.756310,S Silver Ave/Pear St SE
160,31.835800,-107.640700,N Boundary St/Taft St
160,32.196063,-107.835295,Co Rd C042/
185,32.257080,-107.756830,/E Walnut St
160,32.281135,-107.578299,Decanso Rd NE
305,32.239203,-107.732784,Water Hazard/Driver
185,32.297730,-107.766260,Arrowhead Dr NW
216,32.264244,-107.808074,/S I- 10 Frontage Rd
605,32.269310,-107.753670,S Ruby St/E Pine St/N Ruby St
160,31.833180,-107.642970,Washington Ave
246,32.248990,-107.754910,E Plum St/S Platinum Ave
552,32.256169,-107.764350,/Lead St
185,32.259160,-107.759960,/W Olive St/S Iron St
160,32.264450,-107.691270,/el Portal Rd
160,32.257558,-107.779258,Old Lordsburg Hwy
160,32.257720,-107.736534,Care Free Cir
246,32.249000,-107.766820,/Plum St
216,32.243270,-107.756250,S Silver Ave/Robert
185,32.252050,-107.763150,/W Holly St
216,32.268600,-107.748780,S Mesa St/E Spruce St
839,32.269150,-107.754920,N Diamond Ave/S Diamond Ave/E Pine St
472,32.271410,-107.734370,/N Country Club Rd
160,32.273970,-107.763410,N Zinc St/W 2nd St
246,32.258119,-107.758130,/W Buckeye St
631,32.251020,-107.762520,W Mesquite St/S Nickel St
472,32.259860,-107.754740,Columbus Rd//S Platinum Ave
160,32.263487,-107.774929,S 13th St/13th St
216,32.256120,-107.773970,Roswell St/W Locust St
736,32.254050,-107.749420,E Florida St/
1304,32.267510,-107.767290,/S Granite St
160,32.263270,-107.775010,S 13th St/W Elm St
185,32.211682,-108.206301,I- 10
246,32.246950,-107.751450,Columbus Rd//Pear St SE
276,32.241380,-107.734360,Country Club Rd SE
160,32.246970,-107.766460,W Pear St
216,32.266920,-107.738660,S Sandburg Dr/E Maple St
160,32.281500,-107.768560,/8th St
160,32.190250,-107.759590,/Algodon Rd/Buckboard Rd
276,32.263090,-107.761550,S Zinc St/W Birch St
160,32.246970,-107.758410,/W Pear St
334,32.262630,-107.765220,W Birch St/S Lead St
160,31.835770,-107.654620,Pershing//N Boundary St
390,32.253027,-107.752395,S Ruby St/E Mulberry St
185,32.242873,-107.745018,S Santa Monica St/Los Luna Dr
362,32.255710,-107.749420,/S San Miguel St/E Orange St
185,32.326720,-107.779160,Chato Dr/Spearhead
216,32.249000,-107.762540,W Plum St/S Nickel St
160,32.268825,-107.700100,E Pine St/State Hwy 549 SE
334,32.250450,-107.740320,E Peach St/S Shelly Dr
160,31.827240,-107.642940,/State Rte 9
185,32.256120,-107.774730,Sunset Blvd/W Locust St
160,32.264615,-107.741611,E Birch St
160,32.261499,-107.801579,Ash St SW
390,32.266810,-107.749780,S Sierra St//E Maple St
185,32.262940,-107.762780,S Tin St/W Birch St
246,32.264339,-107.759910,/W Elm St
246,32.242350,-107.735980,Chartley Way/Garland Ln
445,32.271490,-107.754010,/N Ruby St/Ruby St
305,32.268580,-107.740770,/S Myrtle St
185,32.239473,-107.730132,Putting Green
