Estimated daily crossings,Latitude,Longitude,Name
710,36.012315,-106.064618,/Riverside Dr
160,36.093676,-106.136381,1550 Dr
160,36.220871,-107.487862,US Hwy 550
185,36.903849,-106.578661,4th St/Terrace Ave
160,36.144726,-105.989009,/Co Rd 41
160,36.944326,-106.994263,Sandhill Ln
160,36.330811,-106.179743,/Co Rd 230/Co Rd 227
160,35.972572,-106.072070,Co Rd 9/Savage Rd
276,36.018230,-106.064316,N Riverside Dr
160,36.005891,-105.938215,/Co Rd 101
246,35.988522,-106.060926,N Riverside Dr
246,35.985676,-106.059189,Upper San Pedro Rd
185,36.055800,-106.116269,US Hwy 84/Gurule Ln
160,36.004748,-105.957803,State Hwy 76/
160,36.144785,-105.988888,Co Rd 1041/Co Rd 41
185,36.047488,-106.109422,/US Hwy 84
185,36.024460,-106.065032,Cll Emille
185,36.056265,-106.116512,US Hwy 84
185,36.933589,-106.998703,US Hwy 64/Hillside Dr/Jicarilla Blvd
216,36.905621,-106.580840,3rd St/Pine Ave
390,36.005591,-106.064817,Riverside Dr/Cll Ramon
160,36.050561,-106.112916,US Hwy 84/1523
276,36.930985,-106.987930,Echo St
160,36.070008,-106.097010,/State Hwy 74
160,36.936779,-106.987656,/Hawks Dr
160,36.002376,-106.086133,W Jose Pablo
216,35.980993,-106.063527,Upper San Pedro Rd/1327th Rd
185,36.898979,-106.582507,9th St//Terrace Ave
185,35.971220,-106.086101,/Nava Aly
160,36.214496,-105.897614,/State Hwy 68
185,36.135808,-106.001949,/Co Rd 49
185,36.890306,-106.583123,/State Hwy 17
160,36.004959,-105.931518,1449
160,36.007308,-106.040698,el Llano Rd
160,36.020005,-106.049507,Cam Consuelo
160,36.910337,-106.578817,/Pine Ave
216,36.120360,-106.033427,1037A
246,35.991114,-106.069577,Pso de Onate
185,36.019588,-106.055499,Clle Morena
160,35.997490,-106.084687,/N Pso de Onate
216,36.934749,-106.988991,/Haven St
160,35.961914,-106.064537,/State Hwy 399
160,36.041734,-105.826028,Co Rd 77/State Hwy 76
185,36.048104,-106.110204,/US Hwy 84
160,36.043939,-106.060612,/Popay Ave
160,36.048660,-106.110863,/US Hwy 84
185,36.018599,-106.066088,Cam Miramontes
216,36.332836,-106.470039,1709/1708
160,36.936056,-106.994184,Thunderbird Dr/Winding Rd
160,36.003594,-106.089196,Cll Don Pedro
276,36.027309,-106.064004,/N Riverside Dr
160,35.992190,-106.088378,Lujan St/Cll Virgil
736,36.012230,-106.064761,Riverside Dr
418,35.993224,-106.068676,E Calle Questa Ln
216,36.046216,-106.107832,US Hwy 84
185,35.976483,-106.093377,Bay St
160,36.926900,-106.995440,Meadow Dr/Meadow Hts
160,36.953279,-106.981213,/J2
160,36.005704,-105.937819,/Co Rd 88
185,36.065280,-106.121279,/US Hwy 84
160,36.130059,-106.163557,US Hwy 84/1606
160,36.028024,-106.089717,N Prince Dr/
160,36.011083,-106.083039,Pr Rd E
160,36.006747,-105.870416,/Arroyo
160,36.006180,-105.962942,/1436
160,35.974588,-106.084016,Povi St/Nana St
160,36.126853,-106.006496,/State Hwy 68
160,36.103341,-106.038318,/1061
526,35.986929,-106.058074,Upper San Pedro/Santa Fe Hwy
160,36.163072,-105.980668,/Co Rd 59
160,36.101530,-106.038079,State Hwy 68
160,36.003525,-105.936583,State Hwy 76
185,36.479270,-106.437642,Co Rd 455
160,36.006673,-105.947978,1414
160,36.102489,-106.037252,/1060
160,36.134821,-105.999991,Co Rd 49
276,36.200167,-105.890968,/State Hwy 75
160,35.944470,-106.073926,1149/
160,36.931145,-107.004087,Rodeo Rd/Canyon Rd
160,35.992164,-106.087764,Cll Vigil/Cll Virgil
216,36.053630,-106.071073,Popay Ave/
160,36.004796,-106.050342,Tesque Dr
216,36.936023,-106.991544,/Thunderbird Dr
185,36.887672,-106.585564,/S Maple
160,36.004039,-105.950690,State Hwy 76/
160,36.162660,-105.967264,Co Rd 52/State Hwy 68
276,36.934180,-106.988986,/Haven St
160,36.047796,-106.109812,/US Hwy 84
160,35.987908,-106.070776,/Hamm Pkwy
390,36.008425,-106.040936,/Fairview Dr/el Llano Rd
185,36.097124,-106.047887,/Co Rd 38
160,36.004983,-106.089808,Pippen Way
216,36.938655,-106.987651,/Hawks Dr
160,35.974960,-106.087845,Kee St/Ojo St
160,36.014888,-106.085741,Pr Rd N
160,36.012397,-106.042339,Gino's Pl
160,36.003769,-105.948743,State Hwy 76/1441
526,35.986869,-106.057821,/Hennigan Rd/Santa Fe Hwy
185,36.218874,-107.482326,US Hwy 550
160,36.009435,-106.059063,Old Hospital Rd N
276,36.024858,-106.063769,Baker St/N Riverside Dr
246,35.986060,-106.058895,Upper San Pedro Rd
390,36.933497,-106.990131,Jicarilla Blvd/Foothills Dr
185,36.017307,-106.066749,/Starlighter Loop
160,36.087970,-106.074582,Co Rd 58
160,36.062644,-106.120975,1540
160,36.009314,-106.086101,/N Prince Rd
605,36.006791,-105.871699,Arroyo
246,36.091204,-106.048676,/State Hwy 68
160,35.975270,-106.069105,Upper San Pedro Rd
185,36.938380,-106.993298,/Crosstown Dr/Winding Rd
185,36.011043,-106.041384,/el Llano Rd
160,36.911694,-106.967245,/Stone Lake Rd/Mundo Rd
185,36.901260,-106.581954,W 7th St
418,35.989312,-106.065908,Nm 68/Santa Fe Hwy
160,36.022431,-106.047113,/el Llano Rd
160,36.757590,-106.559480,US Hwy 84
185,36.059725,-106.084916,State Hwy 74
160,36.020614,-106.055270,Clle Ramon Espinosa
160,36.103247,-106.038025,/1061
160,35.975748,-106.087112,Poe St/State Hwy 30
160,36.004862,-105.960294,State Hwy 76
216,35.994328,-106.080070,N Railroad Ave/Cll del Rio
185,36.103160,-106.149224,/Co Rd 135
160,36.110166,-106.027480,/State Hwy 68
499,36.012152,-106.062217,/Jemez Vw
160,35.970890,-106.060920,State Hwy 581
246,36.078695,-106.123214,Roybal Rd
185,36.060568,-106.118757,US Hwy 84
160,35.973373,-106.057893,/Dr 1130
185,35.982629,-106.065347,Juniper
160,36.098544,-106.050973,/Co Rd 41
334,36.011405,-106.064688,/Riverside Dr
160,36.290334,-106.050575,/Co Rd 181
390,36.006303,-106.065083,/Riverside Dr
160,35.980224,-106.084643,State Hwy 30/
185,36.095708,-106.052500,1015
160,36.867449,-106.581006,/US Hwy 84
276,36.052344,-106.067013,N Cross Pl/Sesame St
185,36.001277,-106.085926,/N Pso de Onate
276,36.941700,-106.990240,Stadium Dr
160,36.173152,-105.970084,Co Rd 60
160,35.947182,-106.077596,/Aeby Ln
185,35.962435,-106.064649,/1137
216,36.881590,-106.584398,US Hwy 84
160,36.022590,-106.064499,Cll Acequias
334,35.991412,-106.080467,Cll Delgado
552,35.990430,-106.066919,Riverside Dr
246,36.026047,-106.063743,N Riverside Dr/Cll Amorada
185,36.008843,-106.050508,Cll Chico
160,36.942832,-106.997559,Carpenters Dr
160,36.009907,-106.086319,N Prince Rd/Cll Suenos
160,36.068736,-106.123068,US Hwy 84/19530
185,36.103189,-106.148503,/Co Rd 135
185,36.039217,-106.098519,Co Rd 1
160,36.001988,-105.978739,Santa Cruz Rd
216,35.983058,-106.062027,Upper San Pedro Rd/Aurelia Ln
160,36.610616,-106.525714,/US Hwy 84
160,36.053324,-106.069566,Day School St
185,36.011319,-106.041580,Valdez Dr
362,35.994044,-106.068352,la Puebla Rd
160,36.045541,-106.061564,Popay Ave/State Hwy 68/State Hwy 74
160,36.933814,-107.003150,Narrow Gage Rd
160,36.040178,-106.099630,Co Rd 1/
246,36.005799,-106.057023,/Zuni Ln
185,36.031102,-106.063826,State Hwy 68
160,36.923467,-106.991440,/Chico St
216,36.007582,-106.040760,el Llano Rd/Cll Delfina
472,35.993045,-106.067998,E Calle Questa Ln/Riverside Dr
160,36.195439,-105.853263,/Co Rd 63
185,36.150275,-105.981833,/Co Rd 51
160,36.232776,-107.558897,US Hwy 550
160,36.147174,-105.980970,Co Rd 51
160,36.007977,-105.940574,Co Rd 98
160,36.934134,-107.012601,Muniz St
216,36.107406,-106.038706,/1063 Rd
160,36.102258,-106.037153,State Hwy 68
160,36.240815,-106.427916,State Hwy 96/
160,36.067451,-106.093642,/State Hwy 74
160,36.940909,-106.987650,/Hawks Dr
160,35.944281,-106.073364,/1149
160,35.966718,-106.061845,/State Hwy 399
216,36.201927,-105.882298,Co Rd 65
334,36.018650,-106.064154,N Riverside Dr/Cll Rivera
185,36.005987,-106.059638,Park St
160,36.016243,-106.089908,US Hwy 84/N Pso de Onate
160,36.946799,-106.981394,Pumphouse Rd
185,36.900944,-106.962790,Highland Rd/Lookout Ln
216,36.008011,-106.057222,/Fairview Ln
160,36.003987,-105.946571,State Hwy 76
160,36.019961,-106.052128,Cll Raphael
160,35.988186,-106.075551,Santa Clara Bridge Rd/Levee Svc Rd
185,36.479638,-106.432057,1705 Dr/Co Rd 295
160,36.200671,-105.883072,Co Rd 65
185,36.707560,-106.553259,State Hwy 162/Tusa Ln
246,36.008364,-106.041798,Fairview Dr
160,36.071234,-106.098586,/State Hwy 74
185,36.907587,-106.963457,Mundo Rd
160,35.982165,-106.083190,State Hwy 30
160,36.060085,-106.118505,/US Hwy 84
185,36.008213,-106.046248,Fairview Dr/
390,36.007043,-105.872262,/Arroyo
246,36.001995,-106.057552,/E Pueblo St
160,35.996435,-106.083367,Vietnam Veterans Memorial Park Rd
160,36.150514,-106.175495,/US Hwy 84
160,35.968575,-106.061375,State Hwy 399/
185,36.022069,-106.058577,N McCurdy Rd
160,36.324949,-106.506158,/US Hwy 84
160,35.946358,-106.117234,State Hwy 5
216,35.987258,-106.084437,Alto L P/S Coronado Ave
185,36.027638,-106.061913,Cll Olivas
160,36.003993,-105.946902,State Hwy 76/1444
160,36.109577,-106.027825,State Hwy 68
160,36.087774,-106.074641,Co Rd 58
160,36.133352,-106.008865,/Co Rd 41
160,36.022942,-106.063647,/N Riverside Dr
160,36.114311,-106.156161,/Co Rd 136
160,36.033669,-106.094467,US Hwy 84
185,36.005293,-106.052720,Zuni Ln/McCurdy Rd
160,35.966955,-106.066982,Cr 105
160,35.990487,-106.073022,Onate St
160,36.144822,-105.983434,State Hwy 68
472,35.986807,-106.057571,Santa Fe Hwy
160,36.006750,-106.049366,Saiz Ln
160,36.004198,-106.052402,Godfrey Ln/McCurdy Rd
185,36.034965,-106.093608,Co Rd 1/
160,36.003620,-105.942353,State Hwy 76/
160,36.046197,-106.067035,/Jackrabbit Trl
160,36.736723,-106.568261,US Hwy 84/State Hwy 514
160,36.085320,-106.131742,US Hwy 84
160,36.152205,-106.176981,/US Hwy 84
160,36.698991,-106.551502,State Hwy 162/
160,36.041880,-106.057687,/Roadrunner Dr
305,35.990608,-106.079666,Pso de Onate
246,36.010333,-106.084064,Harley Ln
160,36.015488,-106.089567,N Pso de Onate
390,36.005979,-106.064987,/Riverside Dr/Los Trujillo Rd
160,36.015417,-106.044516,/el Llano Rd
