Estimated daily crossings,Latitude,Longitude,Name
160,36.413240,-105.583383,Baca Rd
160,36.370792,-105.589035,/Morgan Rd
160,36.995432,-105.997239,US Hwy 285
185,36.406328,-105.588532,Carabajal Rd/la Lomita Rd
160,36.382266,-105.609770,Cam del Medio/Delores Rd
160,36.394534,-105.570227,Los Pandos Rd
276,36.413952,-105.572578,/Theodora St
160,36.405522,-105.566859,Spruce Ln
160,36.401594,-105.569714,Ortiz St
160,36.376955,-105.581568,Pso del Ca�on E/Weimer Rd
160,36.501273,-105.591426,Montano Rd
185,36.401219,-105.584277,Santistvan Ln
216,36.355922,-105.616253,/(Cuchilla Rd)
246,36.406588,-105.571866,/Kit Carson Rd
160,36.393953,-105.590197,Cll de Cornelio
684,36.705785,-105.405201,W 2nd St
305,36.705226,-105.399570,Jayhawk Trl/E 2nd St/E High St
160,36.355477,-105.614944,/Valle Lindo
185,36.352931,-105.645821,/Vista Linda Rd
185,36.428689,-105.585529,Medina Rd
185,36.143027,-105.679489,/State Rte 73
160,36.722698,-105.595251,Hwy 522/Gonzales Rd
334,36.709417,-105.421633,/High Cost Trl
185,36.410787,-105.620645,Blue Berry Hill Rd
185,36.353306,-105.663057,Los Cordovas Rd
160,36.710110,-105.583722,Kiowa Rd/N Kiowa Rd
305,36.368683,-105.597707,/Pso del Pueblo Sur
362,36.365692,-105.600740,/Pso del Pueblo Sur
246,36.432466,-105.575683,/Pso del Pueblo Norte
185,36.428184,-105.581758,Quintana Ln
185,36.169926,-105.732872,State Rte 76
185,36.372057,-105.598997,/Chamisa Rd
185,36.357696,-105.604750,Cam Alto/Espinoza Rd
185,36.521479,-105.569506,/Hwy 150
160,36.704004,-105.594896,/State Rte 38
160,36.363597,-105.621694,Llano Quemado/Cuchilla Rd
362,36.391659,-105.583665,Cruz Alta Rd/Felicidad Ln
216,36.399373,-105.578297,Randall Ln
185,36.387020,-105.603927,Cam del Medio/Borrego Rd
891,36.706864,-105.404212,E Main St/W 2nd St/Gilt Edge
160,36.528806,-105.586998,/Vista Dr
216,36.711597,-105.412087,W 10th St/Carlbel Trl/W Main St
160,36.402415,-105.601024,/Lower Ranchitos Rd
160,36.404178,-105.578716,/Siler Rd
216,36.376449,-105.562094,Pso del Ca�on E
160,36.344271,-105.617660,Cam Sur del Llano Quemado/Miranda Rd
160,36.725243,-105.595272,Martinez Rd/State Rd 522
160,36.710552,-105.583470,N Kiowa Rd
160,36.345172,-105.641860,State Rte 68
1071,36.709060,-105.409756,River St
160,36.449842,-105.604247,Blue Berry Hill Rd
579,36.410881,-105.570135,/Pueblo Rd
246,36.411931,-105.574139,/Cam de la Placita
160,36.388701,-105.644894,Chavez Rd
216,36.728442,-105.586572,/Sagebrush Rd
160,36.365093,-105.587046,Sangre de Cristo Rd
160,36.371489,-105.587533,Morgan Rd/
216,36.405343,-105.578693,Hatchery Rd
160,36.395172,-105.637657,Tract A
216,36.395261,-105.557475,Baca Rd/
160,36.665272,-105.378950,State Rte 578/Valley of the Pines Rd
185,36.385176,-105.560504,Romolo Ln/Witt Rd
160,36.366156,-105.572538,Blumenschein St/Weimer Rd
160,36.203291,-105.713481,Jackrabbit Hill/Jackrabbit Hill Rd
305,36.384283,-105.594982,Salazar Rd/
472,36.516449,-105.570374,Holy Trinity Rd
160,36.357321,-105.608232,/Valerio Rd
246,36.365115,-105.595818,/Terraza del Sol
334,36.382074,-105.559448,Witt Rd
