Estimated daily crossings,Latitude,Longitude,Name
418,32.437517,-104.254314,N 6th St/Osborne Rd
160,32.895180,-104.418560,Roswell Hwy
216,32.831620,-104.412654,S 13th St/W Centre Ave
160,32.795057,-104.395567,S 1st St
246,32.290703,-104.095196,Oak Rd/
185,32.412619,-104.230383,W Roosevelt St/S Halagueno St
185,32.833616,-104.402259,W Bullock Ave/S 5th St
216,32.433048,-104.226267,Sunset Cir/N Main St
160,32.319871,-104.178156,Miller Rd
160,32.886272,-104.386628,E Compress Rd/Pecos Ave
160,32.293205,-104.101011,Carter Rd
246,32.835101,-104.404524,S Heath St/Carper Dr
305,32.415154,-104.246334,/Alta Vista St
246,32.830841,-104.398547,/W Mc Arthur Ave
305,32.415850,-104.259900,S 9th St
185,32.853938,-104.406010,N 8th St/Alvarado Ave
216,32.414445,-104.231661,S Alameda St/W Lea St
185,32.403576,-104.226084,/W Fiesta Dr
216,32.837071,-104.396350,Dallas Ave
216,32.420369,-104.231588,W Mermod St/N Alameda St/S Alameda St
160,32.379731,-104.168860,Grandi Rd
160,32.845399,-104.414917,/N 15th St
160,32.818917,-103.986679,Lovington Hwy/Hagerman Cutoff Rd
305,32.398260,-104.221636,Amarillis
216,32.830654,-104.421245,S 20th St/W Clayton Ave
216,32.830638,-104.418009,S 18th St/W Clayton Ave
160,32.328927,-104.259938,National Parks Hwy
160,32.812233,-104.241508,Crane Rd
160,32.807955,-104.116702,/Lovington Hwy
246,32.437799,-104.258897,N 8th St/Legion St
160,32.421701,-104.259475,W Texas St
246,32.429792,-104.230817,School St/
216,32.421320,-104.247508,W Texas St
185,32.893828,-104.417058,/Roswell Hwy
418,32.836860,-104.412705,S 13th St/W Dallas Ave
185,32.836787,-104.438509,/33rd St
185,32.410368,-104.234486,S Mesquite St/Hueco St
276,32.857156,-104.432534,W Richey Ave
160,32.395947,-104.241376,/Radio Blvd
160,32.846308,-104.387993,E 7th St
216,32.418706,-104.245159,/S Cypress St
185,32.422596,-104.236733,N Mesa St
160,32.388202,-104.220518,National Parks Hwy
472,32.400055,-104.222465,E Wood Ave
472,32.429234,-104.220711,Park Dr/E Riverside Dr
246,32.445036,-104.248781,W Orchard Ln/Desert Willow Dr
185,32.850526,-104.400946,Lolita Ave/N 4th St
246,32.419238,-104.237578,/W Fox St
160,32.396430,-104.217544,Algerita St/North Ave
526,32.439580,-104.249682,W Thomas St/Westridge Rd
160,32.440255,-104.196374,/E Orchard Ln
185,32.419488,-104.221044,E Margaret St/N Margaret St
216,32.832619,-104.407286,9th St/W Mann Ave
305,32.426659,-104.214340,Baltros Ct/Winged Foot Dr
246,32.843871,-104.412733,/N 13th St
185,32.854525,-104.429894,N 26th St
684,32.841628,-104.401063,S 4th St
185,32.442804,-104.232625,N Guadalupe St/W Orchard Ln
216,32.380488,-104.223529,/Lewis Rd
276,32.428739,-104.249289,N 3rd St/W Church St
246,32.844572,-104.397788,W Chisum Ave/N 1st St
216,32.286704,-104.095831,N 4th St
658,32.420325,-104.228352,W Mermod St
160,32.425130,-104.249358,N 3rd St/Georgia St
276,32.853436,-104.408437,N 10th St/W Gilchrist Ave
185,32.454013,-104.237614,Who Who Dr/Sandy Ln
246,32.426236,-104.228270,/W Bonbright St
160,32.830402,-104.399767,/S Roselawn Ave
160,32.847502,-104.402937,N 6th St/W Hank Ave
305,32.421691,-104.258126,S 8th St/N 8th St/W Texas St
552,32.419167,-104.229658,W Fox St
160,32.449893,-104.228637,N Canal St/W Cherry Ln/E Cherry Ln
160,32.430099,-104.254607,N 6th St/Bonita St
418,32.416272,-104.248456,/Ponder Dr
246,32.841104,-104.404792,S 7th St/W Quay Ave
246,32.837352,-104.411358,/S 12th St
185,32.844569,-104.419202,/Northgate Pl
160,32.399821,-104.255138,Martin Ln/Standpipe Rd
276,32.851853,-104.406021,/N 8th St
185,32.421504,-104.248496,W Texas St
