Estimated daily crossings,Latitude,Longitude,Name
160,34.058491,-106.891821,/Abeyta Ave
216,33.635811,-107.119613,/Old US Hwy 85/State Rte 107
160,34.063127,-106.903413,Leroy Pl
160,33.917714,-106.869373,2nd St
160,34.066081,-106.898346,Franklin St
185,34.053036,-106.895535,S 6th St/
185,34.115055,-107.242389,3rd St/Main St
160,34.068681,-106.902369,Bursum Pl/Bullock Blvd
160,34.080974,-106.898919,el Camino Real St/el Camino Real/Gianera St
160,34.057382,-106.898800,Blue Canyon Rd/Fisher Ave/Mt Carmel Ave
160,34.049497,-106.905880,/Lucero
216,34.074817,-106.891868,/Frontage Rd
160,33.702650,-107.046727,Old US Hwy 85
160,33.910208,-106.806283,US Hwy 380
160,34.112468,-107.236875,7th St/Kelly Rd
160,34.071866,-106.906460,Lewis Dr/Lopezville Rd
160,34.084793,-106.896095,I- 25
160,34.057665,-106.904143,Mustang Dr
160,34.023839,-106.893803,/I- 25
160,34.166219,-106.920351,Frontage Rd
216,34.058385,-106.893900,School of Mines Rd/Terry Ave/Abeyta Ave
160,33.571748,-107.170805,I- 25
160,34.089692,-106.905705,Alice Rd
185,34.064902,-106.891213,/Wal St
160,34.061632,-106.903073,/Leroy Pl
160,34.078034,-106.887779,Main St
160,34.071576,-106.905314,Mary Pl//Cassity Pl
216,34.075512,-106.892183,Frontage Rd/No Sixth St/Mesquite St
160,34.059614,-106.893473,Mt Carmel Ave/Bernard
160,34.114634,-107.243547,3rd St/Elm St
160,34.055954,-106.893024,Church St/Center St
160,34.088422,-106.897347,W Frontage Rd
160,34.053003,-106.920753,Pinon Dr/Willow Dr
160,34.102247,-106.900082,State Rte 408
160,34.080388,-106.877173,/Paisano Dr
160,34.419757,-106.836907,US Hwy 60
160,33.935003,-106.872255,Olguin Rd/State Rte 1
216,34.177994,-106.922677,/Frontage Rd
160,34.503256,-106.768360,/State Rte 304
736,34.071771,-106.893332,/Doc Holiday Ln/California St
160,34.079462,-106.898954,Carmen Pl/el Camino Real St/el Camino Real
160,34.044675,-106.895490,Kathryn Ct
216,34.067935,-106.900446,W Liles
