Estimated daily crossings,Latitude,Longitude,Name
160,32.210690,-106.765800,Rio Hondo/Rio Hondo Ct
160,32.393900,-106.712790,Pettes Blvd/Newell Rd
216,32.337330,-106.792630,Navajo Rd/Apache Dr
390,32.332785,-106.748309,Santo Domingo Ave/N Roadrunner Pkwy
160,32.298229,-106.640100,Lost Padre Mine Rd
334,32.386588,-106.706483,/Sciortino Ln
160,32.260550,-106.729720,Las Alturas Dr/Colt Rd
160,32.004610,-106.604400,Lopez St
185,31.852810,-106.637690,Trevino Rd/Little Crow Dr/N Trevino Dr
185,32.318360,-106.795000,4th St/Howell Ave
246,32.070549,-106.623990,Thompson
276,32.138434,-106.650214,la Fe Ave
305,32.351120,-106.745540,/Monte Bello Dr
185,32.248002,-106.724242,F St
246,31.794310,-106.575310,Encino St/Luna Dr/Alto Vista Dr
216,32.408740,-106.640250,Butterfield Blvd
160,32.023760,-106.385080,E el Paseo Dr
813,32.288390,-106.749580,Monte Vista Ave
276,32.272214,-106.779033,W Conway Ave/Lebanon Arc
160,32.022846,-106.578340,Ohara Rd
216,32.411530,-106.658750,Lisa Ln
160,32.311110,-106.730380,Hillrise Dr/Roadrunner Ct
499,32.296520,-106.811610,N Motel Blvd/2485
276,32.370582,-106.737138,Triumph Ct
216,32.368752,-106.737762,/Sonoma Ranch Blvd
160,32.405010,-106.647980,Isaacks Ave/Higgins Ln
1071,32.283590,-106.758350,Knox St/E University Ave
185,32.388188,-106.754690,Thurmond Rd
160,31.811674,-106.592909,McNutt Rd
160,32.424130,-106.640148,Luna Vista Rd/Macarthur Rd
334,32.309510,-106.782080,N Armijo St/W Organ Ave
160,32.391007,-106.713113,Santa Cruz Ave
276,32.380170,-106.743970,Arena Dr
1537,32.307490,-106.739000,/S Telshor Blvd
943,32.311010,-106.816380,/W Picacho Ave
160,32.673270,-107.145650,Herrera Rd/Co Rd E028
160,32.272393,-106.811826,/Valle Grande
185,32.400960,-106.717250,Mesa Grande Dr
216,32.388410,-106.816170,Dusty Ln/Abeyta Ln
276,32.298578,-106.783629,Martin St
305,32.322680,-106.766240,Wolf Trl/Fawn Ln
276,31.846570,-106.624160,Country Club Rd/McNutt Rd
160,32.360850,-106.830250,Raintree Ln
216,31.854749,-106.626308,Desert Lilly Ct
2596,32.292910,-106.741120,S Triviz Dr/
185,32.375620,-106.796210,del Rose Ct/Boyd Ln
445,32.307520,-106.735410,Bisects Apt Bldgs/Morman Dr
362,32.290390,-106.777750,Boutz Pl/
943,32.327800,-106.783500,E Madrid Ave/N Main St
160,32.266780,-106.728200,England/
305,32.288950,-106.780510,Boutz Rd
216,32.010378,-106.595401,/Reagan Rd
185,32.311411,-106.826018,Hoskins Ln
160,32.325930,-106.850780,Old Picacho Rd/Playa Ln
160,32.263260,-106.760310,Stoney Brook Ct/Stoney Brook Cir
160,32.361360,-106.830550,Raintree Ln/W Taylor Rd
185,32.344369,-106.725667,Sonora Springs Blvd
362,32.314520,-106.782920,N Alameda Blvd/W Brownlee Ave
185,32.049830,-106.622547,/Las Palmeras Rd
246,31.871576,-106.647403,Wales Dr/Manchester Dr
526,32.310750,-106.763620,/S Nevarez St
246,32.326900,-106.775310,/Oasis Ave/Paxton St
160,32.425240,-106.660660,Territorial St/Cll de Llano
160,32.149780,-106.593140,/Santana Rd/Vista del Rey Rd
472,32.308460,-106.779770,W May Ave
160,32.136523,-106.654722,/Lomas Ave
276,32.390279,-106.700300,/N Main St
216,32.385010,-106.497290,Hawk St
305,32.318140,-106.754990,Butler St/Bridger Ave
445,32.275207,-106.751393,Wells St
160,32.215160,-106.709960,Silver Feather Rd
185,32.359305,-106.798526,Dormilon
246,32.276134,-106.776398,Lucerne Way
160,31.789146,-106.565442,/Anapra Rd
160,32.366920,-106.829970,Tierra del Sol Ct/Tierra del Sol Dr
185,32.348120,-106.735370,/Sedona Hills Pkwy
2435,32.281760,-106.756700,S Horseshoe St/E College Ave/N Horseshoe St
185,32.387610,-106.702578,Death Valley Ct
185,32.337510,-106.745330,Crown Point Ct
472,32.332570,-106.748760,Santo Domingo Ave/Santo Domingo Ct
216,32.360880,-106.766370,Neptune Dr
246,32.328390,-106.729470,/la Camelia Dr
917,32.273690,-106.751630,Clyde Tombaugh Ave/Wooten Dr
160,31.910250,-106.643490,/Cielo Vis
246,32.283930,-106.778620,Yale Dr/Stern Dr
246,32.337674,-106.777982,N Main St
968,32.309930,-106.760370,Garcia St/E Lohman Ave
390,32.319820,-106.777600,N Campo St/E Chestnut Ave
390,32.299470,-106.739190,Ridgemont Dr/Missouri Ave
160,32.313690,-106.790040,Van Patten Ave/N 1st St
631,32.321679,-106.750438,/N Telshor Blvd
185,31.813710,-106.593260,Redwood Ct/Poplar Dr
276,32.119008,-106.636279,Stern Dr/Vado Dr
246,32.316040,-106.775880,N Mesquite St/Augustine Ave
160,31.792086,-106.568688,el Cerro Dr
216,32.300970,-106.748920,Magnolia Dr/Gladys Dr
305,32.310020,-106.776490,N Campo St/S Campo St/E Griggs Ave
246,32.373162,-106.769037,Arabela Dr/Parkhill Dr
246,32.315180,-106.771840,/N Almendra St/E Mountain Ave
276,32.152313,-106.654589,/I- 10
160,32.209800,-106.763220,Valle del Rio/Valle del Rio Dr/Valle del Rio Ct
276,32.287450,-106.784580,Campbell Dr
160,31.841064,-106.601851,Cam Real
445,32.293070,-106.736980,/Terrace Dr
185,32.027330,-106.394150,/E Paloma Blanca Dr
246,32.311050,-106.785370,/N Miranda St
216,32.295860,-106.719060,/A Mountain Rd/Dripping Springs Rd
276,32.168244,-106.665514,I- 10
185,32.352350,-106.823530,Maverick Trl
362,32.303580,-106.760470,Nevada Ave/Mimbres Ct
445,32.317880,-106.733130,Chimney Rock Rd/Squaw Mountain Dr
185,32.317110,-106.724230,Pso de Onate
788,32.303750,-106.792740,W Amador Ave
160,32.116268,-106.703659,Hwy 28
160,32.392410,-106.700260,/Porter Dr
246,32.023580,-106.605620,Angelita Provencio Rd/Sara Arzola Rd
305,32.294170,-106.809750,N Motel Blvd/Cll de el Paso/I- 10
418,32.281030,-106.769460,/E University Ave
160,32.355550,-106.782370,Papago Ct
246,32.013875,-106.583743,I- 10
216,32.335860,-106.810510,San Andres Dr/N Valley Dr
246,32.395494,-106.720023,Central Rd
216,32.101555,-106.627063,Stern Dr
160,32.727354,-107.209103,I- 25
276,32.293830,-106.809700,S Hwy 292
418,32.032152,-106.592078,I- 10
160,32.662860,-107.169510,5th St/Hwy 26/State Rte 26
160,32.256940,-106.751750,Cunningham Rd
994,32.293836,-106.766521,/Missouri Ave
390,32.330136,-106.789774,/Three Crosses Ave
185,32.308360,-106.882930,Titania Ct
658,32.286430,-106.761030,Sandell Rd
276,32.270890,-106.791280,Cll del Sur/Cll de San Albino
216,32.300980,-106.637990,/Apex Mine Rd
445,32.273170,-106.793390,Cll de San Albino/Cll de Colon
305,32.315939,-106.754790,E Griggs Ave
305,32.320580,-106.759460,N Walnut St/Defiance Ave
276,32.278745,-106.763974,N Frontage Rd
334,32.282419,-106.737236,I- 25
185,32.353640,-106.760290,Northrise Dr/
160,32.368679,-106.780399,/del Rey Blvd
276,32.273817,-106.734249,I- 25
216,32.322300,-106.876150,Bright View Rd
160,31.851440,-106.622110,Santo Ysidro Rd
276,32.187411,-106.680191,Stern Dr
160,32.361793,-106.795172,Sitka Deer St/Fallow Deer St
305,32.303330,-106.767410,/Arizona Ave
160,32.377210,-106.803500,Mirasol Dr/Amapola
276,32.312060,-106.768010,E Griggs Ave/N Martinez St/S Martinez St
160,32.261980,-106.709390,Wind Summit Pl
185,32.273440,-106.804010,/Cll del Norte/Paisano Rd
813,32.277920,-106.796220,S Hwy 292
160,32.395200,-106.817060,Pedro Madrid Rd/Ledesma Dr
160,32.220920,-106.747200,Bosque Seco Rd//Salopek Rd
246,32.357630,-106.765190,Mars Ave/Jupiter Rd
736,32.370820,-106.739010,/Buena Vista Dr/White Sage Arc
185,31.817138,-106.598441,Riverside Dr/McNutt Rd
418,32.350003,-106.767269,N Main St
246,32.280632,-106.777216,Stanford St
246,32.174030,-106.670170,/I- 10
276,32.378263,-106.746936,Burmite Ct/Arena Dr
246,32.280949,-106.761030,el Paseo Rd/E College Ave
216,32.315670,-106.718030,Stone Canyon Dr/Stone Canyon Rd/Pso de Onate
305,32.334193,-106.783688,Spitz St
1903,32.312540,-106.741930,Foothills Rd/S Telshor Blvd
185,32.252944,-106.770260,Santa Lucia Arc/Sanctuary Ave
1537,32.309530,-106.766420,Chaparro St/E Amador Ave
216,32.305260,-106.757750,/Maple St
276,32.315080,-106.788200,/N Melendres St
305,32.348110,-106.776120,Westridge Dr/Ridgeline Dr
334,32.326547,-106.803995,N Valley Dr
160,31.853172,-106.622890,Alden Dr
418,32.325230,-106.793460,/Rosedale Dr/Manor Way
160,32.262290,-107.008700,/I- 10
185,32.391060,-106.709460,/Santa Cruz Ave
185,32.003030,-106.586710,/Church St
445,32.006417,-106.591900,/Ruth Ave
160,32.314149,-106.757312,Cedar St/Palomas Ave
418,32.364300,-106.749780,/N Main St
160,32.385930,-106.777970,Sand Hill Rd
216,32.352713,-106.723914,Ojo Caliente Cir/Monticello Dr
185,32.370531,-106.734188,Russian Sage Dr
305,32.340929,-106.771816,Bisbee Ct
390,32.001610,-106.598630,Clark Ave/McKinley St
160,32.246050,-106.727600,C St/B St
246,31.871562,-106.649259,Manchester Dr
185,32.310119,-106.887820,/Constitution Rd
246,32.322310,-106.787920,Houma St/Palmer Rd
710,32.344720,-106.767510,/I- 25
160,32.399214,-106.799852,Prickly Pear Ln
246,32.352606,-106.751354,N Roadrunner Pkwy
160,32.425376,-106.565677,/US Hwy 70
160,32.310550,-106.794840,N 6th St/McFie Ave
334,32.305180,-106.740960,E Idaho Ave/Ridgemont Dr
160,31.815130,-106.598510,Nueces St/Trinidad Dr
3280,32.315890,-106.743450,/Nacho Dr/E Lohman Ave
526,32.399929,-106.699540,Moon View Dr/Norte Vista Dr
246,32.317850,-106.769080,N Solano Dr/Augustine Ave
276,32.123399,-106.650330,/Estancia St
160,32.278780,-106.732200,Shadow Run Ave/Quail Run Ave
526,32.289260,-106.755040,S Solano Dr/Milton Rd
390,32.294150,-106.770930,Montana Ave/
1982,32.293796,-106.767402,el Paseo Rd/E Boutz Rd
334,32.268460,-106.764260,/Watson Ln
185,32.271514,-106.766523,Linden Ave
160,32.123490,-106.666830,Chihuahua Ave
788,32.300040,-106.736320,/Missouri Ave
185,31.952630,-106.657010,/la Union St
865,32.301699,-106.763570,/Utah Ave
305,32.318864,-106.766545,Lynx Trl/Antelope Trl
418,32.301440,-106.736370,/Los Amigos Ct
160,32.303690,-106.856680,Justin Ln
334,32.343070,-106.785200,Rena Mae Ct
160,32.351431,-106.790770,Cll Unidos/Cll Americana
246,32.161200,-106.694440,N Hwy 478/Green Valley Ct
418,32.008480,-106.605120,Merida Dr/Granite St
246,32.124830,-106.641880,Vado Rd
246,31.871562,-106.649144,Manchester Dr/England Dr
216,32.374698,-106.781673,Kerry Ann Pl/Check Ct
216,32.165910,-106.696060,Hannah Ct/Post St
185,31.952426,-106.657359,la Union St
160,32.047290,-106.607170,/Shrode Rd
246,32.342799,-106.735770,Sun Stone Way/el Segundo Trl
499,32.275750,-106.764220,E Union Ave/Turquoise Ave
684,32.298340,-106.744460,la Fonda Dr/Missouri Ave
305,32.369513,-106.743708,N Main St
334,32.335470,-106.733145,Sonoma Ranch Blvd/Demos Ave
1982,32.307940,-106.739210,S Telshor Blvd/Majestic Ridge
246,32.305900,-106.758190,Arizona Ave/Maple St
216,32.327697,-106.732374,la Melodia//Corona del Campo
160,32.010322,-106.607869,/Acosta Rd
185,31.871410,-106.654050,Casas Lindas Ln
276,32.357477,-106.733323,Franzia Rd/Benisa Ct
160,32.661580,-107.124800,Autumn Fire Rd/Rutledge Rd
216,32.311880,-106.737880,Sundown Ct
160,32.288550,-106.864630,Red Wolf Ln/Lake Spur Ct/Larkspur Dr
276,32.355120,-106.740520,Sonoma Ranch Blvd
160,32.201500,-106.698210,/Harper Rd
160,32.693241,-107.183518,I- 25
276,32.373419,-106.769155,Arabela Dr/Cabin Creek Ave
160,32.023760,-106.390750,/E el Paseo Dr
788,32.296040,-106.774060,/E Foster Rd
160,32.524234,-106.910914,Co Rd D009/Co Rd D006
246,32.241260,-107.199850,Sr 1026 N Frontage Rd
390,32.311540,-106.773550,E Organ Ave/N Tornillo St
160,32.267940,-106.721770,Acacia Rd/Ocotillo Rd
160,32.248340,-106.747130,Praire Ln/Smokey Acres Rd
160,32.272643,-106.769024,Cll Florista
216,32.067875,-106.616216,Bluestem Dr
246,32.007780,-106.602660,N 4th St
185,31.792790,-106.559040,Riverview Ct/Anapra Rd
216,32.282030,-106.781150,N Park Dr/Yale Dr
552,32.290530,-106.758070,Sharon Cir/Wofford Dr/Larry Dr
276,32.330436,-106.738743,Golf Club Rd
216,32.019646,-106.604057,Row B/1st St
160,32.356070,-106.780530,Inca Ave
305,32.301550,-106.748930,Gladys Dr/Cll de Suenos
160,32.344213,-106.744491,Little Creek Ct
362,31.846524,-106.607730,Bravo Dr
1149,32.289780,-106.747410,Enzie Dr/Wyoming Ave
1097,32.291880,-106.752030,Myrtle Ave
160,32.313170,-106.799790,Dies Ave
276,32.374910,-106.747270,Agate St
185,32.314530,-106.759460,E Griggs Ave/S Willow St
276,32.282330,-106.737780,Stewart St/Triviz Dr/Pan American Hwy
362,32.297693,-106.776959,Perkins Dr
160,32.666551,-107.142189,Herrera Rd
246,32.303040,-106.750370,E Idaho Ave/Solar Way
276,32.343580,-106.732230,San Patricio Loop
362,32.303560,-106.746840,Solar Way/Stull Dr
160,32.300930,-106.646630,Modoc Rd/Talavera Ave
160,32.349666,-106.802307,Rel Ln/Dona Ana Rd
246,32.313620,-106.759730,/Palomas Ave
160,32.322770,-106.799520,Kingsbury Ct/Embassy Dr
499,32.271980,-106.758510,/Tile Ave
160,32.013730,-106.619810,/Boundary St
1020,32.331540,-106.783210,/Three Crosses Ave
216,31.798870,-106.578810,Ocotillo Dr/Loma Vista Dr
334,32.333220,-106.799820,Dalrymple Rd
216,32.384020,-106.486080,/Rock Island Ave/Hof St
160,32.003707,-106.593587,Charles Ave
160,32.271740,-106.789510,W University Ave/Teresita St
216,31.867480,-106.695440,/Airport Rd
185,32.390240,-106.708720,/Mesa Dr
160,32.345900,-106.753720,/N Roadrunner Pkwy/Ridge Dr
216,32.346580,-106.772670,Ridgeline Dr/Oakridge Dr
160,32.348498,-106.753752,Nebula Way
362,32.309220,-106.810320,Hadley Ln/Holiday Cir
216,32.384908,-106.700667,Great Sandy Dr
216,32.362530,-106.785320,Elks Dr
2088,32.281940,-106.752790,/S Horseshoe St
736,32.292670,-106.746550,Gladys Dr/O Donnell Dr
362,32.665290,-107.153320,Franklin St/W Hall St/Hall St
160,32.482610,-106.923150,Fort Selden Rd/N Valley Dr
185,32.338708,-106.811998,N Valley Dr/Oak Park Dr
160,32.384430,-106.792800,del Rey Blvd/Cll Princesa
334,32.305330,-106.746220,la Fonda Dr
185,32.268168,-106.797504,Cll del Sur/Cll Quinta
216,32.665310,-107.157580,W Hwy 26
160,32.261608,-106.767713,Watson Pl
160,32.495649,-106.904250,/Desert Edge Rd
605,32.273450,-106.749290,Williams Ave
246,32.324230,-106.794300,Debby Cir/Carlyle Dr
160,32.359173,-106.822523,N Valley Dr
160,32.344496,-106.743895,E Springs Rd/Sonora Springs Blvd
246,32.277068,-106.897829,I- 10
276,32.313510,-106.760210,del Monte St/Palomas Ave
185,32.319040,-106.770140,/Ave Encantada
276,32.321410,-106.778920,Juniper Ave
305,32.064035,-106.607322,Anthony Dr/Links Rd
305,32.277655,-106.761454,el Paseo Rd
1719,32.289589,-106.748230,/Wyoming Ave
631,32.287170,-106.751890,Plain St/Chaparral St
160,32.315198,-106.720709,Stone Canyon Rd
305,32.324454,-106.780577,E Mulberry Ave
185,32.253099,-106.769984,San Pascual St/Sanctuary Ave
185,31.798820,-106.577880,Ocotillo Dr/Las Lomitas Dr/Ocotillo
160,32.379860,-106.486670,Aberdeen Ave/Blandy St
276,32.395589,-106.720024,Kensington Way
185,32.037370,-106.604410,Montana Vista Dr
160,32.360228,-106.731997,Cymbeline Way
305,32.363059,-106.748380,Northrise Dr/Rinconada Blvd
185,32.182410,-106.706960,Memory Ln
526,32.316220,-106.780470,/N Main St
160,32.369740,-106.753690,Rinconada Blvd
160,32.311335,-106.865421,Via Norte
246,32.313320,-106.762960,S Dona Ana St/N Dona Ana St/E Griggs Ave
160,32.322270,-106.871010,/Desert Blossom Rd
185,32.293161,-106.808946,Ramp/Cll de el Paso
160,32.351480,-106.774850,Parham St
246,32.221134,-106.703151,Las Alturas Dr
1071,32.299980,-106.736810,S Telshor Blvd/Missouri Ave
160,32.126030,-106.666620,Indio Way/Holguin Rd
1020,32.310700,-106.815250,N Motel Blvd
246,32.181980,-106.675015,Las Alturas St
185,32.365100,-106.770330,Pine Needle Bend/Pinetrail St
305,32.316470,-106.735530,Scenic View Dr/Chimney Rock Rd/Little Dam Rd
160,32.379890,-106.487310,/Aberdeen Ave
216,31.806512,-106.546465,Doniphan Dr
185,32.273216,-106.769588,W Union Ave
185,32.390690,-106.793740,Costales Trl/Seminole Trl
185,32.349996,-106.814344,Cll Escondida
160,32.407345,-106.674889,Kyle Ln
334,32.315340,-106.756480,N Walnut St/S Walnut St/E Griggs Ave
185,32.287790,-106.874370,W Picacho Ave
185,32.309280,-106.758070,Smith Ave/del Monte St
160,32.667230,-107.154560,Wilson St/W Hill St
362,32.274980,-106.771130,Manso Ave/Orange Ave
160,32.655740,-107.136650,4th St/Main St
185,32.342640,-106.782490,Rouault Ave
472,32.296700,-106.794740,1803
216,32.262368,-106.783602,Tres Pinos Ln/S Hwy 28
276,32.392587,-106.693597,N Main St
1537,32.293170,-106.786320,/S Hwy 28
472,32.293230,-106.732460,/Terrace Dr
160,32.340660,-106.793110,/el Camino Real
185,32.346701,-106.753221,/Coventry Rd/N Roadrunner Pkwy
185,32.320315,-106.818364,Magdalena/Borroughs St
160,32.280659,-106.766090,College Ave
185,32.362590,-106.774760,/Settlers Pass/Ramrod Forge
246,32.344369,-106.734910,Coyote Ridge Dr/Sonora Springs Blvd
160,32.417030,-106.657250,Weisner Rd/Arroyo Rd
334,31.869940,-106.651270,Quail Dr/Ridge Dr
246,32.348740,-106.772900,Blueridge Ln/Greenridge Ct
246,32.340139,-106.734200,/Sonoma Ranch Blvd
160,32.382600,-106.697970,/Montezuma Ave/Jefferson Ln
390,32.306229,-106.764309,S Solano Dr
216,32.325070,-106.745050,Yellowstone Dr/Grand Teton Way
185,32.287940,-106.774452,S Main St
305,32.319260,-106.757370,/Marcy St/Sumner Ave
160,32.351286,-106.792982,Valley View Ave
160,32.118965,-106.700272,South St
246,32.220754,-106.703234,I- 10
160,32.371783,-106.731351,Picuris Ct
499,32.285990,-106.755160,/Hagarty Rd
160,31.842610,-106.653570,Morning Star Dr
445,32.349000,-106.779960,Jasmine Dr/Elks Dr
216,31.847950,-106.625110,/McNutt Rd
605,32.310930,-106.780720,/W Las Cruces Ave
185,32.265500,-106.762880,Stoneybrook Cir/Stoney Brook Cir/Willowglen Dr
160,32.212766,-106.709592,Valles Rd/Silver Feather Rd
362,32.293210,-106.737540,Terrace Arc
185,32.388187,-106.753718,Thurmond Rd
499,32.268949,-106.745627,I- 10
472,32.373480,-106.742940,Emerald St/Ross St
472,32.348730,-106.779820,/Elks Dr
418,32.343130,-106.758210,/Scenic Crst Lp
246,32.299990,-106.813740,N Motel Blvd
160,32.145800,-106.707170,Archer Farms Rd/Archer Farm Rd
216,32.338580,-106.739790,Dry Creek Pl
246,32.347850,-106.769400,I- 25
160,32.273760,-106.921790,/Crawford Blvd/Sr 1031 N Frontage Rd
246,32.318230,-106.751640,Morgan Pl/Lyon Pl
160,32.388970,-106.790410,Comanche Trl/Westmoreland Ave
216,32.309170,-106.858670,Picacho Hills Dr/Fairway Village Dr
160,32.675960,-107.056400,/I- 25
216,32.388020,-106.782860,Webb Rd/Mescalero Trl
334,32.024850,-106.587990,/Ohara Rd
216,32.365755,-106.730531,Levante Dr/Hopi Ct
710,32.278020,-106.745450,S Locust St
216,32.489105,-106.684273,Creosote Ct
445,32.314349,-106.764809,N Nevarez St
246,32.321500,-106.770390,Spruce Ave/Paxton St
160,32.310180,-106.806300,/N 17th St
