Estimated daily crossings,Latitude,Longitude,Name
216,32.334376,-108.657792,I- 10
160,32.349316,-108.711468,W 3rd St/Penn St
160,32.352309,-108.705354,North St/Rogers Aly
160,31.835282,-109.032035,1st St
246,32.346355,-108.706368,E 5th St/Animas St
305,32.346438,-108.703420,Randall St/E 4th St
216,32.351166,-108.705774,North St/E A St
216,32.347127,-108.706092,E 4th St/Animas St
160,32.339636,-108.712804,Pine St/Nickel St/Cholla St
160,32.346497,-108.710012,W 6th St/E 6th St/Main St
216,32.346828,-108.716193,Fladeco/W Wabash St
160,32.351197,-108.715679,W 2nd St
185,32.318849,-108.618468,I- 10
216,32.348010,-108.709468,W 4th St/E 4th St/Main St
160,32.350564,-108.710331,W Motel Dr
160,32.350991,-108.702068,E B St/B St/Center St
160,32.352193,-108.706359,E B St/Wood St
276,32.345304,-108.705269,Chester St/E 6th St
445,32.354365,-108.736668,Smith
185,32.338260,-108.712809,Cedar St/Cholla St
185,32.342281,-108.678118,/Old Hwy 70
185,32.347237,-108.709746,W 5th St/E 5th St/Main St
185,31.978768,-108.621843,Park Ave
160,32.337476,-108.717629,/Ave del Sol
185,32.280746,-108.553582,I- 10
160,32.222420,-109.022486,I- 10
160,32.346052,-108.708183,E 6th St/Pyramid St
160,32.341427,-108.708375,I- 10/Animas St
160,32.370421,-108.708071,Adams Dr/Duncan Hwy
362,32.354155,-108.734769,Mora
160,32.342166,-108.703483,E 9th St/Ownby St/9th Cir
185,32.336885,-108.716544,Buena Vista St/Main St
160,32.266613,-108.879206,/State Hwy 338
160,32.346800,-108.711194,W 6th St/High St
658,32.353631,-108.736755,Birchfield
160,32.351221,-108.702957,E B St/West St/B St
185,32.348865,-108.703791,Chester St/E Motel Dr
160,32.334517,-108.718037,Pyramid Hts/Main St
160,32.337885,-108.715738,Ash St/Yucca Dr
185,32.236081,-108.957096,I- 10
160,32.345481,-108.709240,E 7th St/Shakespeare St
160,31.835051,-109.032185,1st St/Chestnut St
788,32.353788,-108.736736,Birchfield
216,32.299047,-108.584117,I- 10
160,32.344690,-108.709526,E 8th St/Shakespeare St
160,32.352403,-108.703660,E St/Gold St
185,32.343615,-108.711387,E Railway Blvd/W Railway Blvd/Main St
160,32.342519,-108.704851,E 9th St/Randall St
246,32.349883,-108.707646,E Motel Dr/Shakespeare St
185,32.227480,-108.986221,/I- 10
160,32.342791,-108.709352,E 10th St/Pyramid St
160,32.335898,-108.715378,Ocotillo St/Cactus Dr
160,32.343474,-108.686409,E 2nd St
160,32.341397,-108.703798,10th/E 10th St
185,32.343778,-108.715837,Butterfield Trl/Iron St/I- 10
216,32.337638,-108.706827,de Moss St
185,32.334882,-108.717142,Sotol Dr
160,32.340586,-108.683940,I- 10
276,32.338684,-108.706406,/de Moss St
160,32.350403,-108.709719,Duncan Hwy/W Motel Dr
216,32.352325,-108.739153,/I- 10
160,32.225490,-109.003872,I- 10
185,32.346683,-108.723760,I- 10
216,32.321226,-108.809356,I- 10
160,32.316298,-108.817917,I- 10
631,32.343176,-108.681630,E Motel Dr
160,32.348250,-108.707394,Pyramid St/E 3rd St
160,32.351473,-108.700884,C St/East St
216,32.345992,-108.704949,Chester St/E 5th St
362,32.344873,-108.706911,E 7th St/Animas St
160,32.339897,-108.681026,I- 10
185,32.341333,-108.688098,I- 10
185,32.344541,-108.768819,Butterfield Trl/I- 10
276,32.345664,-108.703703,Randall St/E 5th St
246,32.355255,-108.706068,Ventura St/Wells St/D St
276,32.344535,-108.705633,Chester St/E 7th St
185,32.331318,-108.644909,/I- 10
