Estimated daily crossings,Latitude,Longitude,Name
160,35.800749,-106.205622,/Rio Bravo Dr
276,35.892265,-106.320072,/Diamond Dr
160,35.828862,-106.196715,Mimbres Dr
185,35.883009,-106.318760,Diamond Dr/Trinity Dr
276,35.882419,-106.302922,20th St
185,35.882082,-106.297812,Iris St
160,35.904841,-106.292165,San Ildefonso Rd/Tunyo St
160,35.888998,-106.284799,Scott Way/Broadview Dr
216,35.881474,-106.288282,/East Rd
185,35.883773,-106.294804,9th St/Canyon Rd
160,35.891537,-106.294530,Manzana Durasnilla/Cam Uva
246,35.884025,-106.300525,Main St/Nectar St
684,35.881530,-106.302105,Central Ave
246,35.891246,-106.319895,Diamond Dr
160,35.816244,-106.203206,Rover Blvd/Aragon Ave
865,35.881489,-106.301841,20th St/Central Ave
160,35.896578,-106.323213,44th St/43rd St
160,35.826440,-106.207508,Longview Dr
160,35.891707,-106.330710,Brisia del Bosque/Tranquillo
526,35.879777,-106.296422,Knetch St/Trinity Dr/Knecht St
334,35.881269,-106.291343,4th St/Canyon Rd/Central Ave
160,35.872558,-106.321144,/Diamond Dr/Eniwetok Dr
160,35.883989,-106.305405,Rose St/Circle Dr
185,35.899600,-106.318187,37th St/Alabama Ave/Diamond Dr
160,35.885865,-106.300122,N Sage Loop
185,35.893231,-106.320228,Diamond Dr/Sycamore St
185,35.892360,-106.293773,Manzana Durasnilla/Durasnilla
305,35.885723,-106.317947,Diamond Dr/University Dr
160,35.816316,-106.216854,/Piedra Loop
246,35.882639,-106.301362,/19th St
160,35.824748,-106.202072,Cheryl Ave/Connie Ave
160,35.895348,-106.320800,Diamond Dr
160,35.816921,-106.203708,Rover Blvd/Azure Dr
185,35.820611,-106.211541,Grand Canyon Dr/Sherwood Blvd
216,35.879860,-106.301897,20th St/Trinity Dr
160,35.823510,-106.199436,Aragon Ave/Bryce Ave
160,35.887144,-106.321743,Sandia Dr/42nd St
334,35.880728,-106.291329,4th St/East Rd/Trinity Dr
246,35.890073,-106.319698,North Rd/Diamond Dr/Ridgeway Dr
305,35.885991,-106.293592,Rim Rd/6th St
160,35.889737,-106.285304,Kristi Ln/
160,35.899268,-106.270528,Chaco St
160,35.888214,-106.275233,San Ildefonso Rd/Cedro Ct
276,35.888212,-106.278173,Alamo Rd/Capulin Rd
216,35.881416,-106.288593,/East Rd
276,35.827717,-106.209764,/State Hwy 4/Bonnie View Dr
160,35.889107,-106.281422,Capulin Rd
185,35.892371,-106.297931,San Ildefonso Rd
160,35.891260,-106.281396,San Ildefonso Rd
216,35.892088,-106.330513,Carriage House Dr/Tranquillo
445,35.828950,-106.206619,Rover Blvd/State Hwy 4
185,35.882668,-106.300579,Main St
160,35.875918,-106.329346,W Jemez Rd/West Rd
160,35.885862,-106.300048,N Sage Loop
185,35.881742,-106.286317,East Rd/Sombrillo Ct
185,35.893990,-106.330766,Manzanita
185,35.888521,-106.282163,Cooper Pl
185,35.884486,-106.298648,15th St/Oakwood Loop
185,35.823484,-106.192711,Paige Ct
185,35.881872,-106.307789,Timber Ridge Rd/Trinity Dr
185,35.894387,-106.315466,35th St/Urban St
276,35.880364,-106.298997,15th St/Deacon St
216,35.889811,-106.319544,/Diamond Dr/Ridgeway Dr
160,35.883331,-106.292053,5th St/Myrtle St
160,35.826425,-106.207299,Park Ln
185,35.882465,-106.279264,Nambe Pl
160,35.897505,-106.325944,46th St
418,35.881277,-106.293630,6th St/Central Ave
160,35.895088,-106.288374,Deer Trl/N Mesa Rd
160,35.886165,-106.322901,43rd St
160,35.826082,-106.185734,Overlook Rd
160,35.896495,-106.332034,Torreon/Quemazon
160,35.876549,-106.326526,W Jemez Rd/Pajarito Rd
185,35.880686,-106.306571,Short Dr/Oppenheimer Dr
185,35.881525,-106.288007,Canyon Rd/East Rd
605,35.879782,-106.293542,7th St/Trinity Dr
160,35.881091,-106.280078,Nambe Loop/East Rd
160,35.800625,-106.213027,Rio Bravo Dr
185,35.888103,-106.317690,/Orange St
