Estimated daily crossings,Latitude,Longitude,Name
160,34.973866,-104.938210,/I- 40
185,34.945909,-104.664790,Cedarvale Rd
246,34.934610,-104.693750,McCarley Ave/Hwy 54
160,34.938850,-104.696050,Coronado Ave/Namas Ln
185,34.754390,-104.479410,US Hwy 84/Rio Rd
185,35.060835,-104.305808,I- 40
160,34.348570,-104.973231,US Hwy 285
160,34.949230,-104.637360,/I- 40
216,34.597350,-105.193030,Key Ave/8th St
185,34.936620,-104.690690,Elm Ave/Palm Ave
276,34.944100,-104.687970,N 5th St/Eddy Ave
579,34.947430,-104.651290,/Will Rogers Dr
185,34.946755,-104.691690,/I-40
185,34.933727,-104.693930,Hwy 54
160,34.939360,-104.673340,/Blue Hole Rd
160,34.945290,-104.691930,Llano St
160,34.598690,-105.202460,Meeks Ave/Yucca Ave/Yucca St
160,34.945170,-104.665270,/Will Rogers Dr
276,35.068180,-104.267270,Main St/State Rte 129
216,34.598600,-105.200730,/E 5th St/Goins Ave
216,35.034339,-104.404214,Frontage Rd
276,34.944684,-104.639193,US Hwy 84
579,34.947620,-104.650160,/Will Rogers Dr
160,34.936340,-104.693390,Hwy 54
160,34.936620,-104.691760,River Rd/Palm Ave
160,34.928930,-104.695030,Hwy 54
185,34.939350,-104.681170,S 9th St/la Pradira Ave
160,35.064243,-104.282034,I- 40
160,34.940620,-104.699100,/Coronado Ave
185,34.955520,-104.724180,/4 A A
160,35.063925,-104.285064,I- 40
160,34.945458,-104.702622,I- 40
160,34.935250,-104.631960,/US Hwy 84
216,34.935220,-104.682720,Casaus Ave/S 3rd St
185,34.945840,-104.664780,/Cedarvale Rd
160,35.003750,-104.522950,/I- 40
160,34.933420,-104.693936,/Hwy 54
160,34.933556,-104.732831,/4 A
305,34.948580,-104.643730,/Will Rogers Dr
305,34.940740,-104.688970,S 2nd St/Hst Ro Ute 66/Parker Ave
160,34.954160,-104.718430,4 A C
160,34.937000,-104.682540,Baca Ave/S 4th St
185,34.958375,-104.729549,I- 40
216,35.065820,-104.267450,/I- 40/State Rte 129
160,34.949014,-104.636225,State Rte 156
185,34.969540,-104.868140,/Co Rd 4 B
160,34.978670,-105.032430,I- 40
160,34.942710,-104.690110,/Eddy Ave
160,34.939380,-104.680170,Blue Hole Rd/S 10th St/la Pradira Ave
216,34.955070,-104.723380,/4 A A
185,34.943496,-104.668958,I- 40
160,34.948593,-104.680589,N 13th St/Eddy Ave
160,34.927380,-104.667740,/State Rte 91
185,34.947600,-104.641590,/US Hwy 84
160,34.955740,-104.623480,/I- 40
276,34.944070,-104.683250,/Parker Ave
160,34.944840,-104.689390,el Paso St
185,34.938780,-104.695810,Coronado Ave/
246,35.032540,-104.407640,/Frontage Rd
160,34.933758,-104.732565,/4 A
362,34.943618,-104.669628,I- 40
246,34.941150,-104.682380,/Pecos Ave
216,34.943810,-104.688410,/Eddy Ave
160,34.947760,-104.667520,Cedarvale Rd
334,34.940950,-104.680550,/Pecos Ave
185,34.598790,-105.201370,Victory Ct
185,34.975820,-104.991150,/State Rte 219
246,34.946169,-104.695244,I- 40
160,34.598288,-105.201577,Elm Rd
216,34.981520,-105.088970,/I- 40
160,34.942120,-104.680810,/S 11 St/de Vargas Ave
185,35.079720,-104.125094,I- 40
160,34.600710,-105.210730,7th St/Walnut Ave
185,34.947725,-104.679034,I- 40/N 13th St/McDonald Ave
499,34.947700,-104.649700,Will Rogers Dr
185,34.949092,-104.641553,/Will Rogers Dr
185,34.598110,-105.200720,Goins Ave
216,34.980967,-105.077850,I- 40
185,34.942230,-104.678920,Cortez Ave/Lake Dr
185,34.976560,-104.991110,I- 40/State Rte 219/US Hwy 84
160,34.600650,-105.200730,E 7th St/Goins Ave
185,34.598580,-105.195050,/E 5th St
246,34.988050,-105.220740,Mesa de Leon Rd/I- 40/Co Rd 4f
216,35.049350,-104.363900,Frontage Rd
160,34.988800,-105.220650,/Frontage Rd/Co Rd 4f
160,34.970680,-104.868050,/Copeland Rd
216,34.933980,-104.691608,McCarley Ave/Trujillo Ave
216,34.937697,-104.693070,/Hwy 54
160,34.945211,-104.691860,N 3rd St/
185,34.934210,-104.681760,Smith Ave/S 3rd St
160,34.600410,-105.198110,Hurley Ave/8th St
185,34.947224,-104.710151,I- 40/US Hwy 66
160,35.001720,-104.527230,/I- 40
160,34.941380,-104.681370,S 11 St/Pecos Ave
