Estimated daily crossings,Latitude,Longitude,Name
276,36.889463,-104.440285,/S 2nd St
160,36.893653,-104.440437,/S 1st St
160,36.699685,-105.339670,State Rte 38
160,36.908143,-104.442506,N 5th St/Nevada Ave
276,36.880982,-104.439928,S 2nd St
185,36.882519,-104.442552,State St
160,36.784929,-104.266642,US Hwy 64/State Rte 193
160,36.866155,-104.440091,US Hwy 64
216,36.876152,-104.440203,Kearney Ave/S 2nd St
216,36.890810,-104.454371,Park Hill St/Sarazen St
160,36.890950,-104.453400,Hillside Rd
185,36.477012,-104.586122,I- 25
276,36.910545,-104.437044,Wilson St/N 2nd St
160,36.552365,-105.270730,Therma Dr/us Hwy 64
185,36.393952,-105.298526,/Armijo Dr
160,36.453493,-104.595917,Frontage Rd
185,36.890419,-104.454575,Park Hill St/Valley Rd
160,36.512468,-104.919485,N Collison Ave//Collinson Ave
185,36.355173,-105.294166,Lakeview Park Dr/Lakeview Park Ter
160,36.364632,-104.590108,Garfield Ave/7th St
160,36.449600,-104.708688,/State Rte 58
445,36.858084,-104.454774,/Copper Ave
334,36.900944,-104.446488,S 7th St/Rio Grande Ave
160,36.878332,-104.439947,S 2nd St
160,36.904208,-104.425734,/Vermejo Ave
160,36.917933,-104.432763,N 1st St/la Cima
362,36.884981,-104.431715,/Clayton Rd
839,36.884955,-104.437436,Clayton Rd
216,36.511360,-104.914592,9th St/N Washington Ave
160,36.362213,-104.592266,/5th St
160,36.880372,-104.447201,/Market St
160,36.909106,-104.426349,Jefferson St
185,36.394886,-105.286284,State Rte 434/
160,36.916768,-104.430107,Collier Ave/Wray St
160,36.878671,-104.438561,Whittier St
362,36.396072,-105.286638,State Rte 434
160,36.412302,-105.293285,State Rte 434/
185,36.359827,-104.595839,3rd St/Maxwell Ave
160,36.866574,-104.442285,Hospital Dr
185,36.325442,-104.618650,I- 25
160,36.870523,-104.439914,/Hereford Ave
185,36.904993,-104.440356,N 3rd St
185,36.909776,-104.443026,Francis Ave/Redd St
160,36.508252,-105.303592,/Lake View Pines Rd
160,36.885259,-104.445481,Brilliant St
160,36.915246,-104.447244,/Canyon Dr
160,36.866044,-104.447007,York Canyon Rd
160,36.897701,-104.425740,I- 25
334,36.396818,-105.286961,State Rte 434/Mountain View Blvd
185,36.511101,-104.911265,E 9th St/E 10th St/N Grant Ave
216,36.884292,-104.448249,Tiger Dr
160,36.892924,-104.448322,S 6th St
216,36.903175,-104.425116,Monroe St/Sugarite Ave
160,36.507851,-105.302939,/Co Rd B-9/Lake View Pines Rd
160,36.330278,-105.281094,/Upper Rd
216,36.904946,-104.443054,N 5th St/Savage Ave
160,36.898540,-104.425609,E Apache Ave
216,36.907885,-104.440480,/Nevada Ave
160,36.394815,-105.302148,/Armijo Dr/Zamarro Cir
160,36.363356,-104.592260,/6th St
160,36.359150,-105.299649,/Alpine Lake Way
185,36.888061,-104.458662,Gardner Rd/Turnesa St
160,36.901853,-104.433218,E Clark Ave
185,36.907244,-104.443995,N 6th St/Moulton Ave
185,36.554923,-105.260940,/Tangle Leg Dr
362,36.887826,-104.440173,S 2nd St/W Troy Ave
160,36.863638,-104.440475,Frontage Rd
160,36.554415,-105.259675,S 3rd St
216,36.893934,-104.445850,S 5th St/S 9th Ave
390,36.392165,-105.287179,Valle Grande Trl N
160,36.390635,-105.271638,Mammoth Mtn Rd/Buttermilk Pl
160,36.724137,-104.465685,I- 25
185,36.907414,-104.435668,Marcy Ave/E Maxwell Ave
160,36.895032,-104.443721,S 4th St/Cimarron Ave
216,36.903186,-104.430079,/Sugarite Ave
160,36.889449,-104.460775,Park Hill St
