Estimated daily crossings,Latitude,Longitude,Name
160,47.315580,-106.909688,State Hwy 200/Jordan Ave
185,47.320461,-106.915104,Purcell Ave/Main St
185,47.319773,-106.915102,/Purcell Ave
185,47.320666,-106.909972,Jordan Ave/Main St
160,47.322359,-106.912605,Dawson Ave
160,47.319242,-106.906275,Marguerite Ave/Kramer St
160,47.316866,-106.909076,/Riverside
160,47.322454,-106.911288,Leavitt Ave
160,47.322521,-106.912595,Elm St/Dawson Ave
160,47.312809,-106.910045,59//State Hwy 200/Hilltop Dr
160,47.322557,-106.911287,Leavitt Ave/Elm St
160,47.320613,-106.911304,Leavitt Ave/Main St
160,47.321699,-106.909937,Foster St/Jordan Ave
160,47.426793,-107.397897,/Brusett Rd
185,47.320494,-106.914277,Main St/Custer Ave
160,47.319883,-106.909973,/Jordan Ave
160,47.319883,-106.911300,/Leavitt Ave
160,47.321714,-106.912617,Foster St/Dawson Ave
160,47.316876,-106.909845,Jordan Ave/Riverside
160,47.035674,-107.687602,State Hwy 200
160,47.322535,-106.912101,Elm St
