Estimated daily crossings,Latitude,Longitude,Name
160,45.887224,-104.552763,Sheldon St/Kennedy Ave
160,45.891153,-104.546768,Main St/Chicago Ave
160,45.889959,-104.546899,Short St/E Speelmon St/Church Ave
160,45.706213,-104.336265,Kim Curry Rd
160,45.887217,-104.545875,Aly
160,45.257652,-105.007192,/US Hwy 212
160,45.888960,-104.545223,E Park St/Mormon Ave
160,45.890122,-104.548348,Munro Ave/Main St
216,45.886684,-104.547828,School St/Putnam Ave
216,45.886713,-104.545936,School St/Aly
160,45.881871,-104.550481,Chalk Buttes Rd
216,45.887233,-104.546610,Aly/Church Ave
160,45.886243,-104.547879,Putnam Ave
160,45.889876,-104.547908,E Speelmon St/Aly
160,45.164621,-104.756211,US Hwy 212
160,45.886199,-104.545169,Mormon Ave
160,45.890520,-104.547768,Short St/Main St
160,45.885737,-104.546559,Church Ave
160,45.889487,-104.545236,Mormon Ave/Aly
160,45.034466,-104.427494,US Hwy 212
160,45.886727,-104.545175,School St/Mormon Ave
216,45.022115,-104.406564,Hwy 326/US Hwy 212
160,45.034879,-104.428195,Ridge Rd/US Hwy 212
185,45.887269,-104.547836,Putnam Ave/Aly
160,45.888951,-104.545930,E Park St/Aly
160,45.882694,-104.550465,/Central Ave
246,45.886699,-104.546590,School St/Church Ave
160,45.888354,-104.545215,Lark Ln/Mormon Ave/Aly
185,45.882334,-104.550490,Chalk Buttes Rd/Central Ave
