Estimated daily crossings,Latitude,Longitude,Name
185,48.407241,-115.523546,Mount Hwy 37/Edgewater Dr
216,48.880903,-115.052659,/3rd St/Cliff Ave
160,48.827992,-115.270832,/Natl Forest Develop Road 92 Rd/Yaak Valley-Libby Dam Rd E
216,48.397623,-115.538892,Pine St
185,48.395567,-115.550150,California Ave
160,48.881019,-115.052008,3rd St/1st Ave E
185,48.385453,-115.548410,Minnesota Ave/Spruce Sthwy 2
185,48.879953,-115.052384,Cliff Ave/2nd St
160,48.387140,-115.548900,E 8th St/Dakota Ave
185,48.515950,-115.938796,Center Dr/Vacation Rd
160,48.374462,-115.545890,Shaugnessy Rd
216,48.385611,-115.548452,N-1/Minnesota Ave
160,48.396040,-115.572855,Woodland Ave
160,48.583698,-115.983447,8070
185,48.459270,-115.896294,E Grant Ave/S 5th St
160,48.388843,-115.550750,Lincoln Blvd/Louisiana Ave
185,48.392690,-115.584994,Dome Mountain Ave/Klatawah St
185,48.389082,-115.555213,California Ave/W 8th St
185,48.389110,-115.578389,Crossway Ave/Crest St
185,48.398501,-115.540690,Pine St/Post St
185,48.388525,-115.556593,/W 9th St
160,48.344693,-115.512273,/Wards Rd
160,48.394025,-115.540783,Wisconson Ave N/Champion Hill Rd
160,48.881017,-115.052008,3rd St/1st Ave E
160,48.461125,-115.898478,3rd St/W Dent Ave
160,48.881122,-115.051332,3rd St/1st Ave E 2nd Ave E
216,48.386643,-115.553806,Washington Ave/Montana Ave/E 10th St
160,48.392338,-115.587136,Conifer Rd
160,48.463327,-115.895831,N 2nd St/S 2nd St/E Missoula Ave
160,48.384046,-115.549000,E Larch St/Dakota Avehwy 2
160,48.404915,-115.587052,US Hwy 2/
160,48.387707,-115.550738,Utah Ave Louisiana Ave/E 8th St
185,48.380956,-115.550426,Utah Avedakota Ave/E Cedar St
160,48.384920,-115.544214,/E Spruce St
216,48.383007,-115.549026,Dakota Avehwy 2/E Balsam St
160,48.393784,-115.551921,W 3rd Stw 2nd St/California Ave
160,48.392598,-115.587134,Dome Mountain Ave/Conifer Rd
160,48.886069,-115.052729,8th St E/2nd Ave E
160,48.380972,-115.555233,Washington Ave/E Cedar St/W Cedar St
185,48.398939,-115.545042,Mount Hwy 37/River View Rd
160,48.714416,-114.834563,15867C/
305,48.386227,-115.551841,Louisiana Aveutah Ave/E 10th St
160,48.460090,-115.893196,N 5th St//S 5th St
160,48.463172,-115.896491,S 2nd St
276,48.386313,-115.549473,E 9th St/Dakota Ave
160,48.388231,-115.558910,W 10th St/Idaho Ave
390,48.386879,-115.551348,Louisiana Aveutah Ave/E 9th St/Utah Ave Louisiana Ave
160,48.764101,-114.904565,/Meadow Creek Rd
160,48.390462,-115.552691,Mineral Ave/E 6th St/W 6th St
160,48.459931,-115.893794,S 5th St/E Missoula Ave
160,48.389638,-115.553261,Mineral Ave/Lincoln Blvd
160,48.402065,-115.538791,/Mount Hwy 37
185,48.385660,-115.561459,W Flower St/Idaho Avenevada Ave
160,48.765016,-114.905066,1st St N/Fortine School Dr
185,48.457979,-115.896150,/S 6th St
160,48.393712,-115.583427,/Norman Ave/Granite St
160,48.463019,-115.897084,E Mineral Ave/S 2nd St
216,48.380961,-115.551141,E Cedar St/Utah Ave
160,47.992006,-115.219318,/Mc Ginnis Meadows Rd
185,48.879864,-115.053004,Dewey Ave/2nd St
160,48.384909,-115.542801,E Spruce St
160,48.905123,-115.057427,Hwy 93 N/Dewey Ave/Mill Springs Rd/Mount Hwy 37
185,48.388467,-115.578398,Crossway Ave
216,48.395527,-115.548625,Thomas St
160,48.374953,-115.557701,Reese Ct
216,48.386161,-115.549107,E 9th St/N-1
216,48.393815,-115.550339,Mineral Ave/W 2nd St/E 2nd St
160,48.389149,-115.545202,/E 5th St/Minnisota Avewisconsin Ave
160,48.885969,-115.053408,8th St E
160,48.883813,-115.053009,6th St E/6th St/1st Ave E
160,48.297279,-115.911053,/14331
160,48.388633,-115.556897,/W 9th St
160,48.970491,-115.058422,/Hwy 93 N/15766
160,48.379183,-115.548153,US Hwy 2/Minnesota Ave/Bowen Hill Rd
160,48.388571,-115.577021,Ave C
160,48.323692,-116.028891,4620D
160,48.883617,-115.054382,6th St/Dewey Ave/7th St W
185,48.389924,-115.547720,Utah Avedakota Ave/E 5th St
160,48.393890,-115.565334,Hamann Ave/US Hwy 2 W
160,48.553076,-115.819124,/Rabbit Obrien Rd
160,48.396646,-115.548491,California Ave/Mount Hwy 37
160,48.381977,-115.553952,Montana Ave/E Poplar St
185,48.395622,-115.550070,California Ave
185,48.384934,-115.547169,E Spruce St
276,48.380964,-115.553269,/Montana Avelouisiana Ave/E Cedar St
160,48.391153,-115.548351,Louisiana Aveutah Ave/E 4th St
185,48.386532,-115.553888,Washington Ave/Montana Ave
160,48.387960,-115.548327,E Lincoln Blvd/Dakota Ave
185,48.458535,-115.897317,Dent Ave
160,48.384033,-115.548326,Minnesota Ave/E Larch St
160,48.457379,-115.892130,Yaak Ave/E Missoula Ave
185,48.397582,-115.573097,US Hwy 2 W
185,48.388764,-115.578391,/Crossway Ave
160,48.884969,-115.052031,7th St/2nd Ave E
160,48.883716,-115.053704,/6th St
185,48.389277,-115.555852,Main Avecalifornia Ave/W 8th St
160,48.390253,-115.552033,Mineral Avemontana Ave/E 6th St
185,48.387871,-115.554506,E 9th St/Mineral Ave/W 9th St
216,48.387917,-115.549846,Louisiana Ave Lincoln Blvd/Utah Ave
160,48.392250,-115.564772,Mahoney Rd/Treasure Ave
160,48.888378,-115.050603,10th St/4th Ave E
160,48.382998,-115.548299,Minnesota Ave/E Balsam St
160,48.395738,-115.581103,Woodway Ave/Indian Head Rd
216,48.394622,-115.549786,Mineral Ave/E 1st St
160,48.392694,-115.583713,Dome Mountain Ave/Granite St
160,48.334210,-115.519179,Paliga Rd/Granite Creek Rd
160,48.398361,-115.587113,Conifer Rd/Wood St
160,48.390003,-115.547662,Utah Avedakota Ave
160,48.461862,-115.895683,S 3rd St
160,48.392522,-115.552809,W 4th St/California Ave
160,48.390954,-115.547739,E 4th St/Utah Ave
185,48.381974,-115.551112,E Poplar St/Utah Ave
160,48.804702,-115.843900,6715C
160,48.408933,-115.518558,Mount Hwy 37/Warren Rd
185,48.388086,-115.555157,California Avemineral Ave/W 9th St
160,48.396278,-115.556576,Colorado Ave/W 2nd Stw 1st St
276,48.381972,-115.550410,Utah Avedakota Ave/E Poplar St
390,48.387077,-115.551978,E 9th St/Louisiana Ave
276,48.380961,-115.552595,E Cedar St/Louisiana Ave
160,48.399088,-115.587116,Evergreen St/Conifer Rd
160,48.366427,-115.866298,Lower Lake Creek Rd
160,48.461078,-115.898769,3rd St
160,48.334222,-115.519906,/Paliga Rd
246,48.381967,-115.549036,E Poplar St/Dakota Avehwy 2
160,48.402425,-115.537743,Mount Hwy 37
160,48.423817,-115.586509,/Reserve Rd
160,48.762710,-114.944354,1043D/15522
160,48.389129,-115.545131,E 5th St
160,48.457276,-115.892131,E Missoula Ave/Callahan Rd
160,48.888157,-115.052000,10th St/3rd Ave E
160,48.856305,-114.940943,/Glen Lake Rd
160,48.398720,-115.587105,Plummer Rd/Conifer Rd
246,48.370443,-115.542943,US Hwy 2/Spencer Rd/Reedway Dr
160,48.404307,-115.585750,US Hwy 2/Riverside Dr
216,48.381757,-115.548294,Minnesota Ave
160,48.458404,-115.895037,/S 6th St/Mineral Avegrant Ave
246,48.387274,-115.552609,Montana Avelouisiana Ave/E 9th St
160,48.374848,-115.557683,/Reese Ct
160,48.385512,-115.549691,Dakota Ave/Eigth St/Spruce Sthwy 2
246,48.381969,-115.551867,Louisiana Aveutah Ave/E Poplar St
160,48.398178,-115.542211,Park St/Burr Ave
160,48.396086,-115.557617,W 2nd St
160,48.391690,-115.553377,W 5th St/California Ave
246,48.393581,-115.551320,California Avemineral Ave/W 3rd Stw 2nd St
160,48.887014,-115.053099,9th St/2nd Ave E
160,48.836830,-115.000577,Tobacco Rd
160,48.390317,-115.545693,E 4th St/Minnesota Ave
160,48.388901,-115.554601,California Avemineral Ave/W 8th St
160,48.391334,-115.548971,E 4th St/Louisiana Ave
185,48.393448,-115.564595,US Hwy 2 W
185,48.395192,-115.550675,California Ave
160,48.584040,-115.983892,US Hwy 2/8070
160,48.855779,-114.943396,Sinclair Ck Rd/Glen Lake Rd
160,48.855633,-114.943950,Sinclair Ck Rd/Glen Lake Rd
160,48.478940,-115.528950,/Bobtail Cutoff
