Estimated daily crossings,Latitude,Longitude,Name
160,47.417732,-105.589037,C Ave/Main St
185,47.417256,-105.587705,B Ave/Main St
160,47.423959,-105.582572,1St2nd St
160,47.418164,-105.587010,B Ave/8th St
160,47.423774,-105.582714,B Dr
160,47.424912,-105.583288,C Ave
160,47.415925,-105.587120,A Ave/10th St
246,47.423472,-105.581255,A Ave/1St2nd St
160,47.415432,-105.587501,A Ave/11Th10th St
160,47.423522,-105.582908,2nd St/B Dr
185,47.423846,-105.580964,A Ave/1st St
160,47.422397,-105.582928,A Ave/3rd St
185,47.416348,-105.586796,A Ave/10Th9th St
160,47.311332,-105.767555,State Hwy 200//Stoney Butte Rd
160,47.423582,-105.583078,/2nd St
246,47.423070,-105.581567,A Ave/2nd St
160,47.416807,-105.586429,A Ave/Main St
160,47.620430,-105.493279,Mount Hwy 13/E Duck Creek Rd
160,47.415477,-105.589076,11th St/B Ave
246,47.416806,-105.588048,B Ave/10Th9th St
160,48.063914,-105.581708,/Cahill Rd
276,47.422563,-105.580444,/B Ave
160,47.421286,-105.582998,4th St/A Ave
160,47.418612,-105.586658,B Ave/8Th7th St
185,47.416373,-105.588380,10th St/B Ave
185,47.415900,-105.588746,B Ave/11Th10th St
160,47.419068,-105.586320,B Ave/7th St
160,47.423780,-105.583635,/2nd St
160,47.417253,-105.586101,A Ave/10Th9th St
160,47.423323,-105.576931,Mount Hwy 13/B Ave
160,47.428874,-105.547420,Mount Hwy 200 E
160,47.423689,-105.576985,Mount Hwy 13
160,47.424805,-105.583534,C Ave
160,47.422697,-105.582694,A Ave
216,47.422270,-105.581811,/B Ave
160,47.423827,-105.583770,/2nd St
216,47.417722,-105.587348,B Ave/10Th9th St
160,47.423462,-105.576951,Mount Hwy 13
185,47.422223,-105.582032,/B Ave
185,47.422627,-105.581915,A Ave
160,47.422153,-105.582316,A Ave/3rd St/B Ave
