Estimated daily crossings,Latitude,Longitude,Name
160,48.475618,-107.495860,US Hwy 2/
305,48.360743,-107.872473,N 1st Ave E/N 1st St E
160,48.352356,-107.873931,S 8th St E/1st Avecenttral Ave
160,48.354323,-107.875508,Central Ave1st Ave/S 6th St W/6th St W
216,48.360602,-107.871183,N 1st St E/N 2nd Ave E
185,48.359615,-107.870646,S 1st St E/S 2nd Ave E
160,48.360484,-107.869167,N 1st St E/N 3rd Ave E
160,48.360617,-107.861332,N 2nd St E/N 7th Ave E Aly
160,48.357408,-107.870871,S 2nd Ave E/S 3rd St E
160,48.353367,-107.878622,S 3rd Ave W/7th St W
246,48.355409,-107.874705,Central Ave S/S 5th St W/S 5th St E
160,48.456500,-107.343893,Taylor St/Bank St
160,48.355315,-107.870041,3rd Ave1st Ave/S 5th St E
246,48.356312,-107.872183,S 1st Ave E/S 4th St E
216,48.360638,-107.862926,N 2nd St E/N 7th Ave E
160,48.357037,-107.876115,S 1st Ave W/3rd St4th St
276,48.357416,-107.860323,S 3rd St E/S 8th Ave E
390,48.359698,-107.872196,S 1st St E/S 1st Ave E/1st Ave E
160,48.351379,-107.872914,1st Avecenttral Ave/S 9th St E
246,48.354803,-107.868490,5th Ave4th Ave/3rd Ave 4th Ave
160,48.352368,-107.871375,S 8th St E/3rd Ave1st Ave
160,48.401762,-108.296509,US Hwy 2
216,48.355334,-107.868492,3rd Ave 4th Ave/S 5th St E
185,48.363570,-107.877442,State Hwy 191
160,48.354829,-107.872970,1st Avecenttral Ave/6th St5th St
160,48.357413,-107.863758,S 3rd St E/3rd St4th St
185,48.396730,-108.243853,Barret Ave/1st St E
160,48.359063,-107.866730,1st St2nd St/S 5th Ave E
160,48.350561,-107.872162,S 10th St E/S 1st Ave E
160,48.353410,-107.864522,S 7th St E/S 6th Ave E
160,48.353852,-107.871379,/6th St7th St
160,48.351293,-107.874683,S 10th St E/Central Ave
185,48.357945,-107.866745,S 5th Ave E/2nd St3rd St
160,48.358483,-107.874300,Central Ave S/S 2nd St W/S 2nd St E
185,48.353352,-107.875499,Central Ave1st Ave/S 7th St W/7th St W
160,48.358586,-107.875902,S 2nd St W/S 1st Ave W
334,48.356939,-107.874509,Central Ave S/3rd St4th St
160,48.456055,-107.342758,Taylor St/Nelson St
