Estimated daily crossings,Latitude,Longitude,Name
276,45.442407,-105.405965,Trautman Avelincoln Ave/Haston St
185,45.442383,-105.405111,Trautman Ave/Haston St
160,45.443437,-105.410663,Wilbur Avejensen Ave/Holt St/W Holt St
160,45.443438,-105.411513,Jensen Ave/Holt St/W Holt St
246,45.435304,-105.408326,Neil St/Airport Rd/Park Ave/US Hwy 212
160,45.438907,-105.405893,South St/E South St
185,45.438905,-105.408322,South St/Park Ave
160,45.444602,-105.408315,Wilson St/Park Ave/Wilson St W
216,45.438906,-105.407518,/South St/Lincoln Avepark Ave
160,45.438798,-105.408320,Park Ave
276,45.443426,-105.409126,Wilbur Avepark Ave/Holt St
216,45.435255,-105.409207,Airport Rd/Neil Addition Rd
216,45.438906,-105.406843,South St/Lincoln Ave
160,45.439988,-105.407527,/Pemberton St/Lincoln Avepark Ave
160,45.444608,-105.409128,W Wilson Ave/Wilbur Avepark Ave/Wilson St W
334,45.443487,-105.408318,Park Ave/Holt St
216,45.443484,-105.406786,Lincoln Ave/Holt St
160,45.442259,-105.417896,Intrare St
276,45.442945,-105.408378,Hastonholt St/Park Ave
276,45.442385,-105.406774,S Lincoln Ave/Lincoln Ave/Haston St
185,45.446175,-105.405172,Trautman Ave
185,45.442143,-105.405969,Trautman Avelincoln Ave
185,45.442298,-105.408362,S Park Ave/Park Ave/Haston St
160,45.211398,-105.790756,Bloom Creek Rd
216,45.442150,-105.406758,S Lincoln Ave/Lincoln Ave
276,45.446911,-105.405164,Trautman Ave/Morris St
160,45.444865,-105.424532,Rifle Range Rd/US Hwy 212
246,45.437696,-105.409970,Wilbur Ave/Sullivan St
160,45.438732,-105.410464,Mp Bldg Rd/Main Entrance
246,45.442335,-105.407527,Lincoln Avepark Ave/Haston St
160,45.448111,-105.405158,N Trautman Ave/E Peays St/Trautman Ave
185,45.441766,-105.407527,Lincoln Avepark Ave
160,45.446919,-105.412272,Jensen Averue Ave/W Morris St/Morris St
160,45.446912,-105.413054,N Rue Ave/W Morris St/Rue Ave/W Moppis St
185,45.445764,-105.412264,North St/Jensen Averue Ave/W North St
160,45.328482,-105.182299,US Hwy 212
160,45.514641,-105.724335,/US Hwy 212
160,45.447342,-105.412276,Jensen Averue Ave
160,45.438907,-105.405616,South St
160,45.435318,-105.406940,Neil St/Lincoln Ave
185,45.445765,-105.410674,North St/Wilbur Avejensen Ave
160,45.442260,-105.418092,Intrare St/2nd St
185,45.439992,-105.406735,Pemberton St/S Lincoln Ave/Lincoln Ave
160,45.443427,-105.419950,US Hwy 212
216,45.437700,-105.410748,/Sullivan St
160,45.442950,-105.411490,Jensen Ave
185,45.445765,-105.411508,North St/Jensen Ave
160,45.439668,-105.409828,Wilbur Ave/Cottonwood Park
185,45.435292,-105.407090,/Neil St
160,45.571843,-106.034181,US Hwy 212
160,45.489455,-105.642850,US Hwy 212
246,45.441153,-105.405085,E Coiionwood St/S Trautman Ave
246,45.435318,-105.408110,Neil St
160,45.446295,-105.405961,Trautman Avelincoln Ave
246,45.443442,-105.409918,Wilbur Ave/Holt St
305,45.443263,-105.408407,Park Ave/Holt St
160,45.447340,-105.413053,Rue Ave
185,45.441994,-105.405099,Trautman Ave/S Trautman Ave
305,45.442879,-105.406772,S Lincoln Ave/Hastonholt St/Lincoln Ave
160,45.443482,-105.405990,E Holt St/Trautman Avelincoln Ave/Holt St
160,45.439934,-105.408342,Pemberton St/Park Ave
160,45.438173,-105.406941,/Lincoln Ave
160,45.378885,-105.313474,/US Hwy 212
246,45.441167,-105.405964,Cottonwood St/E Coiionwood St/Trautman Avelincoln Ave
160,45.442293,-105.409117,Wilbur Avepark Ave/Haston St
185,45.441169,-105.406734,S Lincoln Ave/Cottonwood St
160,45.438804,-105.409863,Wilbur Ave/Main Entrance
160,45.446911,-105.405982,Trautman Avelincoln Ave/Morris St
216,45.438906,-105.406803,South St/E South St
246,45.435320,-105.408328,Park Ave
