Estimated daily crossings,Latitude,Longitude,Name
362,46.853330,-114.007830,Kensington Ave/Bancroft St
185,46.885386,-114.083123,/Mullan Rd
185,46.873623,-113.974702,Harrison St/Briar St
160,46.862513,-114.030056,S 8th St W/Kemp St
276,46.867012,-114.011288,S 3rd St W/Oak St
526,46.862347,-113.998379,Brooks St/Roosevelt St
362,46.857200,-113.983040,E Beckwith Ave/Campus Dr
362,46.865984,-114.003523,S Orange St/S 4th St W
185,46.835697,-114.032817,38th St
472,46.872588,-113.999213,W Front St
185,46.863469,-113.958171,E Broadway St/Daniels Dr
160,46.876054,-114.021279,River Rd/Monroc
390,46.895837,-114.042552,/Tina Ave
552,46.879737,-114.020984,I- 90 Bus/Sherwood St
216,46.848812,-113.994087,Ronald Ave/South Ave E
160,46.846920,-114.083198,Gunsight Ct
246,46.839748,-114.021907,Rosebud Ln/McDonald Ave
160,46.886079,-114.087159,Mullan Rd
185,46.855144,-113.985356,Mansfield Ave/Hastings Ave
160,46.883997,-113.972683,Collins Ln
160,46.868283,-114.043469,Gleason St
1589,46.869714,-113.987118,Madison St/E Main St
160,46.863118,-113.959239,Hankins Dr
160,46.896089,-114.045349,Standish Way/Connery Way
160,46.867084,-113.976210,I- 90
276,46.869494,-114.038565,Bentley Park Pl/Bentley Park Loop
160,46.808393,-114.046326,Brandon Way/Southpointe Dr
160,46.823680,-114.040904,Kinnikinnick Ct
185,46.866661,-113.983800,Old Van Buren St
216,46.907528,-114.051466,Expressway
160,46.823488,-114.045207,Country Club Ln
160,46.878850,-113.903158,Juniper Dr
334,46.838751,-114.007858,Hollis St/Bancroft St
246,46.876167,-114.011173,Beaver St
160,46.880731,-113.899276,Zaugg Dr/Big Pines Ln
160,46.853365,-114.023941,Kensington Ave
160,46.724645,-113.576175,/Bonita Station Rd
305,46.869017,-113.992507,Bank St/Clay St
185,46.887409,-114.016660,Palmer St
160,46.808975,-114.060316,Linda Vista Blvd/Scott Allen Dr
160,46.862512,-114.030653,S 8th St W
246,46.864048,-114.025348,S 6th St W
968,46.863037,-113.980702,Campus Dr
362,46.860366,-114.039577,S Reserve St
185,46.848729,-114.055527,South Ave W/CCC Rd/31st Ave
246,46.858104,-113.994145,Keith Ave/Ronald Ave
160,46.837264,-114.042361,Post Siding Rd
526,46.852453,-114.016521,North Ave W/Oxford St
185,46.832373,-114.044440,Martha's Ct
276,46.875622,-114.018597,N Russell St
1071,46.847061,-114.020169,Washburn Ave/Dearborn Ave
160,47.169396,-113.477928,State Hwy 83/Redwood Ln
246,46.860579,-114.041494,S 10th St W
160,47.030826,-114.314998,/Frenchtown Frontage Rd
684,46.853331,-114.013036,Kensington Ave/Stephens Ave
552,46.847889,-114.002610,Park St/Livingston Ave
160,46.783786,-113.715192,/Fas 210
185,46.850564,-114.044767,W Central Ave/27th Ave
185,46.870778,-114.028116,N Johnson St
185,46.895462,-114.071659,Riata Rd/Horn Rd
185,46.890680,-113.972190,Sycamore St
246,46.867938,-113.999940,S 2nd St W
160,46.828357,-114.032367,Hillside Dr
305,46.838801,-114.038108,Clark St/Old US Hwy 93
160,46.897876,-114.012790,Spurlock Rd
362,46.879971,-114.001951,Milton St/Sherwood St
160,46.872358,-113.984290,/W Greenough Dr
305,46.892489,-114.041468,Tina Ave
1719,46.844802,-114.029049,Paxson St
185,46.834926,-114.035438,Roy Dr/Dore Ln
185,46.963107,-114.123828,Honeysuckle Ln/Paintbrush Ln
305,46.891525,-114.009287,Coal Mine Rd/Otis St/Shakespeare St
185,46.837886,-114.030416,34th St/Fassett Dr
216,46.897401,-114.045367,Lancaster Dr/Connery Way
1097,46.865001,-113.997447,S Higgins Ave/S 5th St W/S 5th St E
160,46.728026,-113.667991,Rock Creek Rd/I-90
160,46.823105,-114.046309,Highwood Dr
246,46.893005,-114.027589,Market St/Railroad St W
160,46.806539,-114.065476,Kelsey Ct/Christian Dr
216,46.827526,-114.042897,Gharrett St/Arcadia Dr
631,46.847826,-113.988908,Rimini Ct
