Estimated daily crossings,Latitude,Longitude,Name
160,45.428528,-108.531821,Tsate Hash St/Perista Ave
160,45.115984,-107.339617,I-90
185,45.732787,-107.619436,N Lewis Ave/4th St / 5th St
185,45.606451,-107.463054,Arienda St
216,45.727380,-107.616963,1st St S/S Miles Ave
472,45.741339,-107.607682,N Custer Ave/12th St W
160,45.454072,-107.395703,Old Hwy 87
216,45.735278,-107.612717,Choteau Ave / Crawford Ave/7th St W
160,45.426434,-108.534753,Ikupalkaaakash
160,45.316913,-107.368896,Light Foot Dr
185,45.729371,-107.613371,N Chouteau Ave/1st St
160,45.309048,-107.916071,Front Dr/D St
246,45.734333,-107.608247,Crow Ave / Custer Ave/6th St W
160,45.431502,-108.533286,Mak Pua Ave
185,45.525818,-107.417147,/I-90
185,45.046686,-107.335636,/I-90
160,45.313957,-107.369003,/Hester
185,45.742844,-107.606621,I- 90 (Bus Rte)
246,45.679865,-107.511322,/I- 90 Frontage Rd
160,45.694582,-107.630972,Co Rd 216B
216,45.602235,-107.454667,/Mapata Ave
185,45.736347,-107.603719,Cheyenne Ave / Crook Ave/8th St E
499,45.578496,-107.447735,/US Hwy 212
216,45.729364,-107.614823,1st St/N Terry Ave
185,45.001220,-107.298572,I- 90
216,45.734301,-107.614194,Choteau Ave / Terry Ave/6th St W
216,45.593752,-107.458459,Bala St
160,45.431460,-108.531089,/Epkarisch
276,45.599160,-107.458309,Makata St/Bita St
185,45.694484,-107.517608,/Co Rd 40 A/Frontage Rd
579,45.741290,-107.611357,12th St W
160,45.427809,-108.529073,Pryor St Xavier Hwy/Bell Rock St
160,45.687080,-107.510741,Frontage Rd
185,45.733380,-107.602916,N Crook Ave/E 5th St/5th St E
160,45.285482,-107.346625,I-90
160,45.651128,-107.477436,Frontage Rd
276,45.599115,-107.458243,8930 S/Bita St
305,45.730809,-107.619413,N Lewis Ave/2nd St / 3rd St
216,45.675858,-107.500665,I-90
160,45.603142,-107.461096,/Bird St/Dakake St
160,45.597529,-107.460846,Bala St
216,45.735288,-107.610451,N Cody Ave/7th St W
246,45.733386,-107.602192,/E 5th St/E of Crook Ave
160,45.739195,-107.577053,I-90
185,45.767552,-107.916852,I- 90
160,45.725096,-107.621249,Rankin Dr
216,45.736298,-107.612734,8th St W
185,45.585723,-107.457751,I- 90
