Estimated daily crossings,Latitude,Longitude,Name
160,39.803640,-120.175911,Ede St
160,40.306350,-121.227135,1st Ave/Aspen St
160,39.813110,-120.470861,N Gulling St/W Spruce Ave/E Spruce Ave
276,39.935459,-120.909328,Redberg Ln/Redberg Ave
160,39.813795,-120.461776,5th St
185,39.935312,-120.945938,Alder St/E High St
160,39.783107,-120.620981,State Rte 89
160,40.312047,-121.225087,Main St/Stone Ave
160,40.277463,-121.129235,Big Cove Rd/Ponderosa Dr
160,39.792935,-120.530262,Clio State 40A Rd
216,39.808898,-120.473831,State Rte 70/Sierra St/W Sierra Ave
305,39.845067,-120.428568,/Big Grizzly
160,39.789691,-120.647210,Sequoia Cir/Poplar Ct
246,39.803551,-120.470423,Third Ave/Pacific St
160,40.073566,-120.837292,Cemetary Rd/Warren St
160,39.810373,-120.466644,/N Beckwith St
246,40.306324,-121.229394,Aspen St
185,39.934560,-120.915059,E Main St/Fairground Rd/Peppard Flat Rd
160,39.938794,-120.946355,Railway Ave/Summerfield Ln
160,40.309690,-121.230399,/Brook Loop/Willow Way
185,39.936740,-120.950493,W Main St
160,39.935792,-120.940703,Jackson St/Roche Ave
160,39.806269,-120.503321,Delleker Park Dr/Horseshoe Trl
160,40.190685,-121.104136,Rocky Point Campground Rd
418,39.937563,-120.943034,/Lawrence St
160,39.818069,-120.473972,Snowberry Ave/Manzanita St
390,40.306323,-121.232040,Aspen St/Main St/State Rte 36/Martin Way
160,39.807088,-120.503464,N Horseshoe Trl/Delleker Park Dr
472,39.934284,-120.933621,Claremont Ct
216,40.015288,-121.224145,Caribou Rd
246,39.815512,-120.459849,Rheinfelder St
185,39.786332,-120.545475,State Rte 70
246,40.274657,-121.124809,/Peninsula Dr
160,39.812256,-120.470386,N Gulling St/W Plumas Ave/E Plumas Ave
160,39.780576,-120.578479,/Coyote Rd
334,39.937539,-120.941869,Lawrence St
185,40.275834,-121.131722,Ponderosa Cir
185,39.817270,-120.359708,State Rte 70/
658,39.936739,-120.946375,Railway Ave/Main St
160,39.807373,-120.467223,S Gulling St/Gulling/Taylor Ave
160,40.241637,-121.149733,Lassen View Dr/Lynx Rd
160,39.780947,-120.578555,Rd Number 5/Coyote Rd
160,39.803950,-120.469103,/Rio Grande St
216,39.934507,-120.946444,Alder Ct
160,39.815660,-120.475055,West St/W Mohawk Ave
160,40.142537,-120.462768,Rd 26N17
216,39.935790,-120.947587,Jackson St/Bradley St
216,39.814310,-120.468738,N Beckwith St
185,39.938075,-120.950292,W Main St
160,40.231684,-121.143203,Lassen View Dr/Bear Trl
185,39.818072,-120.467790,E Loyalton Ave/Snowberry Ave
334,39.930117,-120.897588,Center St/2nd St
246,39.932539,-120.904000,/E Claremont Way
185,39.934170,-120.904576,N Mill Creek Rd/S Mill Creek Rd/E Main St
246,39.940208,-120.958596,Valley View Dr/Willow Way
160,39.821137,-120.478737,de Persia Dr
185,39.812041,-120.464744,E Sierra Ave/2nd St
216,40.309439,-121.229617,Willow Way/Main St/State Rte 36
185,40.247151,-121.150894,/Clifford Dr
160,39.771158,-120.619932,State Rte 89/89/Blairsden-Graeagle Rd
216,39.805091,-120.465332,S Gulling St/Third Ave
160,39.759994,-120.617147,Paiute Trl/Moccasin Trl
445,39.936635,-120.942517,Main St/East St
160,39.805314,-120.499107,S Delleker Rd/Anita St
160,39.936013,-120.902619,/Lee Rd
185,40.299642,-121.237260,Main St
246,40.270911,-121.128283,/Paul Bunyan
160,40.301966,-121.227295,1st Ave
160,39.937458,-120.909347,Pioneer Rd/Weldon Ave/Redberg Ave
160,39.947346,-120.910747,Forest Knoll Ln
160,40.241890,-121.151524,Driftwood Cove Rd/Hidden Beach Rd
185,39.930102,-120.899712,Karen St/Center St
160,39.930128,-120.896576,3rd St/Center St
160,39.931890,-120.900541,Cedar St/Katherine St
185,39.933824,-120.895678,E Main St
160,40.096671,-120.912055,Crescent St/Carter St
160,39.934460,-120.944990,Oak St
160,39.813510,-120.471070,N Gulling St
160,40.312974,-121.188702,/State Rte 36
418,39.937550,-120.942579,Lawrence St/Coleman Ave
605,39.937528,-120.937508,Plumas Pines Shopping Center
160,39.788512,-120.654812,Evergreen Cir
160,40.075282,-120.840051,Nelson St/Main St
246,39.765357,-120.617860,State Rte 89
160,39.741247,-120.375938,Beckwourth Calpine Rd/France Rd
160,39.851606,-120.414773,Peppergrass Ln
185,39.934247,-120.906351,/E Main St
160,39.774148,-120.518879,Village Trl/
185,39.936256,-120.941086,Hogan Aly
216,39.937638,-120.948890,Lawrence St
160,39.815734,-120.457488,Meadow Way/Ellen St
160,39.945232,-120.956215,Crescent St
160,40.014378,-121.225083,Caribou Rd
160,39.877089,-120.460323,Buckskin Ln
418,39.935799,-120.947023,Jackson St/Harbison St
160,39.871978,-120.704999,/Cedar Ln
185,39.935779,-120.949365,Jackson St/Lee Way
216,39.792946,-120.532233,/Lower Main St
160,39.810935,-120.477482,Todd Dr/W Plumas Ave
160,39.807827,-120.464626,S Beckwith St/Portola Ave
445,39.934039,-120.901339,E Main St
160,40.277290,-121.104853,/Big Springs Rd
160,39.851834,-120.694516,Sloat Rd/Old Cromberg Rd
216,39.930102,-120.900816,Katherine St/Center St
160,40.306507,-121.227126,3rd St/1st Ave
185,40.301564,-121.231081,Richardson Way/Farrar Dr
160,39.807608,-120.466014,S Pine St/Portola Ave
160,39.936843,-120.904934,N Mill Creek Rd/Lee Rd
185,39.811443,-120.471379,/Ridge St
160,40.095278,-120.911820,/Main St
160,40.302303,-121.227292,1st Ave
185,39.786097,-120.546001,/State Rte 70
160,39.806188,-120.503279,/Delleker Park Dr
160,40.020139,-120.959497,State Hwy 70
160,40.078067,-120.830249,N Valley Rd
160,39.926936,-120.839064,/State Hwy 70/Massack Rd
185,40.291215,-121.239348,/Chester Airport Rd
160,40.311709,-121.223224,/Gay St
160,39.820932,-120.479016,de Persia Dr/Lake Davis Rd
185,39.801292,-120.475421,Ponderosa Cir/Portola McLears Rd
246,39.935567,-120.911505,Redberg Ln
216,39.932575,-120.896851,Pine St
160,39.733075,-120.567637,State Rte 89/
710,39.936291,-120.947043,Harbison St/Grover Aly
185,39.939360,-120.937830,Quincy Junction Rd
216,39.793046,-120.532467,State Rte 70/
216,39.788992,-120.648705,Oak Ct
216,39.940758,-120.954630,Ganswer Creek Ct
160,39.817154,-120.474511,Ridge St/Joy Way
185,39.938139,-120.950211,/Crescent St
246,39.935224,-120.933559,Nugget Ln/Claremont Ct
160,39.934237,-120.914977,/Peppard Flat Rd
160,39.940515,-120.934876,Kelsey Ln
160,40.271136,-121.142683,Clifford Dr
185,39.940888,-120.952452,Crescent St/Cresent St
160,39.803503,-120.175967,Ede St
246,39.803128,-120.470419,Pacific St
160,39.800878,-120.471489,6th Ave/Main St
160,39.802914,-120.467456,/4th Ave
390,39.801551,-120.467265,6th Ave/California St
160,39.789329,-120.647193,Poplar Ct
246,39.939106,-120.961751,/Bucks Lake Rd
418,39.928810,-120.898594,1st St/Mansell St/First St
160,40.274633,-121.088208,Fir Ln/Mary Ann Ln
160,39.814334,-120.467045,Ponderosa Ave/E Spruce Ave
160,39.849000,-120.422097,/Smith Peak Rd/Grizzly Rd
216,39.802681,-120.470417,4th Ave/Fourth Ave/Pacific St
710,39.936725,-120.946699,Main St
160,39.935042,-120.940407,Louisiana Ave/Roche Ave
160,40.140174,-120.950473,Main St/Bidwell St
216,39.928901,-120.894109,Fifth St/Mansell St
276,39.766585,-120.618995,State Rte 89/Iroquois Trl
160,39.817146,-120.467924,Joy Way/E Loyalton Ave
305,40.271193,-121.127173,Peninsula Dr
160,40.014223,-121.224311,/Feather River Hwy
160,39.939485,-120.963766,Bucks Lake Rd
246,39.934075,-120.945997,Alder St/Alder Ct
160,39.935423,-120.920337,Pioneer Rd
246,40.307057,-121.232193,Meadow/Brook Loop
160,39.817132,-120.466790,4th St/Joy Way/E Magnolia Ave
160,40.265175,-121.086694,Lake Almanor Eastside Rd
160,39.786543,-120.546986,Walker Way
185,39.813176,-120.461340,E Sierra Ave/5th St
160,39.928847,-120.906657,Forest View Dr
160,39.945718,-120.956635,42331 St//Crescent St
160,40.077399,-120.829687,/N Valley Rd
160,40.279020,-121.140875,Pine Needle Ln/Owl Dr
160,39.817292,-120.467880,E Loyalton Ave
305,40.305526,-121.231991,Fir St/Martin Way
216,40.311572,-121.227118,1st Ave/Feather River Dr/Main St
160,40.295399,-121.132823,Co Rte A13
216,39.933763,-120.949713,Edwards Ave
246,39.953535,-120.973797,Golden Eagle Ave
