Estimated daily crossings,Latitude,Longitude,Name
334,38.428563,-121.373509,Mountbatten Way/Heatheridge Ct/Lordship Way
216,38.700043,-121.185111,Swift River Dr/Cascade Falls Dr
684,38.611690,-121.449099,Rio Linda Blvd del Paso Blvd Aly
362,38.671363,-121.558361,I- 5/Lone Tree Rd
334,38.723427,-121.353685,Zachis Way/Hidden Meadow Way
160,38.635943,-121.528476,Saintsbury Dr/Carneros Creek Way
276,38.575698,-121.307341,Ramos Cir/Old Placerville Rd
160,38.391328,-121.273967,Cosumnes Rd/Dillard Rd
276,38.483573,-121.341729,Diamond Ranch Dr/Blue Mountain Way
276,38.629064,-121.370483,Glenolive Ct
499,38.710187,-121.308287,Dicus Ct
788,38.678732,-121.316051,Tishimingo Ct
305,38.257919,-121.313242,Royal Ct
499,38.411682,-121.413828,Hazenmore Ct/Glenbain Way/Pelly Way
276,38.668073,-121.343734,Page Ct/Palm Ave
216,38.539359,-121.241894,Justinian Dr/Azalea Garden Way
160,38.651408,-121.134538,Bundrick Way/Halidon Way/Haverhill Dr
185,38.469315,-121.456900,Armadale Way
418,38.563995,-121.319139,Lincoln Village Dr/Sunrise Pines Dr
160,38.625695,-121.268596,Bold River Ct
362,38.528292,-121.371176,District Ct
160,38.633958,-121.529630,Cuvaison Ct
185,38.629585,-121.441617,Belden St/Los Robles Blvd
216,38.585418,-121.365090,Castec Dr Entrada Rd Aly/Castec Dr
305,38.675016,-121.326944,Imperial Manor Mhp
334,38.270622,-121.298959,Tranquil Ln/Trellis Ln
526,38.568795,-121.382420,American River Dr
216,38.627474,-121.231130,Silver Cliff Way/Blue Ledge Dr/Old Eureka Way
160,38.274791,-121.282626,Marengo Rd
418,38.406532,-121.349099,Anton Oaks Way/Black Swan Dr
246,38.481804,-121.543799,Marina Blue Ct
246,38.655291,-121.147793,Carter St
276,38.649557,-121.311738,Oak Twig Way
276,38.256132,-121.308147,Lana Ln/McFarland St
334,38.421962,-121.462116,Daylor Way/Agneta Ct
160,38.599185,-121.394439,Armstrong Dr/Bonnie Way
246,38.677289,-121.525370,Maybrook Dr/Kalamer Way
418,38.682352,-121.284783,Mariposa Ave/Chula Vista Dr
305,38.621277,-121.369118,Robertson Ave/Norris Ave
216,38.573486,-121.424956,Messina Dr/Spilman Ave
216,38.681658,-121.318428,Virk Ln
579,38.546789,-121.460101,Broadway St/Santa Cruz Way
362,38.290625,-121.301983,Pinto Trail Dr/Foxtrotter Way
390,38.487532,-121.492332,21st St/Quincy Ave
276,38.676404,-121.169038,Coloma St/Persifer St Dean St Aly
185,38.642967,-121.302105,Woodknoll Way/Paradise Dr
246,38.614001,-121.524279,Unity Park St/W el Camino Ave
276,38.691555,-121.334226,Tarwood Way/Lancelot Dr
