Estimated daily crossings,Latitude,Longitude,Name
526,36.675323,-121.615996,Kenneth Ave/Market Way
160,36.858095,-121.646797,Corey Rd/San Juan Rd
390,36.693774,-121.664056,Alvarado Ct/Alvarado Dr
160,36.627902,-121.933484,Oak Pl/Crocker Ave
160,36.546350,-121.923550,Lincoln St/13th Ave/Thirteenth Ave
418,36.462262,-121.383839,/el Camino Real S
499,36.606367,-121.854504,Trinity Ave/Sonoma Ave
390,36.619112,-121.912081,9th St/Lighthouse Ave
390,36.687070,-121.618606,/Acosta Plz
305,36.218953,-121.129318,N 2nd St/Maple St
276,36.617514,-121.918007,Spruce Ave/Fountain Ave
160,36.556931,-121.914134,5th Ave
445,36.688366,-121.600830,Gaviota Dr/Cachuma Ct
160,36.791954,-121.625689,Tarawild Ct
216,36.673607,-121.783732,Alexis Ct
216,36.680967,-121.592739,Freedom Pkwy/Pardova Dr
472,36.700116,-121.608562,Freedom Pkwy
185,36.532206,-121.802730,Tierra Grande Dr/Via Crotalo
334,36.320570,-121.235886,Elm Ave/el Camino Real S
216,36.635694,-121.667805,Monterey Salinas Hwy
216,36.502253,-121.431797,el Camino Real S
418,36.618274,-121.907014,Dewey St/Evans Ave
276,36.556919,-121.918244,Santa Fe St/5th Ave
216,36.448933,-121.362962,Silliman Rd/el Camino Real S
445,36.589641,-121.900849,Alameda St/Avenue Maria Rd
788,36.479934,-121.732708,del Fino Pl/Village Dr/W Carmel Valley Rd
445,36.789288,-121.668434,N Prunedale Rd/State Rte 156
160,36.659387,-121.809298,2nd Ave/7th St
276,36.621846,-121.818092,Coe Ave
160,36.508427,-121.435293,el Camino Real S
305,36.852381,-121.635165,el Camino Real S
390,36.611233,-121.854894,Shasta St
246,36.836773,-121.630597,el Camino Real S/Dunbarton Rd
160,36.599946,-121.907006,Madison St
216,36.589634,-121.945143,Wildcat Canyon Rd/Forest Lake Rd
185,36.627210,-121.835938,Sea Ridge Ct
305,36.699202,-121.671784,Hyland Dr/el Rancho Way
499,36.614601,-121.824963,San Pablo Ave/Lincoln St/Shawnee Ct
445,36.702910,-121.646095,Maryal Dr/Chaparral St
160,36.745258,-121.631227,Pinehurst Ln
334,36.710783,-121.631301,Yosemite Way/Cascade Ct
185,36.726026,-121.729280,Castroville Rd
334,36.672719,-121.791387,Liberty Ct
362,36.584837,-121.756834,Gran Prix Sports Car Circuit
305,36.567609,-121.516289,/el Camino Real S
160,36.422149,-121.319220,Monterey St/Serrano Pl
160,36.204018,-121.114414,S 1st St
160,36.528357,-121.844331,Prado del Sol
185,36.555833,-121.897993,/Canada Ct
160,36.906154,-121.745964,Susan St
305,36.564240,-121.905536,Eastfield Rd/High Meadow Dr
160,36.791962,-121.723306,/del Monte Farms Rd
994,36.598126,-121.887707,Cam el Estero/Anthony St
216,36.304642,-121.224181,/el Camino Real
472,36.607725,-121.849081,Elm Ave/Alhambra St
276,36.748415,-121.768926,Cabrillo Hwy
160,35.797548,-120.741881,Ave 15/Oregon Ave
276,36.314383,-121.253385,Greenleaf Loop/Romo Dr
185,36.771724,-121.751731,Unknown49
362,36.614423,-121.827371,Seminole Ct
216,36.708504,-121.639519,Westminster Dr/Cambridge Ct
579,36.665311,-121.670042,Palma Dr/San Vincente Ave
362,36.684331,-121.673596,W Market St
305,36.724850,-121.649246,Van Buren Ave/Northridge Dr
631,36.204411,-121.143869,Bluff Ave
160,36.596782,-121.844367,Boronda Way
552,36.568694,-121.516762,Clay St/Grant St
472,36.608985,-121.835243,Judson St/Broadway Ave
246,36.546989,-121.908382,S Carmel Hills Dr/Via Margarita
305,36.548312,-121.909971,Cabrillo Hwy/S Carmel Hills Dr
499,36.619962,-121.915120,Lighthouse Ave/13th St
390,36.594571,-121.887268,Via Mirada
390,36.704866,-121.636033,Modoc Ave/E Alvin Dr
160,36.258998,-121.788758,Hwy 1
185,36.323320,-121.237002,/4th St
334,36.334464,-121.250509,Pine Ave
891,36.693147,-121.605542,Bernardo Ave/Cardina Way
684,36.624312,-121.841775,/Cabrillo Hwy
246,36.510418,-121.435293,Angus Dr/Westphal Cir
246,36.518196,-121.797399,Club House Rd
334,36.605100,-121.926482,Piedmont Ave/Moreland Ave
185,36.757187,-121.749656,Unknown70/Unknown67
445,36.674210,-121.640276,Kern St/E Alisal St
246,36.528684,-121.819430,Carmel Valley Rd
334,36.726336,-121.649785,Van Buren Ave/E Bolivar St
246,36.699526,-121.796225,Lakewood Dr/Abdy Way/Pacific Ct
2168,36.553781,-121.923538,Lincoln St/7th Ave
276,36.619949,-121.926639,Walnut St/Spruce Ave
160,36.579116,-121.847460,Via Malpose/Oak Tree Ln/Via Malpaso
216,36.606115,-121.945161,Spanish Bay Rd
445,36.558141,-121.919114,4th Ave/Torres St/Fourth
418,36.606004,-121.925926,Arkwright Ct
526,36.604722,-121.894841,Lighthouse Ave
445,36.611168,-121.852061,Shasta St/Contra Costa St
160,36.528488,-121.839485,Fawn Ct
