Estimated daily crossings,Latitude,Longitude,Name
579,37.942313,-122.025009,Ryan Rd/Tully Way
185,37.943569,-122.042106,Dar Ct
305,37.969781,-122.346495,Broadway St/Broadway/19th St
216,38.002896,-122.308629,Nob Hill Ave/Meadow Ave
390,37.729086,-121.943557,Kent Pl
526,37.929146,-122.386804,I 580 Fwy/Castro St
160,37.807459,-121.988134,/Sycamore Cir
185,37.966965,-122.090183,Miles Ct
334,37.981055,-122.324390,Hilltop Mall/Hilltop Mall Rd
246,37.881856,-122.119686,Old Mountain Dr/Moraga Rd
216,37.765895,-121.974385,Davalos Ct
246,37.914525,-122.307053,Liberty St
362,37.956477,-122.073448,Lucille Ln
276,37.959189,-122.007470,Cowell Ct
160,37.738239,-121.954620,Westside Dr/Winding Creek Way
216,37.941108,-122.037484,/Risdon Rd
185,37.894781,-121.597363,Clubhouse Dr/Colonial Ct
276,37.848102,-122.000423,Roxbury Ct
160,37.853001,-122.022852,Austin Ln
334,38.004016,-121.877953,Stoneman Ave/Saint Moritz Dr
334,37.940751,-122.019386,Fairlawn Pl
552,37.932546,-122.348896,Chanslor Ave/Espee Ave
185,37.917681,-122.047153,Marchbanks Ct
917,37.963616,-121.993340,/Treat Blvd
334,37.974432,-121.691474,Applegate Ln
658,38.052626,-122.227421,Wanda St
276,37.917940,-121.999800,Springer Ct/Sutton Dr
185,37.937561,-122.099936,Hannibal Dr/Joplin Ct
160,37.837941,-121.602887,Clifton Court Rd
891,38.053377,-122.228899,Kendall Ave/Virginia St
185,38.016116,-122.183753,State Rte 4
334,37.943505,-121.694574,Susan St/Nancy St
305,37.997778,-121.726245,Teakwood Dr/Main St
305,37.838246,-121.978028,Cameo Dr/Green Valley Rd
246,38.004301,-121.785060,E 18th St
762,37.811397,-121.991920,/Sycamore Valley Rd W
552,38.015373,-121.940970,S Broadway Ave/W Leland Rd/Willow Ave
1304,37.970654,-122.055133,Diamond Blvd
160,37.952349,-121.969012,Lupine Ct
216,37.819057,-121.972268,Edinburgh Cir/Mackenzie Pl
552,38.014254,-122.278057,Tsushima St/Sycamore Ave
185,37.958592,-122.109387,Reliez Valley Rd/Tavan Trl
605,38.021232,-121.913510,/Shannon
160,37.787513,-121.973866,Castille Ct/Franciscan Dr
445,37.962601,-121.798340,Springcrest Ct/Hollow Ridge Way/Stonecrest Dr
276,37.961168,-122.351644,Tyler St
216,37.966288,-122.021565,Sheffield Pl
305,37.920524,-121.731369,Wickson Way/Black Amber Way
216,37.891960,-122.097426,Ameno Dr
305,37.964091,-122.097136,Shetland Dr/Alhambra Ave
160,37.907175,-122.102620,Park Access Trl
185,37.985218,-121.755166,Nopah St
185,37.922722,-122.031447,Downham Ct
472,37.924238,-122.322037,Fay Pl/Plaza Cir
160,38.021202,-122.027622,Pt Chicago Hwy
160,37.931871,-122.089533,Shadow Hill Rd/Withers Ave
445,37.986674,-121.638411,Maple Dr/Lakewood Dr
160,37.918385,-121.700062,Armstong Way
658,37.907478,-122.056727,Ygnacio Valley Rd
185,37.966629,-121.976086,Bailey Rd/Greenbush Dr
216,37.914691,-122.344478,/Marina Bay Pkwy/Regatta Blvd
499,37.929331,-122.009296,Rock Oak Ct
334,37.956276,-121.782967,Halfmoon Way/Taylor Way
216,37.919215,-121.701646,Flowering Plum Pl
390,37.965337,-122.312368,San Pablo Dam Rd/Pitt Way
362,37.901881,-121.590051,Yawl/Yawl St
552,38.032264,-122.253477,I- 80
334,37.969671,-121.730420,Neroly Rd/Bergamot Ct
362,37.945756,-122.014431,Treat Blvd
216,37.931985,-121.935890,Mount Rushmore Pl
246,37.956180,-122.066280,Ruth Dr/Luella Dr
160,37.978298,-122.335408,S South Ridge Dr/Southridge Dr
276,37.889884,-121.626972,Catamaran Ct
865,37.934655,-121.691263,Oak St
526,37.968893,-122.039234,Laguna St/Adelaide St
216,37.963559,-121.960139,Laurel Dr
185,37.972551,-122.369491,Richmond Pkwy
1278,37.933172,-122.329901,42nd St/Macdonald Ave
160,37.884828,-122.085500,Newell Ct/Olympic Blvd
334,37.925516,-121.702586,Hickory Dr/Balfour Rd
246,38.024508,-121.918109,Range Rd/Ramp
305,38.015676,-121.905322,Dover Ct
185,38.030478,-121.979748,Caskey St/Powell Dr
418,37.844286,-121.976687,Hope Ln
1123,37.931187,-122.060833,Sun Valley Dr/N Main St
276,37.994604,-121.839645,N Apple Ct
276,37.974353,-121.694088,Butler Ln/Hill Ave
684,37.903858,-122.278245,Arlington Ave/Coventry Rd
160,37.919422,-122.000629,Trl
246,37.910598,-122.299412,Albemarle St/Stockton Ave
160,37.958606,-121.948130,Kirker Pass Rd/Kirkwood Dr
185,38.024503,-121.875846,Pine St/E Santa Fe Ave
160,37.838764,-121.948034,S Gate Rd/Diablo Ranch Dr/Mount Diablo Scenic Blvd
246,37.980449,-122.050860,Iron Horse/Concord Ave
160,37.944449,-122.368785,Calspray St
1071,37.916334,-122.317833,Gately Ave/S 55th St
216,37.870503,-122.029130,Appaloosa Ct
246,37.797313,-121.926174,Liverpool St/Chatsworth Ct
185,37.993365,-122.088276,Hiller Lane Fire Driveway
216,37.983775,-121.826690,Liberty Way/Chesapeake Ct/Union Ct/Colonial Ct
216,37.958027,-121.941078,Lowry Ct/Packard Ct
917,37.850306,-122.032350,Stone Valley Rd
160,37.971675,-122.127914,Via Vaqueros
160,37.901721,-122.207087,Bear Creek Rd
160,37.856548,-122.071848,Ptarmigan Dr
160,37.819497,-121.973063,Edinburgh Cir/Macpherson Pl
185,37.951667,-121.940986,Eagle Peak Pl/Eagle Peak Ave
160,38.003258,-121.760480,Stroer Ln/Melton Ln
185,37.943637,-121.963705,Louisiana Dr/Florida Dr
526,38.005974,-122.119064,Monterey Ave
185,37.966776,-121.712365,Begonia Dr
216,37.972432,-122.092560,Cliffside Dr/Ridgeview Dr
276,37.916974,-122.328693,I 580 Fwy
334,37.978546,-122.072325,Unnamed Fire Ln
552,37.959579,-122.355629,Mission Ave/14th St
160,37.987724,-122.341547,Hilltop Dr
445,37.923171,-122.359148,I- 580/S 11th St
246,37.861258,-122.041183,W Livorna Rd
334,37.983168,-121.835632,James Donlon Blvd/Gentrytown Dr
185,37.886768,-122.078354,Richard Ln/Boulevard Way
160,37.975609,-122.310031,el Patio Rd
472,38.004335,-122.302322,San Pablo Ave/Fifth Ave
334,38.024601,-121.969936,/Evora Rd
390,38.024598,-121.964035,/Willow Pass Rd
472,37.938046,-122.061451,Astrid Dr/Esther Dr
160,37.830947,-121.606858,Byron Hwy
160,37.871053,-122.075516,Tice Creek Dr/Upper Golden Rain
185,37.759466,-121.916171,Ivy Leaf Springs Rd
246,37.768233,-121.909713,/M Branch Rd
276,37.967161,-122.356280,Rd 20/Giant Rd
160,37.936401,-121.618759,Learning Ln
276,37.987878,-122.095370,Elderwood Dr/Rolling Hill Way
216,37.988009,-121.794066,Mountaire Dr/Ashley Way
160,37.980478,-121.770634,Harvest Ln
445,37.980842,-121.807007,James Donlon Blvd/N Royal Links Cir
160,37.978785,-122.122478,Wanda Way
216,37.967554,-121.754853,Twincreek Ct
160,37.950277,-121.916122,Acorn Dr/Deer Pl
246,37.986250,-122.266400,Simas Ave/Appaloosa Trl
552,37.892500,-122.129659,Via Roble/Via Oneg
216,37.940748,-122.021836,Treat Blvd
552,37.990573,-121.698510,W Cypress Rd/Fall Ln
305,37.996817,-122.238117,Stanley Ct
334,37.955195,-121.801817,E Creek Ct
246,37.896648,-122.112095,Iverson Dr/Moss Ln
216,37.821266,-121.989386,Hermosa Ct
276,37.913195,-121.996356,Waterford Ln/Arbolado Dr
246,37.984703,-122.008458,Los Flores Ave/Granada Dr
362,37.942104,-122.352074,18th St/Pennsylvania Ave
334,37.996622,-121.734741,Springbrook Ct
216,37.936714,-122.033481,Biscay Way/Weaver Ln
185,37.785578,-121.923105,Dandelion Ln
762,38.015174,-121.882988,Harbor Ct/Harbor St
160,37.938149,-121.940992,Kenston Ct/Kenston Dr
160,37.941318,-121.929781,Gold Rush Ct
185,37.806554,-121.947993,Cam Tassajara/Fairwood Ct
390,38.025295,-121.933878,Bella Vista Ave/Sarah Ct
246,37.990536,-121.714803,/W Cypress Rd
246,37.976979,-121.787726,Rock Island Dr/Pyrite Ct
276,37.984978,-122.331292,Research Dr
246,37.933227,-122.341778,29th St/Bissell Ave
216,37.929381,-122.316902,Harper St/Gatto St
246,37.983387,-122.070454,Terra Ln/Center Ave
390,38.007519,-122.303439,Brenda Ct/Belfair Dr
185,37.983434,-122.075313,Temple Dr/Center Ave
185,37.764157,-121.973055,Ayamonte Ct
526,38.022106,-121.952174,Gerald Ct
658,37.957240,-122.341629,Dover Ave/Church Ln
246,37.890304,-122.158495,Diablo Cir/Crest Rd
305,38.034120,-122.117280,Bridgehead
526,37.967820,-122.039706,Laguna Cir
445,37.980920,-121.723923,Birmingham St
