Estimated daily crossings,Latitude,Longitude,Name
160,40.735064,-122.939528,Taylor St/Church St/Court St
160,40.552945,-123.192287,/Hyampom Rd
160,40.736118,-122.952165,Main St
160,40.720376,-122.932103,Mark Rd/Glen Rd
160,40.709085,-122.896516,Browns Mtn Rd
185,40.718620,-122.931310,Birdie Ct
160,40.553937,-123.181286,Town Sq/Horse Water Ln
276,40.544509,-123.191821,Felch St/Fetch St/Talco Way
160,40.716784,-122.926492,/Main St
160,40.734821,-122.942052,Union St/Main St
160,40.868287,-123.517885,Denny Rd
185,40.724949,-122.931288,/Main St
160,40.732432,-122.943192,Hanover St/Amanda Ct
185,40.722496,-122.930169,Golf Course Dr/Glen Rd
160,40.720189,-122.929265,Golf Course Dr
160,40.729688,-122.933980,/Lowden Ln
160,40.732737,-122.943424,Amanda Ct
185,40.988663,-122.706728,State Hwy 3
160,40.734906,-122.941948,/Union St
216,40.554113,-123.183058,State Hwy 3
160,40.556429,-123.193272,N Vista Ln
160,40.736074,-122.952256,State Hwy 299/Main St/Trinco Rd
216,40.736443,-122.927382,Browns Ranch Rd
160,40.554062,-123.172001,State Hwy 3/Oak Ave
160,40.342494,-123.404906,1S51/Usfs 1S51
160,40.974163,-122.695544,Mary Ave
216,40.728887,-122.940097,Bremer St
160,40.544878,-123.188669,/Fairgrounds
160,40.734579,-122.931055,North St
160,40.869856,-123.522378,State Hwy 299/Denny Rd
216,40.737005,-122.928252,Browns Ranch Rd
160,40.728867,-122.933196,Doul Ct/Weaver St
216,40.727919,-122.935715,/Washington St
160,40.736132,-122.926911,/Browns Ranch Rd
160,40.735197,-122.930462,Joes Pl
160,40.543691,-123.172078,Pine Ave/Center St
216,40.733365,-122.939773,/Center St
216,40.729737,-122.939357,Main St/Brannan St
160,40.640750,-123.436893,3N40
160,40.720117,-122.931147,Fairway Dr/Mark Rd
160,40.729590,-122.934668,Short St
160,40.649309,-122.948380,Riverview Dr/Riverview Trl Pk
160,40.734316,-122.943413,Upper Miner St/N Miner St
160,40.720914,-122.935744,Bally Cir
185,40.720243,-122.928188,Nugget Ln/Main St/Martin Rd
160,40.342655,-123.404535,Usfs 1S51
160,40.736674,-122.998735,la Grange Rd/Castle Rd
185,40.554090,-123.183572,State Hwy 3/Main St
160,40.734580,-122.931263,/North St
185,40.709794,-122.895056,Browns Mtn Rd/Elderberry Ln
160,40.649990,-122.946931,Riverview Dr
160,40.749855,-123.276124,State Hwy 299
216,40.727444,-122.936226,Hwy 299/Washington St/Main St/S Washington St
160,40.726320,-122.934432,Main St
185,40.725187,-122.932962,/Mountain View St
246,40.834535,-122.843555,/Tannery Gulch Rd
185,40.718620,-122.931866,Fairway Dr/Birdie Ct
246,40.733257,-122.941820,Loomis Ln
160,40.656246,-122.912984,State Hwy 299
246,40.554259,-123.193289,Highland Dr/Vista Ln
276,40.544506,-123.192414,Cycle Rd/Talco Way
160,40.551918,-123.191086,State Hwy 3
160,40.733872,-122.939246,Church St
185,40.543488,-123.191804,Troy St/Felch St
216,40.736232,-122.927072,Browns Ranch Rd
246,40.732133,-122.940272,Oregon St/Main St
216,40.731763,-122.941110,Oregon St/S Miner St
246,40.719945,-122.932296,Michael Rd/Glen Rd
160,40.734548,-122.941497,Forest/Main St/Garden Gulch St
160,40.554130,-123.181942,Brady Rd/State Hwy 3
160,40.734573,-122.930785,North St/
160,40.737018,-122.939392,Taylor St/Waterworks Ave
160,40.699238,-122.804290,Bear Creek
160,40.835996,-122.843160,Tannery Gulch Rd
160,40.716997,-122.926596,Main St
160,40.650048,-122.946804,Riverview Dr
185,40.728209,-122.935877,Halls Aly
185,40.729318,-122.939042,Main St/Bremer St
185,40.552430,-123.190897,/State Hwy 3
160,40.721215,-122.936081,/Masonic Ln
216,40.731906,-122.940942,Oregon St
160,40.543621,-123.177397,Kingsbury Rd/Center St
160,40.735287,-122.932870,Town Reservoir Rd
160,40.655709,-122.912244,/State Hwy 299
160,40.734634,-122.941430,Union St/Garden Gulch St
160,40.735621,-122.942869,Hanlon Hts/Red Hill Rd
160,40.722019,-122.936058,/Masonic Ln
160,40.735704,-122.945306,Main St
160,40.554129,-123.181254,State Hwy 3/Horse Water Ln
160,40.731051,-123.054509,/State Hwy 299
185,40.730853,-122.938617,/Center St
160,40.733223,-122.944731,Forest Ave
160,40.390431,-123.230928,/State Hwy 36
160,40.543356,-123.177061,Kingsbury Rd
185,40.731147,-122.939891,Main St
160,40.699718,-122.805679,Sutter St/1st Ave
160,40.720880,-122.936097,/Masonic Ln
185,40.988775,-122.706364,State Hwy 3/Rancheria Rd
160,40.912655,-122.779987,Fir Tree Ct/Lake Forest Dr
160,40.735169,-122.942910,Main St/Red Hill Rd
185,40.846383,-122.830029,Cedar Stock Rd
160,40.778023,-123.332130,State Hwy 299/Wonderstamp Ln
160,40.735581,-122.951868,Wendy Ln/Trinco Rd
160,40.738392,-122.948142,Weaver Bally Loop
246,40.991233,-122.702546,/State Hwy 3
185,40.732458,-122.941689,Hanover St/S Miner St
160,40.359744,-123.422173,Lower Mad River Rd/Nongatel Way Pvt Rd
160,40.870212,-123.521505,/Denny Rd
160,40.720208,-122.933148,Michael Rd
185,40.737544,-122.939275,Taylor St/Easter Ave
160,40.732959,-122.939530,Trinity Lake Blvd/Center St
160,40.725497,-122.932848,Main St/Mountain View St
160,40.736917,-122.938248,Ridgetop Dr/Waterworks Ave
160,40.452294,-123.507728,/State Hwy 36
160,40.731173,-122.940499,Lorenz Rd
160,40.729122,-122.933400,Lowden Ln/Weaver St
160,40.734805,-122.944581,Upper Miner St/N Miner St
160,40.731998,-122.934698,Washington St
160,40.736986,-122.939106,/Waterworks Ave
160,40.720419,-122.934423,/Mountain View St
160,40.542866,-123.174729,Queens Ct
160,40.556036,-123.193276,N Vista Ln/Highland Dr/Vista Ln
216,40.730004,-122.938613,Brannan St/Center St
185,40.552829,-123.190605,State Hwy 3/Hyampom Rd
160,40.912638,-122.778763,Fir Tree Ct
160,40.736183,-122.952028,Main St/Fisher-Price
216,40.554124,-123.182593,/State Hwy 3
160,40.721544,-122.936071,/Masonic Ln
216,40.728453,-122.933386,Short St/Weaver St
160,40.616403,-123.469964,/Amort Rd
160,40.734011,-122.939243,Church St
160,40.720914,-122.934176,/Mountain View St
246,40.734395,-122.940523,Court St/Center St
160,40.727639,-122.939640,Ballyview St
185,40.722729,-122.929393,Glen Rd/Main St
160,40.720931,-122.936089,Bally Cir/Masonic Ln
160,40.738864,-123.206642,Noble Way/State Hwy 299
185,40.722575,-122.929891,Glen Rd
160,40.414519,-123.218754,Powerline Rd
160,40.734892,-122.944938,Dockery St/N Miner St
160,40.699184,-122.805000,Sutter St/Texas Ave
160,40.729993,-123.054738,Canyon Creek Rd/State Hwy 299
160,40.870221,-123.521468,/Denny Rd
185,40.554054,-123.184104,/State Hwy 3
160,40.726511,-122.934703,Main St/Weaver St
160,40.989612,-122.704002,State Hwy 3/N Fork Cutoff
160,40.835810,-122.843166,/Tannery Gulch Rd
160,40.554334,-123.173893,State Hwy 3/Manzanita Ave
185,40.732850,-122.943304,Amanda Ct
160,40.666066,-122.942871,Main St
160,40.736930,-122.998757,Castle Rd
160,40.542750,-123.174681,Queens Ct
160,40.326890,-123.392440,Ruth Lake Campground Rd
160,40.735642,-122.930445,Horseshoe Ln/Joes Pl
160,40.992755,-122.702627,State Hwy 3
160,40.544100,-123.188669,Circle
160,40.738212,-122.938147,Ridgetop Dr
160,40.717665,-122.926929,Davis Rd/Main St/Ransom Rd
160,40.721348,-122.933981,/Mountain View St
