Estimated daily crossings,Latitude,Longitude,Name
160,37.587465,-118.783971,US Hwy 395
1641,37.635116,-118.990667,Juniper Springs Dr
160,37.943009,-119.102960,US Hwy 395/Picnic Grounds Rd
276,37.647154,-118.982974,Hidden Valley Condo Rd
160,37.640666,-118.992884,Innsbruck Pl
276,37.628135,-118.978224,Ski Trl/Summit St/Rainbow Ave
362,37.640071,-118.987381,Monterey Ct/Monterey Pine Rd
276,37.635683,-118.966430,Mammoth Creek Rd/Old Mammoth Rd
216,38.589375,-119.519517,Mausert Ct
334,37.643707,-118.964829,/Sierra Manor Rd
160,37.763252,-119.097516,Piute Dr
276,37.635210,-118.968812,Meadow Ln
305,37.780790,-119.076641,Brenner St
1046,37.649571,-118.974400,Mountain Blvd/Sierra Blvd
160,38.512809,-119.465521,US Hwy 395/Meadow Dr/Pine Nut Rd
246,37.650265,-119.039358,/Minaret Rd
160,37.534951,-118.363275,White Mountain Dr/Sacramento St
499,37.647922,-118.984294,Lake Mary Rd
216,37.625987,-118.979579,Cedar Crest Ct
445,37.645519,-118.963921,Sierra Park Rd
418,37.646828,-118.997309,Rainbow Ln/Mammoth Slopes Dr
185,37.779709,-119.086613,Leonard Dr/Highland Dr
160,37.956950,-119.121401,Mono Lake Ave/Yosemite Dr
185,37.607132,-119.006601,/Around Lake Mary Rd
185,37.780584,-119.086652,Mountain Vista Dr/Highland Dr
160,37.765748,-119.101953,Garnet Dr
390,37.638004,-118.971019,Azimuth Dr
160,37.625240,-118.984409,Tamarack Ln/Tamarack St
631,37.648759,-118.977652,/Main St
276,37.647188,-118.967113,Main St
160,37.763523,-119.109607,Iowa St
160,37.637653,-118.919976,/Mammoth Creek Rd
362,37.640185,-118.969635,Meridian Blvd
160,37.779295,-119.129167,State Hwy 158
160,37.626577,-118.987739,Cliff Cir/Woodman St
246,37.637310,-118.971044,Azimuth Dr/Chateau Rd
216,37.636459,-118.977664,Minaret Rd/Ridge Way
185,37.622963,-118.839656,/Convict Lake Rd/US Hwy 395
185,37.635131,-118.975851,Snowcreek Rd/Solitude
334,37.643360,-118.995434,Lee Rd/Davison
334,37.636978,-118.985896,Meridian Blvd
160,38.263407,-119.276948,US Hwy 395
160,38.587638,-119.514882,Champagne Ave/US Hwy 395
246,38.355801,-119.516574,/State Hwy 108
160,38.587559,-119.517131,Champagne Ave/Monegan Ave
246,37.640297,-118.989342,Pinehurst Dr/Sugar Pine Dr
160,37.521783,-118.614335,US Hwy 395
160,37.629323,-118.864271,/US Hwy 395
216,37.651499,-118.981477,Forest Trl/Grindelwald Rd
499,37.644043,-118.974670,Mono St/Dorrance Ave
334,37.635127,-118.973221,Snowcreek Rd/Cornice
160,37.950503,-119.113835,US Hwy 395
276,37.642842,-118.990126,Majestic Pines Dr/Monterey Pine Rd
185,37.656324,-118.990007,Zurs Ct
185,37.752189,-118.983755,US Hwy 395
390,37.643811,-118.963950,/Sierra Park Rd
762,37.642205,-118.967392,/Sierra Nevada Rd
216,37.765225,-119.097825,Aspen Grove Ln/Minaret Rd
160,37.624789,-118.982072,Ranch Rd
445,37.779070,-119.076058,S Crawford Ave/Foster Ave
334,37.644825,-118.964009,/Tavern Rd
160,38.513822,-119.478819,Mule Deer Rd/Hackney Dr
579,37.955112,-119.118474,/Lee Vining Ave/US Hwy 395
185,37.797750,-119.073288,June Lake Beach Rd/Pine Cliff Rd
305,38.255294,-119.231419,/Twin Lakes Rd
185,37.607210,-119.006486,Around Lake Mary Rd
160,37.610570,-118.808374,/US Hwy 395
605,37.649541,-118.988213,Lakeview Blvd
185,38.531397,-119.490273,US Hwy 395
445,37.642100,-118.971108,Azimuth Dr/Sierra Nevada Rd
246,37.642812,-118.989917,Monterey Pine Rd
160,38.513866,-119.472840,Mill Creek Ln/US Hwy 395
160,37.770304,-119.090272,/June Lake Loop
216,37.642113,-118.986399,Lodestrar Dr
185,37.650526,-118.971581,Snowcrest Ave
579,37.648571,-118.982230,Main St/Viewpoint Rd
334,37.623569,-118.976676,Fairway Cir/Links Way
160,38.539053,-119.496426,US Hwy 395
160,37.769010,-119.124313,State Hwy 158
246,37.624830,-118.975226,Fairway Cir/Par Ct
160,37.783217,-119.126857,State Hwy 158
246,37.636687,-118.986873,Meridian Blvd
185,38.358105,-119.514637,Rd To Trainng Area/Silver Creek Rd
216,38.255733,-119.223620,US Hwy 395
160,38.210661,-119.282676,Hunewill Ranch Rd
390,37.652506,-118.981470,Grindelwald Rd
362,37.643302,-118.963973,/Sierra Park Rd
334,37.780372,-119.076878,Brenner St/Knoll Ave
160,37.708611,-118.955225,Dry Creek Rd
246,37.652775,-118.980165,Vacation Pl
185,37.650643,-118.957004,Sawmill Rd/
246,37.646221,-118.991186,Beaver Trl/Beaver Pl
499,37.640176,-118.968522,/Meridian Blvd
1097,37.649195,-118.984303,/Canyon Blvd
943,37.647757,-118.969771,Main St/Center St
216,37.647302,-118.994316,Convict Dr
185,37.637633,-118.918952,/Mammoth Creek Rd
865,37.648266,-118.971355,/Main St
334,37.638252,-118.986697,Lodestar Dr
185,38.255132,-119.223097,Sweet Water Rd/US Hwy 395
334,37.764547,-119.115993,June Lake Loop
891,37.640068,-118.966623,Old Mammoth Rd/Meridian Blvd
185,37.635487,-118.980197,Ridgeway/Panorama Dr
160,37.640095,-118.959900,College Pkwy/Meridian Blvd
160,37.637542,-118.913880,Mammoth Creek Rd
472,37.636459,-118.981760,Meadow Ridge
526,37.647631,-118.968396,Forest Trl
276,37.631571,-118.975237,Trout Creek Ct/Timber Creek Rd
185,37.646206,-118.995736,Aspen Ln
526,37.648476,-118.988865,Coyote Pass/Horseshoe Dr
246,37.638772,-118.981867,/Sierra Star Pkwy
216,37.763251,-119.098807,Piute Dr/Jessie St
305,37.643549,-118.989214,/Majestic Pines Dr
160,37.525349,-118.623129,US Hwy 395
185,37.802060,-119.069433,Garbage Pit Rd/Northshore Dr
185,37.622713,-118.993095,Fir St/Old Mammoth Rd
216,37.751916,-118.984201,US Hwy 395/Glass Creek Rd
305,37.628475,-118.978420,Ski Trl
160,37.763950,-119.106279,Venice St/June Lake Loop
246,37.511511,-118.644052,Swall Meadows Rd/Meadow Rd
185,38.256064,-119.232730,US Hwy 395
1329,37.634963,-118.990197,Juniper Springs Dr
246,37.638865,-118.987255,Monterey Pine Rd
276,38.358749,-119.511949,/Sequoia
472,37.648884,-118.997596,Mommoth Slopes Way/Mammoth Slopes Way
216,37.635135,-118.974101,Snowcreek Rd/Sunshine
631,37.633847,-118.976238,Solitude
160,37.641122,-118.954369,Wagon Wheel Rd/Wagon Rd
160,37.603655,-119.010930,Lk George Rd/Lake George Rd
552,37.630434,-118.979483,Club Dr
185,37.932146,-119.100058,US Hwy 395
246,37.639382,-118.988904,Majestic Pines Dr/Whispering Pines Pl
246,37.649506,-118.968925,/Forest Trl/Pinecrest Ave
362,37.642691,-118.970564,Arrowhead Dr
216,37.509657,-118.635044,Valley View Dr
160,37.763986,-119.106368,Venice St
185,37.636783,-118.975329,Starwood Dr
160,37.765074,-119.109925,Iowa St/W Steelhead Rd
160,37.659407,-118.926762,/US Hwy 395
160,37.652092,-118.990966,Hillside Ct
276,37.629398,-118.978372,Ski Trl/Old Mammoth Rd
362,37.651909,-118.986919,/Hillside Dr
160,37.652084,-118.983583,Forest Trl/Berner St
362,37.635005,-118.969923,Meadow Ln
216,37.638790,-118.976933,Starwood Dr/Starwood Cir
305,37.639180,-118.996838,Bridges Ln
334,37.643421,-118.972320,Arrowhead Dr
552,37.645499,-118.990902,Snowridge Ln
160,37.779941,-119.078100,Alderman St
362,37.634575,-118.971340,/Meadow Ln
605,37.646734,-118.987462,/Lakeview Blvd
968,37.650251,-118.986532,Canyon Blvd
2328,37.651110,-119.037045,/Minaret Rd
160,38.008698,-119.154724,Mono Inn Dr/US Hwy 395
246,37.779138,-119.078372,Alderman St/Foster Ave
762,37.640167,-118.966609,Old Mammoth Rd/Meridian Blvd
160,37.577219,-118.757929,US Hwy 395
216,37.639118,-118.970990,Azimuth Dr
160,37.764573,-119.109332,Steelhead Rd
276,37.635398,-118.982864,Valley Vista Pl
160,38.662491,-119.540463,US Hwy 395
418,37.631731,-118.982738,Creek Ln/Waterford Ave
