Estimated daily crossings,Latitude,Longitude,Name
160,41.487345,-120.542481,W 4th St/E 4th St/N Main St
160,41.484915,-120.546422,W A St/W 2nd St
185,41.494612,-120.541136,E 12th St/US Hwy 395
160,41.498223,-120.541258,N Court St/16th St
160,41.192225,-120.944290,Walnut St/State Rte 139
160,41.522584,-120.171891,Main St/Locust St
160,41.495951,-120.539242,US Hwy 395
160,41.445883,-120.865271,State Rte 299
216,41.192229,-120.942353,Walnut St/Spring St
160,41.344976,-120.024252,Co Rd 37
160,41.529652,-120.181452,State Rte 299/Townsend St/Patterson St
160,41.494552,-120.535324,E 12th St/E D St
160,41.489197,-120.538895,E A St/E 6th St
160,41.480003,-120.545011,W McDowell Ave/Dorris
160,41.481587,-120.542414,S Main St
160,41.401589,-120.678641,Autumn Cir
160,41.493831,-120.535253,E 11th St/E D St
160,41.670752,-121.257201,State Rte 139/Rd 44 N 01
216,41.494208,-120.537662,/N East B St
216,41.482678,-120.541405,S Court St/E Modoc St
185,41.486293,-120.538550,E 3rd St
246,41.490953,-120.542536,E 8th St/W 8th St/N Main St
160,41.489213,-120.540007,N East St/E 6th St
160,41.494559,-120.560796,Bonner St/W 12th St
160,41.942785,-121.457120,Modoc County Rd
216,41.400905,-120.677141,Parker Dr/Winsor Dr
160,41.942021,-121.457151,State Rte 139/Modoc County Rd
160,41.208532,-121.014500,Wj Ranch Adin Rd/Co Rd 87
160,41.483388,-120.542433,W North St/S Main St/E North St
160,41.494605,-120.540043,E 12th St/N East St
276,41.494532,-120.543969,Maple St/W 12th St
160,41.483386,-120.541423,S Court St/E North St
216,41.400657,-120.677298,Parker Dr
160,41.191208,-120.944311,State Rte 139
160,41.488303,-120.536401,E 5th St/E C St
160,41.495940,-120.538896,/N East A St
185,41.492961,-120.549768,W C St
160,41.509147,-120.171908,Main St
160,41.483387,-120.541969,E North St
185,41.481920,-120.541881,/E Carlos St
160,41.493429,-120.537661,/N East B St/E 10th St
160,41.671182,-121.257521,State Rte 139/43N13 Rd
160,41.531420,-120.171917,Washington St/Main St
185,41.484828,-120.549615,W 2nd St/W C St
160,41.849191,-121.327628,Co Rd 124
160,41.195334,-120.943155,Cedar St
185,41.400985,-120.677727,Winsor Dr/Swail Dr
160,41.498586,-120.535126,US Hwy 395
160,41.289351,-120.879461,Timberlane Rd
160,41.195333,-120.943127,Cedar St/Adin St/N Adin St
185,41.400511,-120.677334,Parker Dr/Cooke Dr
160,41.230600,-120.502914,Dons Rd/Weed Ln
185,41.484916,-120.547259,N Caldwell St/W 2nd St
160,41.487343,-120.543495,W 4th St/N Howard St
160,41.495250,-120.540023,N East St/US Hwy 395
160,41.288935,-120.878863,/Timberlane Rd
362,41.488601,-120.542501,W 5th St/N Main St
216,41.196065,-120.944195,State Rte 139/Willow St
185,41.482676,-120.541893,/E Modoc St
160,41.485284,-120.554007,Unnamed Driveway
160,41.488311,-120.535151,E 5th St/E D St
216,41.400969,-120.677504,Winsor Dr
160,41.802489,-121.421894,Rim Rd
160,41.983371,-121.358456,State Line Rd
185,41.196794,-120.944490,McDowell St
160,41.983369,-121.358453,State Line Rd
160,41.493749,-120.560772,W 11th St/Bonner St
160,41.488358,-120.539995,N East St/E 5th St
160,41.493159,-120.558097,Cedar St
185,41.527760,-120.171906,Main St/Bonner St
160,41.487466,-120.536411,E 4th St/E C St
246,41.496757,-120.541248,N Court St/E 14th St
160,41.230579,-120.501648,Dons Rd
185,41.482396,-120.546393,S West A St
185,41.481911,-120.547327,S Caldwell St/W Carlos St
160,41.208527,-121.012675,Co Rd 87
160,41.195313,-120.943127,Adin St/N Adin St
