Estimated daily crossings,Latitude,Longitude,Name
246,31.365498,-110.956208,/N Jose Gallego Dr
390,31.549531,-111.029111,Irene Ct/C�r Cortez
185,31.355877,-110.917991,E Patagonia Hwy
216,31.345315,-110.950793,I- 19
334,31.342282,-110.932534,E Adams St/N Morley Ave
160,31.446079,-110.944581,Nutria Corte/Cam Espeso
160,31.463234,-111.013602,Cll Clara/C�r Montosa
160,31.349680,-110.934147,/N Loof St
160,31.464378,-110.949041,Famoso Ct/Pso Mexico
160,31.339882,-110.949287,/N Macnab Dr
445,31.345119,-110.936321,W Sage St
160,31.335709,-110.935484,E Elder St
185,31.530840,-111.027694,/I- 19
246,31.442577,-110.943524,/Cll Tamaulipas
160,31.726235,-111.056962,W Arivaca Rd
334,31.432358,-110.951866,C�r Camacho/E Ruby Rd
246,31.499439,-111.012447,Ave Papalote/Feo Ct
216,31.393987,-110.956589,N Grand Ave
185,31.516811,-110.999765,Alisa Ct/C�r Silva
160,31.540775,-110.736119,Red Rock Ave/San Antonio Rd
185,31.391973,-110.960058,/W Frontage Rd
160,31.387383,-110.916750,E Cam Vista del Cielo
334,31.369358,-110.940453,/N Congress Dr
160,31.679581,-111.063567,E Frontage Rd
216,31.483749,-111.003260,/I- 19
185,31.361153,-110.952821,W Manor Dr
334,31.344760,-110.929648,E Jackson St
305,31.345620,-110.956422,W Pima Pl
305,31.475593,-111.000429,Planta Corte/Easement/access Rd
472,31.487923,-111.010779,/Cam del Patio/Pso Flamenco
185,31.482799,-111.027305,Cll Tubutana/Alone Ln
526,31.382076,-110.951219,N Silver Reef Dr/W Silver Reef Dr
160,31.550793,-111.049089,/I- 19
185,31.441695,-110.941771,Cll Arikara
160,31.622951,-111.054901,I-19 Frontage Rd/Cll Palo Parado
526,31.346520,-110.927107,N Perkins Ave/E Charles St
246,31.481517,-111.005800,Cll Pico Gordo/W Frontage Rd
216,31.395762,-110.957374,Apache Way
445,31.344436,-110.932703,W Cardwell St/N Potrero Ave
334,31.419908,-110.963666,I- 19
160,31.343083,-110.959105,/W Quinta Canada
160,31.513146,-111.031874,Gale Ln/Cam Arviso
160,31.511273,-111.014795,Peck Canyon/W Frontage Rd
246,31.446262,-110.926205,Gigi Ct/Ures Ct
160,31.442630,-110.959036,Cll Garcia/Cll Hernandez
160,31.356205,-110.917563,E Patagonia Hwy
246,31.343654,-110.934415,N John William Pl
216,31.450771,-111.027020,Cll Carmona/Ave Revolucion
216,31.479175,-110.967293,Brandy Ct/Ave Gloriosa
334,31.432324,-110.951254,Pso Comanche/E Ruby Rd
185,31.344549,-110.939625,N American Loop/W American Loop
305,31.423345,-110.963585,E Frontage Rd
1071,31.365397,-110.942992,W Mariposa Rd/
160,31.442279,-110.922242,Kenny's Dr
160,31.726205,-111.055567,County Line Rd
276,31.501261,-111.011306,Cam Agosto/W Frontage Rd
305,31.391535,-110.972039,W Artley Dr
160,31.334535,-110.936562,E Summit Pl/N Summit Ave
160,31.406912,-110.894326,Macias Manor/N River Rd
246,31.357011,-110.958604,N Mariposa Rd
160,31.446814,-110.938096,Pso Sombrilla
185,31.533086,-111.011925,Pendleton Dr
160,31.549169,-111.024158,Verdugo Ct/C�r Alameda
216,31.368343,-110.924099,E Cll Socorro/N Cll Trinidad
305,31.339118,-110.967687,/N Mariposa Rd
216,31.443504,-110.953072,/Ordin Corte
1355,31.364782,-110.946008,W Mariposa Rd
160,31.540985,-111.019559,Pendleton Dr/Cam Embarcadero
216,31.434541,-110.948558,Entrada Ct/Pso Los Mochis
185,31.468459,-110.974739,Flor Ct/Ave Leon
185,31.362266,-110.908210,/E Valle Vista Dr
160,31.620393,-111.045135,Posales Ct
445,31.378597,-110.941163,N Frank Reed Rd/N Grand Ave/N Apache Blvd
185,31.444338,-110.953096,Via Valenzuela/Pla Gitano
216,31.615965,-111.053269,I- 19
160,31.471209,-110.980377,Poston St/Cancun Ct
160,31.449948,-110.996084,Pso Venado/
246,31.403714,-110.957591,Marten Rd
579,31.450147,-110.940478,Jade Ct
160,31.471201,-111.001193,Cam Agua Fria
185,31.433408,-110.943665,Cerrado Sanchez
185,31.371001,-110.914463,Baffert Dr
390,31.384841,-110.948552,N Grand Ave/W Paseo Verde Dr
160,31.510158,-111.019457,Peck Canyon Dr/Peck Canyon
185,31.338431,-110.943271,/W Bostwick Ct/N West St
305,31.432591,-110.954689,E Ruby Rd
390,31.383749,-110.954941,I- 19
160,31.494530,-110.968921,/Rio Rico Dr
160,31.634733,-111.045097,C Belderrain/Cam Esplendido/C Balderrain/Villa Campestre
160,31.469130,-110.949083,Leo Ct/Cll Carmelita
472,31.352832,-110.927800,N Grand Ave
334,31.402212,-110.961683,W Frontage Rd
160,31.363399,-110.905281,N Cam Rebecca/E Patagonia Hwy
216,31.393234,-110.955531,N Grand Ave
160,31.455745,-111.000120,Pso Enebro
160,31.352020,-110.942699,N Kelsey Ave/W 1st St
160,31.350653,-110.903301,E Live Oak Dr/N Silver Lode Trl
160,31.493619,-111.011729,Ave Papalote/Renda Corte
334,31.467045,-110.975557,/Ave Coatimundi
276,31.349158,-110.937193,Castillo Ln
994,31.337438,-110.940194,/N Grand Ave
305,31.395409,-110.959800,N Grand Ave/I- 19
362,31.465552,-110.992130,/E Frontage Rd/Rio Rico Dr
160,31.448710,-110.970369,I- 19
526,31.336657,-110.943764,W Elm St/N West St
160,31.436754,-110.948905,Via Orizaba/Pso Los Mochis
185,31.612209,-111.052622,I- 19
2035,31.339222,-110.937702,N Grand Court Plz
160,31.379486,-110.972579,W Potrero Dr/N Cam Corona
526,31.426515,-110.963933,E Frontage Rd
445,31.389830,-110.952311,N Grand Ave/Cll Villa Heransa/W Country Club Dr
276,31.344857,-110.933683,N Sierra Ave/W Lopez St
246,31.344726,-110.932754,N Potrero Ave
334,31.373145,-110.948275,W Pla Herman Rivas
160,31.357760,-110.917690,/E Patagonia Hwy
160,31.379067,-110.965641,N Cam Bajo
185,31.429662,-110.937748,S River Rd
276,31.342562,-110.940014,W Lomita Pass/N Via Lomita
276,31.391255,-110.976177,N Sue Dr/W Artley Dr
160,31.541895,-111.042047,Rio Rico
246,31.437173,-110.957242,/Via Rosamorada
246,31.469901,-111.003372,Yavapai Dr/Cam Agua Fria
246,31.344827,-110.927397,/E Grant St
305,31.379809,-110.949286,W Mesquite Pl/N Mesquite Pl
390,31.367226,-110.929701,E Cll Sonora
185,31.485731,-111.008751,C�r Cisne/Pso Chubasco
160,31.572534,-111.022267,Ohio Ct
160,31.442776,-110.967508,/Clle Tecolote
305,31.413141,-110.961514,Garden View Ct
160,31.435947,-110.952146,Mura Ln/Cll Alabastro
160,31.434482,-110.973189,Ave Lirio
305,31.486603,-111.007909,Pso Chubasco
276,31.389271,-110.970870,W Sunset Dr
185,31.433128,-110.993318,Nuevo Leon Ct/Viga Corte
246,31.343953,-110.955883,/W Cimarron St
216,31.616861,-111.052675,Bridge Rd/E Frontage Rd
526,31.383581,-110.947470,N Grand Ave/W Gold Hill Rd/W Mesa Verde Dr
865,31.363932,-110.948666,W Mariposa Rd//N Frank Reed Rd
160,31.334276,-110.936599,E Summit Pl/N Summit Ave
305,31.352048,-110.940150,W 1st St
185,31.351436,-110.904649,/N Duncan Dr
334,31.463797,-110.999607,San Marino Ct
216,31.604930,-111.051694,I- 19
185,31.455552,-110.979050,Kipper St/Via London
185,31.543394,-110.754186,Roadrunner Ln
