Estimated daily crossings,Latitude,Longitude,Name
160,32.663510,-114.536116,Something Special Ave/Happy Days Pl
362,32.687106,-114.636814,/S 14th Ave
736,32.693042,-114.624639,W 19th St/S 4th Ave
216,32.651745,-114.546870,Mesa View St/S Ave 5 E
276,32.679065,-114.606855,E 27th St/S Mary Ave
362,32.679233,-114.497074,Pinedale
160,32.668309,-114.479607,S Hummingbird Ln
160,32.600172,-114.649754,S Ave B
185,32.691090,-114.657276,W 20th St/S 29th Ave
185,32.660187,-114.631554,S Lakeside Dr/S 10th Ave
276,32.691394,-114.581696,S Ave 3 E
216,32.482342,-114.754616,Terrazas Dr
185,32.704200,-114.656808,W 12th Ln
185,32.666669,-114.478193,S Ave 9 E/Desert Springs Dr
160,32.681872,-114.512808,E 25th Pl/Ave 7 E
160,32.646189,-114.529090,/Jasmine Ave
1615,32.698524,-114.617001,/E 16th St
246,32.860655,-114.436907,Halo St
185,32.559965,-114.784248,/2nd Ave
305,32.681542,-114.526350,S 25th Ln
160,32.587835,-114.701709,Cholla Ave/Maricela St
334,32.716078,-114.635054,W 6th St
185,32.654353,-114.407976,E 41st St/S Dorothy Dr
185,32.723256,-114.644635,W Main Canal Rd
160,32.664803,-114.153791,/Tier Drop Trl
216,32.673547,-114.125045,Mohawk Blvd//Los Angeles Ave
216,32.722105,-114.667482,S Ave C/W Riverside Dr
185,32.602514,-114.706856,Marshall Loop Ct/N Marshall Loop Rd
216,32.721774,-114.667479,S Ave C/W Main Canal Rd
246,32.490654,-114.760276,C St/Garcia Ln
185,32.670861,-114.298624,I- 8
160,32.693478,-114.637581,/S 14th Ave
160,32.640788,-114.637237,48th St
185,32.670858,-114.679856,Rodeo Rd//Brakley Ranch Ave
216,32.700012,-113.951160,1st St/Texas Ave
216,32.721460,-114.653997,W 3rd St/S 28th Ave
185,32.618940,-114.555082,Limetree Ln
185,32.596633,-114.744514,W County 16th St
216,32.710910,-114.671810,S Crane Ln/W Primrose St
1097,32.699340,-114.611540,S Redondo Center Dr
216,32.683794,-114.526310,Terrace Ave
160,32.677642,-114.457008,/S Ave Compadre
762,32.676217,-114.653338,S 27th Way/W 28th Pl
472,32.681115,-114.489670,Mimosa Ave//E 26th St
390,32.698428,-114.658690,/W 16th St
526,32.705866,-114.602350,/E 12th St
246,32.681039,-114.501526,Cheyenne Ave/E 26th St
246,32.703955,-114.621480,W 13th St
305,32.724673,-114.643121,S 19th Ave
160,32.675908,-114.710451,S Somerton Ave
499,32.492105,-114.782717,Main St/D St
160,32.691254,-114.614579,E 20th St/S Rail Ave
362,32.725200,-114.632004,10th Ave/W 1st St/N 10th Ave
160,32.666436,-114.494478,S Owl Way
160,32.567580,-114.709712,S Somerton Ave
472,32.723334,-114.629523,S 8th Ave/W 2nd St
305,32.720613,-114.671582,W 3rd Pl/S 45th Ave
418,32.707571,-114.620855,/S 1st Ave
216,32.714694,-114.652645,/Sunset Vw
390,32.687830,-114.649880,W del Sol Ln/S Sidewinder Ave
160,32.499447,-114.786080,US Hwy 95
216,32.675468,-114.606984,E Torrey Pines Cir
1877,32.683432,-114.624630,S 4th Ave
160,32.721640,-114.674002,W Riverside Dr
185,32.687824,-114.655122,S 27th Way/W 22nd St
305,32.673045,-114.631266,/S Elm St
246,32.717885,-114.641912,W 5th St/S Magnolia Ave
276,32.716585,-114.644311,S 20th Ave/W 6th St
216,32.663915,-114.624427,S 4th Ave/Kings Ln
334,32.672980,-114.436143,del Golfo/Plz del Oro
552,32.683864,-114.641825,/W 24th St
334,32.683040,-114.435036,E 25th St/Galaxy Ave
472,32.687658,-114.633308,/S Ave A
160,32.813851,-113.506922,Cll Cananea/Mission Rd
160,32.705959,-114.641878,S Magnolia Ave/E Main Canal Rd
160,32.683214,-114.467581,/Araby Blaisdell Rd
499,32.721519,-114.636111,/W 3rd St
276,32.652623,-114.586589,/Martini Ave
160,32.487561,-114.761178,San Luis Ln
631,32.710337,-114.638892,W 9th Pl/S Latisha Way
185,32.661715,-114.499291,36th Ln/Sage Ave
160,32.657823,-114.666529,39th Dr/39th Pl
418,32.680163,-114.506415,/E 26th Pl
216,32.670698,-114.631173,/S Elm St
499,32.661564,-114.584016,/Smith St
160,32.689886,-113.976091,/I- 8
305,32.678308,-114.618594,E Maple Way
185,32.655211,-114.593160,/Vaupell Ave
418,32.713068,-114.621491,W 8th St
216,32.707579,-114.629502,S 8th Ave/W 11th St
684,32.669286,-114.614724,/E 32nd St
362,32.692737,-114.679723,W 19th St/S 46th Dr
276,32.676983,-114.500494,I- 8
185,32.654722,-114.592596,Frazier Ave/Vaupell Ave/Smedley St
246,32.661298,-114.460829,E 37th Pl
185,32.489009,-114.761206,B St
216,32.716137,-114.689470,Voorden Das Pass/
216,32.725279,-114.665415,N Figueroa Ave
185,32.668911,-114.671060,S Palomino Way
216,32.675362,-114.059398,I- 8
390,32.725423,-114.615424,I- 8
246,32.648558,-114.415183,S Sandra Ave/E 44th St
605,32.725733,-114.636950,/N 14th Ave
160,32.629818,-114.378128,Onammi Ave/54th Dr
160,32.650789,-114.142871,Telegraph Rd/Coyote Wash St
185,32.723083,-114.650437,S Ave B
362,32.670885,-114.472268,Frontage Rd
160,32.861040,-114.431853,Cutter Rd
160,32.664186,-114.409771,E 35th Pl/S Ave 13 E
305,32.683694,-114.592732,S Kathleen Ave
418,32.679699,-114.678896,46th Dr
160,32.590639,-114.718418,S Ave F/Yucca St
185,32.678689,-114.433192,28th St/Galaxy Ave
418,32.678472,-114.432063,28th Pl/Omega Ln
445,32.680338,-114.648206,/W 26th St
160,32.702134,-114.627037,W 14th St/S 6th Ave
305,32.675860,-114.628828,S 8th Ave/W Solana Dr
185,32.709457,-114.641873,/W 10th St/S Magnolia Ave
216,32.497802,-114.777528,Union St/4 Th Dr
160,32.615242,-114.667071,/S Ave C
216,32.607447,-114.713026,/Jennifer Ave
160,32.620750,-114.546516,S Ave 5 E/E County 14 1/4
813,32.686231,-114.666627,/22nd Ln
185,32.727359,-114.643123,/N 19th Ave
216,32.690378,-114.625822,S 5th Ave/W 20th Pl
445,32.724048,-114.620868,S 1st Ave/W 2nd St
276,32.672998,-114.627791,/W Catalina Dr
185,32.654823,-114.412888,S Paula Ave
276,32.676656,-114.621504,/W 28th St
276,32.691639,-114.676056,S 45th Ave
605,32.681108,-114.624613,S 4th Ave
499,32.714267,-114.621500,W 7th St
362,32.679319,-114.598171,E 26th Way
276,32.653827,-114.412883,S Paula Ave/
246,32.669905,-114.554862,/E 32nd St
605,32.692093,-114.633329,S Ave A
185,32.668172,-114.473891,E Las Platas Rd/S Shadow Ave
