Estimated daily crossings,Latitude,Longitude,Name
160,45.970342,-100.067026,15th Ave SE
185,46.269850,-100.224201,6th St NE/E Oak Ave
160,46.133791,-100.161481,S Ave E/Main St/N Ave E
216,46.266911,-100.234342,1st St SW/W Hickory Ave/1st St NW
160,46.203586,-100.204836,84th St SE
160,46.220497,-100.238094,Linton Municipal Airport
276,46.263614,-100.234226,1st St SW Exd
276,46.266913,-100.234722,Pacific Ave/W Hickory Ave
185,46.262110,-100.232785,/S St Paul Ave
160,46.265619,-100.232868,S Broadway St/S Broadway/E Sampson/W Sampson Ave
160,46.261624,-100.231341,2nd St SE
160,45.971362,-100.140078,/100th St SE
185,46.265614,-100.235783,3rd St SW/W Sampson Ave
160,46.484343,-100.568046,State Hwy 1804
185,46.262639,-100.232873,/S St Paul Ave
160,46.269860,-100.227541,E Oak Ave
216,46.271820,-100.224219,E Elm Ave/6th St NE
160,46.134359,-100.162908,N Ave D
185,46.101446,-100.233168,/7th Ave SE
160,46.483769,-100.568050,State Hwy 1804
160,46.271887,-100.249417,/State Hwy 13
160,46.130972,-100.157143,3rd St S/S Ave H
185,46.262023,-100.234145,/1st St SW Exd
160,46.135863,-100.162909,N 2nd St/N Ave D
160,46.482755,-100.278041,Cook Ave/Cottage St
160,46.130988,-100.167769,89th St SE/3rd St S/10th Ave SE
160,46.269876,-100.232041,/E Oak Ave
160,46.268854,-100.227051,E Walnut Ave/4th St NE
160,46.132732,-100.161483,S Ave E/1st St S
160,46.131762,-100.167264,S Ave A/2nd St S/A Ave S
160,46.029520,-100.196227,96th St SE
276,46.133259,-100.158582,S Ave G
160,46.378539,-100.273537,7th Ave SE
216,46.028897,-99.997776,3rd St N/3rd St S/96th St SE
185,46.267436,-100.236108,4th St NW/US Hwy 83
185,46.130979,-100.162906,S Ave D/3rd St S
216,46.267903,-100.235495,Pacific Ave/W Maple Ave/2nd St NW
160,46.131734,-100.161485,S Ave E/2nd St S
160,46.130981,-100.165767,3rd St S/S Ave B
185,46.265618,-100.233627,W Sampson Ave
246,46.270860,-100.232035,/E Spruce Ave
185,46.265622,-100.231223,1st St SE//E Sampson Ave
160,46.149550,-100.170564,10th Ave SE
216,46.131743,-100.164328,S Ave C/2nd St S
160,46.134360,-100.167267,/N Ave A
160,46.275549,-100.503519,79th St SW
185,46.269855,-100.225622,E Oak Ave/5th St NE
185,46.255845,-100.530130,/State Hwy 1804
216,46.267335,-100.235067,Pacific Ave
246,46.261626,-100.234156,2nd St SE
160,46.133260,-100.167272,S Ave A
160,46.134850,-100.162908,N 1st St/N Ave D
185,46.102180,-100.233158,7th Ave SE
160,46.149900,-100.170510,10th Ave SE
160,46.483248,-100.278048,Cook Ave
160,46.265614,-100.236234,4th St SW/W Sampson Ave
246,46.134851,-100.164331,N Ave C/N 1st St
216,46.132761,-100.158593,1st St S/S Ave G
216,46.264846,-100.234291,1st St SW Exd/S St Paul Ave
160,46.130979,-100.162726,/3rd St S
185,46.133794,-100.158593,S Ave G/Main St/N Ave G
185,46.266513,-100.234341,1st St SW/Pacific Ave
160,46.261624,-100.231249,2nd St SE
160,46.573589,-100.293609,US Hwy 83
185,46.414934,-100.393902,69th St SE
160,46.433856,-100.568284,State Hwy 1804
160,46.482747,-100.275106,Shobert Ave/Cottage St
216,46.270851,-100.230616,/E Spruce Ave
160,46.267867,-100.225630,E Maple Ave/5th St NE
160,46.133813,-100.168952,Main St
160,46.132258,-100.162906,/S Ave D
185,46.268843,-100.224913,E Walnut Ave/
246,46.264428,-100.233996,/S St Paul Ave
160,46.275548,-100.503935,79th St SW/State Hwy 1804
160,46.355694,-100.148136,13th Ave SE
160,46.271847,-100.231364,E Elm Ave/1st St NE
160,46.268857,-100.227756,E Walnut Ave
216,46.270855,-100.231342,1st St NE/E Spruce Ave
160,46.133156,-100.169690,/10th Ave SE
185,46.271723,-100.222731,E Elm Ave
160,46.134353,-100.161479,/N Ave E
160,46.414256,-100.336487,/4th Ave SE
160,46.495705,-100.294117,/US Hwy 83
185,46.262878,-100.232956,/S St Paul Ave
160,46.483249,-100.276560,Claremont Ave
216,46.133799,-100.164321,N Ave C/S Ave C/Main St
276,46.261626,-100.233039,/2nd St SE
160,46.550281,-99.972669,Cold Spring Ln
160,46.385840,-100.273511,71st St SE/7th Ave SE
185,46.265621,-100.232032,/E Sampson Ave
160,46.356085,-100.148131,13th Ave SE/73rd St SE
160,46.130978,-100.161487,S Ave E/3rd St S
185,46.130979,-100.163288,/3rd St S
246,46.264388,-100.234266,1st St SW Exd
216,46.264710,-100.234196,S St Paul Ave
160,46.132247,-100.164327,/S Ave C
160,46.268840,-100.224192,E Walnut Ave/6th St NE
160,46.271818,-100.224899,/E Elm Ave
185,46.102097,-100.233161,91st St SE/7th Ave SE
160,46.486814,-100.281000,Hazel Ave/Hill St
185,46.265615,-100.235329,/W Sampson Ave
160,46.482741,-100.281688,/W Cottage St
185,46.269902,-100.235785,W Oak Ave/2nd St NW
160,46.482243,-100.280981,Hazel Ave
160,46.270880,-100.233636,W Spruce Ave
185,46.135347,-100.164336,N Ave C
185,46.487736,-100.284432,64th St SE
160,46.269884,-100.232833,N Broadway/W Oak Ave/E Oak Ave
185,46.269853,-100.224905,/E Oak Ave
160,46.263844,-100.231583,S Broadway/E Pine Ave/S Milwaukee Ave
216,46.263685,-100.233453,S St Paul Ave
216,46.266609,-100.236248,4th St SW/W Hickory Ave/4th St NW
160,46.131738,-100.157152,2nd St S/S Ave H
160,46.267726,-100.236324,W Schley Ave/US Hwy 83
185,46.267903,-100.235067,/W Maple Ave
160,46.269902,-100.235061,/W Oak Ave
246,46.134357,-100.164326,N Ave C/
185,46.133793,-100.160027,N Ave F/Main St/S Ave F
160,46.385126,-100.273512,7th Ave SE
160,46.133166,-100.167272,S Ave A
160,46.261625,-100.231846,2nd St SE
160,46.266907,-100.233629,/W Hickory Ave
216,46.266127,-100.236239,4th St SW
160,46.091921,-99.879124,/24th Ave SE
160,46.130979,-100.162294,/3rd St S
160,46.269861,-100.227761,/E Oak Ave
160,46.487736,-100.279521,64th St SE/Western Ave
160,46.129900,-100.166084,10th Ave SE
160,46.269863,-100.228465,3rd St NE/E Oak Ave
160,46.131752,-100.165775,2nd St S/S Ave B
160,46.276043,-100.420917,79th St SW
160,46.132252,-100.161484,S Ave E
185,46.487736,-100.284222,64th St SE
160,46.130990,-100.168101,/89th St SE
276,46.134355,-100.165801,/N Ave B
185,46.130979,-100.163125,/3rd St S
160,45.971368,-100.141129,/100th St SE
160,46.414909,-100.336495,69th St SE
216,46.265616,-100.234830,US Hwy 83/S St Paul Ave/W Sampson Ave
