Estimated daily crossings,Latitude,Longitude,Name
160,48.997026,-102.553535,2nd Ave/Makee St
160,48.803808,-102.247219,Washington Ave NW/1st St NW/Washington Ave SW
160,48.807282,-102.238152,/Frontage Rd
160,48.802011,-102.246647,Railway St SE
185,48.564552,-102.649443,4th Ave W/
185,48.806667,-102.245011,4th St NW/Madison Ave NW
160,48.894367,-102.439248,102nd St NW
185,48.803780,-102.240676,Farmington Ave NE/4th St NE/Framington Ave NE
185,48.561111,-102.637054,/Railroad Ave E
160,48.875442,-102.564201,/4th Ave W
160,48.995270,-102.548656,/1st Ave
185,48.803745,-102.239914,/Co Rd 17
216,48.565119,-102.646978,Peterson St
160,48.876836,-102.557639,Dallas St
160,48.877399,-102.560349,Robertson St/2nd Ave E
185,48.802712,-102.245543,1st St NE
160,48.877425,-102.562590,/2nd Ave E
185,48.877434,-102.564203,/2nd Ave W
160,48.839907,-102.239821,/70th Ave NW
216,48.564962,-102.647018,/Peterson St
160,48.563355,-102.644699,Ueland St/3rd Ave E
160,48.802005,-102.244474,/1st St SE
160,48.560679,-102.647393,Railroad Ave E/Main St/Railroad Ave W
160,48.921615,-102.270208,/104th St NW
216,48.564557,-102.647223,4th Ave W/Peterson St
216,48.562058,-102.649204,1st Ave W/
160,48.997021,-102.556927,Olson St
160,48.805025,-102.250908,Westside Dr/Lincoln Ave SW
160,48.578857,-102.792355,/Railway St
160,48.996004,-102.547597,Railway Ave
160,48.817991,-102.305662,73rd Ave NW
160,48.569190,-102.646190,91st Ave NW/State Hwy 50/80th St NW
160,48.560761,-102.642119,Railroad Ave E/1st Ave E
216,48.562172,-102.649856,1st Ave W/Garness St
160,48.804147,-102.245590,/2nd St NW
160,48.876458,-102.560335,Robertson St/3rd Ave E
160,48.859352,-102.239818,70th Ave NW
246,48.562526,-102.645840,/2nd Ave E
160,48.995618,-102.549193,Main St/1st Ave
185,48.898718,-102.390092,SE 2nd St/NE Dakota Ave
160,48.997373,-102.554061,/2nd Ave
216,48.561126,-102.644041,Ledene St/1st Ave E
