Estimated daily crossings,Latitude,Longitude,Name
160,46.870154,-99.868972,28th Ave SE
160,46.880639,-99.641412,/I- 94
216,46.856556,-99.917181,1st St NW/1st Ave NW
160,46.878533,-99.595044,Van Buren Ave/41st Ave SE
185,46.879888,-99.481491,/I- 94
216,46.855326,-99.915707,Mitchell Ave
160,46.878760,-99.644001,37th St SE
160,47.140470,-99.947296,26th Ave SE
216,46.877583,-99.634387,Columbia Ave/1st St NE
160,46.879219,-99.594936,I- 94
160,46.858572,-99.916421,3rd St NW
160,46.809547,-99.758603,Elk Dr
185,46.855162,-99.914201,1st Ave SE/Yerkes Ave
216,46.857042,-99.917205,/1st Ave NW
216,46.851652,-99.919485,/3rd St SW
160,46.864318,-99.932525,I- 94
185,46.877545,-99.637325,/Columbia Ave/1st St NE
160,46.853632,-99.916483,1st St SW/
185,46.878698,-99.638762,37th St SE
160,46.878858,-99.492016,Van Buren Ave
160,46.859571,-99.914193,4th St NE/1st Ave NE
185,46.866558,-99.751329,Lake Ave/Cook St
160,46.879004,-99.594970,I- 94
185,46.878960,-99.531764,Van Buren Ave/44th Ave SE
160,46.859567,-99.912667,4th St NE/2nd Ave NE
246,46.865935,-99.889887,I- 94
160,46.865223,-100.077043,/18th Ave SE
185,46.864270,-99.920248,/I- 94
276,46.864277,-99.921721,I- 94
160,46.878597,-99.588500,/Van Buren Ave
160,47.082555,-99.922195,/23rd St SE
160,46.816952,-99.736899,S Lakeview St
185,46.872017,-99.826436,I- 94/30th Ave SE
185,46.862605,-99.915055,Co Hwy 10
160,46.878722,-99.625386,37th St SE/Van Buren Ave
160,46.858606,-99.921762,3rd St NW/4th Ave NW
185,46.864707,-99.992912,22nd Ave SE/I- 94
185,46.850528,-99.920978,4th St SW
185,46.878701,-99.637297,37th St SE//Van Buren Ave/1st St NE
185,46.879063,-99.563043,/I- 94
185,46.879970,-99.578525,/I- 94
185,46.878706,-99.638453,37th St SE
160,46.864543,-99.932315,I- 94
160,46.858580,-99.917940,3rd St NW/
216,46.867581,-99.751387,Lake Ave/Thompson St
160,46.868586,-99.751453,Lake Ave/Garfield St
160,46.851647,-99.918735,3rd St SW/2nd Ave SW
160,46.878656,-99.784759,I- 94
185,46.880006,-99.474662,Hwy 10
305,46.850519,-99.915000,/4th St SE
160,46.876268,-99.635857,N Main/Main St N/Renseller Ave
216,46.879421,-99.585014,/I- 94
185,46.878730,-99.615917,/Van Buren Ave
185,46.864453,-100.035268,I- 94/20th Ave SE
276,46.851657,-99.920224,3rd Ave SW/3rd St SW
216,46.854662,-99.915710,Broadway Ave E/Broadway W Ave/Mitchell Ave
216,46.864718,-100.031061,I- 94
185,46.876099,-99.467294,I- 94
185,46.878701,-99.637413,37th St SE
216,46.856556,-99.915687,Mitchell Ave N/1st St NW/1st St NE
160,46.865087,-99.932328,/25th Ave SE
185,46.880740,-99.637256,I- 94/39th Ave SE
185,46.864531,-99.920342,/I- 94
160,46.864466,-99.911009,I- 94
216,46.855044,-99.915711,Yerkes Ave/Yerkes Ave W/Mitchell Ave
246,46.851662,-99.920997,3rd St SW
216,46.861157,-99.915658,Mitchell Ave N
160,46.878713,-99.632969,37th St SE/2nd St NE
160,46.859561,-99.911188,3rd Ave NE/3rd Ave N E/4th St NE
160,46.866936,-99.759289,Cook St
276,46.864517,-99.921721,I- 94
160,46.878349,-99.746753,I- 94
185,46.880133,-99.481672,/I- 94
160,46.858569,-99.914924,3rd St NE
185,46.872014,-99.822119,/I- 94
160,46.810436,-99.759650,Elk Dr
246,46.951290,-99.654335,/32nd St SE
246,46.864462,-100.030648,I- 94
246,46.878703,-99.637795,37th St SE
160,47.256593,-99.969120,25th Ave SE/11th St SE
185,46.879066,-99.527617,/Van Buren Ave
216,46.878710,-99.634394,37th St SE/1st St NE
160,46.860930,-99.919642,Co Hwy 10
160,46.810145,-99.759111,Elk Dr
160,46.851630,-99.913499,/3rd St SE
160,46.879181,-99.784560,/32nd Ave SE
160,46.864230,-99.911177,/I- 94
216,46.864483,-99.915629,State Hwy 3/I- 94
160,46.855907,-99.915698,Mitchell Ave N
216,46.856555,-99.917580,/1st St NW
185,46.871784,-99.826437,I- 94/30th Ave SE
216,46.855629,-99.915702,Mitchell Ave N/Mitchell Ave
160,47.074331,-99.904352,/28th Ave SE
160,46.866322,-99.915623,/State Hwy 3
160,46.864899,-99.889947,Co Hwy 10/38th St SE/27th Ave SE
160,47.112189,-100.094160,21st St SE/19th Ave SE
160,46.876248,-99.637356,1st St NE/Renseller Ave
185,46.864687,-100.035267,I- 94/20th Ave SE
185,46.864446,-99.992909,22nd Ave SE/I- 94
216,46.850520,-99.920235,4th St SW/3rd Ave SW
246,46.879652,-99.637271,/39th Ave SE
185,46.878702,-99.638615,37th St SE
160,46.853628,-99.915706,1st St SW/1st St SE/Mitchell Ave S/Mitchell Ave
185,46.866537,-99.751931,/Cook St
185,46.867094,-99.751355,Lake Ave/
185,46.876205,-99.466965,I- 94
160,46.858599,-99.920897,/3rd St NW
160,46.864672,-100.077067,I- 94
216,46.850518,-99.919515,/4th St SW
160,46.878588,-99.746761,/I- 94
160,46.879635,-99.477216,I- 94
160,46.851667,-99.921805,4th Ave SW/3rd St SW
160,46.878551,-99.755768,/I- 94
160,46.878325,-99.755735,I- 94
160,46.836099,-100.040971,/40th St SE
305,46.862331,-99.916044,Co Hwy 10
185,46.878351,-99.751314,State Hwy 3/I- 94
160,46.858569,-99.914199,3rd St NE/1st Ave NE
216,46.856175,-99.915694,Mitchell Ave N
160,46.864544,-99.932553,I- 94
185,46.878940,-99.573801,/42nd Ave SE
185,46.866738,-99.890055,27th Ave SE
216,46.856348,-99.917159,1st Ave NW
160,46.855271,-99.912725,Yerkes Ave/2nd Ave SE
160,46.872292,-99.821973,/I- 94
160,46.863499,-99.911180,Co Hwy 10/26th Ave SE
160,46.853624,-99.915007,1st St SE/
160,46.879836,-99.477168,/I- 94
160,46.858576,-99.917188,3rd St NW/1st Ave NW
160,47.074536,-99.904352,/28th Ave SE
216,46.864247,-99.915629,/State Hwy 3/I- 94
160,46.880967,-99.489379,46th Ave SE
276,46.850522,-99.914255,1st Ave SE/4th St SE
160,46.858340,-99.917194,/1st Ave NW
185,46.857036,-99.915679,/Mitchell Ave N
185,46.854655,-99.914213,Broadway Ave E/1st Ave SE
160,46.878699,-99.612438,/Van Buren Ave
185,46.878703,-99.636723,/Van Buren Ave
185,46.880522,-99.510487,/Van Buren Ave/45th Ave SE
246,46.862112,-99.916826,/Co Hwy 10
160,46.878679,-99.573816,Van Buren Ave/42nd Ave SE
246,46.866192,-99.889872,I- 94
160,46.858576,-99.911194,3rd Ave N E/3rd Ave SE/3rd St NE
160,46.864488,-99.917238,I- 94
160,46.854647,-99.912726,Broadway Ave E/2nd Ave SE
185,46.864451,-100.039306,I- 94
276,46.850518,-99.915734,4th St SW/4th St SE/Mitchell Ave
185,46.880919,-99.637256,I- 94/39th Ave SE
185,46.850529,-99.913541,4th St SE
216,46.864696,-100.039450,I- 94
160,46.850525,-99.912732,/4th St SE/2nd Ave SE
160,46.858572,-99.911917,3rd St NE
160,46.880196,-99.495274,/I- 94
160,46.878517,-99.472289,I- 94
160,46.858592,-99.920092,3rd St NW/3rd Ave NW
160,46.864425,-100.077070,I- 94
160,46.878419,-99.784733,32nd Ave SE/I- 94
160,47.140279,-99.947299,19th St SE/26th Ave SE
160,47.291679,-99.969264,/25th Ave SE
305,46.862445,-99.915639,/Co Hwy 10
185,46.878577,-99.751314,/State Hwy 3/I- 94
