Estimated daily crossings,Latitude,Longitude,Name
160,46.177491,-98.358413,/97th Ave SE
246,46.137729,-98.084069,12th St S/Ivy Ave
334,45.996477,-98.526843,S 1st Ave
276,46.000495,-98.520232,1st St S/S 6th Ave
246,45.998697,-98.533499,SW 2nd Ave
160,46.135726,-98.084548,11th St S/Kola Ave
160,46.254769,-98.090289,80th St SE/110th Ave SE
246,45.999547,-98.533486,SW 2nd St/SW 2nd Ave
185,46.145640,-98.080110,14th St N/Evergreen Ave
160,46.003526,-98.520199,2nd St N/N 2nd St/6th Ave N/N 6th Ave
185,46.144111,-98.090515,7th St N/Elm Ave N
334,46.134684,-98.089780,/Lilac Ave
185,46.005065,-98.525872,/N 2nd Ave
246,46.004556,-98.525879,N 3rd St/N 2nd Ave
305,46.141972,-98.089004,/Fir Ave/8th St N
276,46.001882,-98.517429,Missionary Ct/Music Ln
185,46.003600,-98.529060,2nd St N/Railroad Ave N
216,46.138828,-98.081539,13th St N/88th St SE
160,46.154569,-98.090502,/110th Ave SE
160,46.143869,-98.090515,/7th St N
334,46.133639,-98.090548,7th St S/Maple Ave
185,46.135736,-98.091976,S 6th St/Kola Ave
160,46.138815,-98.076458,/88th St SE
216,46.138826,-98.081089,S 13th St/88th St SE
216,46.139891,-98.081551,13th St N/Hickory Ave
305,46.128521,-98.091974,Redwood Ave/6th St S
246,46.134682,-98.087546,9th St S/Lilac Ave
246,45.996850,-98.525947,2nd Ave S/5th St S
160,45.943580,-98.782220,2nd Ave/Main St
160,46.000944,-98.521683,5th Ave S
334,46.133684,-98.097265,/Maple Ave
160,46.134682,-98.086044,Lilac Ave/10th St S
160,46.271810,-98.680628,79th St SE
185,46.136475,-98.048949,112th Ave SE/
160,46.202268,-98.090361,/110th Ave SE
185,46.145645,-98.081459,Evergreen Ave
552,46.001872,-98.518794,N 7th Ave
390,46.136769,-98.087528,9th St S/Juniper Ave
276,46.129523,-98.090595,7th St S/Quince Ave
334,46.135747,-98.093505,S 5th St/Kola Ave/5th St S
216,46.146941,-98.079663,Industrial Park Ave B
185,46.136795,-98.048948,112th Ave SE/
185,46.005560,-98.527290,N 4th St/N 1st Ave/1st Ave N
160,46.130841,-98.090587,7th St S/
658,46.137811,-98.089772,/Ivy Ave
216,46.009791,-98.524369,3rd Ave N/8th St N
160,45.994302,-98.525975,1st Ave S
160,46.164109,-98.427803,2nd Ave
160,46.162070,-98.427923,/Minneapolis Ave
246,46.139900,-98.085268,/Hickory Ave
276,46.133347,-98.097971,/2nd St S
276,46.135741,-98.092736,/Kola Ave
160,46.010953,-98.524374,3rd Ave N
185,46.139343,-98.078684,/15th St N/N 15th St
160,46.136112,-98.080267,S 14th St
185,46.141971,-98.086002,Fir Ave/10th St N
216,46.000510,-98.525926,S 1st St/S 2nd Ave
246,46.003579,-98.527298,2nd St N/N 1st Ave/N 2nd St
246,46.000506,-98.524462,1st St S/S 1st St/S 3rd Ave/3rd Ave S
185,46.002527,-98.521663,N 5th Ave/5th Ave N/1st St N/N 1st St
276,46.137690,-98.083721,/12th St S
160,45.942099,-98.786794,Clark St
334,46.134699,-98.093464,Lilac Ave/S 5th St/5th St S
160,45.999446,-98.516445,Country Ln/2nd St S
160,45.966265,-98.527346,100th St SE/1st Ave S
246,46.002567,-98.527317,N 1st Ave/S 1st Ave/SE 97.5 St/N 1st St
160,46.005053,-98.523047,/N 4th Ave
160,46.141858,-98.094918,4th St N/Fir Ave
246,46.146115,-98.079687,Industrial Park Ave C
160,46.069022,-98.776538,77th Ave SE/93rd St SE
160,45.942555,-98.786537,Clark St/1st Ave
160,46.005059,-98.524418,/N 3rd Ave
160,46.146107,-98.079992,14th St N/Industrial Park Ave C
160,46.196812,-98.090366,84th St SE/110th Ave SE
185,46.133642,-98.093467,S 5th St/5th St S/Maple Ave
160,45.936178,-98.174342,100th St
334,45.999455,-98.517991,2nd St S/Lakewood Ct
246,46.022997,-98.111231,/96th St SE
185,46.136334,-98.048950,112th Ave SE/
160,46.161627,-98.427190,Monroe St
160,46.138824,-98.080271,88th St SE/S 14th St
160,46.008425,-98.118461,/97th St SE
185,46.146073,-98.091472,Dogwood Ave/Cedar Ave
160,45.999491,-98.524472,2nd St S/3rd Ave S
216,46.020250,-98.526738,SE 89th Ave
276,46.129537,-98.091960,6th St S/Quince Ave
160,46.002517,-98.520210,6th Ave N/1st St N
160,46.141998,-98.094124,/Fir Ave
334,46.002932,-98.521655,N 5th Ave
160,45.996816,-98.521731,5th Ave S/5th St S
246,46.003533,-98.521642,N 5th Ave/N 2nd St
185,46.134696,-98.092745,Lilac Ave/
246,46.146071,-98.090517,Cedar Ave/7th St N
160,46.198952,-98.611750,US Hwy 281/84th St SE
216,46.140948,-98.090504,7th St N/Grape Ave
185,46.142674,-98.081536,13th St N
276,46.002552,-98.525908,N 2nd Ave/N 1st St
160,46.141971,-98.085272,/Fir Ave
160,46.139916,-98.093436,5th St N/Hickory Ave
160,46.132518,-98.090564,7th St S
160,46.143977,-98.080133,14th St N
185,46.138880,-98.097942,N 2nd St/88th St SE
276,46.133682,-98.089772,/Maple Ave
246,46.147858,-98.088570,Chestnut Ln
185,46.005041,-98.520190,/N 6th Ave/Alley
552,46.001994,-98.524447,N 3rd Ave
216,46.135721,-98.083814,/Juniper Ave/Kola Ave
160,46.153336,-98.088188,Industrial Park Ave/8th St N
185,46.141963,-98.083034,12th St N/Fir Ave
160,46.138845,-98.279035,/Co 3
216,45.998853,-98.527353,S 1st Ave/S 3rd St
185,46.136780,-98.094157,/Juniper Ave
160,45.948521,-98.527633,/1st Ave S
185,46.141999,-98.091904,6th St N/Fir Ave
185,46.138875,-98.095994,88th St SE
160,46.008501,-98.128122,/97th St SE
246,45.998935,-98.533496,SW 2nd Ave
276,46.145428,-98.090518,7th St N/Dogwood Ave
246,46.140937,-98.086764,/Grape Ave
246,46.145616,-98.090517,7th St N
160,46.138644,-98.080274,Main Ave/S 14th St
362,46.128518,-98.091612,/Redwood Ave
160,46.051024,-98.091083,110th Ave SE
160,46.138889,-98.101948,/88th St SE
185,46.138838,-98.083332,12th St S/88th St SE
160,46.173009,-98.594691,Main Ave/2nd St
160,46.022953,-98.090729,/96th St SE
185,46.136768,-98.086791,Juniper Ave
246,46.140875,-98.080166,14th St N
160,46.141999,-98.092677,/Fir Ave
185,46.006540,-98.521618,N 5th St/N 5th Ave
160,46.142911,-98.080143,14th St N/
160,46.151572,-98.090404,/110th Ave SE
216,46.138823,-98.080158,14th St N/88th St SE
160,46.002818,-98.518789,7th Ave N
216,46.133642,-98.094177,Maple Ave
160,46.008498,-98.521605,/5th Ave N/7th St N
