Estimated daily crossings,Latitude,Longitude,Name
160,46.356115,-98.292324,/2nd Ave SE
160,46.357994,-98.288681,4th St SE/Center Ave E
160,46.352221,-98.293833,/6th Ave SE
160,46.536390,-98.471864,2nd Ave
160,46.354227,-98.290170,4th Ave SE/3rd St SE
160,46.305424,-98.947116,/1st Ave NE
160,46.631207,-98.319310,Hwy 46
216,46.359890,-98.293034,2nd Ave NE/1st St NE
216,46.357159,-98.296671,1st Ave SW
185,46.363067,-98.713087,/8th Ave
185,46.355281,-98.293804,3rd Ave SE/
216,46.360921,-98.295910,1st St NW/3rd Ave NW
160,46.357555,-98.285368,7th St SE
216,46.353169,-98.288727,5th Ave SE/4th St SE
160,46.358062,-98.297430,Center Ave W/2nd St SW
160,46.361917,-98.712770,3rd St/7th Ave
160,46.458155,-98.327099,100th Ave SE
185,46.427655,-98.282595,/68th St SE
160,46.361909,-98.714269,4th St/7th Ave
160,46.364891,-98.068177,/3rd Ave
160,46.431855,-98.076136,112th Ave SE
185,46.357969,-98.287921,Center Ave E
216,46.359916,-98.297361,2nd St NW/2nd Ave NW
160,46.361930,-98.297341,4th Ave NW/2nd St NW
160,46.406130,-98.452589,/SE 94th Ave
160,46.485055,-98.704194,82nd Ave SE
160,46.361901,-98.716255,/7th Ave
160,46.364303,-98.297312,2nd St NW/6th Ave NW
185,46.357151,-98.295966,1st St SW/1st Ave SW
160,46.455399,-98.369958,98th Ave SE//66th St SE
160,46.355250,-98.259527,/3rd St SE
276,46.353176,-98.289482,5th Ave SE
246,46.361889,-98.292255,/4th Ave NE
216,46.358989,-98.293052,1st St SE/1st St NE/1st Ave NE
160,46.357078,-98.296928,2nd St SW
160,46.301417,-98.946800,/1st St SE
160,46.301496,-98.948256,1st St SE
160,46.351731,-98.703686,Frontage Rd/Hwy 281
160,46.297044,-98.619768,86th Ave SE
160,46.354241,-98.291642,4th Ave SE/2nd St SE
160,46.355232,-98.708999,1st St/1st Ave
160,46.361918,-98.295897,4th Ave NW/1st St NW
216,46.605145,-98.330086,2nd Ave/1st St
185,46.358431,-98.293063,1st St SE
160,46.289929,-98.724288,/81st Ave SE
160,46.312021,-99.016615,76th St SE
160,46.329304,-98.808031,77th Ave SE
185,46.365467,-98.076518,112th Ave SE
246,46.353212,-98.293099,1st St SE/5th Ave SE
185,46.302477,-98.948132,/Center St E
160,46.359018,-98.297370,2nd St NW/1st Ave NW
160,46.301338,-98.945326,1st St SE/
160,46.587459,-98.676139,/57th St SE
216,46.365229,-98.076515,112th Ave SE
160,46.378706,-98.488526,3rd St N//2nd Ave N
