Estimated daily crossings,Latitude,Longitude,Name
185,47.452045,-99.114427,/2nd Ave N
216,47.448547,-99.121879,1st St S/7th Ave S
160,47.575553,-98.585709,Jones Ave/Byron St
305,47.446989,-99.123352,/8th Ave S
216,47.459540,-99.117391,67th Ave NE
246,47.449542,-99.135575,16th Ave N/Main St/16th Ave S
160,47.455208,-99.120157,6th Ave N
216,47.451552,-99.120430,2nd St N/6th Ave N
160,47.449025,-99.129286,/12th Ave S
276,47.451551,-99.118937,2nd St N/5th Ave N
160,47.454600,-99.130737,/5th St N
216,47.449544,-99.121092,Main St
276,47.450057,-99.117384,4th Ave N
185,47.452563,-99.132415,3rd St N/14th Ave N
246,47.452047,-99.127790,/11th Ave N
160,47.457332,-99.117012,3rd St NE
185,47.453584,-99.124190,4th St N
418,47.456320,-99.118064,7th St N
160,47.572933,-99.006952,/11th St NE
160,47.454984,-99.120381,6th Ave N
276,47.448557,-99.124863,1st St S/9th Ave S
185,47.453212,-99.117416,4th Ave N
185,47.444572,-99.118962,5th Ave S/5th St S
160,47.448028,-99.129243,/12th Ave S
185,47.453625,-99.118906,5th Ave N/4th St N
160,47.456325,-99.119660,7th St N
160,47.447510,-99.129244,12th Ave S/2nd St S
185,47.442829,-99.111997,/2nd St NE
246,47.449056,-99.120462,/6th Ave S
160,47.451546,-99.136488,2nd St N/17th Ave N
334,47.449540,-99.134270,/Main St
160,47.445441,-99.117612,/4th St S
216,47.446493,-99.125312,3rd St S
160,47.444144,-99.110706,McKenzie Ave/6th Street S E
305,47.447511,-99.134088,15th Ave S/2nd St S
216,47.454088,-99.129280,/12th Ave N
305,47.449539,-99.133750,Main St
160,47.386773,-98.966796,3rd St/Spruce St
160,47.443714,-99.118960,6th St S/5th Ave S
276,47.458931,-99.117390,67th Ave NE
362,47.449541,-99.123371,8th Ave S/Main St/8th Ave N
160,47.448025,-99.121881,/7th Ave S
246,47.455597,-99.128448,6th St N
246,47.448536,-99.132377,1st St S/14th Ave S
185,47.446491,-99.125568,/3rd St S
305,47.448035,-99.117387,4th Ave S
185,47.448039,-99.130711,/13th Ave S
160,47.574430,-98.585662,/Byron St
185,47.446489,-99.125819,/3rd St S
658,47.451049,-99.126275,10th Ave N/
246,47.451053,-99.118915,5th Ave N
185,47.448042,-99.120441,/6th Ave S
160,47.451549,-99.136032,2nd St N
418,47.451536,-99.124870,2nd St N/9th Ave N
160,47.457085,-98.565926,3rd St NE
160,47.457603,-99.159858,3rd St NE/65th Ave NE
276,47.452058,-99.117385,/4th Ave N
160,47.450839,-99.112065,/Poplar Ave N
185,47.445943,-99.127775,/11th Ave S
185,47.448521,-99.135572,1st St S/16th Ave S
185,47.452568,-99.131354,13th Ave N/3rd St N
216,47.452544,-99.126290,3rd St N/10th Ave N
185,47.456016,-99.114466,7th St N/2nd Ave N
185,47.454601,-99.131616,5th St N
160,47.452596,-99.116141,3rd St N/
185,47.453589,-99.117407,4th Ave N
185,47.587364,-98.926125,76th Ave NE/12th St NE
160,47.455605,-99.124886,6th St N/9th Ave N
185,47.451555,-99.128851,/2nd St N
246,47.447526,-99.117409,2nd St S/4th Ave S
160,47.457592,-99.202605,63rd Ave NE/3rd St NE
390,47.453663,-98.565189,Louise St/Church Ave
216,47.451553,-99.129265,/2nd St N
160,47.511570,-99.010551,72nd Ave NE
160,47.446746,-99.112042,/Poplar Ave S
160,47.455036,-99.106659,68th Ave NE
160,47.449539,-99.138557,Main St/19th Ave S
160,47.442591,-98.692802,/2nd St NE
160,47.457039,-98.561367,3rd St NE
160,47.449548,-99.128537,Main St/11th Ave S
160,47.449526,-99.130743,13th Ave N/Main St/13th Ave S
160,47.455742,-99.138553,3rd St NE/19th Ave
445,47.448543,-99.118324,1st St S/
160,47.453593,-99.135122,4th St N/16th Ave N
160,47.502197,-98.684053,6th St NE/Urban St
216,47.451051,-99.120440,/6th Ave N
160,47.456333,-99.121091,7th St N/6th Ave N
160,47.452579,-99.136599,3rd St N/17th Ave N
390,47.457134,-99.118897,5th Ave N/8th St N
305,47.451534,-99.126261,2nd St N/10th Ave N
185,47.446491,-99.116811,/3rd St S
305,47.451038,-99.127818,/11th Ave N
160,47.450941,-99.112065,Poplar Ave N
185,47.450055,-99.118913,/5th Ave N
185,47.456300,-99.121727,7th St N/7th Ave N
160,47.503257,-98.686620,6th St NE/87th Ave NE
160,47.452086,-99.129220,/12th Ave N
160,47.449034,-99.130744,13th Ave S
160,47.389312,-98.964426,2nd St SE/Spruce St
160,47.451560,-99.132404,2nd St N/14th Ave N
246,47.451544,-99.123386,2nd St N/8th Ave N
185,47.451554,-99.134746,2nd St N/16th Ave N
160,47.575539,-98.587118,/Jones Ave
160,47.450054,-99.120438,/6th Ave N
216,47.446474,-99.122839,/3rd St S
305,47.454999,-99.127783,11th Ave N
246,47.450545,-99.127802,11th Ave N/1st St N
246,47.453602,-99.126291,10th Ave N/4th St N
185,47.456437,-98.566261,Berg Ave/Stella St
216,47.486323,-99.116358,/5th St NE
160,47.451546,-99.121883,2nd St N/7th Ave N
552,47.448559,-99.115883,1st St S/3rd Ave S
185,47.450015,-99.127621,/11th Ave N
185,47.502489,-98.685532,/6th St NE
216,47.450203,-99.127774,/11th Ave N
216,47.446486,-99.126324,10th Ave S/3rd St S
185,47.456028,-99.113447,7th St N
185,47.454276,-98.567278,Post Office St
246,47.448039,-99.118908,/5th Ave S
185,47.445461,-99.127779,11th Ave S/4th St S
185,47.456551,-99.114460,/2nd Ave N
160,47.457289,-99.076204,Hwy 200
185,47.586297,-98.926124,/76th Ave NE
185,47.448550,-99.129276,1st St S/12th Ave S
305,47.445938,-99.124520,/9th Ave S/4th St S
160,47.446989,-99.132430,14th Ave S/
185,47.455095,-99.121896,/7th Ave N
362,47.453594,-99.122255,4th St N
160,47.446483,-99.132421,14th Ave S/3rd St S
216,47.447511,-99.132438,14th Ave S/2nd St S
246,47.445463,-99.126321,/10th Ave S/4th St S
160,47.446483,-99.135577,3rd St S/16th Ave S
216,47.452588,-99.116649,3rd St N
185,47.447529,-99.124152,/2nd St S
160,47.440561,-99.117373,/4th Ave S
160,47.445441,-99.117374,4th St S/4th Ave S
160,47.449536,-99.130024,/Main St
160,47.467514,-99.117424,/67th Ave NE
216,47.449543,-99.121871,7th Ave S/Main St/7th Ave N
160,47.457609,-99.258292,/3rd St NE
185,47.451551,-99.129472,/2nd St N
216,47.446473,-99.120430,6th Ave S/3rd St S
185,47.454449,-98.567121,Post Office St/Church Ave
658,47.450552,-99.124830,1st St N/9th Ave N
276,47.452550,-99.121896,3rd St N/7th Ave N
160,47.455621,-99.126389,/6th St N
160,47.493541,-99.138474,/66th Ave NE
418,47.457064,-99.118896,5th Ave N
160,47.457301,-99.102167,3rd St NE
160,47.445005,-99.111099,McKenzie Dr
160,47.449532,-99.130326,Main St
