Estimated daily crossings,Latitude,Longitude,Name
185,47.876919,-97.042184,46th Ave S
2895,47.925415,-97.034383,2nd Ave N
160,47.966847,-97.368492,Willow Ave/Louisiana St/Beech Dr
160,47.932392,-97.196247,17th St NE
418,47.906268,-97.039679,S 10th St/15th Ave S
246,47.913818,-97.079103,Raindale Ct
246,47.924099,-97.102711,4th Ave N/N 51st St
362,47.909151,-97.051121,S 17th St/13th Ave S
305,47.883466,-97.072078,Times Square Ct
185,47.889449,-97.091892,/32nd Ave S
160,47.905713,-97.621451,/E Main St
185,47.879607,-97.061288,42nd Ave S
334,47.920271,-97.037953,Demers Ave
185,47.884057,-97.051247,38th Ave S
160,47.912692,-97.099207,10th Ave S/S 48th St
160,47.940340,-97.364642,25th St NE
246,47.905720,-97.632196,/W Main St
631,47.933105,-97.049098,Gateway Dr/N 5th St/Mill Rd
552,47.915098,-97.093371,I-29
1407,47.923308,-97.062588,4th Ave N/N 25th St
276,47.927253,-97.053771,N 19th St/8th Ave N
160,47.947515,-97.696682,19th Ave NE
185,47.913005,-97.037247,9th Ave S/Oak St
185,47.686566,-97.077769,I- 29
472,47.909148,-97.046567,13th Ave S/S 14th St
185,47.877708,-97.058053,44th Ave S
160,47.907736,-97.626897,Booth Ave/W 4th St
160,47.907740,-97.621442,E 4th St
276,47.731199,-97.571064,S Doheny St/5th Ave
246,47.913845,-97.078417,Raindale Cir
891,47.928405,-97.074139,Princeton St
216,48.152435,-97.643975,3rd St/Division Ave
1459,47.889570,-97.044787,S Washington St
246,47.701171,-97.077383,/I- 29
160,47.730180,-97.077548,4th Ave NE/I- 29
160,47.915550,-97.371658,Franklin Ave/Browell St
246,47.927603,-97.106619,8th Ave N/N 53rd St
160,47.970530,-97.775018,US Hwy 2/
762,47.915353,-97.043440,S 12th St/7th Ave S
216,47.905952,-97.051134,S 17th St/15th Ave S
185,47.896633,-97.081432,S 36th St/24th Ave S
1615,47.922282,-97.086180,Campus Rd/Tulane Ct/University Ave
334,47.908539,-97.062867,Glen Cir/13th Ave S
305,47.893077,-97.035885,28th Ave S/Cherry St
839,47.929220,-97.049356,N 16th St/10th Ave N
185,47.906725,-97.627647,/W 3rd St
160,47.931711,-97.360074,7th St/Brisbane Ave
276,47.873828,-97.047874,48th Ave S
185,47.932795,-97.131153,N 69th St
246,47.926266,-97.052309,7th Ave N/N 18th St
185,47.912714,-97.623725,/37th St NE
246,47.909822,-97.017975,Lincoln Dr
891,47.892166,-97.064359,28th Ave S/S 26th St
185,47.931497,-97.509681,/US Hwy 2
216,47.932790,-97.356851,A Ave
305,47.908775,-97.030269,Chestnut St/13th Ave S
579,47.933045,-97.087748,Gateway Dr
216,47.910572,-97.080083,Norkota Ct/S 36th St
160,47.869084,-97.050979,Kings View Dr
246,47.905961,-97.064760,Knight Dr
185,47.924532,-97.364481,/C Ave/Unnamed Rd Frontage Rd/Unnamed St Frontage Rd
246,47.917398,-97.033280,Cottonwood St/5th Ave S
305,47.909553,-97.082616,13th Ave S
216,47.914056,-97.041893,8th Ave S/S 11th St
160,48.093389,-97.752240,43rd St NE/29th Ave NE
185,47.921357,-97.102723,W Lanark Dr/W Plum Dr
362,47.893081,-97.043645,S 12th St/28th Ave S/Legend Ln
605,47.921189,-97.057124,N 21st St/2nd Ave N
1304,47.932182,-97.049584,13th Ave N/N Washington St
160,47.942996,-97.379425,/1st Ave
160,47.867623,-97.045286,S Washington St
160,47.873258,-97.039981,49th Ave S
185,48.192936,-97.326072,US Hwy 81
160,47.773584,-97.100245,/Broadway St
472,47.932452,-97.088112,N 42nd St
216,47.926192,-97.623918,37th St NE
305,47.886632,-97.035969,Cherry St
305,47.937165,-97.041149,Park Ave
216,47.881611,-97.057616,S 20th St
684,47.933117,-97.045037,N 3rd St/Gateway Dr/11th Ave N
185,47.951476,-97.376429,/6th Ave
160,47.919412,-97.502386,Co Rd 4/Maud Ave
305,47.884062,-97.070078,Shady Ln
246,47.871359,-97.036854,Evergreen Dr/Mighty Acres Dr
968,47.886065,-97.042994,McKinley Ave/Taft Ave
246,47.897776,-97.035828,Cherry St/23rd Ave S
334,47.901976,-97.045513,S Washington St
160,47.925198,-97.104609,Circle Dr N/Circle Dr E
216,47.931141,-97.102811,Copper Gate Dr
160,47.777710,-97.108908,5th St
684,47.891075,-97.055950,S 20th St/30th Ave S
305,47.882163,-97.061421,40th Ave S
418,47.885117,-97.072306,Broadway Blvd
185,47.882160,-97.058408,Pendleton Dr/40th Ave S
445,47.893085,-97.088295,29th Ave S/S 42nd St
390,47.951477,-97.377589,/6th Ave
185,47.907741,-97.620642,Pate Ave/E 4th St
160,47.933228,-97.418504,18th Ave
216,47.952061,-97.369718,Hickam Dr/Louisiana St/Fir Ave
334,47.921778,-97.029808,Bruce Ave
185,47.904718,-97.623722,W Front St/37th St/E Front St
418,47.903952,-97.063296,/17th Ave S
3391,47.922269,-97.064058,N 26th St/University Ave
160,47.744689,-97.680162,/5th Ave NE
160,47.700945,-97.452973,2nd Ave NE/29th St NE
1097,47.932886,-97.096470,/Gateway Dr/N 47th St
185,47.736239,-97.568062,N Raymond St/1st Ave
552,47.885699,-97.056670,36th Ave S
305,47.912467,-97.062162,S 24th St/9th Ave S
305,47.907655,-97.056048,Allwood Ct
185,47.933358,-97.131148,N 69th St
710,47.921968,-97.038734,N 9th St/2nd Ave N
216,47.913542,-97.079851,Orchard Cir
499,47.897577,-97.077432,S 34th St
305,47.874905,-97.087730,/I-29
160,47.865868,-97.063189,Sand Hills Ave
658,47.930001,-97.081092,11th Ave N/Stanford Rd
160,47.672122,-97.066283,Eagle Ave
216,47.874050,-97.029188,Belmont Rd
276,47.914862,-97.055546,S 20th St/7th Ave S
160,47.918820,-97.499342,Hughes St
185,47.944515,-97.391133,/1st Ave
246,47.911963,-97.035719,10th Ave S/Cherry St
1329,47.894498,-97.066627,S Columbia Rd/26th Ave S
216,47.904518,-97.060954,W Fallcreek Ct/Rider Rd
334,47.882569,-97.042450,Dacotah View Ct/S 11th St
917,47.924226,-97.035877,N 6th St/2nd Ave N
