Estimated daily crossings,Latitude,Longitude,Name
160,46.624655,-99.142475,Main St/Spruce St W/Spruce St E
160,46.626919,-99.141083,1st Ave E/Elm St E
160,46.503046,-99.764641,4th St E/Ave B E
185,46.502513,-99.771393,Main Ave/3rd St W
160,46.627903,-99.144811,Cedar St W/
160,46.628340,-99.144068,1st Ave W
160,46.625882,-99.141718,/Maple St E
160,46.505705,-99.769778,Ave D W
160,46.504754,-99.770463,2nd St W/Ave C W
160,46.504757,-99.771173,/Ave C W
160,46.627768,-99.136824,3rd Ave E
216,46.329981,-99.095779,/Grant St
160,46.502031,-99.762287,/Ave A E
160,46.482001,-99.769221,/31st Ave SE
160,46.504092,-99.761486,6th St E/Ave C E
160,46.627898,-99.145547,Cedar St W/2nd Ave W
160,46.502021,-99.760747,/Ave A E
160,46.505227,-99.766122,3rd St E/Ave D E
160,46.626935,-99.140001,Elm St E
160,46.626971,-99.135727,4th Ave E
160,46.506256,-99.766098,3rd St E/Ave E E
185,46.628607,-99.144083,1st Ave W
160,46.504100,-99.766132,3rd St E/Ave C E
160,46.626914,-99.141736,/Elm St E
160,46.506260,-99.768324,/Ave E E
246,46.629146,-99.145608,/Birch St W/2nd Ave W
160,46.502029,-99.761523,6th St E/Ave A E
185,46.629144,-99.146347,/Birch St W
160,46.327806,-99.093717,1st Ave W/
160,46.625874,-99.144002,1st Ave W/Maple St W
185,46.502501,-99.771060,/Main Ave
160,46.506253,-99.766839,/Ave E E
185,46.329232,-99.097428,Dietz St/Dietz St N/2nd Ave W
160,46.504083,-99.760742,Ave C E
185,46.504099,-99.765351,Ave C E
216,46.329062,-99.095955,Grant St/2nd Ave W
185,46.501941,-99.771396,3rd St W
160,46.503054,-99.765371,/Ave B E
185,46.502538,-99.772831,Main Ave/4th St W
160,46.625875,-99.143247,/Maple St W
160,46.506259,-99.764592,4th St E/Ave E E
185,46.628872,-99.144055,Birch St W
160,46.626928,-99.140396,/Elm St E
160,46.326752,-99.093509,Railroad Ave E/Main St/Railroad Ave W
160,46.504762,-99.769787,/Ave C W
160,46.501099,-99.776167,/63rd St SE
160,46.625873,-99.144735,Maple St W
160,46.504640,-99.764599,/4th St E
160,46.625877,-99.142504,Maple St W/Maple St E/Main St
160,46.505228,-99.769049,Broadway/Ave D E
160,46.504097,-99.764600,4th St E/Ave C E
160,46.505737,-99.767593,/2nd St E
160,46.505719,-99.771165,/Ave D W
160,46.627703,-99.135426,4th Ave E
160,46.505708,-99.770466,2nd St W/Ave D W
160,46.327759,-99.093288,1st Ave W/Main St/1st Ave E
160,46.506256,-99.767586,Ave E E/2nd St E
160,46.501108,-99.777219,63rd St SE/7th St W
160,46.504642,-99.766128,/3rd St E
160,46.501093,-99.775063,63rd St SE
160,46.504647,-99.761483,6th St E/
160,46.625895,-99.141080,Maple St E/1st Ave E
160,46.624647,-99.141708,/Spruce St E
160,46.505743,-99.764595,/4th St E
160,46.451543,-99.727298,33rd Ave SE
160,46.627426,-99.135556,/4th Ave E/3rd Ave E
185,46.502031,-99.771395,3rd St W
160,46.348407,-99.204971,/58th Ave SE
160,46.504093,-99.762277,Ave C E
