Estimated daily crossings,Latitude,Longitude,Name
526,48.767528,-98.374430,7th St/14th Ave
160,48.759180,-98.371348,7th Ave/5th St
216,48.767633,-98.376127,8th St
246,48.761189,-98.370577,/9th Ave
305,48.763180,-98.369052,11th Ave/
185,48.765142,-98.368256,3rd St/13th Ave
185,48.760180,-98.365161,8th Ave/1st St/8th Ave E
160,48.769968,-98.380414,11th St/17th Ave
445,48.761217,-98.378455,9th Ave
185,48.758261,-98.372833,4th Ave/6th St
160,48.758358,-98.365170,/1st St
185,48.767532,-98.376127,14th Ave/8th St
185,48.766543,-98.371336,5th St/14th Ave
160,48.798657,-98.365129,106th Ave NE
216,48.761211,-98.374364,7th St/9th Ave
185,48.764068,-98.385039,11th Ave/14th St
160,48.765228,-98.391051,13th Ave
160,48.576040,-98.371220,2nd Ave
246,48.762255,-98.377889,9th St/10th Ave
160,48.543738,-98.629822,/78th St NE
160,48.761020,-98.387128,15th St/
276,48.764183,-98.369025,12th Ave
216,48.671442,-98.836481,Griffin St/3rd Ave
160,48.668916,-98.835720,/5th Ave
246,48.770100,-98.372080,17th Ave
160,48.764081,-98.386061,11th Ave
246,48.763250,-98.381343,11th Ave
160,48.765156,-98.372513,6th St
160,48.761213,-98.359665,9th Ave E
216,48.762211,-98.375577,10th Ave
160,48.758136,-98.366733,6th Ave/2nd St
160,48.769218,-98.378575,16th Ave
160,48.668930,-98.837276,5th Ave
160,48.586617,-97.954445,81st St NE/125th Ave NE
160,48.763214,-98.374406,11th Ave/7th St
276,48.764182,-98.369123,12th Ave
160,48.572111,-97.948990,80th St NE/125th Ave NE
472,48.768410,-98.374399,15th Ave/7th St
160,48.759299,-98.375266,4th Ave
246,48.761229,-98.357301,/9th Ave E
276,48.761185,-98.369835,4th St/9th Ave
305,48.763186,-98.369819,11th Ave/4th St
160,48.761407,-98.357086,9th Ave E
160,48.920100,-98.020492,/104th St NE
216,48.761218,-98.382920,9th Ave
185,48.761382,-98.365155,1st St/9th Ave E
160,48.576040,-98.371273,/2nd Ave
160,48.565342,-97.950061,/125th Ave NE
160,48.630039,-97.965764,84th St NE
160,48.761216,-98.334960,/93rd St NE
160,48.760180,-98.364761,/8th Ave E
305,48.760181,-98.366707,8th Ave/2nd St
216,48.761221,-98.358424,/9th Ave E
160,48.577074,-98.369665,/3rd Ave
160,48.577084,-98.371202,/3rd Ave
276,48.768687,-98.375258,15th Ave
216,48.761202,-98.372857,6th St/9th Ave
160,48.763175,-98.365086,11th Ave/1st St
160,48.758813,-98.371346,5th St/5th Ave
160,48.760210,-98.372100,8th Ave
160,48.766812,-98.377843,9th St
185,48.768494,-98.380604,11th St/15th Ave
185,48.769038,-98.371248,15th Ave
160,48.934074,-98.759139,/88th Ave NE
160,48.766082,-98.380615,13th Ave/11th St
160,48.757183,-98.372075,/3rd Ave
160,48.766665,-98.365034,1st St
246,48.763192,-98.370560,11th Ave/
216,48.768554,-98.376115,15th Ave/8th St
160,48.756980,-98.365176,1st St
160,48.700052,-98.144457,116th Ave NE
160,48.757741,-98.365173,/1st St
160,48.761235,-98.393937,/9th Ave W
160,48.673626,-98.140476,87th St NE
160,48.593412,-98.601043,/95th Ave NE
160,48.576361,-98.014360,122nd Ave NE
418,48.763221,-98.379106,10th St/11th Ave
160,48.672486,-98.836430,Pacific Ave/Griffin St
418,48.761573,-98.379123,10th St
160,48.668920,-98.836495,Griffin St/5th Ave
160,48.770186,-98.381603,17th Ave
185,48.766144,-98.368253,3rd St/14th Ave
160,48.730443,-98.365173,/106th Ave NE
185,48.762209,-98.372052,/10th Ave
216,48.758605,-98.373639,4th Ave/6th St
160,48.576045,-98.370452,2nd Ave/Main St
216,48.770201,-98.376792,17th Ave/8th St
216,48.763203,-98.372081,/11th Ave
160,48.752958,-98.369813,4th St/1st Ave
160,48.764180,-98.370568,/12th Ave
499,48.767530,-98.375319,14th Ave
160,48.760230,-98.374343,8th Ave/7th St
