Estimated daily crossings,Latitude,Longitude,Name
160,46.944215,-103.849447,I- 94
246,46.914736,-104.000323,4th Ave SE/Main St/Main St E
246,46.914212,-103.998766,/5th Ave SE
216,46.913633,-103.998061,/1st St SE
160,46.914018,-104.010630,1st St SW/3rd Ave SW
160,46.914125,-103.986601,Old Hwy 10
160,46.734491,-103.988149,Mason Ave/Gass St
160,46.914441,-104.004744,/1st Ave SE
160,46.913724,-104.000430,1st St SE/4th Ave SE
160,46.914763,-104.001085,Main St
160,46.917898,-103.999315,/3rd St NE
216,46.735511,-103.985223,Terrell Ave/Lyle St
185,46.913696,-103.999606,1st St SE
160,46.909011,-104.006428,S Central Ave/6th St SE/6th St SW
185,46.919316,-104.002855,/4th St NE/2nd Ave NE
216,46.931611,-104.001963,/I- 94
160,46.918935,-103.839867,West St/Old Hwy 10
160,46.909982,-104.002759,5th St SE
160,46.908972,-104.009107,6th St SW
185,46.923314,-104.009188,8th St NW/2nd Ave NW
185,46.923316,-104.009941,8th St NW/
185,46.923317,-104.010643,8th St NW/3rd Ave NW
160,46.927934,-104.028773,/Old Hwy 10
160,46.912669,-103.998881,5th Ave SE/2nd St SE
160,46.748945,-103.986669,/168th Ave SW
160,46.910977,-104.002768,4th St SE
160,46.909003,-104.000562,/4th Ave SE/6th St SE
160,46.735512,-103.987531,Terrell Ave
160,46.924327,-104.013567,5th Ave NW
160,46.912600,-103.997167,6th Ave SE/2nd St SE
160,46.909989,-104.000555,4th Ave SE/5th St SE
185,46.912825,-104.002716,/2nd St SE
160,46.733490,-103.980599,Lovell St//Cook Ave
160,46.940883,-103.609661,I- 94
160,46.950290,-103.670411,I- 94
185,46.919315,-104.004346,4th St NE/1st Ave NE
362,46.922155,-104.004353,1st Ave NE
276,46.736093,-103.983744,Martin St
160,46.734479,-103.983734,Martin St/Mason Ave
160,46.921477,-104.005784,6th St NW/N Central Ave
160,46.909985,-104.003499,5th St SE/2nd Ave SE
185,46.932137,-104.030865,I- 94
185,46.909992,-104.004959,1st Ave SE/5th St SE
160,46.733461,-103.983714,Martin St/Cook Ave
160,46.950634,-103.678540,I- 94
160,46.735009,-103.986688,West St
185,46.910974,-104.004215,/4th St SE
160,46.736469,-103.982324,/Ford St
160,46.910982,-104.001296,/4th St SE
160,46.734493,-103.987404,/Mason Ave
185,46.909012,-104.004951,1st Ave SE/6th St SE
160,46.909009,-104.001265,/6th St SE
276,46.736025,-103.985228,Lyle St
160,46.735506,-103.988147,Terrell Ave/Gass St
160,46.912003,-103.997172,6th Ave SE/3rd St SE
160,46.914906,-104.004708,1st Ave SE/E Main St/Main St
160,46.914307,-104.001821,3rd Ave SE
185,46.949782,-103.667294,I- 94
160,46.944628,-103.803771,I- 94
160,46.913596,-103.997160,1st St SE/6th Ave SE
160,46.949417,-103.639455,I- 94
160,46.912794,-104.001967,3rd Ave SE/2nd St SE
246,46.907947,-104.007735,/1st Ave SW
216,46.909989,-104.004227,/5th St SE
160,46.876865,-103.841074,/Sentinel Butte
160,46.902311,-103.986677,168th Ave SW
160,46.915022,-104.007713,Main St/1st Ave SW
246,46.907753,-104.007735,1st Ave SW
390,46.929698,-104.007682,/1st Ave NW
