Estimated daily crossings,Latitude,Longitude,Name
160,45.945744,-102.164841,/5th Ave SE/24th St SE/2nd St
160,45.944915,-102.160849,5th Ave SE
160,46.002177,-102.632465,8th St S/2nd Ave N
160,45.998161,-102.631759,4th Ave S
185,46.107344,-102.944996,Main St/2nd St
390,46.000169,-102.632474,8th St S/2nd Ave S
362,46.000186,-102.633914,7th St S/2nd Ave S
526,46.000187,-102.636031,2nd Ave S
160,46.009589,-102.636771,5th St N
160,45.974227,-102.427745,US Hwy 12/
216,46.005057,-102.638345,5th Ave N/4th St N
160,46.005026,-102.635337,6th St N/5th Ave N
160,46.001513,-102.642532,N 1st St
246,45.999155,-102.636887,S Main St/3rd Ave S
160,45.945035,-102.959869,16th St SW
160,45.945131,-102.959840,16th St SW
216,46.004020,-102.636846,4th Ave N/5th St N
160,46.002201,-102.641246,2nd St N/2nd Ave N
334,46.001322,-102.628145,Adams Ave
185,46.108355,-102.943474,3rd St/1st Ave E
160,46.005034,-102.642531,5th Ave N/1st St
160,45.998144,-102.626981,12th St S/4th Ave S
160,45.993665,-102.634501,Lakeview Dr
216,46.116737,-102.954270,16th St NW
334,46.000192,-102.635360,6th St S/2nd Ave S
185,46.005053,-102.639080,5th Ave N
160,46.005065,-102.636852,5th St N/5th Ave N
160,46.001437,-102.642532,N 1st St
216,46.009265,-102.642537,1st St/Airport Rd/9th Ave N
185,46.107347,-102.945761,/2nd St
160,46.068200,-102.792425,US Hwy 12
160,46.007818,-102.638105,4th St N
185,46.006029,-102.638346,4th St N/6th Ave N
334,46.003018,-102.638351,4th St N/3rd Ave N
216,46.001169,-102.639792,3rd St N/3rd St S/Adams Ave
216,46.004021,-102.637617,4th Ave N/
334,46.001188,-102.636856,S Main St/Adams Ave/N Main St
160,45.959422,-102.400777,US Hwy 12/4th Ave SE
160,46.109358,-102.942721,4th St
185,46.009264,-102.636780,5th St N/11th Ave N
216,46.006039,-102.641090,2nd St N/6th Ave N
160,45.999148,-102.628893,/3rd Ave S
160,45.998156,-102.631061,9th St S/4th Ave S
160,45.967036,-102.517866,/7th St SE
160,46.108354,-102.942032,3rd St/2nd Ave E
276,46.002612,-102.629521,10th St S/10th St N/2nd Ave N
185,45.998144,-102.627542,4th Ave S
160,46.009270,-102.641102,N 2nd St/9th Ave N
185,46.004019,-102.635344,4th Ave N/6th St N
185,46.006044,-102.642531,1st St/6th Ave N
160,45.944859,-102.227056,21st St SE
276,46.002182,-102.633894,7th St N/2nd Ave N
185,46.008554,-102.636786,5th St N
160,46.015866,-102.684216,3rd St
246,45.999156,-102.636071,/3rd Ave S
185,45.998153,-102.635227,4th Ave S/Railroad Ave
160,46.004019,-102.636059,/4th Ave N
185,46.012680,-102.637221,/N 12th Ave
185,46.002193,-102.638354,4th St N/2nd Ave N
185,46.003056,-102.633097,3rd Ave N
160,46.006026,-102.636008,6th Ave N
185,46.006032,-102.639059,/6th Ave N
160,45.997178,-102.631055,9th St S/5th Ave S
276,46.001176,-102.637575,Adams Ave
160,46.009274,-102.639768,/N 3rd St/9th Ave N
160,45.999167,-102.627547,3rd Ave S
160,45.999156,-102.628179,11th St S/3rd Ave S
160,45.944820,-102.227031,County Line/21st St SE
160,45.996741,-102.631060,9th St S/Railroad Ave
305,46.001189,-102.629554,10th St S/Adams Ave
160,46.107345,-102.947238,2nd St W/
334,46.003023,-102.636840,5th St N/3rd Ave N
185,45.997153,-102.626976,/12th St S/5th Ave S
216,45.998728,-102.636873,/S Main St/Railroad Ave
246,46.003023,-102.635348,6th St N/3rd Ave N
160,45.972840,-102.122701,Black & Blue Rd/26th St SE
305,46.003021,-102.637610,/3rd Ave N
160,46.017485,-102.691794,US Hwy 12/2nd Ave NW
160,46.002973,-102.615427,1st St E
185,45.998156,-102.625777,13th St S/4th Ave S
160,46.004017,-102.632295,4th Ave N/8th St N
160,46.107349,-102.946481,2nd St W/1st Ave W/2nd St
185,45.998155,-102.625574,4th Ave S
216,46.002197,-102.639790,3rd St N/2nd Ave N
160,46.087634,-102.829658,10th St NW
160,46.009276,-102.639025,4th St N
160,46.106353,-102.944200,/1st St
160,46.006037,-102.640432,/6th Ave N
160,46.106342,-102.945760,/1st St
276,46.002191,-102.637592,2nd Ave N
216,46.004018,-102.633876,4th Ave N/7th St N
160,46.002972,-102.614476,1st St E
276,46.000194,-102.634648,/2nd Ave S
185,46.006034,-102.639786,3rd St N/6th Ave N
185,45.995218,-102.643092,1st St S/
216,46.117010,-102.953806,US Hwy 12
160,45.977031,-102.601059,3rd St SE
185,46.001168,-102.640424,/Adams Ave
185,46.005038,-102.641847,5th Ave N
185,46.106351,-102.944983,1st St/Main St
160,45.944824,-102.227899,County Line
276,46.003016,-102.639079,/3rd Ave N
276,45.999174,-102.632465,8th St S/3rd Ave S
185,46.075367,-102.528555,/6th Ave NE
185,46.002204,-102.642532,N Airport Rd/N 1st St/2nd Ave N
185,46.004022,-102.640426,/4th Ave N
160,46.010122,-102.639779,10th Ave N/N 3rd St
185,46.006852,-102.636861,5th St N
160,45.997167,-102.630342,/5th Ave S
160,46.060482,-102.102461,5th Ave NE//27 St NE
160,45.946680,-102.164836,24th St SE
185,46.012677,-102.637800,N 4th St/
216,46.003021,-102.633886,7th St N/3rd Ave N
305,46.000175,-102.637636,2nd Ave S
305,46.002186,-102.635352,6th St N/2nd Ave N
160,45.944827,-102.228513,/County Line
160,46.108364,-102.944209,3rd St
160,45.944826,-102.228223,County Line
276,46.001837,-102.631033,9th St S
216,46.004022,-102.639788,4th Ave N/3rd St N
390,46.000177,-102.633189,/2nd Ave S
160,45.945006,-102.227157,/21st St SE
160,46.009275,-102.663267,/2nd St NW
246,46.001184,-102.636040,/Adams Ave
160,45.999245,-102.638369,3rd Ave S/4th St S
216,46.117181,-102.954273,US Hwy 12/16th St NW
276,46.002187,-102.636061,/2nd Ave N
216,45.999167,-102.633178,3rd Ave S
246,46.006638,-102.641831,Christy Ct
160,46.001211,-102.642532,N 1st St/Adams Ave
160,45.997150,-102.625762,/13th St S
160,46.001176,-102.633904,7th St S/7th St N/Adams Ave
185,46.001168,-102.640482,/Adams Ave
246,46.003023,-102.636054,3rd Ave N
160,46.109357,-102.943479,4th St/1st Ave E
160,45.998169,-102.632460,8th St S/4th Ave S
160,46.006900,-102.635440,6th St N
185,46.002179,-102.633162,2nd Ave N
160,46.001177,-102.631021,9th St S/Adams Ave
445,46.000181,-102.636876,S Main St/2nd Ave S
160,45.973503,-102.121444,3rd Ave SE/Black & Blue Rd
160,46.005042,-102.641083,2nd St N/5th Ave N
160,46.004023,-102.641076,4th Ave N/2nd St N
160,46.017474,-102.621744,2nd Ave NE/Cemetery Rd
246,46.001176,-102.637651,/Adams Ave
185,46.108346,-102.942747,3rd St
160,46.107343,-102.944190,/2nd St
160,46.013160,-102.268592,19th St NE
160,45.998159,-102.630312,/4th Ave S
305,46.001530,-102.627559,/Adams Ave
216,45.999167,-102.633912,7th St S/3rd Ave S
160,45.998161,-102.633179,/4th Ave S
216,46.000176,-102.638360,2nd Ave S/4th St S
185,45.998203,-102.635361,6th St S/Railroad Ave
160,45.944936,-102.227109,21st St SE
160,46.001299,-102.643549,1st St S/US Hwy 12/Adams Ave
160,46.078314,-102.808848,US Hwy 12
160,46.008453,-102.641097,N 2nd St
160,46.109358,-102.942768,/4th St
160,46.088105,-102.829656,US Hwy 12/10th St NW
216,46.004021,-102.638348,4th Ave N/4th St N
160,46.002848,-102.340270,/1st Ave E
185,45.994818,-102.642871,1st St S
246,46.006042,-102.641837,/6th Ave N/Christy Ct
216,46.004021,-102.639079,4th Ave N/
160,45.998143,-102.628185,11th St S/4th Ave S
160,46.015181,-102.685053,US Hwy 12
362,46.001195,-102.628865,/Adams Ave
276,46.003015,-102.639789,3rd St N/3rd Ave N
305,46.001178,-102.638357,4th St N/4th St S/Adams Ave
185,46.001173,-102.633167,/Adams Ave
160,45.998172,-102.628871,/4th Ave S
276,46.002190,-102.636836,5th St N/2nd Ave N/N Main St
160,46.190244,-102.642645,1st St N
246,46.001078,-102.628148,11th St S
160,46.002199,-102.640518,/2nd Ave N
185,46.005158,-102.633865,7th St N
185,46.001182,-102.635356,6th St N/6th St S/Adams Ave
246,46.000161,-102.631770,/2nd Ave S
276,45.999158,-102.635358,6th St S/3rd Ave S
185,45.996713,-102.625766,/13th St S
185,45.999169,-102.637584,/3rd Ave S
160,45.997155,-102.629595,5th Ave S/10th St S
185,46.005060,-102.637624,/5th Ave N
