Estimated daily crossings,Latitude,Longitude,Name
160,46.205836,-103.369531,/US Hwy 85
185,46.176478,-103.390181,3rd Ave SE
160,46.179205,-103.397949,3rd St SW/2nd Ave SW
276,46.181203,-103.390175,3rd Ave SE/1st St SE
185,46.180186,-103.400837,4th Ave SW/2nd St SW
160,46.184218,-103.400846,4th Ave NW/2nd St NW
160,46.186207,-103.419547,17 Ave NW/Park St NW
185,46.179204,-103.400838,4th Ave SW/3rd St SW
160,46.182049,-103.412331,Estate Dr
276,46.180236,-103.400142,3rd 1/2 Ave SW
185,46.180219,-103.398673,2nd St SW
185,46.182190,-103.411029,11th Ave SW/11th Ave NW/W Divide St
160,46.184158,-103.410142,2nd St NW/10th Ave NW
160,46.149894,-103.140886,Peake St/State Hwy 67
160,46.185607,-103.404436,/3rd St NW
390,46.177196,-103.403777,/6th Ave SW/US Hwy 12 W
160,46.180350,-103.392018,2nd Ave SE
185,46.179215,-103.392752,/3rd St SE
160,45.974238,-104.042027,Cox Rd
160,46.182209,-103.408116,9th Ave SW/9th Ave NW/W Divide St
160,46.186164,-103.411027,11th Ave NW
160,46.185103,-103.401559,3rd St NW
160,46.179499,-103.411020,/11th Ave SW
185,46.178878,-103.406642,8th Ave SW
160,46.193426,-103.371088,/US Hwy 85
246,46.183232,-103.397940,1st St NW/2nd Ave NW
160,46.150913,-103.140904,State Hwy 67/Gordon St
305,46.178198,-103.405183,4th St SW/7th Ave SW
246,46.178209,-103.395002,4th St SW/4th St SE/S Main St
160,46.182208,-103.397942,W Divide St/2nd Ave SW/2nd Ave NW
160,46.233470,-103.652449,First Ave E/1st Ave E/2nd St
216,46.182266,-103.412170,State Dr/Estate Dr
185,46.177228,-103.393482,1st Ave SE
334,46.178205,-103.404418,/4th St SW
246,46.176930,-103.400853,4th Ave SW
160,45.944978,-103.390552,US Hwy 85
160,46.147195,-103.143433,State Hwy 67/Main St
185,46.176770,-103.392039,US Hwy 12/2nd Ave SE
160,46.179206,-103.397222,/3rd St SW
216,46.183223,-103.394189,1st St NE
160,46.180219,-103.393470,1st Ave SE/2nd St SE
216,46.180214,-103.394950,S Main St/2nd St SE/2nd St SW
160,46.213469,-103.539867,US Hwy 12
160,46.147875,-103.410999,/US Hwy 85
160,46.186491,-103.411029,3rd St NW/11th Ave NW/3 St NW
305,46.183220,-103.395788,/1st St NW
185,46.176861,-103.396527,/Hwy 85
185,46.180223,-103.392755,/2nd St SE
160,46.118418,-103.078717,/Main St
185,46.119434,-103.410986,/146th Ave SW
160,46.180191,-103.401572,/2nd St SW
185,46.192259,-103.369971,Country Ln
160,46.017575,-103.410857,146th Ave SW/97th St SW
216,46.182177,-103.412236,Estate Dr
185,46.191329,-103.369338,/144th Ave SW
472,46.177874,-103.406618,US Hwy 12 W
390,46.177409,-103.403770,/6th Ave SW
185,46.176714,-103.396971,US Hwy 12 W
160,46.075405,-103.497197,/93rd St SW
160,46.118127,-103.078730,Main St
216,46.182202,-103.403728,6th Ave SW/W Divide St/6th Ave NW
185,46.182205,-103.391083,/E Divide St
185,46.184234,-103.407345,2nd St NW
160,46.185741,-103.405177,3rd St NW/7th Ave NW
185,46.179202,-103.391115,/3rd St SE
160,46.191360,-103.377572,US Hwy 85
160,46.230428,-103.650476,Railroad St
216,46.183214,-103.396489,Hwy 85/1st St NW/1st Ave NW
160,46.148899,-103.141296,Hamilton St/State Hwy 67
276,46.181202,-103.392012,1st St SE/2nd Ave SE
160,46.185642,-103.409376,10th Ave NW/Sunset Ct
216,46.181208,-103.399411,1st St SW/3rd Ave SW
216,46.179219,-103.394207,/3rd St SE
160,46.191691,-103.411052,/11th Ave NW
185,46.198769,-103.363669,8405 St SW
160,46.186237,-103.411027,11th Ave NW
185,46.184221,-103.402292,5th Ave NW/2nd St NW
334,46.182215,-103.400837,4th Ave SW/W Divide St/4th Ave NW
276,46.176865,-103.403892,5th St SW//Old Hwy 12
216,46.182217,-103.394974,E Divide St/W Divide St/S Main St/N Main St
216,46.181200,-103.392755,1st St SE
160,46.179205,-103.406639,/8th Ave SW/3rd St SW
160,46.147904,-103.144154,/Brodie St
216,46.176906,-103.402307,5th Ave SW/US Hwy 12 W
605,46.177529,-103.405206,US Hwy 12 W/7th Ave SW
160,46.148910,-103.141835,Hamilton St/1st Ave
160,46.161163,-103.411002,US Hwy 85
276,46.180802,-103.406628,8th Ave SW
160,46.186096,-103.396476,4th St NW/1st Ave NW
185,46.182208,-103.396501,W Divide St/Hwy 85
362,46.179215,-103.394990,3rd St SW/S Main St/3rd St SE
185,46.176926,-103.393438,/Frontage Rd
362,46.182223,-103.401566,W Divide St
160,46.184210,-103.408806,/2nd St NW
216,46.177106,-103.402302,5th Ave SW
216,46.182341,-103.412114,State Dr/W Divide St
160,46.007433,-103.410907,146th Ave SW
445,46.177743,-103.405199,/7th Ave SW
216,46.182247,-103.403730,W Divide St/6th Ave NW
160,46.184168,-103.409387,2nd St NW/10th Ave NW
160,46.178203,-103.400839,4th St SW/4th Ave SW
246,46.180203,-103.395785,/2nd St SW
216,46.178204,-103.394200,/4th St SE
160,46.152721,-103.143413,/Main St/Fries St
185,46.198913,-103.364087,8405 St SW
216,46.180222,-103.399405,3rd Ave SW/2nd St SW
160,46.184229,-103.408067,9th Ave NW/2nd St NW
216,46.182220,-103.399410,3rd Ave SW/W Divide St/3rd Ave NW
160,46.186077,-103.397078,/4th St NW
160,46.220831,-103.140892,/State Hwy 67
160,46.184232,-103.406626,2nd St NW/8th Ave NW
160,46.180514,-103.411026,/11th Ave SW
160,46.184239,-103.396494,1st Ave NW
185,46.185661,-103.410416,Sunset Ct
185,46.175298,-103.390177,3rd Ave SE/
216,46.182211,-103.404504,W Divide St
160,46.178205,-103.399413,4th St SW/3rd Ave SW
185,46.180227,-103.392020,2nd St SE/2nd Ave SE
216,46.176731,-103.395640,Hwy 12 W
276,46.178209,-103.403742,6th Ave SW/4th St SW
305,46.179207,-103.396516,3rd St SW/Hwy 85
160,46.178630,-103.409837,/US Hwy 12 W/W Hwy 12/US Hwy 85
216,46.181652,-103.406622,/8th Ave SW
185,46.181216,-103.397230,/1st St SW
362,46.182219,-103.400121,/W Divide St
